Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
212,Francesco Camarda,1,16,1,0,0,30,2,2024-11-09,16-244,it ITA,Milan,@,Cagliari,it Serie A,D 3-3,Y,65,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.0,0,16,19,84.2,1,1,0,0,0,193,3,12,14,85.7,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,3,14,13,5,30,2,0,0,0,2,1,2,50.0,1,0,0,0,0,2,1,0,0,0,0,1,0,"FW,MF",Match Report
213,Christian Pulisic,3,27,3,1,0,42,0,2024-11-09,26-052,us USA,Milan,@,Cagliari,it Serie A,D 3-3,Y,81,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.6,0,27,35,77.1,1,5,3,1,6,392,104,15,18,83.3,9,10,90.0,1,4,25.0,3,2,0,0,1,0,0,1,0,0,0,1,0,0,42,0,4,19,19,4,42,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,1,0,0,0,0,3,"FW,MF",Match Report
214,Rafael Leão,3,25,2,1,0,38,1,2024-11-09,25-152,pt POR,Milan,@,Cagliari,it Serie A,D 3-3,Y,81,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,13.3,0,25,33,75.8,1,1,1,0,1,432,36,11,13,84.6,13,17,76.5,1,1,100.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,38,0,1,19,18,3,38,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
215,Strahinja Pavlović,0,77,1,0,0,92,2,2024-11-09,23-169,rs SRB,Milan,@,Cagliari,it Serie A,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,82,93.9,1,1,0,0,2,1296,454,28,28,100.0,46,48,95.8,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,6,56,32,5,0,92,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,4,0,0,0,0,0,0,DF,Match Report
216,Fikayo Tomori,0,5,0,0,0,7,0,2024-11-09,26-326,eng ENG,Milan,@,Cagliari,it Serie A,D 3-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,102,18,1,1,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,4,0,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
217,Youssouf Fofana,2,65,2,1,1,76,0,2024-11-09,25-304,fr FRA,Milan,@,Cagliari,it Serie A,D 3-3,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,34.6,0,65,70,92.9,1,7,1,0,12,1159,466,27,29,93.1,33,36,91.7,4,4,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,76,2,16,54,7,0,76,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,1,1,0,0,2,1,MF,Match Report
218,Tijjani Reijnders,1,43,3,2,0,54,1,2024-11-09,26-103,nl NED,Milan,@,Cagliari,it Serie A,D 3-3,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,10.2,0,43,48,89.6,1,5,2,0,7,773,247,16,16,100.0,21,23,91.3,5,8,62.5,3,2,0,1,0,0,0,2,1,0,1,0,0,0,54,2,5,39,10,1,54,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
219,Yunus Musah,0,4,2,0,0,5,0,2024-11-09,21-346,us USA,Milan,@,Cagliari,it Serie A,D 3-3,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,1,0,1,1,0,106,18,0,0,,3,3,100.0,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
220,Samuel Chukwueze,1,20,4,0,0,29,1,2024-11-09,25-171,ng NGA,Milan,@,Cagliari,it Serie A,D 3-3,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,20,23,87.0,2,2,1,0,3,370,92,8,8,100.0,9,11,81.8,3,3,100.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,29,0,2,14,13,6,29,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
221,Noah Okafor,1,4,0,0,0,7,0,2024-11-09,24-169,ch SUI,Milan,@,Cagliari,it Serie A,D 3-3,N,9,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.9,0,4,5,80.0,0,0,0,0,1,67,19,1,1,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,5,3,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
222,Theo Hernández,0,35,2,0,1,53,1,2024-11-09,27-034,fr FRA,Milan,@,Cagliari,it Serie A,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,41,85.4,1,1,1,1,0,582,120,18,19,94.7,15,16,93.8,1,5,20.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,53,6,16,26,12,0,53,1,1,0,0,1,0,1,0.0,1,2,2,0,0,1,5,0,1,0,0,1,0,DF,Match Report
223,Emerson,0,28,1,0,0,42,2,2024-11-09,25-300,br BRA,Milan,@,Cagliari,it Serie A,D 3-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,0,1,1,1,503,95,11,12,91.7,16,16,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,14,21,7,2,42,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,5,0,DF,Match Report
224,Ruben Loftus-Cheek,0,9,1,0,0,10,0,2024-11-09,28-291,eng ENG,Milan,@,Cagliari,it Serie A,D 3-3,N,26,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,1,1,0,0,1,114,12,6,6,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,8,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
225,Tammy Abraham,1,5,1,0,0,9,0,2024-11-09,27-038,eng ENG,Milan,@,Cagliari,it Serie A,D 3-3,N,25,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.2,0,5,7,71.4,1,1,1,0,1,48,23,5,6,83.3,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,3,5,3,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
226,Mike Maignan,0,46,0,0,0,59,0,2024-11-09,29-129,fr FRA,Milan,@,Cagliari,it Serie A,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,57,80.7,0,0,0,0,0,953,654,13,13,100.0,27,27,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,31,59,0,0,0,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
227,Malick Thiaw,0,65,0,0,0,73,0,2024-11-09,23-093,de GER,Milan,@,Cagliari,it Serie A,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,67,97.0,0,0,0,0,0,1276,289,23,23,100.0,32,34,94.1,10,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8,45,28,0,0,73,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,1,0,DF,Match Report
228,Álvaro Morata,1,7,1,0,0,21,2,2024-11-23,32-031,es ESP,Milan,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.9,0,7,11,63.6,0,0,0,0,0,97,17,4,5,80.0,3,5,60.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,2,4,7,10,3,21,2,1,0,1,1,1,3,33.3,2,0,0,0,0,2,2,0,0,0,0,4,3,"FW,MF",Match Report
229,Christian Pulisic,1,9,1,0,0,16,1,2024-11-23,26-066,us USA,Milan,,Juventus,it Serie A,D 0-0,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,9,12,75.0,0,1,0,0,1,141,23,3,4,75.0,3,3,100.0,1,1,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,1,5,11,0,16,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
230,Rafael Leão,0,26,2,0,1,43,1,2024-11-23,25-166,pt POR,Milan,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,2,0,0,2,418,100,11,13,84.6,12,14,85.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,0,2,27,14,2,43,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,0,4,FW,Match Report
231,Davide Calabria,0,5,0,0,0,7,1,2024-11-23,27-353,it ITA,Milan,,Juventus,it Serie A,D 0-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,92,2,2,3,66.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,4,3,0,7,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
232,Strahinja Pavlović,0,7,0,0,0,8,0,2024-11-23,23-183,rs SRB,Milan,,Juventus,it Serie A,D 0-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,0,130,41,1,1,100.0,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,6,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
233,Youssouf Fofana,1,35,1,0,1,51,4,2024-11-23,25-318,fr FRA,Milan,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.1,0,35,38,92.1,1,7,0,0,8,631,231,15,18,83.3,16,16,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,9,37,6,0,51,4,2,1,3,0,3,5,60.0,2,2,0,2,0,4,0,0,1,0,0,1,0,MF,Match Report
234,Tijjani Reijnders,1,24,0,0,0,43,0,2024-11-23,26-117,nl NED,Milan,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,1,24,31,77.4,0,1,0,0,1,399,76,12,14,85.7,11,14,78.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,2,30,11,0,43,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,0,1,MF,Match Report
235,Yunus Musah,0,20,1,0,0,38,1,2024-11-23,21-360,us USA,Milan,,Juventus,it Serie A,D 0-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,0,2,2,1,2,332,63,12,14,85.7,6,10,60.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,17,18,0,38,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
236,Samuel Chukwueze,0,5,1,0,0,12,0,2024-11-23,25-185,ng NGA,Milan,,Juventus,it Serie A,D 0-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,1,0,1,0,1,111,26,2,5,40.0,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,2,8,0,12,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
237,Matteo Gabbia,0,46,0,0,0,53,0,2024-11-23,25-033,it ITA,Milan,,Juventus,it Serie A,D 0-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,46,51,90.2,0,2,0,0,3,884,250,16,16,100.0,26,26,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,28,24,1,0,53,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
238,Theo Hernández,1,32,3,0,0,57,3,2024-11-23,27-048,fr FRA,Milan,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,32,44,72.7,2,0,0,0,4,408,157,18,19,94.7,10,12,83.3,1,7,14.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,57,3,18,31,9,1,57,3,1,3,0,0,3,3,100.0,0,2,1,1,2,5,1,0,0,0,0,0,1,DF,Match Report
239,Emerson,1,27,0,0,1,50,8,2024-11-23,25-314,br BRA,Milan,,Juventus,it Serie A,D 0-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.1,0,27,33,81.8,0,1,0,0,6,444,90,8,8,100.0,14,17,82.4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,10,20,20,3,50,8,6,4,3,1,3,6,50.0,3,0,0,0,1,9,1,0,1,0,0,4,2,DF,Match Report
240,Ruben Loftus-Cheek,0,20,0,0,0,29,3,2024-11-23,28-305,eng ENG,Milan,,Juventus,it Serie A,D 0-0,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,0,2,0,0,3,322,78,10,11,90.9,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,21,5,0,29,3,1,1,2,0,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,0,1,MF,Match Report
241,Mike Maignan,0,34,0,0,0,39,0,2024-11-23,29-143,fr FRA,Milan,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,0,0,0,0,817,430,8,8,100.0,17,17,100.0,9,13,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,15,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
242,Malick Thiaw,0,60,1,0,0,62,0,2024-11-23,23-107,de GER,Milan,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,61,98.4,0,7,0,0,7,1351,474,16,16,100.0,31,32,96.9,13,13,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,6,29,32,2,0,62,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
243,Francesco Camarda,0,2,0,0,0,4,0,2024-11-26,16-261,it ITA,Milan,@,Slovan Bratislava,Champions League,W 3-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,29,13,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
244,Christian Pulisic,3,24,4,0,0,42,0,2024-11-26,26-069,us USA,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,74,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,16.0,0,24,35,68.6,2,3,1,0,4,328,48,14,16,87.5,9,13,69.2,0,5,0.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,42,0,1,13,28,4,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,3,"FW,MF",Match Report
245,Rafael Leão,1,16,0,0,0,30,0,2024-11-26,25-169,pt POR,Milan,@,Slovan Bratislava,Champions League,W 3-2,N,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.5,0,16,24,66.7,0,1,1,0,3,283,45,7,12,58.3,8,9,88.9,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,17,12,4,30,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,2,FW,Match Report
246,Davide Calabria,1,51,3,1,1,69,2,2024-11-26,27-356,it ITA,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.6,0,51,59,86.4,0,10,1,1,8,910,203,21,23,91.3,27,30,90.0,3,5,60.0,3,2,1,0,0,0,0,1,0,1,0,0,0,0,69,2,5,40,24,3,69,2,0,0,1,1,0,0,,0,1,0,1,3,5,3,0,1,0,0,1,1,DF,Match Report
247,Strahinja Pavlović,0,70,2,0,0,84,1,2024-11-26,23-186,rs SRB,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,78,89.7,0,9,0,0,4,1269,294,21,22,95.5,47,54,87.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,84,2,15,62,9,0,84,1,0,1,0,0,1,1,100.0,0,2,1,1,1,2,0,0,0,0,0,2,1,DF,Match Report
248,Fikayo Tomori,0,96,2,0,1,104,0,2024-11-26,26-343,eng ENG,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,96,101,95.0,1,16,0,0,17,1764,693,29,32,90.6,65,67,97.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,104,2,21,76,7,0,104,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,1,0,0,2,1,DF,Match Report
249,Youssouf Fofana,1,48,2,1,0,63,1,2024-11-26,25-321,fr FRA,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,75,0,1,1,0,0,0,0,1,0.0,,0,0.0,32.4,0,48,58,82.8,1,9,0,0,10,890,327,18,24,75.0,24,28,85.7,6,6,100.0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,63,1,7,42,15,0,63,1,1,0,0,1,1,5,20.0,4,2,0,2,3,4,0,0,0,0,0,0,0,MF,Match Report
250,Tijjani Reijnders,3,47,3,0,0,64,0,2024-11-26,26-120,nl NED,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,25.6,1,47,53,88.7,3,6,2,0,10,915,170,19,22,86.4,21,23,91.3,7,7,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,0,2,28,34,4,64,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,0,MF,Match Report
251,Yunus Musah,0,9,0,0,0,15,0,2024-11-26,21-363,us USA,Milan,@,Slovan Bratislava,Champions League,W 3-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,0,0,2,185,53,3,4,75.0,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,11,2,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
252,Samuel Chukwueze,3,43,2,0,1,70,3,2024-11-26,25-188,ng NGA,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.2,0,43,56,76.8,2,1,2,0,5,707,136,17,22,77.3,25,30,83.3,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,0,3,17,52,7,70,3,1,0,2,1,0,1,0.0,1,1,0,1,1,4,0,0,1,0,0,1,1,FW,Match Report
253,Noah Okafor,0,18,1,0,0,21,1,2024-11-26,24-186,ch SUI,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,1,3,0,5,289,50,9,10,90.0,8,9,88.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,4,15,2,21,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
254,Theo Hernández,1,63,3,0,0,85,2,2024-11-26,27-051,fr FRA,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,1,63,77,81.8,1,5,1,1,4,1056,226,25,31,80.6,36,37,97.3,1,6,16.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,85,3,17,35,33,4,85,2,2,2,0,0,1,1,100.0,0,2,0,2,0,2,2,0,0,0,0,2,2,DF,Match Report
255,Emerson,0,8,0,0,0,10,0,2024-11-26,25-317,br BRA,Milan,@,Slovan Bratislava,Champions League,W 3-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,1,108,29,5,5,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,5,2,0,10,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
256,Ruben Loftus-Cheek,0,2,1,0,0,7,0,2024-11-26,28-308,eng ENG,Milan,@,Slovan Bratislava,Champions League,W 3-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,18,0,2,3,66.7,0,1,0.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
257,Tammy Abraham,2,6,3,2,0,18,2,2024-11-26,27-055,eng ENG,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,83,1,1,2,1,0,0,0,2,0.5,1.0,1,50.0,13.0,0,6,10,60.0,1,1,0,0,2,76,30,4,5,80.0,2,3,66.7,0,1,0.0,3,1,0,1,0,1,0,2,1,0,1,0,0,0,18,0,2,4,12,5,18,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2,FW,Match Report
258,Mike Maignan,0,19,0,0,0,20,0,2024-11-26,29-146,fr FRA,Milan,@,Slovan Bratislava,Champions League,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,19,100.0,0,0,0,0,0,463,328,5,5,100.0,9,9,100.0,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
259,Álvaro Morata,4,14,2,1,0,26,0,2024-11-30,32-038,es ESP,Milan,,Empoli,it Serie A,W 3-0,Y,80,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,14.3,0,14,18,77.8,0,0,0,0,1,186,13,8,8,100.0,3,5,60.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,1,2,9,15,6,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,"FW,MF",Match Report
260,Francesco Camarda,1,2,0,0,0,7,0,2024-11-30,16-265,it ITA,Milan,,Empoli,it Serie A,W 3-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,2,3,66.7,0,0,0,0,0,23,5,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,4,3,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
261,Christian Pulisic,4,40,5,0,0,62,2,2024-11-30,26-073,us USA,Milan,,Empoli,it Serie A,W 3-0,Y,90,0,1,1,0,0,0,0,4,0.0,,0,0.0,19.6,0,40,48,83.3,4,2,2,0,8,552,132,24,28,85.7,13,15,86.7,1,3,33.3,5,4,0,0,0,0,1,0,0,0,0,0,0,0,62,0,4,22,37,9,62,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,4,"FW,MF",Match Report
262,Rafael Leão,2,28,8,1,0,50,0,2024-11-30,25-173,pt POR,Milan,,Empoli,it Serie A,W 3-0,Y,83,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.1,0,28,35,80.0,4,3,2,0,6,475,166,16,19,84.2,8,9,88.9,4,6,66.7,8,6,0,1,1,0,0,1,0,0,0,1,0,0,50,0,2,21,29,7,50,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,3,FW,Match Report
263,Strahinja Pavlović,0,10,0,0,0,11,0,2024-11-30,23-190,rs SRB,Milan,,Empoli,it Serie A,W 3-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,0,0,0,166,35,4,4,100.0,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,7,5,0,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
264,Youssouf Fofana,1,27,3,1,0,36,3,2024-11-30,25-325,fr FRA,Milan,,Empoli,it Serie A,W 3-0,Y,74,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.2,0,27,29,93.1,1,6,1,0,5,511,188,10,11,90.9,14,14,100.0,3,4,75.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,36,0,8,22,7,0,36,3,3,1,2,0,1,3,33.3,2,2,1,1,0,3,0,0,0,0,0,0,1,MF,Match Report
265,Tijjani Reijnders,3,40,2,0,0,51,3,2024-11-30,26-124,nl NED,Milan,,Empoli,it Serie A,W 3-0,Y,90,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,23.0,0,40,43,93.0,1,4,1,0,6,571,146,24,27,88.9,16,16,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,51,0,9,23,19,2,51,3,2,1,1,1,1,1,100.0,0,0,0,0,2,5,0,0,0,0,0,0,1,MF,Match Report
266,Yunus Musah,0,29,0,0,1,42,2,2024-11-30,22-001,us USA,Milan,,Empoli,it Serie A,W 3-0,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,0,1,1,1,2,438,78,14,16,87.5,12,15,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,4,25,14,4,42,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,1,0,0,4,1,"MF,FW",Match Report
