Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
275,Benjamín Domínguez,1,22,2,1,0,37,0,2025-01-12,21-115,ar ARG,Bologna,,Roma,it Serie A,D 2-2,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.5,0,22,25,88.0,2,0,1,0,6,329,78,14,16,87.5,7,7,100.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,0,2,11,28,4,37,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
276,Łukasz Skorupski,0,31,0,0,0,42,0,2025-01-12,33-252,pl POL,Bologna,,Roma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,40,77.5,0,2,0,0,0,806,513,4,4,100.0,23,23,100.0,4,13,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,24,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
277,Thijs Dallinga,4,20,4,0,1,33,0,2025-01-12,24-162,nl NED,Bologna,,Roma,it Serie A,D 2-2,Y,77,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,12.4,0,20,24,83.3,1,2,2,0,5,365,98,8,11,72.7,10,11,90.9,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,33,2,2,16,16,8,33,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,1,1,0,0,2,0,FW,Match Report
278,Samuel Iling-Junior,0,1,0,0,0,3,0,2025-01-12,21-100,eng ENG,Bologna,,Roma,it Serie A,D 2-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
279,Emil Holm,1,50,5,1,1,72,2,2025-01-12,24-244,se SWE,Bologna,,Roma,it Serie A,D 2-2,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,50,65,76.9,1,4,4,1,7,944,358,21,25,84.0,22,29,75.9,7,10,70.0,5,4,0,0,1,0,0,1,0,0,0,1,0,0,72,4,15,26,31,2,72,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,2,0,1,0,0,3,2,DF,Match Report
280,Sam Beukema,0,41,1,0,0,56,1,2025-01-12,26-056,nl NED,Bologna,,Roma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,0,6,0,0,4,844,274,10,11,90.9,26,29,89.7,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,4,18,36,2,0,56,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,2,0,0,0,0,0,1,DF,Match Report
281,Riccardo Orsolini,3,5,0,0,0,15,0,2025-01-12,27-354,it ITA,Bologna,,Roma,it Serie A,D 2-2,N,23,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.2,0,5,7,71.4,0,0,0,0,0,82,2,3,4,75.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,3,1,11,3,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,FW,Match Report
282,Juan Miranda,0,45,5,0,1,66,0,2025-01-12,24-359,es ESP,Bologna,,Roma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,62,72.6,1,3,0,0,6,852,334,20,25,80.0,17,19,89.5,7,14,50.0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,66,3,20,27,20,0,66,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,1,0,0,1,2,DF,Match Report
283,Santiago Castro,0,5,1,0,0,8,0,2025-01-12,20-105,ar ARG,Bologna,,Roma,it Serie A,D 2-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,1,0,0,1,89,20,1,1,100.0,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
284,Lewis Ferguson,0,59,3,0,0,85,4,2025-01-12,25-141,sct SCO,Bologna,,Roma,it Serie A,D 2-2,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,59,71,83.1,2,7,0,0,8,1123,291,17,19,89.5,37,40,92.5,5,8,62.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,85,2,10,40,35,2,84,4,3,1,1,2,1,1,100.0,0,1,0,1,1,5,3,0,0,0,0,5,0,MF,Match Report
285,Martin Erlic,0,0,0,0,0,2,0,2025-01-15,26-357,hr CRO,Bologna,@,Inter,it Serie A,D 2-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
286,Nicolò Casale,1,31,0,0,0,40,3,2025-01-15,26-336,it ITA,Bologna,@,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,31,35,88.6,0,2,0,0,1,685,222,7,7,100.0,20,21,95.2,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,19,18,3,1,40,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,0,0,0,2,1,DF,Match Report
287,Tommaso Pobega,0,5,0,0,0,8,1,2025-01-15,25-184,it ITA,Bologna,@,Inter,it Serie A,D 2-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,117,10,2,2,100.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,0,8,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,0,MF,Match Report
288,Charalampos Lykogiannis,0,51,1,0,0,79,1,2025-01-15,31-085,gr GRE,Bologna,@,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,70,72.9,0,7,0,0,4,1026,345,18,22,81.8,27,33,81.8,6,13,46.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,3,25,38,16,0,79,1,0,1,0,0,0,0,,0,2,1,1,1,2,1,0,0,0,0,0,0,DF,Match Report
289,Jens Odgaard,2,7,1,0,0,18,1,2025-01-15,25-290,dk DEN,Bologna,@,Inter,it Serie A,D 2-2,Y,66,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.0,0,7,10,70.0,1,2,0,0,1,139,98,5,6,83.3,0,1,0.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,10,7,3,18,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,1,0,0,0,0,1,"MF,FW",Match Report
290,Dan Ndoye,1,22,4,1,0,43,0,2025-01-15,24-082,ch SUI,Bologna,@,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,22,30,73.3,1,1,0,0,1,315,46,13,15,86.7,9,14,64.3,0,0,,4,4,0,0,0,0,0,1,1,0,0,0,0,0,43,1,4,14,25,3,43,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,0,6,FW,Match Report
291,Remo Freuler,0,43,0,0,0,54,1,2025-01-15,32-275,ch SUI,Bologna,@,Inter,it Serie A,D 2-2,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,0,3,0,0,6,739,199,17,17,100.0,25,27,92.6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,9,42,3,0,54,1,0,0,1,0,1,4,25.0,3,0,0,0,1,2,0,0,0,0,0,2,0,MF,Match Report
292,Łukasz Skorupski,0,35,0,0,0,48,0,2025-01-15,33-255,pl POL,Bologna,@,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,0,0,0,0,1049,731,3,3,100.0,20,20,100.0,12,22,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,39,48,0,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
293,Thijs Dallinga,0,0,0,0,0,4,1,2025-01-15,24-165,nl NED,Bologna,@,Inter,it Serie A,D 2-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
294,Emil Holm,3,38,2,0,0,59,0,2025-01-15,24-247,se SWE,Bologna,@,Inter,it Serie A,D 2-2,Y,75,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,23.7,0,38,48,79.2,0,4,0,0,3,864,159,13,15,86.7,17,18,94.4,7,13,53.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,1,15,28,17,3,59,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,2,0,0,0,0,3,2,DF,Match Report
295,Sam Beukema,0,53,0,0,0,70,1,2025-01-15,26-059,nl NED,Bologna,@,Inter,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,0,5,0,0,5,1197,420,14,19,73.7,31,33,93.9,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,31,36,3,0,70,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,4,0,0,0,0,2,1,DF,Match Report
296,Riccardo Orsolini,2,24,6,1,0,44,0,2025-01-15,27-357,it ITA,Bologna,@,Inter,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,19.4,1,24,34,70.6,3,1,4,0,6,442,141,12,15,80.0,8,8,100.0,3,7,42.9,6,6,0,0,0,0,0,1,1,0,0,0,0,0,44,0,4,13,28,3,44,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,4,FW,Match Report
297,Lorenzo De Silvestri,0,10,0,0,0,13,1,2025-01-15,36-237,it ITA,Bologna,@,Inter,it Serie A,D 2-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,2,0,0,2,202,38,2,2,100.0,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,4,9,0,0,13,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
298,Santiago Castro,3,12,3,0,0,19,1,2025-01-15,20-108,ar ARG,Bologna,@,Inter,it Serie A,D 2-2,Y,86,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,20.1,0,12,14,85.7,1,2,0,0,2,238,62,5,5,100.0,4,5,80.0,2,2,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,19,0,2,10,7,2,19,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,FW,Match Report
299,Lewis Ferguson,0,8,1,0,0,14,1,2025-01-15,25-144,sct SCO,Bologna,@,Inter,it Serie A,D 2-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,0,0,0,148,10,2,2,100.0,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,11,2,1,14,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
300,Nikola Moro,2,34,7,1,0,50,2,2025-01-15,26-309,hr CRO,Bologna,@,Inter,it Serie A,D 2-2,Y,66,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,24.7,0,34,46,73.9,3,11,0,0,3,760,222,11,17,64.7,14,18,77.8,9,10,90.0,7,3,1,1,1,0,1,1,0,0,0,1,0,0,50,0,3,34,14,0,50,2,2,0,1,1,2,4,50.0,2,0,0,0,0,2,1,0,0,0,0,2,0,MF,Match Report
301,Charalampos Lykogiannis,0,11,2,1,0,18,1,2025-01-18,31-088,gr GRE,Bologna,,Monza,it Serie A,W 3-1,N,25,0,1,1,0,0,0,0,0,,,0,,,0,11,15,73.3,2,2,1,1,0,421,156,1,1,100.0,3,5,60.0,7,9,77.8,2,1,1,0,0,0,0,1,1,0,0,0,0,0,18,0,4,8,6,0,18,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
302,Federico Ravaglia,0,34,0,0,0,48,0,2025-01-18,25-068,it ITA,Bologna,,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,47,72.3,0,7,0,0,0,1110,827,4,4,100.0,13,13,100.0,17,30,56.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,26,48,0,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
303,Jens Odgaard,4,19,3,1,0,35,0,2025-01-18,25-293,dk DEN,Bologna,,Monza,it Serie A,W 3-1,Y,79,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,14.9,0,19,25,76.0,1,3,2,1,2,298,44,10,11,90.9,8,11,72.7,1,1,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,35,1,1,12,22,7,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,2,"MF,FW",Match Report
304,Stefan Posch,1,42,2,1,0,65,4,2025-01-18,27-249,at AUT,Bologna,,Monza,it Serie A,W 3-1,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.7,0,42,53,79.2,0,5,0,0,3,947,331,10,12,83.3,25,30,83.3,7,10,70.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,65,1,16,39,10,1,65,4,1,1,2,1,2,3,66.7,1,1,0,1,0,4,3,0,0,0,0,1,2,DF,Match Report
305,Jhon Lucumí,2,83,2,0,0,98,2,2025-01-18,26-206,co COL,Bologna,,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.5,0,83,89,93.3,1,5,0,0,5,1586,480,31,31,100.0,42,46,91.3,10,12,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,98,4,33,58,8,3,98,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,0,0,DF,Match Report
306,Dan Ndoye,0,4,0,0,0,7,0,2025-01-18,24-085,ch SUI,Bologna,,Monza,it Serie A,W 3-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,41,25,3,3,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
307,Remo Freuler,0,62,1,0,0,79,3,2025-01-18,32-278,ch SUI,Bologna,,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,74,83.8,0,11,2,1,9,1208,300,19,23,82.6,37,40,92.5,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,2,11,62,6,1,79,3,0,1,2,0,2,3,66.7,1,0,0,0,0,3,1,0,0,0,0,1,2,MF,Match Report
308,Benjamín Domínguez,2,25,2,1,0,37,1,2025-01-18,21-121,ar ARG,Bologna,,Monza,it Serie A,W 3-1,Y,65,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,16.4,0,25,28,89.3,1,1,0,0,1,368,27,18,20,90.0,5,5,100.0,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,0,1,18,19,3,37,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
309,Thijs Dallinga,2,10,2,0,0,21,1,2025-01-18,24-168,nl NED,Bologna,,Monza,it Serie A,W 3-1,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.3,0,10,13,76.9,1,0,0,0,0,139,3,6,8,75.0,2,3,66.7,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,6,15,2,21,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,3,1,FW,Match Report
310,Sam Beukema,1,55,1,0,0,81,6,2025-01-18,26-062,nl NED,Bologna,,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.9,0,55,67,82.1,1,7,0,0,9,1213,367,12,17,70.6,31,33,93.9,12,17,70.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,2,20,54,8,1,81,6,5,0,5,1,2,4,50.0,2,2,0,2,0,6,3,0,0,0,0,1,1,DF,Match Report
311,Riccardo Orsolini,3,25,6,1,0,45,1,2025-01-18,27-360,it ITA,Bologna,,Monza,it Serie A,W 3-1,Y,90,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,19.2,1,25,37,67.6,3,1,2,2,3,531,142,8,11,72.7,12,17,70.6,5,6,83.3,6,3,1,1,0,1,0,1,1,0,0,0,0,0,45,0,2,21,24,1,45,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,0,0,0,1,4,FW,Match Report
312,Lorenzo De Silvestri,1,5,1,0,0,6,0,2025-01-18,36-240,it ITA,Bologna,,Monza,it Serie A,W 3-1,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,5,5,100.0,0,1,0,0,1,110,59,1,1,100.0,4,4,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
313,Juan Miranda,0,58,3,0,0,78,1,2025-01-18,24-365,es ESP,Bologna,,Monza,it Serie A,W 3-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,58,74,78.4,2,7,3,1,4,1023,274,28,28,100.0,25,30,83.3,5,15,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,78,3,22,37,19,0,78,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
314,Santiago Castro,2,13,1,1,1,22,1,2025-01-18,20-111,ar ARG,Bologna,,Monza,it Serie A,W 3-1,Y,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.4,0,13,14,92.9,0,1,1,0,3,283,56,3,3,100.0,8,9,88.9,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,22,0,1,7,14,2,22,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,1,0,FW,Match Report
315,Lewis Ferguson,0,53,5,0,0,64,3,2025-01-18,25-147,sct SCO,Bologna,,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,56,94.6,1,11,2,0,7,1058,236,15,15,100.0,31,32,96.9,7,8,87.5,5,4,0,0,0,0,1,0,0,0,0,0,0,0,64,1,3,52,9,0,64,3,1,0,3,0,1,3,33.3,2,0,0,0,0,3,1,0,0,0,0,3,3,MF,Match Report
316,Giovanni Fabbian,0,1,0,0,0,4,0,2025-01-18,22-004,it ITA,Bologna,,Monza,it Serie A,W 3-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,MF,Match Report
317,Charalampos Lykogiannis,0,33,3,1,0,52,2,2025-01-25,31-095,gr GRE,Bologna,@,Empoli,it Serie A,D 1-1,Y,75,0,1,1,0,0,0,0,0,,,0,,,0,33,46,71.7,1,2,1,1,4,686,311,13,15,86.7,16,19,84.2,4,11,36.4,3,2,1,0,0,0,0,1,1,0,0,0,0,0,52,8,25,17,11,0,52,2,1,2,0,0,0,0,,0,2,1,1,0,2,3,0,0,0,0,1,0,DF,Match Report
318,Jens Odgaard,2,6,0,0,0,16,1,2025-01-25,25-300,dk DEN,Bologna,@,Empoli,it Serie A,D 1-1,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,14.5,0,6,8,75.0,0,1,0,0,1,70,8,6,6,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,8,8,3,16,1,1,0,0,1,0,3,0.0,3,0,0,0,0,1,0,0,0,0,0,2,3,"MF,FW",Match Report
319,Jhon Lucumí,2,56,3,0,0,72,0,2025-01-25,26-213,co COL,Bologna,@,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,12.3,0,56,64,87.5,2,2,0,0,6,1089,255,22,22,100.0,27,27,100.0,7,11,63.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,72,7,25,40,7,3,72,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,0,0,0,3,1,DF,Match Report
320,Dan Ndoye,0,16,3,1,0,33,0,2025-01-25,24-092,ch SUI,Bologna,@,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,0,0,0,0,219,20,11,13,84.6,4,8,50.0,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,33,0,3,12,18,3,33,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,5,FW,Match Report
321,Remo Freuler,0,34,0,0,0,42,1,2025-01-25,32-285,ch SUI,Bologna,@,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,5,2,0,4,529,78,17,18,94.4,16,19,84.2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,6,28,9,0,42,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
322,Benjamín Domínguez,1,16,1,0,0,37,1,2025-01-25,21-128,ar ARG,Bologna,@,Empoli,it Serie A,D 1-1,Y,83,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.8,0,16,23,69.6,0,2,0,0,2,234,49,11,15,73.3,4,4,100.0,1,3,33.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,3,19,15,2,37,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,0,0,0,0,1,FW,Match Report
323,Łukasz Skorupski,0,38,0,0,0,50,0,2025-01-25,33-265,pl POL,Bologna,@,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,49,77.6,0,0,0,0,0,1031,561,3,3,100.0,24,24,100.0,11,22,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,50,0,0,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
324,Thijs Dallinga,0,7,1,0,0,16,0,2025-01-25,24-175,nl NED,Bologna,@,Empoli,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,7,14,50.0,0,0,0,0,0,79,11,4,8,50.0,2,4,50.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,1,7,8,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
325,Samuel Iling-Junior,0,4,0,0,0,8,0,2025-01-25,21-113,eng ENG,Bologna,@,Empoli,it Serie A,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,71,0,2,2,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
326,Emil Holm,1,55,1,0,0,89,3,2025-01-25,24-257,se SWE,Bologna,@,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.2,0,55,72,76.4,0,10,1,0,8,1168,444,23,26,88.5,22,29,75.9,10,15,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,1,26,44,20,2,89,3,2,1,2,0,0,0,,0,1,0,1,2,5,6,0,0,0,0,0,6,DF,Match Report
327,Sam Beukema,1,44,1,0,0,80,7,2025-01-25,26-069,nl NED,Bologna,@,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.4,0,44,62,71.0,1,4,1,1,3,947,251,7,10,70.0,33,36,91.7,4,15,26.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,6,33,37,10,3,80,7,3,6,0,1,1,1,100.0,0,0,0,0,1,8,6,0,0,0,0,1,3,DF,Match Report
328,Juan Miranda,0,12,2,0,0,16,0,2025-01-25,25-006,es ESP,Bologna,@,Empoli,it Serie A,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,1,1,2,2,2,218,87,4,5,80.0,7,8,87.5,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,8,7,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
329,Santiago Castro,2,6,0,0,0,13,0,2025-01-25,20-118,ar ARG,Bologna,@,Empoli,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,11.0,0,6,7,85.7,0,0,0,0,0,74,13,5,6,83.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,8,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
