Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
271,Casper Tengstedt,0,3,0,0,0,4,1,2024-12-20,24-202,dk DEN,Hellas Verona,,Milan,it Serie A,L 0-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,53,24,1,1,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
272,Daniel Mosquera,1,1,1,0,0,5,0,2024-12-30,25-071,co COL,Hellas Verona,@,Bologna,it Serie A,W 3-2,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.0,0,1,2,50.0,0,0,0,0,0,4,0,0,1,0.0,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,1,3,1,1,5,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,4,0,FW,Match Report
273,Paweł Dawidowicz,0,7,0,0,1,18,1,2024-12-30,29-224,pl POL,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,180,14,0,1,0.0,5,6,83.3,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,11,6,1,1,18,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,5,0,1,0,0,3,0,"DF,MF",Match Report
274,Diego Coppola,0,25,0,0,1,45,5,2024-12-30,21-002,it ITA,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,0,0,0,0,471,212,7,7,100.0,13,14,92.9,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,29,16,0,0,45,5,3,4,1,0,0,1,0.0,1,2,2,0,1,6,6,0,1,0,0,3,0,DF,Match Report
275,Darko Lazović,0,6,0,0,0,12,0,2024-12-30,34-106,rs SRB,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,29,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,0,0,0,0,103,30,4,4,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,5,6,1,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
276,Reda Belahyane,0,3,0,0,0,16,1,2024-12-30,20-212,ma MAR,Hellas Verona,@,Bologna,it Serie A,W 3-2,N,32,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,0,0,0,0,70,43,1,1,100.0,1,1,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,9,5,2,0,16,1,1,1,0,0,0,0,,0,1,1,0,1,2,0,0,0,0,0,0,0,MF,Match Report
277,Ondrej Duda,0,20,2,0,0,35,1,2024-12-30,30-025,sk SVK,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,1,5,2,1,5,418,222,5,5,100.0,8,12,66.7,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,3,12,20,4,0,35,1,1,0,1,0,1,1,100.0,0,3,2,1,0,1,1,1,0,0,0,5,2,MF,Match Report
278,Tomáš Suslov,2,11,0,0,1,23,2,2024-12-30,22-206,sk SVK,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,58,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.1,0,11,12,91.7,0,0,0,0,3,195,40,5,5,100.0,5,5,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,3,13,8,2,23,2,1,0,2,0,1,3,33.3,2,2,1,1,0,2,0,0,1,0,0,1,3,"MF,FW",Match Report
279,Domagoj Bradarić,0,11,1,1,0,27,1,2024-12-30,25-020,hr CRO,Hellas Verona,@,Bologna,it Serie A,W 3-2,N,61,0,0,0,0,0,0,0,0,,,0,,,0,11,18,61.1,0,0,0,0,0,167,41,5,8,62.5,6,7,85.7,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,2,9,13,6,0,27,1,1,0,1,0,0,0,,0,2,1,1,0,1,1,1,0,0,0,0,0,DF,Match Report
280,Daniele Ghilardi,0,14,0,0,1,37,2,2024-12-30,21-359,it ITA,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,23,60.9,0,0,0,0,1,367,71,5,5,100.0,4,7,57.1,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,19,17,1,0,37,2,0,1,1,0,0,0,,0,2,2,0,2,4,5,0,1,0,0,1,0,DF,Match Report
281,Jackson Tchatchoua,0,17,1,0,1,35,5,2024-12-30,23-107,cm CMR,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,0,3,0,0,5,350,104,8,10,80.0,7,8,87.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,4,17,14,4,1,35,5,4,4,1,0,4,4,100.0,0,0,0,0,0,5,6,0,1,0,0,2,0,"DF,MF",Match Report
282,Suat Serdar,2,14,2,1,0,34,1,2024-12-30,27-263,de GER,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,13.6,0,14,24,58.3,1,2,0,0,3,227,119,4,6,66.7,7,10,70.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,34,5,10,15,9,3,34,1,1,0,1,0,0,1,0.0,1,4,1,3,0,1,3,0,0,0,0,2,1,MF,Match Report
283,Dailon Livramento,0,2,2,0,0,9,0,2024-12-30,23-240,cv CPV,Hellas Verona,@,Bologna,it Serie A,W 3-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,1,0,0,0,0,15,4,2,4,50.0,0,1,0.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,1,2,2,5,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
284,Lorenzo Montipò,0,19,0,0,0,31,0,2024-12-30,28-314,it ITA,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,0,0,0,0,0,768,680,2,2,100.0,5,5,100.0,12,18,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
285,Giangiacomo Magnani,0,6,0,0,0,19,0,2024-12-30,29-087,it ITA,Hellas Verona,@,Bologna,it Serie A,W 3-2,N,32,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,0,0,0,0,128,64,1,4,25.0,4,6,66.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,16,2,1,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,0,0,0,1,1,DF,Match Report
286,Amin Sarr,1,6,2,0,0,17,0,2024-12-30,23-294,se SWE,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,69,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.7,0,6,10,60.0,0,2,1,0,1,64,33,4,4,100.0,1,2,50.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,14,3,1,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
287,Casper Tengstedt,1,3,1,1,0,17,1,2024-12-30,24-212,dk DEN,Hellas Verona,@,Bologna,it Serie A,W 3-2,Y,69,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,18.1,0,3,8,37.5,1,0,1,0,2,44,13,1,4,25.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,7,7,1,9,2,17,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,6,0,0,0,0,0,0,FW,Match Report
288,Daniel Mosquera,2,5,2,0,0,14,0,2025-01-04,25-076,co COL,Hellas Verona,,Udinese,it Serie A,D 0-0,N,34,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.2,0,5,8,62.5,1,0,0,0,1,73,18,4,5,80.0,1,2,50.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,7,7,6,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,3,1,FW,Match Report
289,Paweł Dawidowicz,0,31,0,0,0,48,2,2025-01-04,29-229,pl POL,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,39,79.5,0,2,0,0,1,521,166,11,13,84.6,16,18,88.9,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,18,27,3,1,48,2,0,0,1,1,2,2,100.0,0,1,0,1,3,5,1,1,0,0,0,0,2,"DF,MF",Match Report
290,Diego Coppola,0,26,0,0,0,45,4,2025-01-04,21-007,it ITA,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,0,0,0,0,581,131,2,2,100.0,22,22,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,29,15,1,0,45,4,1,2,1,1,0,0,,0,1,1,0,1,5,7,0,0,0,0,2,0,DF,Match Report
291,Reda Belahyane,0,2,0,0,0,6,0,2025-01-04,20-217,ma MAR,Hellas Verona,,Udinese,it Serie A,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,14,5,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,MF,Match Report
292,Ondrej Duda,1,27,4,0,0,45,4,2025-01-04,30-030,sk SVK,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,0,27,33,81.8,3,2,1,0,2,513,188,13,15,86.7,10,10,100.0,4,8,50.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,45,2,8,26,12,0,45,4,0,1,3,0,3,9,33.3,6,1,0,1,2,6,1,0,0,0,0,2,4,MF,Match Report
293,Flavius Daniliuc,0,2,0,0,0,6,1,2025-01-04,23-252,at AUT,Hellas Verona,,Udinese,it Serie A,D 0-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,0,0,0,6,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
294,Tomáš Suslov,1,12,5,0,0,35,3,2025-01-04,22-211,sk SVK,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,81,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.3,1,12,22,54.5,1,1,1,0,3,254,39,2,6,33.3,9,10,90.0,1,6,16.7,5,4,0,0,0,1,0,0,0,0,0,0,0,0,35,0,7,17,11,1,35,3,2,2,1,0,2,4,50.0,2,0,0,0,1,4,0,0,0,0,0,1,6,"MF,FW",Match Report
295,Domagoj Bradarić,0,20,3,0,0,39,4,2025-01-04,25-025,hr CRO,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,1,0,2,1,1,329,112,11,13,84.6,7,8,87.5,2,5,40.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,39,3,14,13,13,0,39,4,2,2,2,0,2,4,50.0,2,0,0,0,3,7,2,0,0,0,0,0,0,DF,Match Report
296,Daniele Ghilardi,1,23,3,0,0,39,1,2025-01-04,21-364,it ITA,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.7,0,23,34,67.6,1,2,0,0,3,448,194,6,7,85.7,16,19,84.2,1,8,12.5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,39,2,17,16,6,1,39,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,1,DF,Match Report
297,Jackson Tchatchoua,2,19,2,0,1,35,1,2025-01-04,23-112,cm CMR,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.9,0,19,27,70.4,1,0,0,0,0,317,80,12,14,85.7,5,8,62.5,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,35,2,12,16,8,2,35,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,1,0,0,0,1,"DF,MF",Match Report
298,Suat Serdar,4,17,1,0,2,30,1,2025-01-04,27-268,de GER,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,70,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,20.1,0,17,20,85.0,1,2,0,0,1,298,88,9,9,100.0,6,8,75.0,2,2,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,30,1,9,14,8,2,30,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,2,1,1,3,0,MF,Match Report
299,Lorenzo Montipò,0,18,0,0,0,52,0,2025-01-04,28-319,it ITA,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,46,39.1,0,0,0,0,0,596,483,3,3,100.0,8,9,88.9,7,33,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,44,52,0,0,0,52,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
300,Giangiacomo Magnani,0,0,0,0,0,3,0,2025-01-04,29-092,it ITA,Hellas Verona,,Udinese,it Serie A,D 0-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
301,Amin Sarr,0,5,1,0,0,8,2,2025-01-04,23-299,se SWE,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,58,9,2,2,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,4,3,0,8,2,2,0,0,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,0,FW,Match Report
302,Casper Tengstedt,2,7,1,0,0,17,0,2025-01-04,24-217,dk DEN,Hellas Verona,,Udinese,it Serie A,D 0-0,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.6,0,7,8,87.5,1,1,0,0,1,66,10,7,8,87.5,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,6,10,4,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
303,Daniel Mosquera,0,1,0,0,0,2,0,2025-01-12,25-084,co COL,Hellas Verona,@,Napoli,it Serie A,L 0-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
304,Paweł Dawidowicz,0,34,1,0,0,44,3,2025-01-12,29-237,pl POL,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,0,4,0,0,4,461,129,22,22,100.0,12,12,100.0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,6,12,27,5,0,44,3,2,3,0,0,1,1,100.0,0,0,0,0,0,3,4,0,0,0,0,0,0,"DF,MF",Match Report
305,Diego Coppola,0,24,0,0,0,33,0,2025-01-12,21-015,it ITA,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,25,96.0,0,2,0,0,3,461,262,9,10,90.0,14,14,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,14,19,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,2,2,6,0,0,0,0,0,0,DF,Match Report
306,Grigoris Kastanos,1,11,0,0,0,16,0,2025-01-12,26-348,cy CYP,Hellas Verona,@,Napoli,it Serie A,L 0-2,N,15,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.1,0,11,12,91.7,0,2,0,0,1,209,57,6,7,85.7,3,3,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,11,6,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
307,Darko Lazović,0,11,0,0,0,31,0,2025-01-12,34-119,rs SRB,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,11,20,55.0,0,0,0,0,0,141,34,9,11,81.8,2,5,40.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,15,7,9,0,31,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,4,0,0,0,0,0,0,"DF,MF",Match Report
308,Reda Belahyane,0,25,2,0,0,42,1,2025-01-12,20-225,ma MAR,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,0,1,0,2,327,87,12,14,85.7,10,12,83.3,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,4,16,22,5,0,42,1,1,1,0,0,1,3,33.3,2,1,1,0,1,2,1,1,0,0,0,0,0,MF,Match Report
309,Ondrej Duda,2,58,3,0,0,79,1,2025-01-12,30-038,sk SVK,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.8,0,58,64,90.6,2,7,2,0,5,903,343,36,37,97.3,15,18,83.3,6,8,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,79,12,25,44,12,0,79,1,1,1,0,0,1,3,33.3,2,1,1,0,3,4,3,0,0,0,0,0,1,MF,Match Report
310,Flavius Daniliuc,0,6,0,0,0,9,1,2025-01-12,23-260,at AUT,Hellas Verona,@,Napoli,it Serie A,L 0-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,74,12,5,5,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,3,0,9,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
311,Tomáš Suslov,0,18,2,0,0,33,6,2025-01-12,22-219,sk SVK,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,1,3,0,0,2,335,37,10,11,90.9,5,6,83.3,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,10,14,9,2,33,6,4,5,0,1,3,3,100.0,0,1,0,1,0,6,0,0,0,0,0,0,2,"MF,FW",Match Report
312,Domagoj Bradarić,0,5,0,0,0,10,0,2025-01-12,25-033,hr CRO,Hellas Verona,@,Napoli,it Serie A,L 0-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,87,3,2,2,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,4,5,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,DF,Match Report
313,Davide Faraoni,0,19,1,0,0,42,4,2025-01-12,33-079,it ITA,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,1,3,1,1,1,320,124,8,9,88.9,7,11,63.6,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,4,16,12,14,0,42,4,4,2,2,0,2,2,100.0,0,2,1,1,1,5,4,0,0,0,0,3,0,DF,Match Report
314,Dailon Livramento,1,1,1,0,0,7,1,2025-01-12,23-253,cv CPV,Hellas Verona,@,Napoli,it Serie A,L 0-2,N,22,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.8,0,1,2,50.0,0,0,0,0,0,6,0,1,1,100.0,0,1,0.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,1,7,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
315,Lorenzo Montipò,0,14,0,0,0,29,0,2025-01-12,28-327,it ITA,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,25,56.0,0,0,0,0,0,462,438,4,4,100.0,4,4,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
316,Giangiacomo Magnani,0,14,0,0,0,32,0,2025-01-12,29-100,it ITA,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,0,1,0,0,1,307,127,5,6,83.3,6,8,75.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,18,16,1,0,32,0,0,0,0,0,0,0,,0,0,0,0,4,4,6,0,0,0,0,1,0,DF,Match Report
317,Amin Sarr,0,20,2,0,0,30,1,2025-01-12,23-307,se SWE,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,1,1,2,0,3,231,52,11,11,100.0,5,6,83.3,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,2,6,10,14,1,30,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,0,FW,Match Report
318,Casper Tengstedt,2,10,0,0,0,20,0,2025-01-12,24-225,dk DEN,Hellas Verona,@,Napoli,it Serie A,L 0-2,Y,75,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.0,0,10,17,58.8,0,0,0,0,0,131,12,6,7,85.7,4,7,57.1,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,9,7,3,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
319,Paweł Dawidowicz,0,19,1,0,1,29,1,2025-01-19,29-244,pl POL,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,0,0,0,0,0,332,108,5,5,100.0,12,14,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,2,14,14,1,0,29,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,1,0,0,2,0,"DF,MF",Match Report
320,Diego Coppola,1,33,1,0,1,60,0,2025-01-19,21-022,it ITA,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.3,0,33,48,68.8,0,3,0,0,3,733,272,6,11,54.5,23,25,92.0,4,9,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,6,28,27,5,2,60,0,0,0,0,0,0,0,,0,5,3,2,3,3,1,0,1,0,0,1,0,DF,Match Report
321,Grigoris Kastanos,0,8,1,0,0,12,2,2025-01-19,26-355,cy CYP,Hellas Verona,,Lazio,it Serie A,L 0-3,N,26,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,1,0,0,0,174,91,3,4,75.0,4,4,100.0,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,8,4,0,12,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
322,Darko Lazović,2,7,3,0,0,14,0,2025-01-19,34-126,rs SRB,Hellas Verona,,Lazio,it Serie A,L 0-3,N,26,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.7,0,7,9,77.8,2,0,0,0,2,140,70,3,4,75.0,2,3,66.7,2,2,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,14,1,1,4,9,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
323,Reda Belahyane,0,6,2,0,0,11,0,2025-01-19,20-232,ma MAR,Hellas Verona,,Lazio,it Serie A,L 0-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,3,0,0,1,56,37,5,5,100.0,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,6,4,0,11,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,1,0,MF,Match Report
324,Ondrej Duda,2,37,3,0,2,60,2,2025-01-19,30-045,sk SVK,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,88,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.6,0,37,49,75.5,3,7,3,3,3,604,219,21,24,87.5,10,12,83.3,4,11,36.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,0,9,32,19,0,60,2,2,1,1,0,1,4,25.0,3,0,0,0,0,2,0,0,2,1,1,2,2,MF,Match Report
325,Tomáš Suslov,1,16,4,0,0,26,0,2025-01-19,22-226,sk SVK,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,16,21,76.2,2,3,3,0,6,346,132,4,6,66.7,8,8,100.0,4,6,66.7,4,3,0,0,1,0,0,0,0,0,0,0,0,0,26,0,2,13,11,0,26,0,0,0,0,0,0,2,0.0,2,0,0,0,4,4,0,1,0,0,0,0,2,"MF,FW",Match Report
