Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
272,Khvicha Kvaratskhelia,6,31,6,0,0,58,1,2024-12-29,23-321,ge GEO,Napoli,,Venezia,it Serie A,W 1-0,Y,74,0,0,0,0,0,0,0,6,0.0,0.0,3,50.0,19.9,0,31,41,75.6,3,4,1,0,3,505,121,13,18,72.2,15,16,93.8,2,5,40.0,6,4,1,0,1,0,0,0,0,0,0,0,0,0,58,0,0,31,28,8,58,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,0,0,0,0,0,0,2,"FW,MF",Match Report
273,Stanislav Lobotka,0,59,1,0,0,76,0,2024-12-29,30-034,sk SVK,Napoli,,Venezia,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,66,89.4,0,4,1,0,3,1063,199,24,26,92.3,30,34,88.2,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,5,17,46,13,0,76,0,0,0,0,0,0,0,,0,3,0,3,3,3,4,0,0,0,0,0,2,MF,Match Report
274,Giovanni Di Lorenzo,0,44,0,0,1,54,0,2025-01-04,31-153,it ITA,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,49,89.8,0,5,0,0,5,575,289,30,31,96.8,11,13,84.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,11,33,10,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,1,DF,Match Report
275,Cyril Ngonge,0,5,0,0,0,6,0,2025-01-04,24-223,be BEL,Napoli,@,Fiorentina,it Serie A,W 3-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,0,0,1,47,18,5,5,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
276,Giovanni Simeone,1,7,0,0,0,17,1,2025-01-04,29-183,ar ARG,Napoli,@,Fiorentina,it Serie A,W 3-0,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,7,10,70.0,0,1,0,0,1,83,5,6,7,85.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,9,5,2,17,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,0,0,FW,Match Report
277,Leonardo Spinazzola,1,27,3,0,0,48,1,2025-01-04,31-285,it ITA,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,85,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.3,0,27,41,65.9,1,1,0,0,0,339,73,20,23,87.0,7,10,70.0,0,5,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,48,0,9,22,17,2,48,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,0,1,"DF,FW",Match Report
278,Mathías Olivera,0,50,1,0,0,78,1,2025-01-04,27-065,uy URU,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,50,68,73.5,0,3,0,0,8,693,346,31,33,93.9,17,24,70.8,2,5,40.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,78,4,28,40,10,0,78,1,0,0,1,0,1,1,100.0,0,2,1,1,1,2,3,0,0,0,0,3,1,DF,Match Report
279,Amir Rrahmani,1,45,1,0,0,65,2,2025-01-04,30-315,xk KVX,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,45,53,84.9,1,2,0,0,3,963,388,14,14,100.0,23,26,88.5,8,13,61.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,9,30,34,2,1,65,2,2,2,0,0,0,1,0.0,1,2,1,1,1,3,4,0,0,0,0,3,1,DF,Match Report
280,David Neres,3,25,3,1,0,50,1,2025-01-04,27-307,br BRA,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,85,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,15.5,0,25,38,65.8,1,2,2,1,1,326,109,17,19,89.5,7,12,58.3,0,3,0.0,3,2,0,1,0,0,0,1,0,0,1,0,0,0,50,2,10,27,13,3,50,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,1,1,FW,Match Report
281,Romelu Lukaku,0,12,2,1,0,23,0,2025-01-04,31-236,be BEL,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,72,1,1,2,0,1,1,0,0,,,0,,,0,12,16,75.0,2,1,1,0,1,125,19,6,8,75.0,4,4,100.0,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,23,0,0,10,13,2,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
282,Andre-Frank Zambo Anguissa,1,31,2,1,0,52,0,2025-01-04,29-049,cm CMR,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.2,0,31,42,73.8,0,3,0,0,5,441,136,19,22,86.4,10,13,76.9,2,4,50.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,52,2,11,31,12,2,52,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,1,2,MF,Match Report
283,Giacomo Raspadori,0,4,1,0,0,7,0,2025-01-04,24-321,it ITA,Napoli,@,Fiorentina,it Serie A,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,0,0,0,59,31,2,2,100.0,2,3,66.7,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3,2,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
284,Juan Jesus,0,43,0,0,0,56,3,2025-01-04,33-208,br BRA,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,46,93.5,0,1,0,0,3,800,257,10,10,100.0,31,33,93.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,8,29,27,0,0,56,3,2,1,2,0,2,2,100.0,0,1,0,1,0,3,6,0,0,0,0,1,0,DF,Match Report
285,Alex Meret,0,28,0,0,0,32,0,2025-01-04,27-288,it ITA,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,0,0,0,0,0,864,626,3,3,100.0,12,13,92.3,13,14,92.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
286,Scott McTominay,2,23,2,0,0,47,1,2025-01-04,28-027,sct SCO,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.3,0,23,30,76.7,1,2,2,0,3,345,75,12,13,92.3,9,12,75.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,4,14,16,17,2,47,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,4,0,0,0,0,2,3,MF,Match Report
287,Billy Gilmour,0,4,0,0,0,4,0,2025-01-04,23-207,sct SCO,Napoli,@,Fiorentina,it Serie A,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,46,13,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
288,Stanislav Lobotka,0,42,2,0,0,49,2,2025-01-04,30-040,sk SVK,Napoli,@,Fiorentina,it Serie A,W 3-0,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,42,43,97.7,1,3,1,1,1,758,163,14,14,100.0,20,20,100.0,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,6,15,26,8,0,49,2,1,0,1,1,0,0,,0,1,1,0,0,2,2,0,0,0,0,0,2,MF,Match Report
289,Pasquale Mazzocchi,0,4,0,0,0,5,0,2025-01-04,29-161,it ITA,Napoli,@,Fiorentina,it Serie A,W 3-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,48,14,3,3,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
290,Giovanni Di Lorenzo,1,101,3,0,0,115,1,2025-01-12,31-161,it ITA,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.7,0,101,111,91.0,0,11,1,0,11,1486,444,56,62,90.3,39,40,97.5,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,115,4,16,67,33,5,115,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,0,0,DF,Match Report
291,Cyril Ngonge,1,5,0,0,0,7,1,2025-01-12,24-231,be BEL,Napoli,,Hellas Verona,it Serie A,W 2-0,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.5,0,5,5,100.0,0,0,0,0,0,69,0,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,4,0,7,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
292,Giovanni Simeone,0,2,0,0,0,4,0,2025-01-12,29-191,ar ARG,Napoli,,Hellas Verona,it Serie A,W 2-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,15,6,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
293,Leonardo Spinazzola,0,97,2,0,0,116,0,2025-01-12,31-293,it ITA,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,97,106,91.5,2,11,4,0,11,1617,395,42,44,95.5,41,43,95.3,9,12,75.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,116,1,16,63,39,7,116,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,0,0,0,0,0,"DF,FW",Match Report
294,Amir Rrahmani,2,110,2,0,0,122,2,2025-01-12,30-323,xk KVX,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.6,0,110,113,97.3,0,13,0,0,12,2326,782,31,32,96.9,64,64,100.0,15,15,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,122,4,30,86,6,2,122,2,2,1,0,1,1,1,100.0,0,1,1,0,0,2,3,0,0,0,0,1,0,DF,Match Report
295,David Neres,0,27,4,0,0,44,1,2025-01-12,27-315,br BRA,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,27,40,67.5,3,0,1,1,1,415,64,14,17,82.4,9,16,56.3,2,3,66.7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,44,0,2,14,30,5,44,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
296,Matteo Politano,1,42,0,0,0,61,1,2025-01-12,31-162,it ITA,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.3,0,42,53,79.2,0,3,3,0,5,685,149,23,24,95.8,17,22,77.3,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,7,21,34,3,61,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,1,0,0,0,0,0,1,"FW,MF",Match Report
297,Romelu Lukaku,1,12,5,1,0,21,0,2025-01-12,31-244,be BEL,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,76,0,1,1,0,0,0,0,1,0.0,,0,0.0,20.8,0,12,18,66.7,3,0,0,0,0,146,12,8,12,66.7,2,3,66.7,1,1,100.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,21,0,0,6,15,7,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
298,Andre-Frank Zambo Anguissa,3,55,4,1,0,76,2,2025-01-12,29-057,cm CMR,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,20.1,0,55,62,88.7,1,7,0,0,6,723,151,33,35,94.3,18,22,81.8,1,1,100.0,4,2,0,1,0,0,1,1,0,0,1,0,0,0,76,2,9,40,28,3,76,2,1,0,1,1,0,2,0.0,2,1,0,1,2,4,1,0,0,0,0,1,0,MF,Match Report
299,Giacomo Raspadori,1,4,0,0,0,9,1,2025-01-12,24-329,it ITA,Napoli,,Hellas Verona,it Serie A,W 2-0,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.5,0,4,7,57.1,0,0,0,0,0,44,4,4,4,100.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,4,2,0,9,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
300,Juan Jesus,0,112,0,0,0,119,2,2025-01-12,33-216,br BRA,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,112,116,96.6,0,5,0,0,8,2471,815,19,20,95.0,77,79,97.5,16,17,94.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,3,24,95,0,0,119,2,0,2,0,0,1,3,33.3,2,1,0,1,0,2,0,0,0,0,0,0,0,DF,Match Report
301,Alex Meret,0,20,0,0,0,29,0,2025-01-12,27-296,it ITA,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,0,0,0,0,551,389,1,1,100.0,10,10,100.0,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
302,Alessio Zerbin,0,0,0,0,0,2,1,2025-01-12,25-315,it ITA,Napoli,,Hellas Verona,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,DF",Match Report
303,Scott McTominay,4,20,4,0,0,39,1,2025-01-12,28-035,sct SCO,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,76,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.7,0,20,25,80.0,0,0,2,0,3,240,41,14,16,87.5,5,8,62.5,0,0,,4,1,0,1,1,1,0,0,0,0,0,0,0,0,39,0,4,15,21,3,39,1,1,1,0,0,0,1,0.0,1,2,1,1,0,1,0,0,0,0,0,1,1,MF,Match Report
304,Stanislav Lobotka,0,61,2,0,0,71,0,2025-01-12,30-048,sk SVK,Napoli,,Hellas Verona,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91.0,2,3,0,0,1,901,157,37,40,92.5,19,20,95.0,4,4,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,71,3,15,36,21,0,71,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,1,0,MF,Match Report
305,Pasquale Mazzocchi,0,0,0,0,0,5,2,2025-01-12,29-169,it ITA,Napoli,,Hellas Verona,it Serie A,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,5,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,1,0,0,0,0,0,0,"DF,FW",Match Report
306,Giovanni Di Lorenzo,0,42,2,0,0,59,2,2025-01-18,31-167,it ITA,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,54,77.8,2,3,1,0,4,693,277,19,21,90.5,19,22,86.4,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,3,17,30,13,0,59,2,1,1,0,1,1,4,25.0,3,1,1,0,0,2,1,0,0,0,0,0,5,DF,Match Report
307,Giovanni Simeone,0,1,0,0,0,6,0,2025-01-18,29-197,ar ARG,Napoli,@,Atalanta,it Serie A,W 3-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,11,0,1,2,50.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
308,Leonardo Spinazzola,0,7,1,1,0,10,0,2025-01-18,31-299,it ITA,Napoli,@,Atalanta,it Serie A,W 3-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,2,86,39,4,4,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,1,6,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,FW",Match Report
309,Mathías Olivera,1,50,0,0,0,73,1,2025-01-18,27-079,uy URU,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,50,62,80.6,0,3,0,0,7,814,288,27,31,87.1,20,24,83.3,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3,26,37,10,0,73,1,1,0,1,0,0,0,,0,5,1,4,1,2,3,0,0,0,0,0,1,DF,Match Report
310,Amir Rrahmani,0,48,0,0,0,68,5,2025-01-18,30-329,xk KVX,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,56,85.7,0,4,0,0,2,899,375,11,15,73.3,35,35,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6,39,30,0,0,68,5,5,1,4,0,1,1,100.0,0,1,0,1,1,6,5,0,0,0,0,2,0,DF,Match Report
311,David Neres,0,16,1,1,1,33,1,2025-01-18,27-321,br BRA,Napoli,@,Atalanta,it Serie A,W 3-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,1,1,1,0,212,53,8,9,88.9,6,6,100.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,0,8,17,11,2,33,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,1,0,0,2,0,FW,Match Report
312,Matteo Politano,2,17,1,0,0,40,4,2025-01-18,31-168,it ITA,Napoli,@,Atalanta,it Serie A,W 3-2,Y,81,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.9,0,17,26,65.4,0,1,1,0,3,232,63,9,11,81.8,4,7,57.1,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,5,8,22,11,2,40,4,2,2,2,0,1,1,100.0,0,1,0,1,0,4,3,0,0,0,0,0,0,"FW,MF",Match Report
313,Romelu Lukaku,2,13,1,1,0,31,0,2025-01-18,31-250,be BEL,Napoli,@,Atalanta,it Serie A,W 3-2,Y,83,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.2,0,13,23,56.5,0,0,0,0,0,146,18,10,13,76.9,3,6,50.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,0,0,19,13,5,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,4,FW,Match Report
314,Andre-Frank Zambo Anguissa,0,33,2,2,0,51,1,2025-01-18,29-063,cm CMR,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,0,2,2,0,0,0,0,0,,,0,,,0,33,40,82.5,2,4,1,1,2,427,103,24,28,85.7,8,9,88.9,1,1,100.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,51,1,8,35,9,2,51,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,0,2,MF,Match Report
315,Juan Jesus,0,50,0,0,0,61,0,2025-01-18,33-222,br BRA,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,53,94.3,0,0,0,0,0,1026,309,15,16,93.8,27,28,96.4,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,8,35,26,0,0,61,0,0,0,0,0,0,0,,0,2,0,2,2,2,3,0,0,0,0,2,0,DF,Match Report
316,Alex Meret,0,33,0,0,0,41,0,2025-01-18,27-302,it ITA,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,1,0,0,0,905,591,3,3,100.0,19,20,95.0,11,16,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,33,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
317,Scott McTominay,1,21,2,1,1,37,1,2025-01-18,28-041,sct SCO,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.8,0,21,25,84.0,1,2,0,0,3,327,73,10,11,90.9,8,8,100.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,2,6,23,8,1,37,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,1,0,0,1,5,MF,Match Report
318,Stanislav Lobotka,0,43,0,0,0,56,3,2025-01-18,30-054,sk SVK,Napoli,@,Atalanta,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,0,1,0,0,3,616,166,25,28,89.3,13,14,92.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,4,19,36,2,0,56,3,2,2,1,0,3,4,75.0,1,0,0,0,2,5,2,0,0,0,0,0,0,MF,Match Report
319,Pasquale Mazzocchi,0,1,0,0,0,4,0,2025-01-18,29-175,it ITA,Napoli,@,Atalanta,it Serie A,W 3-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,1,15,15,1,1,100.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
320,Giovanni Di Lorenzo,0,41,1,0,0,58,1,2025-01-25,31-174,it ITA,Napoli,,Juventus,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,0,3,3,0,6,652,165,21,22,95.5,18,21,85.7,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,2,16,29,13,1,58,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,2,2,DF,Match Report
321,Cyril Ngonge,1,1,1,0,0,3,1,2025-01-25,24-244,be BEL,Napoli,,Juventus,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.7,0,1,1,100.0,0,0,0,0,0,5,3,0,0,,0,0,,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
322,Giovanni Simeone,0,1,0,0,0,5,0,2025-01-25,29-204,ar ARG,Napoli,,Juventus,it Serie A,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,29,1,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,1,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
323,Leonardo Spinazzola,0,41,5,0,1,56,0,2025-01-25,31-306,it ITA,Napoli,,Juventus,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,3,2,2,1,5,670,215,22,24,91.7,13,15,86.7,5,9,55.6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,56,2,15,24,18,2,56,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,1,0,0,1,1,"DF,FW",Match Report
324,Amir Rrahmani,0,60,1,0,0,71,2,2025-01-25,30-336,xk KVX,Napoli,,Juventus,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,65,92.3,1,4,2,0,5,1215,382,15,16,93.8,38,39,97.4,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,6,28,42,2,0,71,2,2,1,1,0,0,0,,0,1,0,1,2,4,0,0,0,0,0,1,0,DF,Match Report
325,David Neres,0,23,3,0,0,36,1,2025-01-25,27-328,br BRA,Napoli,,Juventus,it Serie A,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,2,4,1,1,4,380,124,11,13,84.6,8,9,88.9,2,3,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,36,2,4,15,18,0,36,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,2,0,0,0,0,0,1,FW,Match Report
326,Matteo Politano,3,19,5,1,0,38,1,2025-01-25,31-175,it ITA,Napoli,,Juventus,it Serie A,W 2-1,Y,81,0,1,1,0,0,0,0,3,0.0,,0,0.0,20.9,1,19,29,65.5,2,0,2,0,3,311,143,6,6,100.0,11,14,78.6,1,6,16.7,5,2,1,0,1,1,0,1,1,0,0,0,0,0,38,0,4,8,26,3,38,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,1,0,0,0,0,1,3,"FW,MF",Match Report
