Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
273,Teun Koopmeiners,0,24,3,0,0,47,1,2024-12-29,26-305,nl NED,Juventus,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,40,60.0,2,4,0,0,3,374,155,15,19,78.9,5,9,55.6,3,8,37.5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,47,1,5,20,23,3,47,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
274,Manuel Locatelli,1,66,7,2,1,89,3,2024-12-29,26-356,it ITA,Juventus,,Fiorentina,it Serie A,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,25.1,0,66,78,84.6,3,8,1,0,7,1152,391,31,36,86.1,24,27,88.9,9,13,69.2,7,6,0,0,0,1,0,2,2,0,0,0,0,0,89,2,20,54,16,2,89,3,1,1,2,0,0,2,0.0,2,2,1,1,1,4,1,0,1,0,0,1,1,MF,Match Report
275,Kenan Yıldız,1,9,4,0,0,16,0,2024-12-29,19-239,tr TUR,Juventus,,Fiorentina,it Serie A,D 2-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.5,0,9,13,69.2,2,1,1,0,1,116,35,4,6,66.7,4,5,80.0,0,1,0.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,16,0,2,8,7,2,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
276,Nicolò Savona,0,45,0,0,0,56,1,2024-12-29,21-285,it ITA,Juventus,,Fiorentina,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,52,86.5,0,1,0,0,4,725,290,23,24,95.8,15,18,83.3,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,17,33,6,1,56,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
277,Weston McKennie,0,56,2,0,0,70,0,2025-01-11,26-136,us USA,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,62,90.3,1,10,0,0,4,948,309,33,35,94.3,16,18,88.9,7,9,77.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,4,15,45,10,0,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,1,0,"MF,DF",Match Report
278,Federico Gatti,2,60,2,0,0,77,1,2025-01-11,26-201,it ITA,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.2,0,60,62,96.8,0,6,0,0,4,980,314,24,24,100.0,33,33,100.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,11,42,32,3,3,77,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,8,0,0,0,0,0,1,DF,Match Report
279,Nicolás González,3,18,1,0,0,35,1,2025-01-11,26-280,ar ARG,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,3,100.0,11.7,0,18,21,85.7,2,2,0,0,2,280,37,9,10,90.0,9,9,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,3,5,14,16,6,35,1,0,0,1,0,0,0,,0,1,1,0,1,2,2,0,0,0,0,2,3,"FW,MF",Match Report
280,Andrea Cambiaso,1,19,4,0,0,25,0,2025-01-11,24-326,it ITA,Juventus,@,Torino,it Serie A,D 1-1,N,20,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.5,0,19,21,90.5,1,0,1,1,1,432,67,4,6,66.7,9,9,100.0,5,5,100.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,25,0,6,11,8,0,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
281,Samuel Mbangula,0,21,2,0,0,30,1,2025-01-11,20-361,be BEL,Juventus,@,Torino,it Serie A,D 1-1,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,2,2,1,1,2,278,52,15,16,93.8,5,6,83.3,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,8,20,3,30,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,1,FW,Match Report
282,Michele Di Gregorio,0,25,0,0,0,35,0,2025-01-11,27-168,it ITA,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,0,0,0,0,579,404,5,5,100.0,16,16,100.0,4,13,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,34,1,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
283,Douglas Luiz,1,76,7,0,1,88,1,2025-01-11,26-247,br BRA,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.4,0,76,84,90.5,3,6,1,0,6,1502,340,32,35,91.4,31,35,88.6,12,13,92.3,7,5,1,0,1,0,0,0,0,0,0,0,0,0,88,4,23,52,14,0,88,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,1,0,0,2,2,MF,Match Report
284,Khéphren Thuram,2,55,0,0,0,70,2,2025-01-11,23-291,fr FRA,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.9,0,55,60,91.7,0,8,0,0,2,944,277,28,29,96.6,23,24,95.8,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3,18,41,11,1,70,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,2,0,0,0,0,0,3,MF,Match Report
285,Pierre Kalulu,0,81,2,0,0,98,2,2025-01-11,24-220,fr FRA,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,81,86,94.2,1,0,0,0,0,1235,324,45,46,97.8,30,31,96.8,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,98,14,49,49,1,0,98,2,2,1,1,0,2,2,100.0,0,3,1,2,0,2,8,0,0,0,0,0,1,DF,Match Report
286,Timothy Weah,1,6,1,0,0,7,0,2025-01-11,24-324,us USA,Juventus,@,Torino,it Serie A,D 1-1,N,14,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.9,0,6,6,100.0,0,0,0,0,0,78,8,3,3,100.0,3,3,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,1,5,0,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
287,Teun Koopmeiners,1,21,1,0,0,40,0,2025-01-11,26-318,nl NED,Juventus,@,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.4,0,21,26,80.8,0,1,0,0,0,332,38,13,15,86.7,6,6,100.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,4,6,19,15,1,40,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,1,0,0,0,1,0,"MF,FW",Match Report
288,Kenan Yıldız,4,25,5,1,0,50,3,2025-01-11,19-252,tr TUR,Juventus,@,Torino,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,24.2,0,25,34,73.5,2,2,3,1,3,341,126,17,21,81.0,6,8,75.0,1,3,33.3,5,2,0,1,1,1,0,1,0,0,1,0,0,0,50,5,12,13,25,2,50,3,2,2,0,1,2,2,100.0,0,2,0,2,0,3,1,0,0,0,0,1,4,"FW,MF",Match Report
289,Nicolò Savona,0,50,1,1,0,63,0,2025-01-11,21-298,it ITA,Juventus,@,Torino,it Serie A,D 1-1,Y,70,0,1,1,0,0,0,0,0,,,0,,,0,50,56,89.3,1,4,0,0,0,711,213,32,32,100.0,16,17,94.1,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,63,3,21,27,16,1,63,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,5,0,0,0,0,1,0,DF,Match Report
290,Weston McKennie,2,26,4,1,0,42,1,2025-01-14,26-139,us USA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,2,100.0,17.9,0,26,29,89.7,2,0,1,0,3,329,99,16,17,94.1,9,10,90.0,0,0,,4,3,0,0,1,0,0,1,1,0,0,0,0,0,42,3,14,19,10,2,42,1,0,1,0,0,0,0,,0,0,0,0,1,2,4,0,0,0,0,0,0,"MF,DF",Match Report
291,Federico Gatti,2,42,4,0,0,54,0,2025-01-14,26-204,it ITA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.2,0,42,43,97.7,1,0,0,0,2,619,270,22,22,100.0,19,20,95.0,0,0,,4,1,0,1,1,0,1,0,0,0,0,0,0,0,54,13,29,23,3,1,54,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,0,0,0,1,0,DF,Match Report
292,Nicolás González,3,32,3,0,0,51,4,2025-01-14,26-283,ar ARG,Juventus,@,Atalanta,it Serie A,D 1-1,Y,80,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.7,0,32,38,84.2,1,2,0,0,4,469,143,16,19,84.2,12,13,92.3,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,51,3,13,25,15,2,51,4,3,4,0,0,2,5,40.0,3,0,0,0,1,5,0,0,0,0,0,0,4,"FW,MF",Match Report
293,Andrea Cambiaso,0,48,1,0,0,71,6,2025-01-14,24-329,it ITA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,59,81.4,1,1,0,0,4,704,244,25,29,86.2,17,18,94.4,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,0,19,40,12,3,71,6,4,2,3,1,3,7,42.9,4,1,0,1,1,7,0,1,0,0,0,0,2,"DF,FW",Match Report
294,Nicolò Fagioli,0,2,0,0,0,3,1,2025-01-14,23-337,it ITA,Juventus,@,Atalanta,it Serie A,D 1-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,37,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
295,Samuel Mbangula,0,2,0,0,1,2,0,2025-01-14,20-364,be BEL,Juventus,@,Atalanta,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,9,5,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
296,Michele Di Gregorio,0,16,0,0,0,30,0,2025-01-14,27-171,it ITA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,0,0,0,0,416,298,3,3,100.0,9,10,90.0,4,13,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
297,Douglas Luiz,0,8,1,0,0,10,2,2025-01-14,26-250,br BRA,Juventus,@,Atalanta,it Serie A,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,1,109,30,7,7,100.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,6,1,0,10,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,1,0,MF,Match Report
298,Khéphren Thuram,1,38,3,0,0,55,3,2025-01-14,23-294,fr FRA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,38,42,90.5,1,2,0,0,3,480,106,25,27,92.6,11,12,91.7,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,55,6,12,33,10,2,55,3,1,1,2,0,1,2,50.0,1,3,2,1,0,3,2,0,0,0,0,1,0,MF,Match Report
299,Pierre Kalulu,2,47,1,0,0,70,4,2025-01-14,24-223,fr FRA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,6.3,0,47,56,83.9,0,2,0,0,2,647,208,30,34,88.2,14,15,93.3,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,70,15,43,24,4,2,70,4,1,3,0,1,1,2,50.0,1,1,1,0,2,6,6,0,0,0,0,1,0,DF,Match Report
300,Teun Koopmeiners,2,16,2,0,0,37,2,2025-01-14,26-321,nl NED,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.7,0,16,21,76.2,1,0,0,0,0,253,87,6,7,85.7,8,8,100.0,1,4,25.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,37,6,9,12,16,3,37,2,0,1,1,0,0,2,0.0,2,1,1,0,0,2,3,0,0,0,0,1,0,"MF,FW",Match Report
301,Manuel Locatelli,1,51,3,1,0,71,1,2025-01-14,27-006,it ITA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,86,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,51,58,87.9,0,4,1,0,4,882,459,26,29,89.7,19,20,95.0,5,6,83.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,71,8,24,41,6,1,71,1,1,0,1,0,1,1,100.0,0,2,0,2,2,3,4,0,0,0,0,0,1,MF,Match Report
302,Kenan Yıldız,4,29,5,0,0,47,2,2025-01-14,19-255,tr TUR,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,15.4,0,29,37,78.4,1,2,0,0,2,395,80,16,18,88.9,10,13,76.9,0,2,0.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,47,1,4,21,23,4,47,2,2,0,1,1,0,0,,0,0,0,0,1,3,1,1,0,0,0,0,2,"FW,MF",Match Report
303,Nicolò Savona,0,29,3,0,0,46,1,2025-01-14,21-301,it ITA,Juventus,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,2,1,2,1,1,439,109,13,13,100.0,11,14,78.6,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,46,4,19,16,12,1,46,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
304,Weston McKennie,0,47,0,0,0,55,1,2025-01-18,26-143,us USA,Juventus,,Milan,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,52,90.4,0,2,0,0,1,822,159,24,26,92.3,14,15,93.3,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,14,17,24,0,55,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,4,0,"MF,DF",Match Report
305,Federico Gatti,0,52,0,0,0,59,0,2025-01-18,26-208,it ITA,Juventus,,Milan,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,53,98.1,0,0,0,0,1,866,194,23,24,95.8,28,28,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,18,36,5,0,59,0,0,0,0,0,0,2,0.0,2,2,2,0,2,2,1,0,0,0,0,2,1,DF,Match Report
306,Nicolás González,2,23,5,1,0,38,1,2025-01-18,26-287,ar ARG,Juventus,,Milan,it Serie A,W 2-0,Y,82,0,1,1,0,0,0,0,2,0.0,,0,0.0,10.9,0,23,28,82.1,2,1,3,0,4,271,40,13,15,86.7,8,8,100.0,0,1,0.0,5,4,0,0,0,1,0,1,1,0,0,0,0,0,38,1,4,19,15,2,38,1,0,0,0,1,0,0,,0,1,0,1,2,3,1,0,0,0,0,0,2,"FW,MF",Match Report
307,Andrea Cambiaso,0,70,5,0,0,83,1,2025-01-18,24-333,it ITA,Juventus,,Milan,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,75,93.3,2,4,1,0,4,1057,197,32,33,97.0,34,35,97.1,2,4,50.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,83,4,16,41,26,0,83,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,4,0,"DF,FW",Match Report
308,Nicolò Fagioli,0,2,0,0,0,2,0,2025-01-18,23-341,it ITA,Juventus,,Milan,it Serie A,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,16,10,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
309,Samuel Mbangula,3,40,3,1,0,54,1,2025-01-18,21-002,be BEL,Juventus,,Milan,it Serie A,W 2-0,Y,89,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,21.0,0,40,46,87.0,1,2,2,1,3,526,120,28,28,100.0,11,16,68.8,1,2,50.0,3,2,0,0,0,0,1,1,0,0,0,0,0,1,54,0,2,16,36,4,54,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,3,FW,Match Report
310,Michele Di Gregorio,0,26,1,0,0,34,0,2025-01-18,27-175,it ITA,Juventus,,Milan,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,0,1,0,0,0,613,373,6,6,100.0,16,16,100.0,4,11,36.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,27,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
311,Douglas Luiz,0,3,0,0,0,6,0,2025-01-18,26-254,br BRA,Juventus,,Milan,it Serie A,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,37,13,3,3,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,3,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
312,Dušan Vlahović,1,2,0,0,0,4,0,2025-01-18,24-356,rs SRB,Juventus,,Milan,it Serie A,W 2-0,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,40.5,0,2,2,100.0,0,0,0,0,0,33,6,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,0,0,0,1,1,FW,Match Report
313,Khéphren Thuram,1,41,4,2,0,56,1,2025-01-18,23-298,fr FRA,Juventus,,Milan,it Serie A,W 2-0,Y,82,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.1,0,41,45,91.1,2,7,1,0,8,596,153,22,22,100.0,15,15,100.0,2,3,66.7,4,4,0,0,0,0,0,2,2,0,0,0,0,0,56,1,5,32,19,2,56,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,0,MF,Match Report
314,Pierre Kalulu,1,80,0,0,0,96,1,2025-01-18,24-227,fr FRA,Juventus,,Milan,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,80,86,93.0,0,8,0,0,6,1368,409,38,41,92.7,36,36,100.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,7,31,59,6,1,96,1,0,0,1,0,0,1,0.0,1,3,2,1,1,2,1,0,0,0,0,2,0,DF,Match Report
315,Vasilije Adžić,0,0,0,0,0,0,0,2025-01-18,18-251,me MNE,Juventus,,Milan,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
316,Timothy Weah,2,8,1,0,0,22,2,2025-01-18,24-331,us USA,Juventus,,Milan,it Serie A,W 2-0,N,45,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,11.8,0,8,13,61.5,1,0,0,0,0,102,0,5,5,100.0,1,4,25.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,8,12,4,22,2,0,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,0,0,0,0,1,"DF,FW",Match Report
317,Teun Koopmeiners,4,39,2,0,0,58,3,2025-01-18,26-325,nl NED,Juventus,,Milan,it Serie A,W 2-0,Y,74,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.7,0,39,47,83.0,1,2,0,0,4,587,196,22,23,95.7,11,13,84.6,4,9,44.4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,58,1,8,26,24,4,58,3,3,1,1,1,2,2,100.0,0,3,1,2,1,4,0,0,0,0,0,3,1,"MF,FW",Match Report
318,Manuel Locatelli,0,78,1,0,0,95,2,2025-01-18,27-010,it ITA,Juventus,,Milan,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,78,89,87.6,0,20,0,0,11,1673,650,30,32,93.8,33,37,89.2,15,19,78.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95,4,16,69,12,0,95,2,0,1,0,1,0,0,,0,2,1,1,1,3,1,0,0,0,0,0,1,MF,Match Report
319,Kenan Yıldız,1,17,2,0,0,24,1,2025-01-18,19-259,tr TUR,Juventus,,Milan,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.5,0,17,19,89.5,1,1,0,0,1,301,53,9,11,81.8,4,4,100.0,3,3,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,24,1,6,8,10,1,24,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,0,0,"FW,MF",Match Report
320,Weston McKennie,0,39,0,0,0,56,3,2025-01-25,26-150,us USA,Juventus,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,0,1,0,1,852,192,15,16,93.8,15,17,88.2,9,10,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6,18,26,13,0,56,3,1,2,1,0,2,3,66.7,1,1,1,0,1,4,4,0,0,0,0,1,0,"MF,DF",Match Report
321,Federico Gatti,0,38,0,0,0,56,1,2025-01-25,26-215,it ITA,Juventus,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,0,0,0,1,698,169,10,10,100.0,25,28,89.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,8,28,27,1,0,56,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,7,0,0,0,0,1,0,DF,Match Report
322,Nicolás González,1,17,0,0,0,27,1,2025-01-25,26-294,ar ARG,Juventus,@,Napoli,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.5,0,17,19,89.5,0,1,0,0,2,271,52,8,8,100.0,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,7,11,10,1,27,1,1,0,1,0,0,0,,0,1,1,0,0,1,2,0,0,0,0,1,0,"FW,MF",Match Report
323,Andrea Cambiaso,0,24,0,0,1,39,1,2025-01-25,24-340,it ITA,Juventus,@,Napoli,it Serie A,L 1-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,0,0,0,0,0,319,45,16,18,88.9,8,9,88.9,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,17,17,5,2,39,1,0,1,0,0,1,2,50.0,1,1,1,0,2,3,3,0,1,0,0,2,1,"DF,FW",Match Report
324,Samuel Mbangula,0,4,0,0,0,7,0,2025-01-25,21-009,be BEL,Juventus,@,Napoli,it Serie A,L 1-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,34,0,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,3,FW,Match Report
325,Michele Di Gregorio,0,23,0,0,0,39,0,2025-01-25,27-182,it ITA,Juventus,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,37,62.2,0,1,0,0,0,650,487,6,6,100.0,8,8,100.0,9,23,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
326,Francisco Conceição,0,8,0,0,0,10,0,2025-01-25,22-042,pt POR,Juventus,@,Napoli,it Serie A,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,117,2,5,5,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,7,1,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
327,Douglas Luiz,0,20,0,0,0,25,1,2025-01-25,26-261,br BRA,Juventus,@,Napoli,it Serie A,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,1,0,3,423,86,6,7,85.7,9,10,90.0,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,7,14,4,0,25,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,MF,Match Report
