Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
275,Zion Suzuki,0,23,1,0,0,39,0,2024-12-28,22-129,jp JPN,Parma,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,37,62.2,0,2,0,0,0,591,441,3,3,100.0,14,15,93.3,6,19,31.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,32,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
276,Drissa Camara,1,6,2,0,1,11,0,2024-12-28,22-314,ci CIV,Parma,,Monza,it Serie A,W 2-1,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,6,7,85.7,1,2,0,0,3,126,37,3,3,100.0,2,2,100.0,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,5,6,4,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,2,"MF,FW",Match Report
277,Lautaro Valenti,2,38,1,0,1,56,1,2024-12-28,25-349,ar ARG,Parma,,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,7.8,0,38,45,84.4,1,2,1,0,1,723,233,16,17,94.1,16,18,88.9,5,9,55.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,56,13,26,27,3,2,56,1,0,0,1,0,0,0,,0,1,1,0,1,2,5,0,1,0,0,1,0,DF,Match Report
278,Ange-Yoan Bonny,1,6,0,0,0,19,0,2024-12-28,21-064,fr FRA,Parma,,Monza,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,6,9,66.7,0,0,0,0,0,72,13,5,5,100.0,1,4,25.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,6,13,3,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
279,Antoine Hainaut,0,20,2,1,1,37,1,2024-12-28,22-314,fr FRA,Parma,,Monza,it Serie A,W 2-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,1,1,1,1,1,297,130,9,12,75.0,8,9,88.9,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,2,10,14,13,0,37,1,0,1,0,0,0,0,,0,0,0,0,2,3,2,0,1,0,0,3,1,"DF,FW",Match Report
280,Hernani,0,15,1,0,0,29,1,2024-12-28,30-276,br BRA,Parma,,Monza,it Serie A,W 2-1,Y,67,1,0,1,0,1,1,0,0,,,0,,,0,15,21,71.4,1,2,0,0,2,252,90,6,8,75.0,5,5,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,10,8,12,1,28,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,2,MF,Match Report
281,Valentin Mihaila,1,16,1,1,0,29,0,2024-12-28,24-330,ro ROU,Parma,,Monza,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,17.0,0,16,23,69.6,1,1,1,0,1,225,59,12,15,80.0,3,4,75.0,1,4,25.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,29,0,4,8,18,1,29,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
282,Simon Sohm,1,27,2,0,0,36,1,2024-12-28,23-261,ch SUI,Parma,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.4,0,27,29,93.1,1,4,2,0,3,359,75,14,14,100.0,11,12,91.7,1,2,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,36,1,4,23,10,0,36,1,0,0,0,1,1,1,100.0,0,0,0,0,2,3,1,0,0,0,0,1,0,MF,Match Report
283,Matteo Cancellieri,0,4,1,0,0,18,0,2024-12-28,22-320,it ITA,Parma,,Monza,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,43,2,2,3,66.7,1,2,50.0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,2,4,12,5,18,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
284,Woyo Coulibaly,0,31,1,1,0,52,1,2024-12-28,25-222,ml MLI,Parma,,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,43,72.1,0,4,0,0,0,537,237,13,15,86.7,16,22,72.7,2,5,40.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,52,3,17,31,4,0,52,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,2,4,DF,Match Report
285,Emanuele Valeri,2,14,2,1,0,20,0,2024-12-28,26-021,it ITA,Parma,,Monza,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.8,0,14,17,82.4,0,5,1,0,4,306,173,5,6,83.3,6,6,100.0,3,5,60.0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,20,0,3,10,7,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,DF,Match Report
286,Mandela Keita,0,11,0,0,0,22,2,2024-12-28,22-232,be BEL,Parma,,Monza,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,1,0,0,0,132,46,7,7,100.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,7,11,4,0,22,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,3,0,0,0,0,1,2,MF,Match Report
287,Pontus Almqvist,0,10,1,0,0,24,0,2025-01-05,25-179,se SWE,Parma,@,Torino,it Serie A,D 0-0,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,1,104,30,10,12,83.3,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,5,10,9,2,24,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,2,0,"FW,MF",Match Report
288,Botond Balogh,0,39,0,0,0,57,1,2025-01-05,22-213,hu HUN,Parma,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,0,0,0,0,709,143,12,13,92.3,22,23,95.7,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12,30,28,0,0,57,1,0,0,1,0,1,1,100.0,0,2,1,1,0,1,10,0,0,0,0,1,0,DF,Match Report
289,Adrian Benedyczak,0,0,0,0,0,10,0,2025-01-05,24-042,pl POL,Parma,@,Torino,it Serie A,D 0-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,7,0,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,1,"FW,MF",Match Report
290,Enrico Del Prato,0,33,1,0,1,49,1,2025-01-05,25-056,it ITA,Parma,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,1,2,0,0,1,669,248,11,11,100.0,18,22,81.8,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,7,21,24,4,0,49,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,5,0,1,0,0,1,0,DF,Match Report
291,Zion Suzuki,0,24,0,0,0,47,0,2025-01-05,22-137,jp JPN,Parma,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,40,60.0,0,3,0,0,0,654,520,6,6,100.0,11,11,100.0,7,23,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
292,Lautaro Valenti,0,42,0,0,0,58,0,2025-01-05,25-357,ar ARG,Parma,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,43,97.7,0,0,0,0,2,732,264,17,17,100.0,24,24,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,20,41,17,0,0,58,0,0,0,0,0,0,0,,0,2,2,0,1,1,10,0,0,0,0,0,0,DF,Match Report
293,Ange-Yoan Bonny,4,7,3,0,0,18,1,2025-01-05,21-072,fr FRA,Parma,@,Torino,it Serie A,D 0-0,N,35,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,25.4,0,7,8,87.5,1,1,0,0,0,92,13,6,6,100.0,0,1,0.0,1,1,100.0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,18,0,1,4,14,1,18,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,FW,Match Report
294,Antoine Hainaut,0,7,1,0,0,22,1,2025-01-05,22-322,fr FRA,Parma,@,Torino,it Serie A,D 0-0,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,1,76,16,3,5,60.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,13,6,2,22,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,0,1,"DF,FW",Match Report
295,Hernani,2,29,1,0,0,51,2,2025-01-05,30-284,br BRA,Parma,@,Torino,it Serie A,D 0-0,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,27.7,0,29,40,72.5,0,3,0,0,5,537,227,14,18,77.8,12,16,75.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,2,11,37,5,0,51,2,1,0,2,0,1,3,33.3,2,2,1,1,0,2,4,0,0,0,0,2,0,MF,Match Report
296,Valentin Mihaila,3,22,3,0,0,43,0,2025-01-05,24-338,ro ROU,Parma,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,26.6,0,22,32,68.8,1,4,1,0,1,304,86,15,18,83.3,7,8,87.5,0,5,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,43,0,5,18,20,0,43,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
297,Simon Sohm,1,34,0,0,0,49,2,2025-01-05,23-269,ch SUI,Parma,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.1,0,34,43,79.1,0,4,1,0,8,568,175,18,20,90.0,14,19,73.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,15,32,4,2,49,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,2,1,MF,Match Report
298,Matteo Cancellieri,0,12,3,0,0,27,0,2025-01-05,22-328,it ITA,Parma,@,Torino,it Serie A,D 0-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,1,0,0,0,0,129,13,10,15,66.7,2,2,100.0,0,1,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,27,0,2,10,16,0,27,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,0,0,0,0,2,"FW,MF",Match Report
299,Mohamed Haj,0,6,1,0,0,11,0,2025-01-05,19-285,tn TUN,Parma,@,Torino,it Serie A,D 0-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,2,1,1,1,87,45,1,1,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,4,4,3,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,MF,Match Report
300,Emanuele Valeri,0,27,2,0,0,52,2,2025-01-05,26-029,it ITA,Parma,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,1,2,1,1,1,473,230,14,14,100.0,8,13,61.5,4,7,57.1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,52,9,28,18,6,0,52,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,8,1,0,0,0,0,1,DF,Match Report
301,Mandela Keita,0,9,3,0,0,9,0,2025-01-05,22-240,be BEL,Parma,@,Torino,it Serie A,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,2,1,0,0,1,125,28,5,5,100.0,2,2,100.0,1,1,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
302,Pontus Almqvist,1,6,0,0,0,20,1,2025-01-12,25-186,se SWE,Parma,@,Genoa,it Serie A,L 0-1,Y,59,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.3,0,6,10,60.0,0,0,0,0,0,62,28,6,7,85.7,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,7,9,2,20,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,0,0,0,0,2,"FW,MF",Match Report
303,Dennis Man,0,7,0,0,0,11,0,2025-01-12,26-139,ro ROU,Parma,@,Genoa,it Serie A,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,0,73,31,6,7,85.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,5,5,1,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
304,Botond Balogh,0,22,0,0,0,29,1,2025-01-12,22-220,hu HUN,Parma,@,Genoa,it Serie A,L 0-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,0,0,0,0,0,430,175,6,6,100.0,14,14,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7,16,13,0,0,29,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,1,0,DF,Match Report
305,Enrico Del Prato,1,33,1,0,1,54,3,2025-01-12,25-063,it ITA,Parma,@,Genoa,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,33,39,84.6,1,3,0,0,4,616,343,14,17,82.4,16,18,88.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,7,29,22,3,2,54,3,1,3,0,0,2,2,100.0,0,4,2,2,1,4,5,0,1,0,0,1,0,DF,Match Report
306,Zion Suzuki,0,16,0,0,0,29,0,2025-01-12,22-144,jp JPN,Parma,@,Genoa,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,0,0,0,0,0,367,254,2,2,100.0,12,12,100.0,2,10,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
307,Drissa Camara,1,6,1,0,0,12,1,2025-01-12,22-329,ci CIV,Parma,@,Genoa,it Serie A,L 0-1,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.2,0,6,9,66.7,0,0,0,0,1,91,13,3,3,100.0,3,4,75.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,4,8,1,12,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
308,Lautaro Valenti,1,36,4,0,1,60,2,2025-01-12,25-364,ar ARG,Parma,@,Genoa,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.8,0,36,47,76.6,1,4,0,0,3,675,322,14,15,93.3,17,20,85.0,5,10,50.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,60,9,31,26,3,1,60,2,2,2,0,0,1,1,100.0,0,2,0,2,1,3,7,0,1,0,0,1,0,DF,Match Report
309,Ange-Yoan Bonny,2,8,2,0,0,21,1,2025-01-12,21-079,fr FRA,Parma,@,Genoa,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.8,0,8,12,66.7,1,1,0,0,1,97,39,6,9,66.7,2,2,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,21,1,5,10,6,2,21,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,0,0,0,1,1,FW,Match Report
310,Antoine Hainaut,0,23,1,0,0,36,3,2025-01-12,22-329,fr FRA,Parma,@,Genoa,it Serie A,L 0-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,1,5,1,0,3,368,155,11,12,91.7,9,11,81.8,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,9,21,7,0,36,3,1,0,1,2,1,1,100.0,0,0,0,0,1,4,1,0,0,0,0,0,0,"DF,FW",Match Report
311,Hernani,1,25,0,0,1,46,3,2025-01-12,30-291,br BRA,Parma,@,Genoa,it Serie A,L 0-1,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,25,33,75.8,0,6,0,0,3,586,180,5,8,62.5,16,17,94.1,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,13,25,8,0,46,3,3,2,1,0,0,1,0.0,1,1,1,0,3,6,0,0,1,0,0,1,3,MF,Match Report
312,Valentin Mihaila,0,24,3,0,0,42,1,2025-01-12,24-345,ro ROU,Parma,@,Genoa,it Serie A,L 0-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,1,1,3,1,5,403,127,9,14,64.3,13,14,92.9,2,5,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,0,7,16,21,0,42,1,0,0,1,0,0,0,,0,0,0,0,2,3,1,0,0,0,0,1,1,"FW,MF",Match Report
313,Simon Sohm,1,31,3,0,0,48,1,2025-01-12,23-276,ch SUI,Parma,@,Genoa,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,31,40,77.5,2,4,0,0,6,534,132,10,13,76.9,16,19,84.2,3,6,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,48,2,5,26,17,2,48,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,0,0,0,0,0,MF,Match Report
314,Matteo Cancellieri,1,9,0,0,0,20,0,2025-01-12,22-335,it ITA,Parma,@,Genoa,it Serie A,L 0-1,N,31,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.3,0,9,12,75.0,0,2,0,0,1,114,34,6,8,75.0,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,6,11,1,20,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,2,1,"FW,MF",Match Report
315,Mohamed Haj,0,4,0,0,0,10,0,2025-01-12,19-292,tn TUN,Parma,@,Genoa,it Serie A,L 0-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,1,76,59,2,2,100.0,0,2,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,4,3,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
316,Emanuele Valeri,0,20,2,0,0,42,3,2025-01-12,26-036,it ITA,Parma,@,Genoa,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,34,58.8,2,3,2,1,3,337,141,11,13,84.6,7,13,53.8,2,7,28.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,9,15,20,0,42,3,1,1,2,0,1,3,33.3,2,1,0,1,0,3,3,0,0,0,0,0,0,DF,Match Report
317,Mandela Keita,0,20,0,0,0,35,7,2025-01-12,22-247,be BEL,Parma,@,Genoa,it Serie A,L 0-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,1,0,0,0,303,89,11,13,84.6,8,11,72.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,12,19,6,0,35,7,5,1,5,1,2,4,50.0,2,2,1,1,0,7,2,0,0,0,0,2,2,MF,Match Report
318,Pontus Almqvist,1,14,1,0,0,22,0,2025-01-19,25-193,se SWE,Parma,,Venezia,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,14,18,77.8,1,0,1,1,0,167,45,9,13,69.2,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,13,8,1,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
319,Dennis Man,2,25,3,0,0,40,3,2025-01-19,26-146,ro ROU,Parma,,Venezia,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.0,0,25,30,83.3,2,3,2,1,2,374,66,16,20,80.0,5,5,100.0,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,15,25,4,40,3,1,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,0,0,"FW,MF",Match Report
320,Enrico Del Prato,2,58,0,0,0,76,1,2025-01-19,25-070,it ITA,Parma,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.2,0,58,66,87.9,0,4,1,0,11,1006,401,19,21,90.5,37,39,94.9,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,5,16,45,15,6,76,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,1,0,DF,Match Report
321,Zion Suzuki,0,19,0,0,0,29,0,2025-01-19,22-151,jp JPN,Parma,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,0,0,0,0,0,418,295,7,7,100.0,8,9,88.9,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,28,1,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
322,Drissa Camara,3,18,2,1,0,29,0,2025-01-19,22-336,ci CIV,Parma,,Venezia,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,3,0.0,0.0,3,100.0,25.1,0,18,24,75.0,0,1,2,0,4,219,67,14,17,82.4,4,5,80.0,0,0,,2,0,0,1,0,1,0,1,0,0,0,0,1,0,29,0,2,9,20,2,29,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
323,Lautaro Valenti,1,55,1,0,0,81,3,2025-01-19,26-005,ar ARG,Parma,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.3,0,55,69,79.7,0,3,0,0,2,1050,369,18,23,78.3,31,34,91.2,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,8,32,42,7,4,81,3,3,3,0,0,1,1,100.0,0,0,0,0,0,3,5,0,0,0,0,0,1,DF,Match Report
324,Ange-Yoan Bonny,1,6,1,0,0,18,1,2025-01-19,21-086,fr FRA,Parma,,Venezia,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,6,10,60.0,0,0,0,0,0,94,3,4,5,80.0,2,3,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,6,13,5,18,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,FW,Match Report
325,Antoine Hainaut,0,7,2,0,1,16,1,2025-01-19,22-336,fr FRA,Parma,,Venezia,it Serie A,D 1-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,113,55,1,3,33.3,5,5,100.0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,16,1,5,8,4,0,16,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,1,0,0,1,2,"DF,FW",Match Report
326,Alessandro Vogliacco,0,49,0,0,0,58,0,2025-01-19,26-127,it ITA,Parma,,Venezia,it Serie A,D 1-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,49,53,92.5,0,3,0,0,2,984,285,17,18,94.4,28,28,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,23,34,1,0,58,0,0,0,0,0,0,0,,0,2,2,0,1,1,1,0,0,0,0,0,0,DF,Match Report
327,Hernani,3,47,8,1,0,72,5,2025-01-19,30-298,br BRA,Parma,,Venezia,it Serie A,D 1-1,Y,90,1,0,1,0,1,1,0,3,0.0,0.0,1,33.3,34.6,2,47,55,85.5,3,3,2,0,9,691,213,25,25,100.0,13,15,86.7,4,5,80.0,8,7,0,0,0,1,0,1,1,0,0,0,0,0,72,0,2,42,29,1,71,5,3,1,3,1,3,4,75.0,1,3,0,3,2,7,0,0,0,0,0,2,4,MF,Match Report
328,Valentin Mihaila,3,20,1,0,0,41,1,2025-01-19,24-352,ro ROU,Parma,,Venezia,it Serie A,D 1-1,Y,85,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.2,2,20,28,71.4,0,0,0,0,1,256,42,15,16,93.8,2,4,50.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,12,27,4,41,1,0,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,2,0,"FW,MF",Match Report
329,Simon Sohm,0,48,3,0,0,56,0,2025-01-19,23-283,ch SUI,Parma,,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,1,6,1,1,6,775,234,22,24,91.7,20,22,90.9,4,6,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,56,0,9,39,10,0,56,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,0,0,0,1,0,MF,Match Report
