Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
276,Danilo D'Ambrosio,0,33,0,0,0,48,2,2025-01-05,36-118,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,0,1,0,0,3,543,127,17,17,100.0,13,14,92.9,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10,28,12,8,1,48,2,1,0,2,0,1,2,50.0,1,0,0,0,3,5,1,0,0,1,0,3,2,DF,Match Report
277,Gianluca Caprari,0,25,3,0,0,47,2,2025-01-05,31-159,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,84,1,0,1,0,1,1,0,0,,,0,,,0,25,33,75.8,2,4,0,0,4,332,30,16,17,94.1,8,12,66.7,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,47,0,4,22,21,4,46,2,1,1,0,1,2,4,50.0,2,3,0,3,0,2,0,0,0,0,0,1,3,"MF,FW",Match Report
278,Patrick Ciurria,1,23,2,1,0,49,2,2025-01-05,29-331,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.7,0,23,34,67.6,0,0,0,0,3,365,78,11,14,78.6,10,13,76.9,1,4,25.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,49,4,5,22,22,2,49,2,1,0,1,1,0,0,,0,2,1,1,0,2,2,0,0,0,0,0,0,"MF,DF",Match Report
279,Daniel Maldini,0,3,0,0,0,10,0,2025-01-05,23-086,it ITA,Monza,,Cagliari,it Serie A,L 1-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,0,0,0,0,35,5,2,3,66.7,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,5,1,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
280,Armando Izzo,0,41,0,0,0,67,4,2025-01-05,32-309,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,51,80.4,1,1,1,0,4,704,275,16,18,88.9,18,22,81.8,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,5,36,27,5,0,67,4,1,4,0,0,2,2,100.0,0,1,1,0,4,8,5,0,0,0,0,1,2,DF,Match Report
281,Stefano Sensi,1,40,1,0,0,56,3,2025-01-05,29-153,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,40,46,87.0,0,7,1,0,5,761,247,17,19,89.5,18,19,94.7,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,3,18,31,8,0,56,3,2,1,2,0,3,3,100.0,0,2,1,1,1,4,0,0,0,0,0,1,0,MF,Match Report
282,Stefano Turati,0,16,0,0,0,34,0,2025-01-05,23-122,it ITA,Monza,,Cagliari,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,33,48.5,0,0,0,0,0,407,294,4,4,100.0,9,9,100.0,3,20,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
283,Kevin Martins,0,0,0,0,0,3,1,2025-01-05,19-340,it ITA,Monza,,Cagliari,it Serie A,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,DF",Match Report
284,Pedro Pereira,1,15,2,0,0,29,1,2025-01-05,26-349,pt POR,Monza,,Cagliari,it Serie A,L 1-2,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.8,0,15,23,65.2,0,1,0,0,2,241,94,10,12,83.3,4,8,50.0,1,2,50.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,29,0,8,11,10,1,29,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
285,Alessandro Bianco,0,25,0,0,1,38,0,2025-01-05,22-096,it ITA,Monza,,Cagliari,it Serie A,L 1-2,N,36,0,0,0,0,0,0,0,0,,,0,,,0,25,32,78.1,0,6,0,0,4,543,185,7,10,70.0,13,16,81.3,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,6,24,8,1,38,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,1,0,0,2,1,MF,Match Report
286,Dany Mota,0,8,1,0,0,16,0,2025-01-05,26-248,pt POR,Monza,,Cagliari,it Serie A,L 1-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,1,0,0,0,0,98,11,3,6,50.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,7,9,3,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
287,Jean-Daniel Akpa-Akpro,0,8,2,0,0,14,0,2025-01-05,32-086,ci CIV,Monza,,Cagliari,it Serie A,L 1-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,1,0,2,1,1,102,48,5,5,100.0,3,3,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,14,0,2,10,2,0,14,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,0,MF,Match Report
288,Andrea Petagna,0,1,0,0,0,2,0,2025-01-13,29-197,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,6,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
289,Warren Bondo,2,18,2,1,1,26,1,2025-01-13,21-120,fr FRA,Monza,,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.1,0,18,21,85.7,0,3,1,0,3,261,57,11,12,91.7,7,7,100.0,0,2,0.0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,26,0,5,17,5,0,26,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,2,3,MF,Match Report
290,Milan Đurić,1,5,0,0,0,18,0,2025-01-13,34-236,ba BIH,Monza,,Fiorentina,it Serie A,W 2-1,N,33,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.1,0,5,14,35.7,0,1,0,0,1,48,19,5,9,55.6,0,4,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,11,5,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
291,Gianluca Caprari,0,14,1,0,0,26,1,2025-01-13,31-167,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,1,0,0,0,1,208,71,7,8,87.5,3,5,60.0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,26,1,3,14,9,0,26,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,2,1,"MF,FW",Match Report
292,Patrick Ciurria,3,20,0,0,1,31,2,2025-01-13,29-339,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,16.2,0,20,22,90.9,0,1,0,0,1,406,139,8,8,100.0,8,8,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,12,12,7,2,31,2,0,1,1,0,0,0,,0,0,0,0,1,3,3,0,1,0,0,2,0,"MF,DF",Match Report
293,Daniel Maldini,3,18,5,0,0,39,0,2025-01-13,23-094,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,Y,89,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.1,0,18,24,75.0,2,2,1,0,1,317,33,9,11,81.8,3,3,100.0,4,4,100.0,5,2,0,3,0,0,0,0,0,0,0,0,0,0,39,0,7,22,13,4,39,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,0,2,"MF,FW",Match Report
294,Armando Izzo,0,28,0,0,0,44,1,2025-01-13,32-317,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,4,1,0,1,545,164,8,10,80.0,17,18,94.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,26,16,2,0,44,1,0,1,0,0,0,0,,0,2,1,1,0,1,4,0,0,0,0,2,1,DF,Match Report
295,Samuele Vignato,0,1,0,0,0,3,0,2025-01-13,20-324,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,8,4,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
296,Pablo Marí,0,26,0,0,0,33,1,2025-01-13,31-135,es ESP,Monza,,Fiorentina,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,2,0,0,1,526,133,7,7,100.0,15,17,88.2,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,17,16,0,0,33,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,1,0,DF,Match Report
297,Stefano Turati,0,27,0,0,1,42,0,2025-01-13,23-130,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,40,67.5,0,1,0,0,0,966,753,5,5,100.0,7,7,100.0,15,28,53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,35,41,1,0,0,42,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
298,Kevin Martins,0,2,0,0,0,6,1,2025-01-13,19-348,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,1,41,8,0,0,,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,1,2,0,6,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,DF",Match Report
299,Mattia Valoti,0,0,0,0,0,2,1,2025-01-13,31-129,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
300,Pedro Pereira,1,19,2,1,1,34,2,2025-01-13,26-357,pt POR,Monza,,Fiorentina,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,24.3,0,19,23,82.6,1,0,1,1,0,273,96,9,10,90.0,8,10,80.0,1,2,50.0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,34,6,15,10,10,2,34,2,2,1,1,0,1,1,100.0,0,2,1,1,2,4,4,0,1,0,0,4,0,DF,Match Report
301,Alessandro Bianco,0,31,0,0,0,45,2,2025-01-13,22-104,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,31,37,83.8,0,2,0,0,2,530,148,12,16,75.0,14,15,93.3,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,12,30,4,0,45,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,2,1,MF,Match Report
302,Andrea Carboni,0,22,0,0,0,41,1,2025-01-13,23-344,it ITA,Monza,,Fiorentina,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,1,0,0,3,345,120,11,12,91.7,10,12,83.3,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,26,10,5,0,41,1,1,0,1,0,1,1,100.0,0,2,2,0,0,1,5,0,0,0,0,2,0,DF,Match Report
303,Jean-Daniel Akpa-Akpro,0,25,0,0,0,52,2,2025-01-13,32-094,ci CIV,Monza,,Fiorentina,it Serie A,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,1,0,0,0,1,320,139,18,20,90.0,6,8,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5,28,14,10,0,52,2,1,2,0,0,2,3,66.7,1,3,0,3,1,3,2,0,0,0,0,6,0,MF,Match Report
304,Giorgos Kyriakopoulos,0,25,0,0,1,45,0,2025-01-18,28-348,gr GRE,Monza,@,Bologna,it Serie A,L 1-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,25,36,69.4,0,0,0,0,2,475,189,8,9,88.9,16,21,76.2,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,20,18,10,0,45,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,1,0,0,2,0,DF,Match Report
305,Warren Bondo,0,6,0,0,0,16,0,2025-01-18,21-125,fr FRA,Monza,@,Bologna,it Serie A,L 1-3,Y,38,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,0,0,0,0,94,12,3,3,100.0,3,5,60.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,10,0,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,1,MF,Match Report
306,Omari Forson,0,3,0,0,0,5,0,2025-01-18,20-182,eng ENG,Monza,@,Bologna,it Serie A,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,48,0,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
307,Milan Đurić,0,12,0,0,0,25,0,2025-01-18,34-241,ba BIH,Monza,@,Bologna,it Serie A,L 1-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,2,0,0,2,130,53,6,11,54.5,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,22,3,0,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
308,Danilo D'Ambrosio,0,14,0,0,0,26,1,2025-01-18,36-131,it ITA,Monza,@,Bologna,it Serie A,L 1-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,2,1,0,1,325,147,2,3,66.7,11,13,84.6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,12,14,1,0,26,1,1,0,1,0,0,0,,0,1,0,1,2,3,1,1,0,0,0,1,2,DF,Match Report
309,Gianluca Caprari,0,9,0,0,0,9,0,2025-01-18,31-172,it ITA,Monza,@,Bologna,it Serie A,L 1-3,N,21,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,0,0,2,124,12,4,4,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
310,Patrick Ciurria,0,15,1,1,0,32,4,2025-01-18,29-344,it ITA,Monza,@,Bologna,it Serie A,L 1-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,15,22,68.2,1,2,0,0,0,208,46,6,6,100.0,9,15,60.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,32,1,9,15,9,1,32,4,4,3,1,0,1,2,50.0,1,3,1,2,0,4,0,0,0,0,0,1,1,"MF,DF",Match Report
311,Daniel Maldini,2,23,1,1,0,43,0,2025-01-18,23-099,it ITA,Monza,@,Bologna,it Serie A,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.2,0,23,33,69.7,0,1,0,0,2,390,43,10,13,76.9,11,15,73.3,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,1,3,28,13,1,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
312,Armando Izzo,0,46,1,0,1,65,0,2025-01-18,32-322,it ITA,Monza,@,Bologna,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,57,80.7,0,3,0,0,3,860,302,15,16,93.8,28,33,84.8,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,9,41,24,0,0,65,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,1,0,0,3,1,DF,Match Report
313,Samuele Vignato,0,9,0,0,0,15,0,2025-01-18,20-329,it ITA,Monza,@,Bologna,it Serie A,L 1-3,N,52,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,0,0,0,1,104,14,4,5,80.0,3,4,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,5,8,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
314,Stefano Sensi,0,9,0,0,0,13,0,2025-01-18,29-166,it ITA,Monza,@,Bologna,it Serie A,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,0,156,58,4,4,100.0,5,5,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,5,8,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,MF,Match Report
315,Stefano Turati,0,37,0,0,0,52,0,2025-01-18,23-135,it ITA,Monza,@,Bologna,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,48,77.1,0,0,0,0,0,1135,810,3,3,100.0,18,18,100.0,16,27,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,43,52,0,0,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
316,Kevin Martins,0,7,0,0,0,11,1,2025-01-18,19-353,it ITA,Monza,@,Bologna,it Serie A,L 1-3,N,21,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,91,16,3,3,100.0,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,3,4,1,11,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,DF",Match Report
317,Alessandro Bianco,1,40,1,0,0,60,2,2025-01-18,22-109,it ITA,Monza,@,Bologna,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.3,0,40,51,78.4,1,2,0,0,3,724,173,15,17,88.2,23,26,88.5,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,2,20,34,7,0,60,2,1,1,0,1,0,0,,0,3,2,1,0,2,2,0,0,0,0,5,3,MF,Match Report
318,Andrea Carboni,0,53,0,0,0,76,5,2025-01-18,23-349,it ITA,Monza,@,Bologna,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,0,1,0,0,0,1098,316,14,16,87.5,29,32,90.6,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,14,52,24,0,0,76,5,2,3,2,0,3,3,100.0,0,2,2,0,2,7,5,1,0,0,0,1,2,DF,Match Report
319,Jean-Daniel Akpa-Akpro,0,22,1,0,1,44,4,2025-01-18,32-099,ci CIV,Monza,@,Bologna,it Serie A,L 1-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,2,0,0,2,381,160,9,10,90.0,10,13,76.9,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,14,23,7,0,44,4,2,3,1,0,1,4,25.0,3,0,0,0,0,4,1,0,1,0,0,2,3,MF,Match Report
320,Andrea Petagna,0,1,0,0,0,3,0,2025-01-27,29-211,it ITA,Monza,@,Genoa,it Serie A,L 0-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,16,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
321,Giorgos Kyriakopoulos,1,11,0,0,1,27,2,2025-01-27,28-357,gr GRE,Monza,@,Genoa,it Serie A,L 0-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,11,21,52.4,0,0,0,0,0,182,40,4,4,100.0,4,7,57.1,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,9,8,10,1,27,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,1,0,0,2,0,DF,Match Report
322,Kacper Urbanski,0,22,0,0,0,37,1,2025-01-27,20-142,pl POL,Monza,@,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,2,0,0,1,354,71,9,11,81.8,10,10,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,13,18,6,0,37,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,0,0,0,2,2,MF,Match Report
323,Danilo D'Ambrosio,1,31,0,0,0,51,1,2025-01-27,36-140,it ITA,Monza,@,Genoa,it Serie A,L 0-2,Y,73,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.9,0,31,42,73.8,0,1,0,0,1,552,224,12,12,100.0,18,24,75.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,30,18,3,1,51,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,7,0,0,0,0,2,0,DF,Match Report
324,Gianluca Caprari,1,17,2,0,1,31,0,2025-01-27,31-181,it ITA,Monza,@,Genoa,it Serie A,L 0-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,17,21,81.0,2,0,0,0,1,204,60,11,11,100.0,3,3,100.0,1,3,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,31,0,4,12,15,4,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"MF,FW",Match Report
325,Patrick Ciurria,0,12,0,0,0,35,1,2025-01-27,29-353,it ITA,Monza,@,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,24,50.0,0,2,0,0,2,257,63,1,2,50.0,8,10,80.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,8,11,16,0,35,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,4,0,0,0,0,1,0,"MF,DF",Match Report
326,Daniel Maldini,0,10,2,0,0,18,0,2025-01-27,23-108,it ITA,Monza,@,Genoa,it Serie A,L 0-2,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,0,0,0,1,154,42,5,6,83.3,5,5,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,15,4,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
327,Armando Izzo,0,34,0,0,0,58,0,2025-01-27,32-331,it ITA,Monza,@,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85.0,0,1,0,0,4,707,138,10,11,90.9,20,22,90.9,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,17,43,13,3,0,58,0,0,0,0,0,0,0,,0,2,2,0,3,3,7,0,0,0,0,3,4,DF,Match Report
328,Samuele Vignato,0,6,0,0,0,8,0,2025-01-27,20-338,it ITA,Monza,@,Genoa,it Serie A,L 0-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,1,98,12,3,3,100.0,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,2,0,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
329,Stefano Turati,0,18,0,0,0,42,0,2025-01-27,23-144,it ITA,Monza,@,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,37,48.6,0,1,0,0,0,636,438,1,1,100.0,8,8,100.0,9,28,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,34,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
330,Pedro Pereira,0,29,2,0,0,58,0,2025-01-27,27-005,pt POR,Monza,@,Genoa,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,44,65.9,0,4,0,0,4,470,110,13,15,86.7,11,12,91.7,3,11,27.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,5,25,24,10,1,58,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,6,0,0,0,0,1,1,DF,Match Report
331,Stefan Lekovic,0,7,1,0,0,12,1,2025-01-27,21-018,rs SRB,Monza,@,Genoa,it Serie A,L 0-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,2,127,48,2,3,66.7,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,4,2,0,12,1,0,1,0,0,0,0,,0,0,0,0,2,3,0,0,0,0,0,1,1,DF,Match Report
