Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
274,Alberto Grassi,0,29,0,0,0,41,0,2024-12-28,29-296,it ITA,Empoli,,Genoa,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,0,0,0,2,539,138,10,10,100.0,15,18,83.3,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,11,27,3,0,41,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,0,0,0,0,2,MF,Match Report
275,Sebastiano Esposito,3,18,6,0,0,51,3,2024-12-28,22-179,it ITA,Empoli,,Genoa,it Serie A,L 1-2,Y,90,1,0,1,1,0,1,1,3,0.33,1.0,1,33.3,24.4,1,18,37,48.6,2,3,2,0,4,284,121,9,15,60.0,4,8,50.0,3,5,60.0,6,3,0,2,0,1,0,0,0,0,0,0,0,0,51,0,4,19,28,8,50,3,1,1,2,0,2,2,100.0,0,0,0,0,0,3,0,0,0,0,0,2,1,"FW,MF",Match Report
276,Mattia De Sciglio,0,19,1,0,0,24,3,2024-12-28,32-069,it ITA,Empoli,,Genoa,it Serie A,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,3,1,1,2,381,181,8,9,88.9,8,10,80.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,15,4,2,24,3,3,2,1,0,3,3,100.0,0,0,0,0,0,3,0,0,0,0,0,1,0,DF,Match Report
277,Faustino Anjorin,3,30,3,1,0,46,1,2024-12-28,23-035,eng ENG,Empoli,,Genoa,it Serie A,L 1-2,Y,79,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,27.3,0,30,35,85.7,3,5,3,0,8,503,176,15,17,88.2,14,15,93.3,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,46,2,5,33,9,0,46,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,2,MF,Match Report
278,Emmanuel Ekong,0,1,0,0,0,3,0,2024-12-28,22-186,se SWE,Empoli,,Genoa,it Serie A,L 1-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,38,0,0,0,,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
279,Liam Henderson,1,10,2,0,0,26,0,2024-12-28,28-247,sct SCO,Empoli,,Genoa,it Serie A,L 1-2,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,10,23,43.5,1,0,0,0,2,164,51,1,5,20.0,7,11,63.6,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,10,15,1,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
280,Liberato Cacace,1,23,1,0,0,48,1,2024-12-28,24-092,nz NZL,Empoli,,Genoa,it Serie A,L 1-2,Y,79,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.5,0,23,37,62.2,0,1,2,1,3,417,153,7,13,53.8,15,18,83.3,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,2,9,20,20,4,48,1,1,1,0,0,1,3,33.3,2,0,0,0,3,4,2,0,0,0,0,3,1,"MF,DF",Match Report
281,Emmanuel Gyasi,0,36,1,0,1,52,4,2024-12-28,30-352,gh GHA,Empoli,,Genoa,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,1,0,0,3,606,219,20,22,90.9,14,19,73.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,1,10,22,20,5,52,4,2,3,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,3,0,"DF,FW",Match Report
282,Devis Vásquez,0,41,0,0,0,51,0,2024-12-28,26-230,co COL,Empoli,,Genoa,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,0,3,0,0,0,1088,679,6,6,100.0,23,24,95.8,12,19,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,35,49,1,1,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,1,GK,Match Report
283,Saba Goglichidze,0,26,1,0,0,44,2,2025-01-04,20-193,ge GEO,Empoli,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,1,2,0,0,1,545,174,10,11,90.9,10,13,76.9,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,3,24,19,3,0,44,2,1,0,1,1,2,2,100.0,0,1,1,0,0,2,4,0,0,0,0,1,3,DF,Match Report
284,Lorenzo Colombo,4,23,3,2,0,52,3,2025-01-04,22-302,it ITA,Empoli,@,Venezia,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,16.4,0,23,31,74.2,2,2,1,0,4,357,37,10,11,90.9,9,12,75.0,2,2,100.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,52,0,4,25,24,5,52,3,1,0,2,1,0,0,,0,2,0,2,0,3,0,0,0,0,0,3,1,"FW,MF",Match Report
285,Giuseppe Pezzella,0,36,2,0,0,50,2,2025-01-04,27-036,it ITA,Empoli,@,Venezia,it Serie A,D 1-1,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,36,45,80.0,1,6,3,2,8,655,316,18,20,90.0,12,15,80.0,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,1,8,25,17,1,50,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,1,3,"DF,FW",Match Report
286,Junior Sambia,0,2,0,0,0,7,1,2025-01-04,28-119,fr FRA,Empoli,@,Venezia,it Serie A,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,25,0,1,2,50.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,4,1,7,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
287,Youssef Maleh,3,33,1,0,0,64,5,2025-01-04,26-135,ma MAR,Empoli,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.5,0,33,49,67.3,1,4,1,0,8,558,221,19,19,100.0,10,17,58.8,4,9,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,3,15,35,14,2,64,5,2,3,2,0,1,1,100.0,0,1,0,1,1,6,2,0,0,0,0,0,1,MF,Match Report
288,Luca Marianucci,0,4,1,0,0,5,1,2025-01-04,20-165,it ITA,Empoli,@,Venezia,it Serie A,D 1-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,1,70,61,2,2,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
289,Ardian Ismajli,1,35,0,0,0,53,2,2025-01-04,28-096,al ALB,Empoli,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.2,0,35,39,89.7,0,0,0,0,0,742,290,7,7,100.0,22,23,95.7,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6,40,12,1,1,53,2,1,1,1,0,1,1,100.0,0,2,1,1,3,5,4,0,0,0,0,0,0,DF,Match Report
290,Alberto Grassi,0,40,3,0,0,60,2,2025-01-04,29-303,it ITA,Empoli,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,56,71.4,2,6,1,0,3,631,182,22,27,81.5,16,22,72.7,2,5,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,0,13,40,10,1,60,2,1,0,2,0,1,1,100.0,0,2,1,1,1,3,1,0,0,0,0,1,2,MF,Match Report
291,Mattia Viti,0,31,1,0,1,57,3,2025-01-04,22-346,it ITA,Empoli,@,Venezia,it Serie A,D 1-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,31,50,62.0,0,4,0,0,4,661,172,8,18,44.4,17,22,77.3,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,5,20,38,1,0,57,3,2,2,1,0,3,4,75.0,1,1,0,1,1,4,2,0,1,0,0,3,2,DF,Match Report
292,Sebastiano Esposito,4,19,6,0,1,52,5,2025-01-04,22-186,it ITA,Empoli,@,Venezia,it Serie A,D 1-1,Y,87,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,14.9,0,19,36,52.8,3,0,0,0,3,285,102,11,13,84.6,5,13,38.5,2,6,33.3,6,2,2,0,2,0,0,0,0,0,0,0,0,0,52,0,4,17,31,5,52,5,4,2,1,2,0,2,0.0,2,0,0,0,0,5,1,0,1,0,0,2,1,"FW,MF",Match Report
293,Faustino Anjorin,3,20,6,0,0,48,2,2025-01-04,23-042,eng ENG,Empoli,@,Venezia,it Serie A,D 1-1,Y,81,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.0,0,20,25,80.0,3,2,1,0,6,308,109,8,9,88.9,9,10,90.0,1,1,100.0,6,3,0,1,1,1,0,0,0,0,0,0,0,0,48,0,6,17,26,4,48,2,2,0,1,1,2,3,66.7,1,0,0,0,1,3,1,0,0,0,0,2,1,MF,Match Report
294,Emmanuel Ekong,0,3,1,0,0,6,0,2025-01-04,22-193,se SWE,Empoli,@,Venezia,it Serie A,D 1-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,0,0,0,0,26,0,2,2,100.0,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
295,Liam Henderson,1,4,2,0,0,9,1,2025-01-04,28-254,sct SCO,Empoli,@,Venezia,it Serie A,D 1-1,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.4,0,4,7,57.1,0,0,1,0,1,84,20,2,3,66.7,1,1,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,0,9,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
296,Liberato Cacace,2,5,1,0,0,13,1,2025-01-04,24-099,nz NZL,Empoli,@,Venezia,it Serie A,D 1-1,N,12,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.7,0,5,8,62.5,1,1,0,0,1,61,40,4,5,80.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,5,6,2,13,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,DF",Match Report
297,Emmanuel Gyasi,0,28,1,0,0,39,1,2025-01-04,30-359,gh GHA,Empoli,@,Venezia,it Serie A,D 1-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,1,0,0,5,398,218,17,18,94.4,10,14,71.4,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,2,8,15,17,0,39,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,1,"DF,FW",Match Report
298,Devis Vásquez,0,13,0,0,0,30,0,2025-01-04,26-237,co COL,Empoli,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,28,46.4,0,0,0,0,0,577,537,1,1,100.0,2,3,66.7,10,23,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
299,Saba Goglichidze,0,26,1,0,0,50,1,2025-01-11,20-200,ge GEO,Empoli,,Lecce,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,38,68.4,0,1,0,0,1,582,180,6,7,85.7,16,19,84.2,4,11,36.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,5,20,30,0,0,50,1,1,1,0,0,0,0,,0,3,2,1,3,4,2,0,0,0,0,0,1,DF,Match Report
300,Lorenzo Colombo,5,16,5,0,0,36,1,2025-01-11,22-309,it ITA,Empoli,,Lecce,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,20.0,0,16,24,66.7,1,1,0,0,0,229,33,9,10,90.0,2,8,25.0,2,3,66.7,5,4,0,0,1,0,0,0,0,0,0,0,0,0,36,0,0,15,21,5,36,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
301,Jacopo Fazzini,1,5,1,0,0,10,0,2025-01-11,21-301,it ITA,Empoli,,Lecce,it Serie A,L 1-3,N,16,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.2,0,5,6,83.3,0,0,0,0,0,70,10,2,2,100.0,2,3,66.7,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,6,4,3,10,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,0,0,0,0,1,MF,Match Report
302,Giuseppe Pezzella,0,34,3,1,0,66,3,2025-01-11,27-043,it ITA,Empoli,,Lecce,it Serie A,L 1-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,34,51,66.7,1,2,2,2,1,489,237,20,25,80.0,10,13,76.9,2,8,25.0,3,2,0,1,0,0,0,1,1,0,0,0,0,0,66,3,14,26,28,1,66,3,1,1,0,2,1,1,100.0,0,3,0,3,1,4,3,0,0,0,0,0,0,"DF,FW",Match Report
303,Junior Sambia,1,3,0,0,0,15,1,2025-01-11,28-126,fr FRA,Empoli,,Lecce,it Serie A,L 1-3,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.5,1,3,8,37.5,1,0,0,0,1,43,23,1,2,50.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,7,8,0,15,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,"DF,FW",Match Report
304,Youssef Maleh,0,23,3,0,0,49,5,2025-01-11,26-142,ma MAR,Empoli,,Lecce,it Serie A,L 1-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,23,38,60.5,1,3,0,0,4,345,163,8,14,57.1,10,12,83.3,1,4,25.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,0,7,29,14,1,49,5,2,0,4,1,4,4,100.0,0,1,0,1,2,7,0,0,0,0,0,5,3,MF,Match Report
305,Ardian Ismajli,0,6,0,0,0,13,0,2025-01-11,28-103,al ALB,Empoli,,Lecce,it Serie A,L 1-3,Y,20,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,99,56,3,3,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,9,4,0,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,2,0,0,0,0,0,DF,Match Report
306,Alberto Grassi,1,25,0,0,0,49,2,2025-01-11,29-310,it ITA,Empoli,,Lecce,it Serie A,L 1-3,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,25,39,64.1,0,3,0,0,2,433,149,9,14,64.3,15,17,88.2,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,8,29,12,2,49,2,1,0,0,2,2,2,100.0,0,1,1,0,0,2,1,0,0,0,0,1,5,MF,Match Report
307,Jacopo Seghetti,0,14,0,0,0,24,0,2025-01-11,19-329,it ITA,Empoli,,Lecce,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,0,0,0,0,384,277,1,1,100.0,9,10,90.0,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
308,Mattia Viti,0,35,2,0,0,68,4,2025-01-11,22-353,it ITA,Empoli,,Lecce,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,53,66.0,0,4,0,0,6,631,249,12,18,66.7,20,25,80.0,3,9,33.3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,68,5,20,42,7,1,68,4,4,0,3,1,3,3,100.0,0,1,0,1,3,7,2,1,0,0,0,0,1,DF,Match Report
309,Sebastiano Esposito,3,25,5,0,0,62,1,2025-01-11,22-193,it ITA,Empoli,,Lecce,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.9,0,25,43,58.1,3,4,5,2,4,378,199,13,17,76.5,7,9,77.8,3,9,33.3,5,4,0,0,0,0,1,0,0,0,0,0,0,0,62,2,2,21,39,9,62,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,1,0,0,0,0,0,3,"FW,MF",Match Report
310,Mattia De Sciglio,1,26,1,0,0,43,2,2025-01-11,32-083,it ITA,Empoli,,Lecce,it Serie A,L 1-3,N,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,26,38,68.4,0,2,0,0,2,448,210,12,15,80.0,12,18,66.7,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,43,1,4,33,6,2,43,2,2,1,1,0,2,2,100.0,0,1,0,1,1,3,0,0,0,0,0,2,0,DF,Match Report
311,Liam Henderson,0,10,1,0,0,21,1,2025-01-11,28-261,sct SCO,Empoli,,Lecce,it Serie A,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,10,19,52.6,0,1,0,0,1,173,29,3,5,60.0,5,7,71.4,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,14,5,0,21,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
312,Liberato Cacace,3,20,5,0,0,50,1,2025-01-11,24-106,nz NZL,Empoli,,Lecce,it Serie A,L 1-3,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,9.1,0,20,31,64.5,2,2,1,1,3,315,118,10,14,71.4,8,9,88.9,2,5,40.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,50,0,8,14,29,8,50,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,0,2,"MF,DF",Match Report
313,Emmanuel Gyasi,0,19,2,1,0,36,4,2025-01-11,31-000,gh GHA,Empoli,,Lecce,it Serie A,L 1-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,19,25,76.0,1,3,0,0,0,235,97,8,9,88.9,7,8,87.5,0,2,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,36,1,4,24,9,1,36,4,3,1,3,0,1,1,100.0,0,1,0,1,0,4,1,0,0,0,0,3,1,"DF,FW",Match Report
314,Saba Goglichidze,0,10,0,0,0,18,1,2025-01-19,20-208,ge GEO,Empoli,@,Inter,it Serie A,L 1-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,1,0,0,1,203,29,4,5,80.0,5,7,71.4,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,10,8,0,0,18,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,DF,Match Report
315,Lorenzo Colombo,0,14,1,0,0,29,1,2025-01-19,22-317,it ITA,Empoli,@,Inter,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,1,0,0,1,206,52,7,10,70.0,4,5,80.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29,0,1,19,9,0,29,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
316,Jacopo Fazzini,0,14,1,0,0,29,1,2025-01-19,21-309,it ITA,Empoli,@,Inter,it Serie A,L 1-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,1,0,0,0,3,193,43,7,8,87.5,3,3,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,5,16,8,2,29,1,0,0,0,1,0,0,,0,0,0,0,1,2,2,0,0,0,0,1,1,MF,Match Report
317,Giuseppe Pezzella,2,22,1,0,0,46,0,2025-01-19,27-051,it ITA,Empoli,@,Inter,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.4,0,22,33,66.7,0,1,0,0,2,400,176,8,9,88.9,8,11,72.7,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,5,15,18,13,0,46,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,6,0,0,0,0,0,1,"DF,FW",Match Report
318,Junior Sambia,1,3,0,0,0,5,0,2025-01-19,28-134,fr FRA,Empoli,@,Inter,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.0,1,3,3,100.0,0,0,0,0,1,47,14,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
319,Youssef Maleh,0,25,1,0,0,47,5,2025-01-19,26-150,ma MAR,Empoli,@,Inter,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,1,1,0,0,2,423,94,13,16,81.3,7,11,63.6,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,1,12,32,4,1,47,5,2,1,4,0,1,1,100.0,0,1,0,1,2,7,1,0,0,0,0,1,2,MF,Match Report
320,Szymon Żurkowski,0,1,0,0,0,6,0,2025-01-19,27-116,pl POL,Empoli,@,Inter,it Serie A,L 1-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,6,0,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,MF,Match Report
321,Ardian Ismajli,0,17,0,0,0,36,2,2025-01-19,28-111,al ALB,Empoli,@,Inter,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81.0,0,0,0,0,0,349,144,4,5,80.0,11,11,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,25,11,0,0,36,2,2,1,1,0,2,2,100.0,0,0,0,0,2,4,11,0,0,0,0,1,0,DF,Match Report
322,Alberto Grassi,0,20,0,0,0,39,0,2025-01-19,29-318,it ITA,Empoli,@,Inter,it Serie A,L 1-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,4,1,0,3,344,154,6,8,75.0,11,15,73.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,12,23,4,0,39,0,0,0,0,0,0,0,,0,2,1,1,5,5,2,0,0,0,0,1,1,MF,Match Report
323,Mattia Viti,1,32,1,0,0,56,1,2025-01-19,22-361,it ITA,Empoli,@,Inter,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.2,0,32,41,78.0,0,1,0,0,2,539,158,13,15,86.7,14,17,82.4,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,13,33,22,2,0,56,1,1,0,1,0,1,1,100.0,0,2,0,2,5,6,2,0,0,0,0,1,1,DF,Match Report
324,Sebastiano Esposito,1,0,1,1,0,4,0,2025-01-19,22-201,it ITA,Empoli,@,Inter,it Serie A,L 1-3,N,25,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
325,Mattia De Sciglio,0,14,1,0,0,21,0,2025-01-19,32-091,it ITA,Empoli,@,Inter,it Serie A,L 1-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,1,1,0,3,279,138,4,5,80.0,8,9,88.9,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,8,10,3,0,21,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,DF,Match Report
326,Liam Henderson,0,6,1,1,0,10,0,2025-01-19,28-269,sct SCO,Empoli,@,Inter,it Serie A,L 1-3,N,18,0,1,1,0,0,0,0,0,,,0,,,0,6,8,75.0,1,1,1,1,0,115,42,2,3,66.7,4,5,80.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,1,5,3,2,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,MF,Match Report
327,Liberato Cacace,0,14,0,0,0,29,1,2025-01-19,24-114,nz NZL,Empoli,@,Inter,it Serie A,L 1-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,1,0,0,3,170,48,10,11,90.9,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,10,11,8,0,29,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,0,"MF,DF",Match Report
328,Emmanuel Gyasi,0,20,0,0,0,27,1,2025-01-19,31-008,gh GHA,Empoli,@,Inter,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,20,100.0,0,0,0,0,0,310,137,12,12,100.0,3,3,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,11,13,3,0,27,1,0,1,0,0,1,1,100.0,0,2,2,0,0,1,1,0,0,0,0,0,0,"DF,FW",Match Report
