Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
274,Caleb Ekuban,3,4,1,0,0,11,0,2024-12-28,30-280,gh GHA,Genoa,@,Empoli,it Serie A,W 2-1,N,28,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,9.5,0,4,4,100.0,1,1,0,0,0,75,6,1,1,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,3,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
275,Morten Thorsby,0,20,2,1,1,35,3,2024-12-28,28-237,no NOR,Genoa,@,Empoli,it Serie A,W 2-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,20,32,62.5,1,2,1,0,4,292,146,11,16,68.8,6,11,54.5,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,35,1,7,21,8,1,35,3,3,1,2,0,0,0,,0,1,0,1,0,3,1,0,1,0,0,1,0,"MF,FW",Match Report
276,Milan Badelj,1,23,1,0,0,43,1,2024-12-28,35-307,hr CRO,Genoa,@,Empoli,it Serie A,W 2-1,Y,62,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.6,0,23,33,69.7,1,4,0,0,4,405,155,9,13,69.2,13,17,76.5,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,3,11,27,5,1,43,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,2,0,0,0,0,0,3,MF,Match Report
277,Koni De Winter,0,1,0,0,0,3,0,2024-12-28,22-199,be BEL,Genoa,@,Empoli,it Serie A,W 2-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,19,12,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
278,Morten Frendrup,0,33,2,0,0,54,2,2024-12-28,23-265,dk DEN,Genoa,@,Empoli,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,3,0,0,3,543,163,20,22,90.9,7,8,87.5,5,5,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,2,19,29,7,0,54,2,1,0,2,0,0,3,0.0,3,2,0,2,3,5,3,0,0,0,0,2,0,MF,Match Report
279,Mattia Bani,0,34,0,0,0,52,1,2025-01-05,31-026,it ITA,Genoa,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,0,0,0,0,1,746,331,9,10,90.0,20,21,95.2,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,14,41,12,0,0,52,1,0,1,0,0,0,0,,0,0,0,0,1,2,10,0,0,0,0,0,0,DF,Match Report
280,Andrea Pinamonti,2,15,0,0,0,31,0,2025-01-05,25-231,it ITA,Genoa,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.0,0,15,23,65.2,0,1,0,0,1,227,29,7,7,100.0,6,13,46.2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,21,5,1,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
281,Patrizio Masini,0,1,0,0,0,2,0,2025-01-05,23-344,it ITA,Genoa,@,Lecce,it Serie A,D 0-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
282,Aarón Martín,0,24,0,0,0,50,2,2025-01-05,27-258,es ESP,Genoa,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,41,58.5,0,1,0,0,0,495,263,9,13,69.2,9,13,69.2,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,19,22,10,0,50,2,1,2,0,0,1,3,33.3,2,2,1,1,1,3,4,0,0,0,0,3,0,DF,Match Report
283,Fabio Miretti,0,7,0,0,0,18,3,2025-01-05,21-155,it ITA,Genoa,@,Lecce,it Serie A,D 0-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,0,98,6,5,5,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,4,10,4,1,18,3,0,0,3,0,2,3,66.7,1,1,0,1,0,3,0,0,0,0,0,0,1,"MF,FW",Match Report
284,Alessandro Zanoli,1,2,0,0,0,10,2,2025-01-05,24-094,it ITA,Genoa,@,Lecce,it Serie A,D 0-0,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,2,3,66.7,0,0,0,0,0,44,23,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,5,4,2,1,10,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,2,0,0,0,0,0,0,"FW,DF",Match Report
285,Johan Vásquez,0,40,0,0,0,66,1,2025-01-05,26-075,mx MEX,Genoa,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,49,81.6,0,1,0,0,1,753,267,12,15,80.0,23,25,92.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,13,41,23,3,1,66,1,1,0,1,0,0,0,,0,6,2,4,2,3,5,0,0,0,0,1,3,DF,Match Report
286,Nicola Leali,0,26,0,0,0,38,0,2025-01-05,31-323,it ITA,Genoa,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,0,0,0,0,612,314,7,7,100.0,13,13,100.0,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,36,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
287,Vitinha,0,14,2,0,0,33,1,2025-01-05,24-296,pt POR,Genoa,@,Lecce,it Serie A,D 0-0,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,1,3,1,1,1,189,82,9,11,81.8,4,5,80.0,1,2,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,33,3,9,16,8,4,33,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,3,0,0,0,0,2,0,"FW,MF",Match Report
288,Lior Kasa,0,5,1,0,1,8,1,2025-01-05,19-100,il ISR,Genoa,@,Lecce,it Serie A,D 0-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,1,59,15,3,3,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,3,1,1,8,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,1,0,0,1,1,"MF,FW",Match Report
289,Morten Thorsby,1,11,1,0,0,28,0,2025-01-05,28-245,no NOR,Genoa,@,Lecce,it Serie A,D 0-0,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,1.9,0,11,23,47.8,0,0,1,0,2,160,73,7,12,58.3,4,7,57.1,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,28,2,6,10,12,4,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,2,1,"MF,FW",Match Report
290,Milan Badelj,0,19,0,0,0,31,2,2025-01-05,35-315,hr CRO,Genoa,@,Lecce,it Serie A,D 0-0,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,2,0,0,3,294,80,8,8,100.0,9,10,90.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,14,17,0,0,31,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,3,0,0,0,0,3,1,MF,Match Report
291,Koni De Winter,0,23,0,0,0,45,4,2025-01-05,22-207,be BEL,Genoa,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,0,0,0,0,1,433,128,7,10,70.0,12,14,85.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,26,18,1,0,45,4,2,4,0,0,3,3,100.0,0,0,0,0,0,4,6,2,0,0,0,2,0,DF,Match Report
292,Morten Frendrup,0,25,1,0,0,50,2,2025-01-05,23-273,dk DEN,Genoa,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,1,2,0,0,2,380,112,15,21,71.4,10,13,76.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,4,20,25,6,0,50,2,1,0,2,0,1,4,25.0,3,2,0,2,2,4,4,0,0,0,0,0,2,MF,Match Report
293,Jeff Ekhator,0,5,0,0,0,16,1,2025-01-05,18-055,it ITA,Genoa,@,Lecce,it Serie A,D 0-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,0,0,0,0,0,51,4,4,6,66.7,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,6,3,7,3,16,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,0,0,0,0,0,"FW,MF",Match Report
294,Mattia Bani,1,83,0,0,0,101,3,2025-01-12,31-033,it ITA,Genoa,,Parma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.5,0,83,90,92.2,0,2,0,0,4,1678,526,22,24,91.7,50,52,96.2,11,13,84.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,8,57,44,1,1,101,3,3,3,0,0,2,3,66.7,1,0,0,0,1,4,5,0,0,0,0,0,1,DF,Match Report
295,Andrea Pinamonti,3,13,2,0,0,35,0,2025-01-12,25-238,it ITA,Genoa,,Parma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,10.3,0,13,22,59.1,2,0,0,0,1,201,10,5,7,71.4,5,7,71.4,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,2,4,13,18,8,35,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,1,0,0,0,0,1,FW,Match Report
296,Stefano Sabelli,0,3,1,0,0,8,0,2025-01-12,31-365,it ITA,Genoa,,Parma,it Serie A,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,1,1,0,52,24,2,2,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,4,2,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
297,Patrizio Masini,0,5,0,0,0,10,1,2025-01-12,23-351,it ITA,Genoa,,Parma,it Serie A,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,1,0,0,0,69,9,2,3,66.7,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,4,3,0,10,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
298,Aarón Martín,0,43,4,1,0,69,6,2025-01-12,27-265,es ESP,Genoa,,Parma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,58,74.1,2,4,0,0,4,720,251,24,27,88.9,14,18,77.8,4,9,44.4,4,1,3,0,0,0,0,1,1,0,0,0,0,0,69,2,9,24,36,0,69,6,4,2,3,1,1,3,33.3,2,1,0,1,1,7,2,0,0,0,0,0,1,DF,Match Report
299,Fabio Miretti,1,38,4,1,0,52,1,2025-01-12,21-162,it ITA,Genoa,,Parma,it Serie A,W 1-0,Y,78,0,1,1,0,0,0,0,1,0.0,,0,0.0,23.5,0,38,43,88.4,2,1,4,0,4,513,125,22,25,88.0,12,13,92.3,2,2,100.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,52,0,4,26,22,2,52,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
300,Alessandro Zanoli,1,20,3,0,0,39,1,2025-01-12,24-101,it ITA,Genoa,,Parma,it Serie A,W 1-0,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,20,30,66.7,1,0,3,2,1,283,109,15,16,93.8,5,8,62.5,0,2,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,39,0,5,21,13,3,39,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,1,"FW,DF",Match Report
301,Johan Vásquez,2,82,3,0,0,101,0,2025-01-12,26-082,mx MEX,Genoa,,Parma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.8,0,82,89,92.1,1,5,0,0,6,1601,476,23,24,95.8,53,56,94.6,6,8,75.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,101,10,38,59,5,2,101,0,0,0,0,0,0,1,0.0,1,2,1,1,4,4,4,0,0,0,0,0,2,DF,Match Report
302,Nicola Leali,0,19,0,0,0,24,0,2025-01-12,31-330,it ITA,Genoa,,Parma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,0,0,0,0,506,377,4,4,100.0,8,8,100.0,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,24,0,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
303,Lior Kasa,2,18,1,0,1,25,0,2025-01-12,19-107,il ISR,Genoa,,Parma,it Serie A,W 1-0,N,46,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.9,0,18,21,85.7,0,3,0,0,1,384,146,5,6,83.3,8,10,80.0,4,4,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,6,13,7,2,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"MF,FW",Match Report
304,Morten Thorsby,0,24,3,0,0,35,3,2025-01-12,28-252,no NOR,Genoa,,Parma,it Serie A,W 1-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,0,1,0,0,3,268,108,15,19,78.9,6,8,75.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,1,8,12,15,1,35,3,3,3,0,0,1,1,100.0,0,2,0,2,0,3,0,0,0,0,0,3,1,"MF,FW",Match Report
305,Milan Badelj,1,31,1,0,1,44,0,2025-01-12,35-322,hr CRO,Genoa,,Parma,it Serie A,W 1-0,Y,44,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,31,39,79.5,1,5,0,0,7,550,167,12,13,92.3,16,20,80.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,7,27,10,0,44,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,1,0,0,1,0,MF,Match Report
306,Koni De Winter,0,70,2,0,0,87,2,2025-01-12,22-214,be BEL,Genoa,,Parma,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,81,86.4,0,3,0,0,5,1172,388,34,35,97.1,30,33,90.9,4,10,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,4,32,52,4,0,87,2,1,1,0,1,2,2,100.0,0,0,0,0,0,2,3,0,0,0,0,2,0,DF,Match Report
307,Morten Frendrup,3,43,3,0,0,63,2,2025-01-12,23-280,dk DEN,Genoa,,Parma,it Serie A,W 1-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,18.9,0,43,51,84.3,0,7,2,0,8,754,138,15,18,83.3,22,24,91.7,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,63,3,11,42,10,2,63,2,1,2,0,0,2,4,50.0,2,1,1,0,2,4,1,0,0,0,0,2,1,MF,Match Report
308,Jeff Ekhator,0,3,0,0,0,6,0,2025-01-12,18-062,it ITA,Genoa,,Parma,it Serie A,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,23,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
309,Mattia Bani,0,18,0,0,0,24,0,2025-01-17,31-038,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,31,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,0,0,0,0,0,380,112,2,2,100.0,15,17,88.2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,23,1,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
310,Andrea Pinamonti,2,23,1,0,0,40,0,2025-01-17,25-243,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.6,0,23,33,69.7,0,1,0,0,1,315,14,11,14,78.6,9,12,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,29,8,2,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
311,Stefano Sabelli,0,33,0,0,0,50,4,2025-01-17,32-004,it ITA,Genoa,@,Roma,it Serie A,L 1-3,N,59,0,0,0,0,0,0,0,0,,,0,,,0,33,43,76.7,0,2,0,0,2,660,222,9,9,100.0,21,24,87.5,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,26,23,1,0,50,4,2,1,3,0,1,1,100.0,0,1,1,0,0,4,3,0,0,0,0,0,1,DF,Match Report
312,Patrizio Masini,2,45,0,0,0,62,2,2025-01-17,23-356,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.4,0,45,51,88.2,0,1,0,0,2,764,104,22,23,95.7,19,21,90.5,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4,16,40,6,2,62,2,0,1,0,1,0,1,0.0,1,1,1,0,0,2,1,0,0,0,0,3,2,MF,Match Report
313,Aarón Martín,0,38,0,0,0,46,1,2025-01-17,27-270,es ESP,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,1,0,0,1,653,261,16,18,88.9,21,22,95.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,19,22,5,0,46,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
314,Fabio Miretti,2,25,3,2,0,43,2,2025-01-17,21-167,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,84,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,19.4,0,25,32,78.1,2,0,0,0,0,400,91,15,16,93.8,8,9,88.9,2,5,40.0,3,1,2,0,0,0,0,2,1,1,0,0,0,0,43,1,7,26,11,2,43,2,2,0,1,1,1,1,100.0,0,2,0,2,0,2,0,0,0,0,0,3,3,"MF,FW",Match Report
315,Alessandro Zanoli,0,10,1,0,0,21,0,2025-01-17,24-106,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,10,17,58.8,1,0,0,0,1,156,64,5,9,55.6,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,3,9,8,4,2,21,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,1,"FW,DF",Match Report
316,Johan Vásquez,0,67,1,0,1,81,0,2025-01-17,26-087,mx MEX,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,75,89.3,1,2,1,1,1,1262,413,18,19,94.7,46,49,93.9,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,9,49,31,1,0,81,0,0,0,0,0,0,0,,0,2,0,2,0,0,5,0,1,0,0,1,0,DF,Match Report
317,Nicola Leali,0,32,0,0,0,43,0,2025-01-17,31-335,it ITA,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,0,0,0,0,839,559,5,5,100.0,20,20,100.0,7,15,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,39,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
318,Lior Kasa,0,1,0,0,0,6,0,2025-01-17,19-112,il ISR,Genoa,@,Roma,it Serie A,L 1-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,18,16,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,2,2,1,6,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,0,1,"MF,FW",Match Report
319,Lorenzo Venturino,0,5,1,0,0,8,1,2025-01-17,18-209,it ITA,Genoa,@,Roma,it Serie A,L 1-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,2,0,2,129,22,2,3,66.7,2,2,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,1,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
320,Morten Thorsby,0,6,1,0,0,19,1,2025-01-17,28-257,no NOR,Genoa,@,Roma,it Serie A,L 1-3,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,1,0,0,4,102,40,3,6,50.0,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,12,5,1,19,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,1,1,"MF,FW",Match Report
321,Koni De Winter,0,66,1,0,0,73,0,2025-01-17,22-219,be BEL,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,71,93.0,0,1,0,0,3,1262,430,18,19,94.7,41,43,95.3,5,6,83.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,73,3,43,30,1,0,73,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,0,0,0,1,0,DF,Match Report
322,Morten Frendrup,1,35,2,0,0,50,3,2025-01-17,23-285,dk DEN,Genoa,@,Roma,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.3,0,35,40,87.5,0,2,0,0,2,559,83,13,13,100.0,19,21,90.5,2,2,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,50,1,12,33,5,0,50,3,2,1,1,1,0,2,0.0,2,0,0,0,2,5,2,0,0,0,0,3,0,MF,Match Report
323,Jeff Ekhator,0,6,1,0,0,11,0,2025-01-17,18-067,it ITA,Genoa,@,Roma,it Serie A,L 1-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,0,0,0,0,97,5,3,5,60.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,4,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
324,Andrea Pinamonti,1,11,1,0,0,23,0,2025-01-27,25-253,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,76,0,0,0,0,0,1,1,1,0.0,0.0,1,100.0,23.4,0,11,18,61.1,1,1,0,0,3,176,51,3,7,42.9,7,9,77.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,14,9,2,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
325,Stefano Sabelli,0,39,4,0,0,71,7,2025-01-27,32-014,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,53,73.6,2,5,1,0,4,745,450,14,16,87.5,19,24,79.2,5,10,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,71,2,19,33,19,0,71,7,4,3,4,0,3,3,100.0,0,2,0,2,2,9,2,0,0,0,0,1,1,DF,Match Report
326,Patrizio Masini,0,26,4,2,0,48,2,2025-01-27,24-000,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,39,66.7,1,3,0,0,6,409,120,11,14,78.6,8,10,80.0,4,8,50.0,4,3,0,0,0,1,0,2,1,0,0,0,1,0,48,0,8,23,18,1,48,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,2,6,MF,Match Report
327,Aarón Martín,1,29,4,1,0,57,2,2025-01-27,27-280,es ESP,Genoa,,Monza,it Serie A,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,15.4,0,29,44,65.9,4,2,0,0,4,594,325,14,17,82.4,9,16,56.3,6,9,66.7,4,0,4,0,0,0,0,1,0,1,0,0,0,0,57,3,11,15,31,1,57,2,1,2,0,0,1,1,100.0,0,3,0,3,2,4,2,0,0,0,0,0,1,DF,Match Report
328,Fabio Miretti,4,16,7,0,0,41,2,2025-01-27,21-177,it ITA,Genoa,,Monza,it Serie A,W 2-0,Y,85,0,0,0,0,0,0,0,4,0.0,,0,0.0,12.8,0,16,25,64.0,2,1,1,1,1,336,167,8,11,72.7,4,5,80.0,4,7,57.1,7,1,2,1,2,1,0,0,0,0,0,0,0,0,41,0,5,17,19,5,41,2,2,0,1,1,1,2,50.0,1,2,0,2,0,2,0,0,0,0,0,0,4,"MF,FW",Match Report
