Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
273,Tommaso Augello,1,14,0,0,0,39,0,2024-12-28,30-120,it ITA,Cagliari,,Inter,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,14,32,43.8,0,1,1,1,1,214,108,7,8,87.5,6,11,54.5,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,9,14,16,1,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
274,Mateusz Wieteska,0,20,0,0,0,29,0,2024-12-28,27-321,pl POL,Cagliari,,Inter,it Serie A,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,0,359,149,8,8,100.0,11,12,91.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7,15,14,0,0,29,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,2,0,DF,Match Report
275,Simone Scuffet,0,18,1,0,0,43,0,2024-12-28,28-211,it ITA,Cagliari,,Inter,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,40,45.0,0,1,0,0,0,719,610,3,3,100.0,3,3,100.0,12,33,36.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,40,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
276,Nicolas Viola,0,3,0,0,0,4,0,2024-12-28,35-077,it ITA,Cagliari,,Inter,it Serie A,L 0-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,0,38,9,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
277,Michel Ndary Adopo,2,31,2,0,0,43,1,2024-12-28,24-162,fr FRA,Cagliari,,Inter,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.2,0,31,36,86.1,1,2,0,0,4,431,118,19,23,82.6,9,9,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,2,7,27,9,2,43,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,3,0,MF,Match Report
278,Yerry Mina,0,10,0,0,0,18,1,2024-12-28,30-096,co COL,Cagliari,,Inter,it Serie A,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,0,153,71,6,6,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,12,6,0,0,18,1,0,1,0,0,0,0,,0,2,1,1,0,1,3,0,0,0,0,1,2,DF,Match Report
279,Răzvan Marin,0,9,0,0,0,15,1,2024-12-28,28-219,ro ROU,Cagliari,,Inter,it Serie A,L 0-3,N,32,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,1,0,0,1,142,36,6,7,85.7,3,5,60.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,11,1,1,15,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
280,Nadir Zortea,0,12,0,0,0,25,0,2024-12-28,25-192,it ITA,Cagliari,,Inter,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,1,0,0,2,183,66,6,7,85.7,4,6,66.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,4,12,9,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
281,Sebastiano Luperto,0,23,0,0,0,38,1,2024-12-28,28-113,it ITA,Cagliari,,Inter,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,0,0,0,1,406,130,9,10,90.0,12,12,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,23,15,0,0,38,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,6,0,0,0,0,0,2,DF,Match Report
282,Adam Obert,0,11,0,0,0,21,1,2024-12-28,22-127,sk SVK,Cagliari,,Inter,it Serie A,L 0-3,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,11,19,57.9,0,2,0,0,2,301,82,3,4,75.0,4,7,57.1,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,10,11,1,0,21,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
283,Gabriele Zappa,0,34,1,0,0,51,2,2024-12-28,25-006,it ITA,Cagliari,,Inter,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,1,5,2,1,7,644,325,14,15,93.3,15,22,68.2,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,4,19,26,7,0,51,2,1,2,0,0,1,1,100.0,0,2,1,1,0,2,3,0,0,0,0,0,1,DF,Match Report
284,Leonardo Pavoletti,0,4,1,0,0,9,0,2024-12-28,36-032,it ITA,Cagliari,,Inter,it Serie A,L 0-3,N,32,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,50,0,3,6,50.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,"FW,MF",Match Report
285,Antoine Makoumbou,0,23,0,0,0,29,0,2024-12-28,26-163,cg CGO,Cagliari,,Inter,it Serie A,L 0-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,0,4,0,0,3,348,46,11,12,91.7,11,11,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,12,14,3,0,29,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,MF,Match Report
286,Roberto Piccoli,3,7,3,0,1,23,0,2025-01-05,23-344,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,Y,74,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,12.3,0,7,12,58.3,1,0,0,0,1,97,29,4,7,57.1,3,4,75.0,0,0,,3,1,0,0,1,1,0,0,0,0,0,0,0,0,23,0,2,11,10,5,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,1,FW,Match Report
287,Gianluca Lapadula,1,1,0,0,0,5,0,2025-01-05,34-333,pe PER,Cagliari,@,Monza,it Serie A,W 2-1,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,1,3,33.3,0,0,0,0,0,14,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,2,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
288,Mattia Felici,1,14,4,1,0,31,1,2025-01-05,23-263,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,Y,74,0,1,1,0,0,0,0,1,0.0,,0,0.0,5.3,0,14,20,70.0,2,0,1,0,1,143,56,14,16,87.5,0,0,,0,0,,4,3,0,1,0,0,0,1,1,0,0,0,0,0,31,0,4,10,17,5,31,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
289,Tommaso Augello,0,4,0,0,0,12,0,2025-01-05,30-128,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,4,10,40.0,0,0,0,0,0,52,22,3,3,100.0,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,5,4,3,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
290,Simone Scuffet,0,19,0,0,0,32,0,2025-01-05,28-219,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,0,1,0,0,0,665,557,5,5,100.0,4,4,100.0,10,19,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,18,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
291,Nicolas Viola,3,22,7,0,0,45,2,2025-01-05,35-085,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,Y,84,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,22.8,0,22,37,59.5,3,2,2,1,6,486,234,6,10,60.0,7,10,70.0,7,13,53.8,7,2,4,0,0,1,0,0,0,0,0,0,0,0,45,0,2,18,25,3,45,2,0,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,1,6,"FW,MF",Match Report
292,Michel Ndary Adopo,1,36,4,2,0,57,4,2025-01-05,24-170,fr FRA,Cagliari,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,36,43,83.7,1,1,0,0,4,511,183,23,29,79.3,10,11,90.9,2,2,100.0,4,3,0,0,0,0,1,2,1,0,0,0,0,1,57,1,12,32,14,2,57,4,3,3,0,1,1,1,100.0,0,1,0,1,1,5,1,0,0,0,0,3,0,MF,Match Report
293,Yerry Mina,0,30,0,0,1,47,2,2025-01-05,30-104,co COL,Cagliari,@,Monza,it Serie A,W 2-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,0,2,0,0,3,526,256,12,14,85.7,14,17,82.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7,27,17,4,2,47,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,4,0,1,0,0,1,2,DF,Match Report
294,Răzvan Marin,0,4,1,0,0,9,0,2025-01-05,28-227,ro ROU,Cagliari,@,Monza,it Serie A,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,1,52,14,3,3,100.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,3,3,0,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
295,Nadir Zortea,2,8,0,0,0,37,0,2025-01-05,25-200,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.4,0,8,26,30.8,0,1,0,0,2,119,33,5,14,35.7,2,5,40.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,6,18,13,3,37,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,2,"DF,MF",Match Report
296,José Luis Palomino,0,15,0,0,0,19,1,2025-01-05,35-000,ar ARG,Cagliari,@,Monza,it Serie A,W 2-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,0,0,0,0,1,281,104,6,7,85.7,6,6,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,12,6,1,0,19,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,0,DF,Match Report
297,Sebastiano Luperto,1,21,0,0,0,37,1,2025-01-05,28-121,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,21,28,75.0,0,2,0,0,1,447,114,3,4,75.0,13,15,86.7,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,26,11,1,1,37,1,0,1,0,0,0,0,,0,0,0,0,1,2,6,0,0,0,0,1,0,DF,Match Report
298,Adam Obert,1,24,4,1,0,49,0,2025-01-05,22-135,sk SVK,Cagliari,@,Monza,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,18.0,0,24,41,58.5,2,4,1,0,5,458,243,9,14,64.3,12,17,70.6,3,5,60.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,49,5,20,20,11,1,49,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,0,0,0,0,1,DF,Match Report
299,Gabriele Zappa,0,35,1,0,0,54,1,2025-01-05,25-014,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,46,76.1,0,3,0,0,5,693,410,10,12,83.3,17,20,85.0,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,2,23,21,10,0,54,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,2,0,DF,Match Report
300,Leonardo Pavoletti,0,3,0,0,0,4,0,2025-01-05,36-040,it ITA,Cagliari,@,Monza,it Serie A,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,0,33,6,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,1,"FW,MF",Match Report
301,Antoine Makoumbou,0,31,1,0,0,49,4,2025-01-05,26-171,cg CGO,Cagliari,@,Monza,it Serie A,W 2-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,3,0,0,2,463,137,20,21,95.2,9,12,75.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1,12,27,10,1,49,4,2,3,1,0,3,4,75.0,1,0,0,0,0,4,1,0,0,0,0,2,2,MF,Match Report
302,Roberto Piccoli,2,11,1,0,1,26,0,2025-01-11,23-350,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.6,0,11,16,68.8,0,0,0,0,1,109,10,8,10,80.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,3,6,15,6,4,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,1,0,0,0,3,FW,Match Report
303,Mattia Felici,1,6,4,2,1,22,2,2025-01-11,23-269,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,Y,80,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,22.5,0,6,12,50.0,1,0,0,0,0,70,13,2,4,50.0,3,4,75.0,0,1,0.0,4,2,0,2,0,0,0,2,1,0,1,0,0,0,22,1,10,9,7,1,22,2,1,0,2,0,1,1,100.0,0,2,0,2,1,3,2,0,1,0,0,1,0,"MF,FW",Match Report
304,Tommaso Augello,0,2,0,0,0,6,0,2025-01-11,30-134,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,24,3,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
305,Mateusz Wieteska,0,1,0,0,0,1,0,2025-01-11,27-335,pl POL,Cagliari,@,Milan,it Serie A,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,5,5,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
306,Nicolas Viola,1,4,0,0,0,20,0,2025-01-11,35-091,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.3,0,4,10,40.0,0,1,0,0,1,64,45,2,4,50.0,2,3,66.7,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,7,11,2,1,20,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
307,Michel Ndary Adopo,0,18,3,0,0,32,0,2025-01-11,24-176,fr FRA,Cagliari,@,Milan,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,1,4,1,0,4,309,107,9,11,81.8,6,7,85.7,3,4,75.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,32,1,6,19,7,1,32,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,2,0,MF,Match Report
308,Alessandro Deiola,0,9,0,0,0,15,0,2025-01-11,29-163,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,0,0,0,0,96,37,5,7,71.4,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,5,11,0,0,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,MF,Match Report
309,Răzvan Marin,1,2,0,0,0,3,0,2025-01-11,28-233,ro ROU,Cagliari,@,Milan,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.0,0,2,2,100.0,0,0,0,0,0,27,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
310,Nadir Zortea,1,12,1,0,0,30,3,2025-01-11,25-206,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,22.9,0,12,19,63.2,1,1,1,1,1,167,88,8,8,100.0,4,8,50.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,9,15,6,9,0,30,3,2,2,0,1,2,3,66.7,1,1,0,1,1,4,4,0,0,0,0,1,1,"DF,MF",Match Report
311,José Luis Palomino,0,17,0,0,0,28,2,2025-01-11,35-006,ar ARG,Cagliari,@,Milan,it Serie A,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,0,0,0,1,306,57,8,8,100.0,7,7,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,23,5,0,0,28,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,5,0,0,0,0,0,0,DF,Match Report
312,Elia Caprile,0,27,0,0,0,60,0,2025-01-11,23-139,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,53,50.9,0,0,0,0,0,1061,928,1,1,100.0,11,11,100.0,15,41,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,56,60,0,0,0,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,GK,Match Report
313,Sebastiano Luperto,0,18,0,0,0,31,0,2025-01-11,28-127,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,0,0,0,0,341,123,4,4,100.0,13,13,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,24,7,0,0,31,0,0,0,0,0,0,0,,0,3,1,2,1,1,6,0,0,0,0,0,0,DF,Match Report
314,Adam Obert,0,30,0,0,0,55,6,2025-01-11,22-141,sk SVK,Cagliari,@,Milan,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,0,1,0,0,2,525,299,10,12,83.3,17,19,89.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,8,32,18,6,0,55,6,3,3,3,0,4,4,100.0,0,1,1,0,0,6,5,0,0,0,0,4,1,DF,Match Report
315,Gabriele Zappa,0,14,1,0,0,30,2,2025-01-11,25-020,it ITA,Cagliari,@,Milan,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,23,60.9,1,2,0,0,2,241,108,5,5,100.0,8,12,66.7,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,3,12,12,6,1,30,2,1,1,0,1,0,0,,0,1,1,0,1,3,3,0,0,0,0,1,1,DF,Match Report
316,Antoine Makoumbou,0,29,2,0,0,37,1,2025-01-11,26-177,cg CGO,Cagliari,@,Milan,it Serie A,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,29,30,96.7,1,0,0,0,3,496,120,15,15,100.0,12,12,100.0,2,3,66.7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,37,2,17,16,5,0,37,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,0,1,MF,Match Report
317,Roberto Piccoli,3,9,1,0,0,23,2,2025-01-19,23-358,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,7.0,0,9,11,81.8,1,0,0,0,0,101,1,5,7,71.4,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,8,15,6,23,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,2,2,FW,Match Report
318,Mattia Felici,0,12,3,0,0,27,2,2025-01-19,23-277,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,1,0,0,0,0,141,31,9,11,81.8,3,6,50.0,0,0,,3,1,0,1,0,1,0,0,0,0,0,0,0,0,27,0,1,9,17,5,27,2,2,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,0,0,0,1,1,"MF,FW",Match Report
319,Gianluca Gaetano,3,16,3,1,0,25,0,2025-01-19,24-259,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,N,37,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,19.5,0,16,17,94.1,1,2,2,0,4,294,75,8,9,88.9,5,5,100.0,3,3,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,25,0,1,12,12,2,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
320,Tommaso Augello,2,10,1,1,0,13,1,2025-01-19,30-142,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,N,17,0,1,1,0,0,0,0,2,0.0,,0,0.0,19.7,0,10,10,100.0,1,1,1,1,1,201,61,5,5,100.0,3,3,100.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,13,0,1,6,6,1,13,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
321,Nicolas Viola,1,9,4,0,0,24,2,2025-01-19,35-099,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,Y,53,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,9,19,47.4,3,0,0,0,0,210,90,2,3,66.7,4,6,66.7,3,8,37.5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,24,0,4,6,14,2,24,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,1,"FW,MF",Match Report
322,Michel Ndary Adopo,1,23,1,0,1,34,0,2025-01-19,24-184,fr FRA,Cagliari,,Lecce,it Serie A,W 4-1,Y,53,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.9,0,23,25,92.0,0,1,1,1,1,349,64,10,10,100.0,13,14,92.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,5,20,9,2,34,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,1,1,MF,Match Report
323,Yerry Mina,0,46,0,0,0,62,2,2025-01-19,30-118,co COL,Cagliari,,Lecce,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,2,0,0,4,700,323,26,28,92.9,18,21,85.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,32,28,2,1,62,2,1,2,0,0,0,0,,0,1,0,1,3,5,3,0,0,0,0,2,1,DF,Match Report
324,Alessandro Deiola,1,16,3,2,1,25,1,2025-01-19,29-171,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,N,37,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,24.8,0,16,22,72.7,1,2,0,0,2,260,110,7,10,70.0,9,11,81.8,0,0,,3,2,0,0,1,0,0,2,1,0,0,1,0,0,25,0,4,18,3,2,25,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,MF,Match Report
325,Răzvan Marin,0,23,4,2,0,27,0,2025-01-19,28-241,ro ROU,Cagliari,,Lecce,it Serie A,W 4-1,N,37,0,2,2,0,0,0,0,0,,,0,,,0,23,26,88.5,2,0,1,0,3,405,101,10,11,90.9,9,10,90.0,3,4,75.0,4,2,2,0,0,0,0,2,1,1,0,0,0,0,27,0,5,17,5,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
326,Nadir Zortea,2,15,2,0,1,32,0,2025-01-19,25-214,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,Y,85,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.7,0,15,23,65.2,1,2,1,1,2,223,68,8,10,80.0,7,9,77.8,0,2,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,32,0,3,8,21,3,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,1,0,0,2,0,"DF,MF",Match Report
327,Elia Caprile,0,22,0,0,0,34,0,2025-01-19,23-147,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,1,0,0,0,572,422,4,4,100.0,14,14,100.0,4,14,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
