Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
275,Alberto Moreno,0,28,1,0,0,36,2,2024-12-30,32-178,es ESP,Como,,Lecce,it Serie A,W 2-0,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,1,1,1,1,0,479,64,13,13,100.0,12,12,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,2,9,16,11,1,36,2,1,2,0,0,2,3,66.7,1,0,0,0,1,3,0,0,0,0,0,0,2,DF,Match Report
276,Ignace Van Der Brempt,1,42,1,1,1,61,3,2024-12-30,22-273,be BEL,Como,,Lecce,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.7,0,42,52,80.8,0,0,0,0,3,616,170,24,26,92.3,18,23,78.3,0,2,0.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,61,2,16,23,23,2,61,3,3,2,1,0,2,3,66.7,1,0,0,0,1,4,4,0,1,0,0,3,1,DF,Match Report
277,Edoardo Goldaniga,0,54,0,0,1,69,1,2024-12-30,31-058,it ITA,Como,,Lecce,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,60,90.0,0,2,0,0,1,987,378,24,25,96.0,25,28,89.3,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,31,35,3,1,69,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,1,0,0,1,3,DF,Match Report
278,Alieu Fadera,2,36,3,1,0,59,2,2024-12-30,23-057,gm GAM,Como,,Lecce,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,36,47,76.6,1,1,0,0,1,491,179,24,26,92.3,9,14,64.3,1,2,50.0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,59,0,10,26,23,4,59,2,1,0,2,0,0,2,0.0,2,1,0,1,1,3,0,0,0,0,0,3,4,"FW,DF",Match Report
279,Alberto Dossena,0,5,0,0,0,15,0,2024-12-30,26-078,it ITA,Como,,Lecce,it Serie A,W 2-0,N,24,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,0,107,20,1,1,100.0,4,6,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,12,3,0,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,0,0,DF,Match Report
280,Ben Lhassine Kone,0,2,0,0,0,3,0,2024-12-30,24-291,ci CIV,Como,,Lecce,it Serie A,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,42,0,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
281,Marc-Oliver Kempf,0,60,2,0,0,85,0,2024-12-30,29-337,de GER,Como,,Lecce,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,71,84.5,0,6,1,1,10,1019,419,23,24,95.8,32,33,97.0,2,7,28.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,85,12,37,45,3,0,85,0,0,0,0,0,0,0,,0,3,3,0,2,2,6,0,0,0,0,0,0,DF,Match Report
282,Patrick Cutrone,3,20,3,1,0,36,0,2024-12-30,26-362,it ITA,Como,,Lecce,it Serie A,W 2-0,Y,81,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,14.3,0,20,29,69.0,2,0,1,0,1,194,30,9,14,64.3,6,8,75.0,0,1,0.0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,36,0,3,17,16,6,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
283,Gabriel Strefezza,1,42,7,0,0,62,1,2024-12-30,27-256,br BRA,Como,,Lecce,it Serie A,W 2-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,42,51,82.4,3,3,3,0,9,693,190,18,19,94.7,15,16,93.8,4,6,66.7,7,6,1,0,0,0,0,0,0,0,0,0,0,0,62,0,6,27,29,3,62,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
284,Matthias Braunöder,0,2,0,0,0,2,0,2024-12-30,22-278,at AUT,Como,,Lecce,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,1,39,15,1,1,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
285,Andrea Belotti,0,0,0,0,0,1,0,2024-12-30,31-010,it ITA,Como,,Lecce,it Serie A,W 2-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
286,Pepe Reina,0,17,0,0,0,20,0,2024-12-30,42-121,es ESP,Como,,Lecce,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,0,0,0,0,0,436,346,7,7,100.0,6,6,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
287,Yannik Engelhardt,0,58,2,0,1,72,1,2024-12-30,23-327,de GER,Como,,Lecce,it Serie A,W 2-0,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,58,67,86.6,1,5,0,0,6,921,249,27,28,96.4,25,28,89.3,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,4,8,51,14,0,72,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,2,1,"MF,DF",Match Report
288,Lucas Da Cunha,0,67,7,0,0,76,0,2025-01-10,23-215,fr FRA,Como,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,75,89.3,6,10,3,1,10,1196,461,27,29,93.1,30,32,93.8,6,10,60.0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,76,2,13,41,22,1,76,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,1,MF,Match Report
289,Nicolás Paz,3,3,1,0,0,9,0,2025-01-10,20-124,ar ARG,Como,@,Lazio,it Serie A,D 1-1,Y,19,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.0,0,3,5,60.0,0,1,0,0,1,52,19,1,1,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,3,4,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
290,Alberto Moreno,0,33,0,0,0,46,1,2025-01-10,32-189,es ESP,Como,@,Lazio,it Serie A,D 1-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,33,41,80.5,0,4,1,0,3,675,204,8,11,72.7,20,22,90.9,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,19,23,5,0,46,1,0,1,0,0,0,0,,0,1,1,0,0,1,3,0,0,0,0,0,1,DF,Match Report
291,Ignace Van Der Brempt,0,44,2,0,0,67,4,2025-01-10,22-284,be BEL,Como,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,50,88.0,1,3,1,1,3,786,198,18,19,94.7,23,24,95.8,3,5,60.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,67,1,15,34,18,1,67,4,3,3,1,0,3,5,60.0,2,2,1,1,2,6,3,0,0,0,0,3,1,DF,Match Report
292,Alieu Fadera,1,21,2,0,0,45,2,2025-01-10,23-068,gm GAM,Como,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.1,0,21,34,61.8,2,1,2,0,4,315,64,10,15,66.7,7,10,70.0,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,7,16,23,1,45,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,3,2,"FW,DF",Match Report
293,Alberto Dossena,1,63,1,0,0,77,1,2025-01-10,26-089,it ITA,Como,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.4,0,63,72,87.5,0,3,0,0,4,1084,479,27,29,93.1,35,39,89.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,6,34,41,2,1,77,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,2,0,0,0,0,0,1,DF,Match Report
294,Ben Lhassine Kone,0,5,0,0,0,6,0,2025-01-10,24-302,ci CIV,Como,@,Lazio,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,2,0,0,1,99,31,1,1,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,4,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
295,Jean Butez,0,15,0,0,0,23,0,2025-01-10,29-216,fr FRA,Como,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,0,0,0,0,318,193,4,4,100.0,9,10,90.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
296,Marc-Oliver Kempf,2,61,1,0,1,82,2,2025-01-10,29-348,de GER,Como,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.4,0,61,69,88.4,0,9,1,0,5,1132,372,23,26,88.5,33,36,91.7,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,10,37,40,5,3,82,2,0,1,1,0,1,2,50.0,1,2,1,1,3,5,3,0,1,0,0,2,0,DF,Match Report
297,Assane Diao,0,19,2,0,1,36,5,2025-01-10,19-125,sn SEN,Como,@,Lazio,it Serie A,D 1-1,N,71,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,1,3,0,0,2,271,115,9,11,81.8,9,10,90.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,36,0,6,13,18,0,36,5,3,2,2,1,2,4,50.0,2,0,0,0,1,6,0,0,1,0,0,1,3,"FW,MF",Match Report
298,Patrick Cutrone,3,9,1,0,0,28,1,2025-01-10,27-007,it ITA,Como,@,Lazio,it Serie A,D 1-1,Y,84,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.5,0,9,19,47.4,0,0,0,0,0,114,9,6,9,66.7,3,5,60.0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,3,16,9,2,28,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,1,FW,Match Report
299,Gabriel Strefezza,4,31,9,1,0,50,3,2025-01-10,27-267,br BRA,Como,@,Lazio,it Serie A,D 1-1,Y,84,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,23.5,1,31,38,81.6,4,1,1,1,2,555,230,18,20,90.0,7,7,100.0,6,9,66.7,9,5,3,0,0,1,0,1,1,0,0,0,0,0,50,2,15,8,27,4,50,3,2,2,0,1,1,2,50.0,1,1,0,1,0,3,1,0,0,0,0,0,1,"FW,MF",Match Report
300,Andrea Belotti,1,4,0,0,0,9,0,2025-01-10,31-021,it ITA,Como,@,Lazio,it Serie A,D 1-1,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.1,0,4,4,100.0,0,1,0,0,1,64,7,0,0,,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,3,1,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
301,Luca Mazzitelli,1,2,0,0,0,3,0,2025-01-10,29-056,it ITA,Como,@,Lazio,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.5,0,2,2,100.0,0,0,0,0,0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
302,Yannik Engelhardt,1,58,6,1,1,77,2,2025-01-10,23-338,de GER,Como,@,Lazio,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,58,62,93.5,2,8,1,0,7,1015,187,25,27,92.6,27,29,93.1,5,5,100.0,6,5,0,0,0,0,1,1,1,0,0,0,0,0,77,9,20,42,15,4,77,2,1,1,1,0,2,3,66.7,1,4,2,2,1,3,6,0,1,0,0,3,0,"MF,DF",Match Report
303,Lucas Da Cunha,1,51,6,1,0,69,1,2025-01-14,23-219,fr FRA,Como,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,1,51,63,81.0,2,5,2,1,3,853,373,29,31,93.5,13,16,81.3,7,13,53.8,6,4,2,0,0,0,0,1,1,0,0,0,0,0,69,2,16,36,18,1,69,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,2,MF,Match Report
304,Simone Verdi,0,1,1,0,0,1,0,2025-01-14,32-186,it ITA,Como,,Milan,it Serie A,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,1,0,1,1,0,38,17,0,0,,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
305,Alessandro Gabrielloni,0,0,0,0,0,1,0,2025-01-14,30-188,it ITA,Como,,Milan,it Serie A,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
306,Ignace Van Der Brempt,0,32,1,0,0,50,2,2025-01-14,22-288,be BEL,Como,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,1,0,0,1,463,146,21,21,100.0,10,13,76.9,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,5,24,13,14,1,50,2,2,2,0,0,1,2,50.0,1,1,1,0,0,2,5,0,0,0,0,1,1,DF,Match Report
307,Edoardo Goldaniga,0,32,0,0,0,49,3,2025-01-14,31-073,it ITA,Como,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,2,0,0,1,554,191,17,19,89.5,11,12,91.7,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9,29,19,1,0,49,3,2,2,0,1,1,2,50.0,1,0,0,0,2,5,4,1,0,0,0,0,0,DF,Match Report
308,Alieu Fadera,0,41,5,0,0,63,4,2025-01-14,23-072,gm GAM,Como,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,46,89.1,4,1,2,2,2,468,227,31,32,96.9,5,6,83.3,2,2,100.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,63,2,13,27,24,4,63,4,4,3,1,0,1,4,25.0,3,1,0,1,1,5,0,0,0,0,0,2,4,"FW,DF",Match Report
309,Máximo Perrone,0,20,0,0,0,26,1,2025-01-14,22-007,ar ARG,Como,,Milan,it Serie A,L 1-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,1,1,0,3,317,81,10,10,100.0,9,10,90.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,18,7,0,26,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,1,0,MF,Match Report
310,Alberto Dossena,1,22,0,0,0,32,1,2025-01-14,26-093,it ITA,Como,,Milan,it Serie A,L 1-2,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.0,0,22,24,91.7,0,0,0,0,0,404,77,8,9,88.9,13,14,92.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,20,11,1,1,32,1,1,0,1,0,0,2,0.0,2,1,1,0,1,2,2,0,0,0,0,2,1,DF,Match Report
311,Jean Butez,0,34,0,0,0,42,0,2025-01-14,29-220,fr FRA,Como,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,0,1,0,0,0,954,629,5,5,100.0,14,14,100.0,15,20,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,35,40,2,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
312,Marc-Oliver Kempf,1,49,3,0,1,70,2,2025-01-14,29-352,de GER,Como,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,49,62,79.0,2,7,1,0,3,852,492,28,31,90.3,13,16,81.3,7,11,63.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,70,6,24,30,16,3,70,2,1,1,1,0,1,3,33.3,2,1,1,0,1,3,3,0,1,0,0,1,1,DF,Match Report
313,Assane Diao,4,17,1,0,0,44,1,2025-01-14,19-129,sn SEN,Como,,Milan,it Serie A,L 1-2,Y,89,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,16.3,0,17,23,73.9,0,0,1,0,2,170,30,14,15,93.3,2,4,50.0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,44,2,8,16,21,5,44,1,0,0,0,1,1,3,33.3,2,1,0,1,1,2,2,0,0,0,0,1,5,"FW,MF",Match Report
314,Patrick Cutrone,1,19,1,0,0,30,0,2025-01-14,27-011,it ITA,Como,,Milan,it Serie A,L 1-2,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.6,0,19,23,82.6,0,1,0,0,2,230,24,12,14,85.7,3,5,60.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,11,17,2,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
315,Gabriel Strefezza,2,20,0,0,0,33,0,2025-01-14,27-271,br BRA,Como,,Milan,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,25.6,0,20,25,80.0,0,3,0,0,2,217,59,15,16,93.8,4,7,57.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,17,15,2,33,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
316,Andrea Belotti,2,0,1,0,0,2,0,2025-01-14,31-025,it ITA,Como,,Milan,it Serie A,L 1-2,N,1,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.6,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
317,Maxence Caqueret,0,15,2,1,0,22,2,2025-01-14,24-334,fr FRA,Como,,Milan,it Serie A,L 1-2,N,45,0,1,1,0,0,0,0,0,,,0,,,0,15,17,88.2,2,5,0,0,2,244,86,8,8,100.0,5,5,100.0,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,22,0,5,14,3,0,22,2,0,2,0,0,2,5,40.0,3,1,0,1,0,2,0,0,0,0,0,0,1,MF,Match Report
318,Yannik Engelhardt,0,15,1,0,0,25,1,2025-01-14,23-342,de GER,Como,,Milan,it Serie A,L 1-2,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,0,2,0,0,4,238,60,7,8,87.5,6,6,100.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,2,7,16,2,0,25,1,0,1,0,0,0,0,,0,0,0,0,2,3,0,0,0,0,0,0,0,"MF,DF",Match Report
319,Lucas Da Cunha,2,33,2,1,0,47,0,2025-01-20,23-225,fr FRA,Como,,Udinese,it Serie A,W 4-1,Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.1,0,33,41,80.5,0,3,1,0,6,541,211,18,20,90.0,13,15,86.7,2,6,33.3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,47,2,18,22,7,2,47,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
320,Nicolás Paz,1,12,1,0,0,24,2,2025-01-20,20-134,ar ARG,Como,,Udinese,it Serie A,W 4-1,N,30,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.8,0,12,16,75.0,1,1,0,0,0,191,45,8,9,88.9,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,6,10,9,1,24,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,1,0,"MF,FW",Match Report
321,Alessio Iovine,0,28,1,0,0,41,2,2025-01-20,33-354,it ITA,Como,,Udinese,it Serie A,W 4-1,N,62,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,1,2,1,1,1,510,188,13,17,76.5,12,14,85.7,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,14,17,10,1,41,2,1,1,1,0,2,6,33.3,4,1,0,1,1,3,2,1,0,0,0,1,1,"DF,FW",Match Report
322,Ignace Van Der Brempt,0,19,1,0,0,26,2,2025-01-20,22-294,be BEL,Como,,Udinese,it Serie A,W 4-1,Y,28,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,2,0,0,1,262,92,12,13,92.3,6,6,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,12,12,3,0,26,2,1,1,1,0,2,2,100.0,0,1,1,0,0,2,0,0,0,0,0,1,1,DF,Match Report
323,Edoardo Goldaniga,0,30,0,0,2,41,2,2025-01-20,31-079,it ITA,Como,,Udinese,it Serie A,W 4-1,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,0,0,0,1,646,204,9,9,100.0,16,17,94.1,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,32,9,0,0,41,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,4,1,2,1,1,3,0,DF,Match Report
324,Alieu Fadera,2,24,1,1,0,53,0,2025-01-20,23-078,gm GAM,Como,,Udinese,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,24.5,0,24,34,70.6,0,1,1,1,0,413,135,13,15,86.7,7,10,70.0,4,5,80.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,53,1,13,22,20,3,53,0,0,0,0,0,0,0,,0,5,0,5,1,1,0,0,0,0,0,0,2,"FW,DF",Match Report
325,Máximo Perrone,0,8,0,0,0,8,0,2025-01-20,22-013,ar ARG,Como,,Udinese,it Serie A,W 4-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,0,102,29,5,5,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,3,1,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
326,Alberto Dossena,0,47,2,1,0,57,2,2025-01-20,26-099,it ITA,Como,,Udinese,it Serie A,W 4-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,47,49,95.9,1,1,0,0,0,904,203,19,20,95.0,22,22,100.0,6,7,85.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,57,14,44,13,1,1,57,2,1,1,1,0,2,3,66.7,1,0,0,0,1,3,3,0,0,0,0,2,1,DF,Match Report
327,Jean Butez,0,44,0,0,0,54,0,2025-01-20,29-226,fr FRA,Como,,Udinese,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,54,81.5,0,0,0,0,0,1237,862,3,3,100.0,25,25,100.0,16,26,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
328,Marc-Oliver Kempf,0,40,0,0,0,58,1,2025-01-20,29-358,de GER,Como,,Udinese,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,49,81.6,0,5,0,0,3,853,331,10,12,83.3,25,29,86.2,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7,35,23,0,0,58,1,0,0,1,0,0,0,,0,0,0,0,0,1,6,0,0,0,0,0,1,DF,Match Report
329,Assane Diao,2,12,2,0,0,25,2,2025-01-20,19-135,sn SEN,Como,,Udinese,it Serie A,W 4-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,10.6,0,12,15,80.0,0,1,2,0,3,193,40,7,9,77.8,2,2,100.0,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,25,0,2,8,15,5,25,2,2,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,3,"FW,MF",Match Report
330,Patrick Cutrone,2,12,1,0,0,27,0,2025-01-20,27-017,it ITA,Como,,Udinese,it Serie A,W 4-1,Y,79,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.9,0,12,18,66.7,1,2,0,0,2,176,67,5,7,71.4,5,8,62.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,2,13,12,4,27,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,2,FW,Match Report
