Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
223,Marten de Roon,0,47,2,0,0,62,1,2024-11-06,33-222,nl NED,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,55,85.5,0,4,2,1,2,810,198,19,25,76.0,26,27,96.3,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,0,13,42,9,0,62,1,1,1,0,0,1,6,16.7,5,2,0,2,4,5,0,0,0,0,0,2,0,MF,Match Report
224,Charles De Ketelaere,1,9,3,2,0,24,2,2024-11-06,23-241,be BEL,Atalanta,@,Stuttgart,Champions League,W 2-0,N,45,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,8.5,0,9,15,60.0,1,0,0,0,1,149,35,5,6,83.3,3,5,60.0,1,2,50.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,24,1,8,6,10,2,24,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,0,0,"FW,MF",Match Report
225,Sead Kolašinac,0,6,0,0,0,10,0,2024-11-06,31-139,ba BIH,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,12,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,2,93,33,3,4,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,7,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
226,Berat Djimsiti,0,52,0,0,0,68,2,2024-11-06,31-261,al ALB,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,57,91.2,0,5,1,0,4,850,253,26,29,89.7,21,22,95.5,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,5,23,40,6,0,68,2,0,0,2,0,0,0,,0,5,2,3,2,4,3,0,0,0,0,2,1,DF,Match Report
227,Ademola Lookman,1,21,2,0,0,39,0,2024-11-06,27-017,ng NGA,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,84,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.3,0,21,31,67.7,2,0,2,0,3,278,81,10,11,90.9,9,11,81.8,0,6,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3,11,26,6,39,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
228,Davide Zappacosta,0,36,2,0,0,53,1,2024-11-06,32-148,it ITA,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,1,4,3,1,4,533,203,20,22,90.9,15,17,88.2,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,0,8,24,21,1,53,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,0,0,0,1,2,DF,Match Report
229,Marco Carnesecchi,0,18,0,0,0,39,0,2024-11-06,24-128,it ITA,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,37,48.6,0,0,0,0,0,575,400,2,2,100.0,7,9,77.8,9,26,34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,38,1,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
230,Nicolò Zaniolo,1,1,0,0,0,6,0,2024-11-06,25-127,it ITA,Atalanta,@,Stuttgart,Champions League,W 2-0,N,22,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.2,0,1,2,50.0,0,0,0,0,1,19,6,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
231,Éderson,2,48,0,0,1,62,0,2024-11-06,25-122,br BRA,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.6,0,48,53,90.6,0,1,2,0,6,694,185,25,26,96.2,19,20,95.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,12,27,23,0,62,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,1,0,1,0,0,1,0,MF,Match Report
232,Matteo Ruggeri,0,3,0,0,0,7,2,2024-11-06,22-118,it ITA,Atalanta,@,Stuttgart,Champions League,W 2-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,1,53,31,0,0,,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,3,0,0,7,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
233,Marco Brescianini,0,0,0,0,0,3,0,2024-11-06,24-291,it ITA,Atalanta,@,Stuttgart,Champions League,W 2-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
234,Raoul Bellanova,0,26,1,0,1,51,0,2024-11-06,24-173,it ITA,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,26,39,66.7,1,1,0,0,2,404,88,12,15,80.0,12,16,75.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,7,23,22,1,51,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,1,0,0,0,2,DF,Match Report
235,Mario Pašalić,1,23,1,0,0,33,0,2024-11-06,29-271,hr CRO,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.9,0,23,30,76.7,1,4,0,0,3,331,72,11,15,73.3,9,11,81.8,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,18,14,6,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
236,Mateo Retegui,3,14,3,0,0,27,0,2024-11-06,25-191,it ITA,Atalanta,@,Stuttgart,Champions League,W 2-0,Y,68,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,17.2,0,14,17,82.4,1,1,0,0,2,215,44,8,10,80.0,2,2,100.0,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,10,16,5,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
237,Juan Cuadrado,0,3,0,0,0,3,0,2024-11-10,36-168,co COL,Atalanta,,Udinese,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,85,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
238,Isak Hien,0,31,0,0,0,47,2,2024-11-10,25-302,se SWE,Atalanta,,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,36,86.1,0,0,0,0,0,680,218,6,9,66.7,20,21,95.2,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9,37,11,0,0,47,2,2,1,1,0,1,1,100.0,0,1,1,0,0,2,7,0,0,0,0,1,0,DF,Match Report
239,Odilon Kossounou,1,44,1,0,0,68,1,2024-11-10,23-311,ci CIV,Atalanta,,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.8,0,44,56,78.6,0,2,0,0,3,941,254,15,24,62.5,22,22,100.0,7,9,77.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,10,37,25,6,2,68,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,5,0,0,0,0,1,1,DF,Match Report
240,Lazar Samardzic,0,22,7,1,0,34,0,2024-11-10,22-260,rs SRB,Atalanta,,Udinese,it Serie A,W 2-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71.0,2,1,2,0,4,352,130,12,15,80.0,8,10,80.0,2,5,40.0,7,5,2,0,0,0,0,1,1,0,0,0,0,0,34,1,3,16,15,1,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
241,Marten de Roon,0,38,0,0,0,56,1,2024-11-10,33-226,nl NED,Atalanta,,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,49,77.6,0,5,1,0,7,706,303,15,17,88.2,19,26,73.1,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,20,30,6,0,56,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,1,0,0,0,0,0,3,"MF,DF",Match Report
242,Berat Djimsiti,0,10,0,0,0,14,1,2024-11-10,31-265,al ALB,Atalanta,,Udinese,it Serie A,W 2-1,Y,24,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,2,197,90,3,5,60.0,5,6,83.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7,6,1,0,14,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
243,Ademola Lookman,3,22,4,0,1,47,4,2024-11-10,27-021,ng NGA,Atalanta,,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.2,0,22,31,71.0,2,1,0,0,1,300,89,11,13,84.6,7,7,100.0,2,7,28.6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,47,0,3,21,23,6,47,4,2,1,2,1,2,2,100.0,0,0,0,0,0,4,0,0,1,0,0,3,1,"MF,FW",Match Report
244,Davide Zappacosta,0,22,0,0,0,37,0,2024-11-10,32-152,it ITA,Atalanta,,Udinese,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,1,0,0,3,323,134,12,13,92.3,10,13,76.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,11,10,16,1,37,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,1,0,DF,Match Report
245,Marco Carnesecchi,0,18,0,0,0,31,0,2024-11-10,24-132,it ITA,Atalanta,,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,26,69.2,0,0,0,0,0,426,215,1,1,100.0,14,14,100.0,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,30,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
246,Nicolò Zaniolo,0,3,0,0,0,5,0,2024-11-10,25-131,it ITA,Atalanta,,Udinese,it Serie A,W 2-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,18,11,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
247,Éderson,0,27,1,0,0,44,1,2024-11-10,25-126,br BRA,Atalanta,,Udinese,it Serie A,W 2-1,N,66,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,0,1,0,0,5,571,209,6,12,50.0,19,19,100.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,15,25,4,0,44,1,1,1,0,0,1,3,33.3,2,1,0,1,3,4,2,0,0,0,0,1,3,MF,Match Report
248,Matteo Ruggeri,1,60,1,0,0,87,1,2024-11-10,22-122,it ITA,Atalanta,,Udinese,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.9,0,60,78,76.9,0,1,0,0,6,988,317,34,40,85.0,22,28,78.6,4,9,44.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,87,3,25,34,29,2,87,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,2,0,0,0,0,0,0,DF,Match Report
249,Marco Brescianini,1,4,1,0,0,14,1,2024-11-10,24-295,it ITA,Atalanta,,Udinese,it Serie A,W 2-1,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,4,9,44.4,0,0,0,0,0,65,13,2,3,66.7,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,4,7,3,14,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
250,Raoul Bellanova,0,16,3,1,0,24,1,2024-11-10,24-177,it ITA,Atalanta,,Udinese,it Serie A,W 2-1,N,45,0,1,1,0,0,0,0,0,,,0,,,0,16,22,72.7,3,1,1,1,4,313,122,5,7,71.4,8,9,88.9,3,5,60.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,24,1,6,10,8,1,24,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,1,DF,Match Report
251,Mario Pašalić,2,36,1,0,0,66,1,2024-11-10,29-275,hr CRO,Atalanta,,Udinese,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.3,0,36,50,72.0,1,2,0,0,4,764,279,10,16,62.5,17,22,77.3,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4,13,37,16,2,66,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,3,0,0,0,0,2,0,MF,Match Report
252,Mateo Retegui,2,9,0,0,0,20,0,2024-11-10,25-195,it ITA,Atalanta,,Udinese,it Serie A,W 2-1,Y,67,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.6,0,9,14,64.3,0,0,0,0,0,153,2,4,7,57.1,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,9,9,3,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
253,Juan Cuadrado,0,17,1,1,0,25,0,2024-11-23,36-181,co COL,Atalanta,@,Parma,it Serie A,W 3-1,N,21,0,1,1,0,0,0,0,0,,,0,,,0,17,21,81.0,1,0,1,1,0,195,38,15,15,100.0,1,3,33.3,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,25,1,7,8,11,0,25,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
254,Isak Hien,1,57,1,0,0,72,3,2024-11-23,25-315,se SWE,Atalanta,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.2,0,57,63,90.5,0,1,0,0,1,941,352,27,30,90.0,25,25,100.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,7,35,38,4,1,72,3,1,1,2,0,2,3,66.7,1,0,0,0,0,3,4,0,0,0,0,0,1,DF,Match Report
255,Giorgio Scalvini,0,11,0,0,0,15,1,2024-11-23,20-348,it ITA,Atalanta,@,Parma,it Serie A,W 3-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,1,156,72,8,11,72.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,8,5,2,0,15,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
256,Odilon Kossounou,0,54,0,0,0,66,2,2024-11-23,23-324,ci CIV,Atalanta,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,59,91.5,0,11,1,0,6,933,236,24,26,92.3,25,25,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7,17,43,7,0,66,2,1,2,0,0,0,1,0.0,1,2,1,1,2,4,2,0,0,0,0,0,0,DF,Match Report
257,Lazar Samardzic,0,9,1,0,0,14,1,2024-11-23,22-273,rs SRB,Atalanta,@,Parma,it Serie A,W 3-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,1,1,1,98,27,8,8,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,6,8,0,14,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
258,Marten de Roon,0,62,1,0,1,84,2,2024-11-23,33-239,nl NED,Atalanta,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,76,81.6,0,10,0,0,7,1092,446,25,31,80.6,35,38,92.1,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,3,20,53,11,0,84,2,1,0,2,0,0,2,0.0,2,1,0,1,0,2,1,0,1,0,0,2,0,"MF,DF",Match Report
259,Charles De Ketelaere,0,12,1,0,0,18,0,2024-11-23,23-258,be BEL,Atalanta,@,Parma,it Serie A,W 3-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,12,17,70.6,1,0,0,0,1,194,46,4,6,66.7,8,9,88.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,7,9,2,18,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,0,"MF,FW",Match Report
260,Ademola Lookman,5,25,7,1,0,44,0,2024-11-23,27-034,ng NGA,Atalanta,@,Parma,it Serie A,W 3-1,Y,81,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,14.1,0,25,34,73.5,4,2,3,2,2,412,78,14,14,100.0,7,10,70.0,4,6,66.7,7,4,2,1,0,0,0,1,1,0,0,0,0,0,44,0,0,18,26,8,44,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
261,Marco Carnesecchi,0,9,0,0,0,18,0,2024-11-23,24-145,it ITA,Atalanta,@,Parma,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,0,0,0,0,229,125,1,1,100.0,4,4,100.0,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,0,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
262,Éderson,2,55,2,1,0,73,1,2024-11-23,25-139,br BRA,Atalanta,@,Parma,it Serie A,W 3-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.1,0,55,64,85.9,1,10,0,0,6,1058,256,26,28,92.9,21,23,91.3,8,10,80.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,73,0,13,42,19,2,73,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,MF,Match Report
263,Matteo Ruggeri,1,69,3,1,1,90,2,2024-11-23,22-135,it ITA,Atalanta,@,Parma,it Serie A,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.2,0,69,80,86.3,2,3,1,1,10,1040,254,42,48,87.5,25,27,92.6,2,3,66.7,3,2,0,0,1,0,0,1,1,0,0,0,0,0,90,2,12,49,29,2,90,2,1,0,1,1,2,3,66.7,1,3,0,3,1,3,2,0,1,0,0,2,0,DF,Match Report
264,Rafael Tolói,0,61,4,0,0,69,3,2024-11-23,34-044,it ITA,Atalanta,@,Parma,it Serie A,W 3-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,61,65,93.8,2,1,0,0,7,1007,385,27,28,96.4,32,33,97.0,1,2,50.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,69,2,24,38,8,1,69,3,0,1,2,0,1,3,33.3,2,1,0,1,2,5,1,0,0,0,0,2,0,DF,Match Report
265,Marco Brescianini,1,15,0,0,0,25,2,2024-11-23,24-308,it ITA,Atalanta,@,Parma,it Serie A,W 3-1,N,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,15,20,75.0,0,1,0,0,2,243,22,9,10,90.0,5,7,71.4,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,15,7,2,25,2,0,0,2,0,1,1,100.0,0,2,0,2,0,2,1,0,0,0,0,0,0,MF,Match Report
266,Raoul Bellanova,1,35,2,1,0,46,0,2024-11-23,24-190,it ITA,Atalanta,@,Parma,it Serie A,W 3-1,Y,69,0,1,1,0,0,0,0,1,0.0,,0,0.0,20.2,0,35,45,77.8,2,1,1,1,5,495,205,21,23,91.3,12,16,75.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,46,2,10,18,18,1,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
267,Mario Pašalić,0,35,3,1,0,50,0,2024-11-23,29-288,hr CRO,Atalanta,@,Parma,it Serie A,W 3-1,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,2,3,1,0,2,599,118,20,22,90.9,11,13,84.6,4,7,57.1,3,3,0,0,0,0,0,1,1,0,0,0,0,0,50,0,6,30,14,2,50,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,0,0,0,0,0,MF,Match Report
268,Mateo Retegui,4,14,1,0,0,29,2,2024-11-23,25-208,it ITA,Atalanta,@,Parma,it Serie A,W 3-1,Y,54,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,9.8,0,14,20,70.0,0,0,0,0,1,231,27,7,8,87.5,6,9,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,12,16,6,29,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,FW,Match Report
269,Juan Cuadrado,3,36,2,0,0,60,4,2024-11-26,36-184,co COL,Atalanta,@,Young Boys,Champions League,W 6-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,14.0,0,36,45,80.0,1,2,2,1,6,518,225,22,23,95.7,11,15,73.3,1,4,25.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,60,1,7,27,27,4,60,4,1,0,3,1,2,7,28.6,5,0,0,0,3,7,0,0,0,0,0,1,5,DF,Match Report
270,Isak Hien,0,31,0,0,0,45,1,2024-11-26,25-318,se SWE,Atalanta,@,Young Boys,Champions League,W 6-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,1,1,0,0,2,557,131,11,11,100.0,20,20,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,29,16,0,0,45,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,7,0,0,0,0,0,2,DF,Match Report
271,Marco Palestra,0,4,1,0,0,9,1,2024-11-26,19-268,it ITA,Atalanta,@,Young Boys,Champions League,W 6-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,65,0,2,3,66.7,2,3,66.7,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,4,3,2,0,9,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"DF,MF",Match Report
272,Odilon Kossounou,1,31,1,1,0,56,1,2024-11-26,23-327,ci CIV,Atalanta,@,Young Boys,Champions League,W 6-1,Y,90,0,2,2,0,0,0,0,1,0.0,,0,0.0,10.4,0,31,42,73.8,2,2,0,0,4,558,78,11,13,84.6,12,13,92.3,5,8,62.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,56,5,17,25,14,4,56,1,1,0,1,0,1,1,100.0,0,2,2,0,0,1,4,0,0,0,0,1,0,DF,Match Report
273,Lazar Samardzic,2,17,6,2,0,23,0,2024-11-26,22-276,rs SRB,Atalanta,@,Young Boys,Champions League,W 6-1,N,28,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,17.7,0,17,18,94.4,3,1,1,0,2,254,48,13,13,100.0,1,1,100.0,3,4,75.0,6,2,1,2,1,0,0,2,0,0,2,0,0,0,23,0,2,10,12,1,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
274,Marten de Roon,0,49,2,0,0,64,3,2024-11-26,33-242,nl NED,Atalanta,@,Young Boys,Champions League,W 6-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,58,84.5,2,4,1,0,5,822,287,18,22,81.8,26,27,96.3,3,6,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,64,5,20,38,7,0,64,3,2,2,0,1,3,4,75.0,1,0,0,0,1,4,4,1,0,0,0,0,0,MF,Match Report
275,Charles De Ketelaere,3,21,4,4,0,34,1,2024-11-26,23-261,be BEL,Atalanta,@,Young Boys,Champions League,W 6-1,Y,74,2,3,5,2,0,0,0,3,0.67,0.67,3,100.0,15.2,0,21,24,87.5,3,5,2,1,3,309,140,10,12,83.3,8,8,100.0,1,1,100.0,4,3,0,1,0,0,0,4,3,0,1,0,0,0,34,0,2,18,14,4,34,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
276,Sead Kolašinac,1,35,0,0,0,50,2,2024-11-26,31-159,ba BIH,Atalanta,@,Young Boys,Champions League,W 6-1,Y,74,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,20.8,0,35,41,85.4,0,4,0,0,10,529,171,21,22,95.5,13,15,86.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,14,32,4,0,50,2,1,2,0,0,0,0,,0,0,0,0,2,4,2,1,0,0,0,1,0,DF,Match Report
277,Marco Carnesecchi,0,27,0,0,0,34,0,2024-11-26,24-148,it ITA,Atalanta,@,Young Boys,Champions League,W 6-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,0,0,0,0,679,421,4,4,100.0,17,17,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,26,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
