Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
274,Antonino Gallo,0,20,4,0,0,33,0,2024-12-30,24-360,it ITA,Lecce,@,Como,it Serie A,L 0-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,20,29,69.0,3,2,4,3,4,463,224,6,7,85.7,8,13,61.5,6,8,75.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,33,1,10,10,13,0,33,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
275,Patrick Dorgu,0,28,1,0,0,51,3,2024-12-30,20-065,dk DEN,Lecce,@,Como,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,0,1,1,0,1,389,98,18,21,85.7,10,12,83.3,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,5,19,24,8,3,51,3,3,2,1,0,2,3,66.7,1,1,0,1,1,4,4,0,0,0,0,1,3,"DF,FW",Match Report
276,Remi Oudin,0,15,2,0,0,25,0,2024-12-30,28-042,fr FRA,Lecce,@,Como,it Serie A,L 0-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,1,1,0,0,1,261,96,10,11,90.9,3,4,75.0,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,25,1,8,10,7,0,25,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,"MF,FW",Match Report
277,Santiago Pierotti,1,17,1,0,1,33,1,2024-12-30,23-271,ar ARG,Lecce,@,Como,it Serie A,L 0-2,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,0,17,20,85.0,1,2,1,1,4,202,101,15,16,93.8,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6,15,12,2,33,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,1,0,0,4,0,FW,Match Report
278,Kevin Bonifazi,0,6,0,0,0,7,0,2024-12-30,28-225,it ITA,Lecce,@,Como,it Serie A,L 0-2,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,120,17,3,3,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,6,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
279,Tete Morente,1,26,0,0,0,42,0,2025-01-05,28-032,es ESP,Lecce,,Genoa,it Serie A,D 0-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,26,32,81.3,0,2,1,0,5,384,71,11,12,91.7,12,14,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,23,19,6,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,"FW,MF",Match Report
280,Nikola Krstović,2,9,1,0,0,18,0,2025-01-05,24-275,me MNE,Lecce,,Genoa,it Serie A,D 0-0,Y,83,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.0,0,9,12,75.0,0,0,0,0,1,104,13,4,4,100.0,3,3,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,0,4,14,6,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
281,Ante Rebić,0,4,2,0,0,10,0,2025-01-05,31-106,hr CRO,Lecce,,Genoa,it Serie A,D 0-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,2,67,27,1,2,50.0,3,4,75.0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,0,0,10,0,0,2,8,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
282,Federico Baschirotto,2,68,2,0,0,82,0,2025-01-05,28-107,it ITA,Lecce,,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.1,0,68,72,94.4,0,2,1,0,4,1306,373,19,20,95.0,45,45,100.0,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,82,4,34,44,4,3,82,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,0,0,0,1,0,DF,Match Report
283,Frederic Guilbert,1,49,1,0,0,78,4,2025-01-05,30-012,fr FRA,Lecce,,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,49,64,76.6,1,4,1,1,3,936,347,15,18,83.3,30,35,85.7,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,0,13,45,21,2,78,4,2,0,4,0,0,0,,0,0,0,0,3,7,1,0,0,0,0,1,0,DF,Match Report
284,Gaby Jean,0,81,0,0,0,100,0,2025-01-05,24-321,fr FRA,Lecce,,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,81,93,87.1,0,2,0,0,4,1364,413,34,38,89.5,45,48,93.8,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,50,50,2,0,100,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,0,0,0,1,1,DF,Match Report
285,Hamza Rafia,1,25,2,0,0,53,2,2025-01-05,25-278,tn TUN,Lecce,,Genoa,it Serie A,D 0-0,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,25,41,61.0,0,5,2,0,8,381,164,14,16,87.5,8,14,57.1,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,1,3,26,24,1,53,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,1,2,MF,Match Report
286,Jesper Karlsson,1,3,0,0,0,8,0,2025-01-05,26-164,se SWE,Lecce,,Genoa,it Serie A,D 0-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.4,1,3,7,42.9,0,0,0,0,0,45,0,2,4,50.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
287,Lassana Coulibaly,0,48,2,0,0,69,2,2025-01-05,28-270,ml MLI,Lecce,,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,57,84.2,2,5,1,0,8,847,232,23,26,88.5,18,19,94.7,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,3,7,56,7,1,69,2,1,1,1,0,1,3,33.3,2,3,0,3,0,2,2,0,0,0,0,0,2,MF,Match Report
288,Wladimiro Falcone,0,20,0,0,0,30,0,2025-01-05,29-268,it ITA,Lecce,,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,30,66.7,0,0,0,0,0,519,363,4,4,100.0,12,12,100.0,4,14,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
289,Balthazar Pierret,0,59,2,0,0,79,4,2025-01-05,24-235,fr FRA,Lecce,,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,66,89.4,1,6,0,0,6,898,207,34,34,100.0,24,25,96.0,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,79,3,8,61,10,2,79,4,3,2,2,0,0,0,,0,0,0,0,2,6,2,0,0,0,0,3,3,MF,Match Report
290,Antonino Gallo,0,25,1,0,0,44,3,2025-01-05,25-000,it ITA,Lecce,,Genoa,it Serie A,D 0-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,1,0,2,2,2,470,71,9,11,81.8,15,18,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,11,12,22,3,44,3,3,2,0,1,2,3,66.7,1,0,0,0,0,3,2,0,0,0,0,0,0,DF,Match Report
291,Þórir Jóhann Helgason,0,14,1,0,0,16,0,2025-01-05,24-099,is ISL,Lecce,,Genoa,it Serie A,D 0-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,1,2,1,0,2,258,59,8,9,88.9,4,4,100.0,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1,5,10,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
292,Patrick Dorgu,2,33,3,0,0,56,2,2025-01-05,20-071,dk DEN,Lecce,,Genoa,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,16.0,0,33,45,73.3,1,3,4,1,5,561,152,17,23,73.9,12,14,85.7,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,24,30,5,56,2,1,0,2,0,0,2,0.0,2,2,0,2,1,3,0,0,0,0,0,0,3,"DF,FW",Match Report
293,Santiago Pierotti,0,7,1,0,0,12,0,2025-01-05,23-277,ar ARG,Lecce,,Genoa,it Serie A,D 0-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,2,0,0,2,103,42,4,4,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,10,2,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
294,Tete Morente,3,26,3,1,1,51,0,2025-01-11,28-038,es ESP,Lecce,@,Empoli,it Serie A,W 3-1,Y,81,1,1,2,1,0,0,0,3,0.33,1.0,1,33.3,19.3,0,26,32,81.3,2,1,0,0,6,383,130,15,18,83.3,8,9,88.9,2,3,66.7,3,2,1,0,0,0,0,1,0,1,0,0,0,0,51,2,10,25,17,1,51,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,1,0,0,1,0,"FW,MF",Match Report
295,Nikola Krstović,8,17,4,0,1,42,0,2025-01-11,24-281,me MNE,Lecce,@,Empoli,it Serie A,W 3-1,Y,90,2,0,2,2,0,0,0,8,0.25,0.5,4,50.0,17.2,0,17,27,63.0,1,2,2,0,3,251,53,9,13,69.2,6,9,66.7,1,2,50.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,42,2,4,19,19,7,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,3,1,FW,Match Report
296,Mohamed Kaba,0,8,1,0,0,23,1,2025-01-11,23-076,fr FRA,Lecce,@,Empoli,it Serie A,W 3-1,N,39,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,0,0,0,2,117,75,6,9,66.7,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,9,12,2,1,23,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,2,0,0,0,0,3,1,MF,Match Report
297,Federico Baschirotto,0,18,0,0,0,49,4,2025-01-11,28-113,it ITA,Lecce,@,Empoli,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,30,60.0,0,1,0,0,1,384,157,6,15,40.0,8,10,80.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,34,13,2,1,49,4,1,3,1,0,1,2,50.0,1,1,1,0,0,4,9,0,0,0,0,3,0,DF,Match Report
298,Frederic Guilbert,0,36,1,0,0,82,4,2025-01-11,30-018,fr FRA,Lecce,@,Empoli,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,50,72.0,1,3,0,0,1,678,379,15,18,83.3,16,23,69.6,5,8,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,82,14,47,24,12,0,82,4,2,1,2,1,3,5,60.0,2,3,1,2,6,10,20,1,0,0,0,2,1,DF,Match Report
299,Gaby Jean,0,34,0,0,0,64,4,2025-01-11,24-327,fr FRA,Lecce,@,Empoli,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,51,66.7,0,2,0,0,2,440,227,17,19,89.5,12,18,66.7,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,35,30,0,0,64,4,3,2,2,0,2,3,66.7,1,1,0,1,2,6,4,0,0,0,0,0,1,DF,Match Report
300,Jesper Karlsson,0,3,0,0,0,6,0,2025-01-11,26-170,se SWE,Lecce,@,Empoli,it Serie A,W 3-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,26,3,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,2,1,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
301,Lassana Coulibaly,0,32,2,0,0,57,2,2025-01-11,28-276,ml MLI,Lecce,@,Empoli,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,2,0,0,3,463,195,18,19,94.7,8,11,72.7,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,5,21,28,8,0,57,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,4,0,0,0,0,3,3,MF,Match Report
302,Wladimiro Falcone,0,16,0,0,0,40,0,2025-01-11,29-274,it ITA,Lecce,@,Empoli,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,36,44.4,0,1,0,0,0,578,498,3,3,100.0,4,5,80.0,9,27,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,38,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
303,Balthazar Pierret,0,35,1,0,1,54,2,2025-01-11,24-241,fr FRA,Lecce,@,Empoli,it Serie A,W 3-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,5,1,0,6,415,191,20,23,87.0,9,12,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,7,13,34,7,0,54,2,1,0,2,0,0,1,0.0,1,2,0,2,0,2,3,0,1,0,0,2,1,MF,Match Report
304,Þórir Jóhann Helgason,1,13,2,1,0,32,1,2025-01-11,24-105,is ISL,Lecce,@,Empoli,it Serie A,W 3-1,Y,51,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.5,0,13,24,54.2,1,0,2,0,2,196,73,6,13,46.2,4,4,100.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,32,0,7,12,13,0,32,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
305,Patrick Dorgu,1,32,5,1,0,56,4,2025-01-11,20-077,dk DEN,Lecce,@,Empoli,it Serie A,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,17.2,0,32,42,76.2,5,1,2,1,1,443,146,17,19,89.5,5,11,45.5,4,5,80.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,56,8,23,16,17,4,56,4,1,3,0,1,2,4,50.0,2,2,2,0,0,4,4,0,0,0,0,2,2,"DF,FW",Match Report
306,Santiago Pierotti,1,15,1,1,0,29,1,2025-01-11,23-283,ar ARG,Lecce,@,Empoli,it Serie A,W 3-1,Y,67,0,1,1,0,0,0,0,1,0.0,,0,0.0,12.0,0,15,20,75.0,1,0,0,0,0,153,20,11,12,91.7,2,3,66.7,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,29,1,8,11,10,2,29,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,0,0,0,2,0,FW,Match Report
307,Ylber Ramadani,0,7,1,1,0,11,1,2025-01-11,28-274,al ALB,Lecce,@,Empoli,it Serie A,W 3-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,1,0,0,1,94,59,4,5,80.0,1,1,100.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,11,0,4,6,1,0,11,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,0,0,0,0,0,MF,Match Report
308,Kevin Bonifazi,0,9,0,0,0,18,1,2025-01-11,28-237,it ITA,Lecce,@,Empoli,it Serie A,W 3-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,0,123,63,7,7,100.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,8,11,0,0,18,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
309,Tete Morente,1,20,2,0,0,32,0,2025-01-19,28-046,es ESP,Lecce,@,Cagliari,it Serie A,L 1-4,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.6,0,20,28,71.4,1,1,2,2,3,456,90,3,4,75.0,14,16,87.5,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,4,17,12,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,"FW,MF",Match Report
310,Nikola Krstović,3,11,2,1,0,27,0,2025-01-19,24-289,me MNE,Lecce,@,Cagliari,it Serie A,L 1-4,Y,62,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.9,0,11,15,73.3,1,2,0,0,2,160,39,5,7,71.4,4,5,80.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,27,4,4,11,12,7,27,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,FW,Match Report
311,Ante Rebić,0,5,0,0,0,9,0,2025-01-19,31-120,hr CRO,Lecce,@,Cagliari,it Serie A,L 1-4,N,10,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,1,70,9,4,5,80.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,"FW,MF",Match Report
312,Federico Baschirotto,0,40,0,0,0,53,1,2025-01-19,28-121,it ITA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,0,0,0,1,771,259,12,13,92.3,22,22,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5,36,19,0,0,53,1,1,1,0,0,0,0,,0,1,1,0,0,1,4,0,0,0,0,1,1,DF,Match Report
313,Frederic Guilbert,0,49,0,0,0,70,2,2025-01-19,30-026,fr FRA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,60,81.7,0,2,0,0,3,874,363,22,26,84.6,22,24,91.7,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,9,32,32,6,0,70,2,2,2,0,0,2,3,66.7,1,1,1,0,0,2,5,0,0,0,0,1,0,DF,Match Report
314,Gaby Jean,0,55,1,0,0,72,2,2025-01-19,24-335,fr FRA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,63,87.3,1,0,1,1,1,833,302,29,29,100.0,23,25,92.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,10,43,24,5,0,72,2,1,2,0,0,2,3,66.7,1,1,1,0,1,3,5,0,0,0,0,1,0,DF,Match Report
315,Jesper Karlsson,0,6,0,0,0,8,0,2025-01-19,26-178,se SWE,Lecce,@,Cagliari,it Serie A,L 1-4,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,0,0,1,82,31,3,4,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
316,Rareș-Cătălin Burnete,1,4,0,0,0,11,0,2025-01-19,20-354,ro ROU,Lecce,@,Cagliari,it Serie A,L 1-4,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.0,0,4,6,66.7,0,0,0,0,0,43,0,4,5,80.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
317,Lassana Coulibaly,0,21,0,0,0,31,0,2025-01-19,28-284,ml MLI,Lecce,@,Cagliari,it Serie A,L 1-4,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,2,0,0,1,314,54,15,16,93.8,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,8,20,3,0,31,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,0,0,0,1,1,MF,Match Report
318,Wladimiro Falcone,0,14,0,0,0,28,0,2025-01-19,29-282,it ITA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,26,53.8,0,1,0,0,0,444,351,4,4,100.0,4,4,100.0,6,18,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
319,Balthazar Pierret,1,42,1,0,0,61,2,2025-01-19,24-249,fr FRA,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.6,0,42,52,80.8,0,5,1,0,6,683,255,20,23,87.0,16,18,88.9,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,3,16,40,7,0,61,2,1,0,2,0,0,1,0.0,1,1,1,0,0,2,1,1,0,0,0,1,5,MF,Match Report
320,Þórir Jóhann Helgason,0,9,1,0,0,19,0,2025-01-19,24-113,is ISL,Lecce,@,Cagliari,it Serie A,L 1-4,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,9,17,52.9,0,1,0,0,1,118,33,4,9,44.4,5,5,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,9,9,2,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
321,Patrick Dorgu,0,28,2,1,0,47,1,2025-01-19,20-085,dk DEN,Lecce,@,Cagliari,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,0,3,1,0,6,542,168,12,12,100.0,12,16,75.0,4,8,50.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,47,1,11,24,13,0,47,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,1,1,"DF,FW",Match Report
322,Santiago Pierotti,1,14,4,0,1,27,2,2025-01-19,23-291,ar ARG,Lecce,@,Cagliari,it Serie A,L 1-4,Y,55,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.2,0,14,19,73.7,2,1,1,0,2,232,27,7,9,77.8,6,6,100.0,1,2,50.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,27,1,3,14,11,3,27,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,1,0,0,1,0,FW,Match Report
323,Ylber Ramadani,0,24,1,0,0,31,0,2025-01-19,28-282,al ALB,Lecce,@,Cagliari,it Serie A,L 1-4,N,28,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,1,0,0,2,419,99,9,10,90.0,13,14,92.9,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,11,17,3,0,31,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
324,Kevin Bonifazi,0,22,0,0,0,29,0,2025-01-19,28-245,it ITA,Lecce,@,Cagliari,it Serie A,L 1-4,N,35,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,2,0,0,1,402,158,8,8,100.0,13,15,86.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,19,10,0,0,29,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,0,0,0,0,0,DF,Match Report
325,Tete Morente,0,25,6,0,0,38,1,2025-01-26,28-053,es ESP,Lecce,,Inter,it Serie A,L 0-4,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,25,36,69.4,2,2,2,2,3,330,95,9,11,81.8,8,13,61.5,1,3,33.3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0,4,20,15,0,38,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,2,1,"FW,MF",Match Report
326,Nikola Krstović,7,17,5,0,0,29,0,2025-01-26,24-296,me MNE,Lecce,,Inter,it Serie A,L 0-4,Y,85,0,0,0,0,0,0,0,7,0.0,0.0,2,28.6,19.4,0,17,20,85.0,1,1,0,0,2,265,42,8,10,80.0,7,7,100.0,1,1,100.0,5,2,1,0,2,0,0,0,0,0,0,0,0,0,29,0,0,15,15,5,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
327,Mohamed Kaba,0,10,1,0,0,11,0,2025-01-26,23-091,fr FRA,Lecce,,Inter,it Serie A,L 0-4,N,19,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,1,1,0,2,184,50,5,5,100.0,4,4,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,8,3,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
328,Federico Baschirotto,2,53,1,0,0,66,0,2025-01-26,28-128,it ITA,Lecce,,Inter,it Serie A,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.0,0,53,60,88.3,1,2,0,0,4,910,265,26,26,100.0,22,25,88.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4,30,32,5,2,66,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,0,1,DF,Match Report
