Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
242,Pablo Fornals,1,38,4,0,0,51,0,11/10/2024,28-262,es ESP,Betis,,Celta Vigo,es La Liga,D 2-2,Y,74,0,0,0,0,0,0,0,1,0,0,1,100,26.1,0,38,45,84.4,2,2,4,2,8,672,214,22,23,95.7,11,13,84.6,5,6,83.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,51,0,4,23,25,1,51,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,2,0,"MF,FW",Match Report
243,Juanmi,0,7,1,0,1,9,0,11/10/2024,31-174,es ESP,Betis,,Celta Vigo,es La Liga,D 2-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,0,0,0,0,72,2,7,7,100,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,"FW,MF",Match Report
244,Sergi Altimira,2,79,4,0,0,99,5,11/10/2024,23-077,es ESP,Betis,,Celta Vigo,es La Liga,D 2-2,Y,90,0,0,0,0,0,0,0,2,0,,0,0,20.6,0,79,87,90.8,2,9,0,0,8,1266,261,45,48,93.8,25,25,100,6,9,66.7,4,2,0,1,0,0,1,0,0,0,0,0,0,0,99,0,14,69,16,1,99,5,4,2,3,0,3,5,60,2,0,0,0,1,6,0,0,0,0,0,2,1,MF,Match Report
245,Natan,1,64,0,0,1,85,2,11/10/2024,23-278,br BRA,Betis,,Celta Vigo,es La Liga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,14.6,0,64,71,90.1,0,1,0,0,4,1136,367,26,26,100,32,33,97,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,8,35,50,2,1,85,2,1,1,1,0,1,1,100,0,0,0,0,4,6,4,0,1,0,0,1,0,DF,Match Report
246,Marc Bartra,2,20,0,0,0,27,1,11/10/2024,33-300,es ESP,Betis,,Celta Vigo,es La Liga,D 2-2,N,36,1,0,1,1,0,0,0,2,0.5,1,1,50,21.9,0,20,23,87,0,2,0,0,2,324,67,10,10,100,8,8,100,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,10,15,2,1,27,1,0,1,0,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
247,Diego Llorente,0,39,0,0,0,50,0,11/10/2024,31-086,es ESP,Betis,,Celta Vigo,es La Liga,D 2-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,1,5,0,0,1,822,262,10,12,83.3,22,24,91.7,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,12,33,5,1,50,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,0,0,DF,Match Report
248,Abde Ezzalzouli,2,29,5,1,0,48,1,11/10/2024,22-329,ma MAR,Betis,,Celta Vigo,es La Liga,D 2-2,Y,85,0,0,0,0,0,0,0,2,0,,0,0,14.4,0,29,39,74.4,4,2,2,1,2,372,98,20,25,80,9,12,75,0,2,0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,48,0,1,9,38,11,48,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
249,Vitor Roque,5,9,4,0,0,23,1,11/10/2024,19-256,br BRA,Betis,,Celta Vigo,es La Liga,D 2-2,Y,90,1,0,1,1,0,0,0,5,0.2,0.33,3,60,12.1,0,9,11,81.8,0,0,0,0,0,94,8,7,8,87.5,2,3,66.7,0,0,,4,0,0,3,1,0,0,0,0,0,0,0,0,0,23,0,1,7,15,9,23,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,2,2,FW,Match Report
250,Giovani Lo Celso,1,29,6,1,0,39,1,11/10/2024,28-215,ar ARG,Betis,,Celta Vigo,es La Liga,D 2-2,N,35,0,1,1,0,0,0,0,1,0,,0,0,17.3,0,29,36,80.6,1,4,1,0,4,573,179,9,11,81.8,15,17,88.2,5,7,71.4,6,5,1,0,0,0,0,1,1,0,0,0,0,0,39,0,4,25,10,2,39,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,"MF,FW",Match Report
251,Rui Silva,0,22,0,0,0,29,0,11/10/2024,30-277,pt POR,Betis,,Celta Vigo,es La Liga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,0,0,0,0,375,300,9,9,100,12,12,100,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
252,Youssouf Sabaly,0,63,2,0,0,84,0,11/10/2024,31-250,sn SEN,Betis,,Celta Vigo,es La Liga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,74,85.1,1,5,1,1,4,883,224,30,31,96.8,29,32,90.6,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,84,0,16,56,14,1,84,0,0,0,0,0,0,1,0,1,3,0,3,3,3,2,0,0,0,0,2,1,DF,Match Report
253,Cédric Bakambu,2,4,1,0,1,11,0,11/23/2024,33-226,cd COD,Betis,@,Valencia,es La Liga,L 2-4,N,33,0,1,1,0,0,0,0,2,0,,0,0,12.9,0,4,6,66.7,1,0,1,0,1,51,7,3,3,100,1,2,50,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,2,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,0,FW,Match Report
254,Ezequiel Ávila,2,9,1,1,0,17,0,11/23/2024,30-291,ar ARG,Betis,@,Valencia,es La Liga,L 2-4,N,34,1,0,1,1,0,0,0,2,0.5,1,1,50,23,0,9,13,69.2,0,0,1,0,1,124,31,3,5,60,5,6,83.3,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,0,0,8,9,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
255,Iker Losada,0,9,0,0,0,16,1,11/23/2024,23-114,es ESP,Betis,@,Valencia,es La Liga,L 2-4,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,0,0,0,1,95,31,8,9,88.9,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,7,7,0,16,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
256,Carlos Guirao,0,14,0,0,0,29,3,11/23/2024,21-210,es ESP,Betis,@,Valencia,es La Liga,L 2-4,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,2,0,0,0,236,56,7,9,77.8,5,5,100,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,6,18,6,0,29,3,2,0,3,0,2,2,100,0,1,1,0,2,5,1,0,0,0,0,2,0,MF,Match Report
257,Romain Perraud,0,50,1,0,0,67,1,11/23/2024,27-062,fr FRA,Betis,@,Valencia,es La Liga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,61,82,0,3,0,0,4,704,221,31,33,93.9,16,20,80,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,3,18,29,21,3,67,1,1,0,1,0,1,3,33.3,2,1,1,0,2,3,1,0,0,0,0,2,1,DF,Match Report
258,Juanmi,0,6,0,0,0,6,0,11/23/2024,31-187,es ESP,Betis,@,Valencia,es La Liga,L 2-4,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100,0,0,0,0,0,66,5,5,5,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
259,Assane Diao,0,3,0,0,0,6,0,11/23/2024,19-077,sn SEN,Betis,@,Valencia,es La Liga,L 2-4,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,0,0,0,30,5,3,3,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
260,Sergi Altimira,0,59,2,0,0,73,2,11/23/2024,23-090,es ESP,Betis,@,Valencia,es La Liga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,62,95.2,1,2,1,0,4,1002,202,24,24,100,29,31,93.5,4,5,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,73,1,17,52,5,0,73,2,2,0,2,0,1,3,33.3,2,2,0,2,0,2,1,0,0,0,0,2,0,MF,Match Report
261,Natan,0,46,0,0,0,67,3,11/23/2024,23-291,br BRA,Betis,@,Valencia,es La Liga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,56,82.1,0,1,1,1,2,849,263,14,15,93.3,29,32,90.6,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,11,41,22,4,0,67,3,3,3,0,0,3,3,100,0,1,0,1,0,3,7,0,0,0,0,2,0,DF,Match Report
262,Aitor Ruibal,0,11,2,0,0,26,1,11/23/2024,28-246,es ESP,Betis,@,Valencia,es La Liga,L 2-4,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,1,1,0,0,0,137,74,9,9,100,1,3,33.3,1,2,50,2,1,1,0,0,0,0,0,0,0,0,0,0,0,26,2,7,10,9,0,26,1,1,1,0,0,1,1,100,0,1,0,1,1,2,2,0,0,0,0,0,0,"DF,FW",Match Report
263,Marc Bartra,1,48,0,0,0,71,0,11/23/2024,33-313,es ESP,Betis,@,Valencia,es La Liga,L 2-4,Y,90,0,0,0,0,0,0,0,1,0,,0,0,7.9,0,48,61,78.7,0,6,1,0,5,1102,451,16,17,94.1,19,22,86.4,13,20,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,5,40,29,3,1,71,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,0,0,0,0,0,DF,Match Report
264,Abde Ezzalzouli,2,11,0,0,0,40,2,11/23/2024,22-342,ma MAR,Betis,@,Valencia,es La Liga,L 2-4,Y,67,0,0,0,0,0,0,0,2,0,0,2,100,14.1,0,11,21,52.4,0,3,0,0,3,136,53,8,16,50,3,3,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,4,22,16,3,40,2,2,0,1,1,1,1,100,0,4,2,2,0,2,0,0,0,0,0,2,4,"FW,MF",Match Report
265,Vitor Roque,0,8,0,0,0,23,0,11/23/2024,19-269,br BRA,Betis,@,Valencia,es La Liga,L 2-4,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,8,14,57.1,0,0,1,0,2,153,23,2,3,66.7,5,8,62.5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,14,7,1,23,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
266,Giovani Lo Celso,0,29,2,1,0,42,1,11/23/2024,28-228,ar ARG,Betis,@,Valencia,es La Liga,L 2-4,N,34,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,1,5,2,0,6,539,243,12,14,85.7,11,13,84.6,4,6,66.7,2,1,1,0,0,0,0,1,1,0,0,0,0,0,42,0,5,27,10,1,42,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
267,Rui Silva,0,31,1,0,0,38,0,11/23/2024,30-290,pt POR,Betis,@,Valencia,es La Liga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,1,2,0,0,0,821,558,7,7,100,15,15,100,8,15,53.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,24,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
268,Youssouf Sabaly,0,56,2,0,1,73,2,11/23/2024,31-263,sn SEN,Betis,@,Valencia,es La Liga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,62,90.3,1,4,1,0,6,957,387,26,28,92.9,26,30,86.7,4,4,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,73,3,22,43,9,2,73,2,2,2,0,0,2,4,50,2,1,0,1,1,3,2,0,1,0,0,1,1,DF,Match Report
269,Cédric Bakambu,2,10,4,0,0,17,1,11/28/2024,33-231,cd COD,Betis,@,Mladá Boleslav,Conference League,L 1-2,N,35,0,0,0,0,0,0,0,2,0,,0,0,9.9,0,10,11,90.9,4,0,0,0,0,110,4,7,8,87.5,2,2,100,0,0,,4,3,0,0,1,0,0,0,0,0,0,0,0,0,17,0,1,6,10,5,17,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
270,Ezequiel Ávila,1,22,1,0,0,30,1,11/28/2024,30-296,ar ARG,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,55,0,0,0,0,0,0,0,1,0,0,1,100,13.4,0,22,24,91.7,1,1,0,0,1,408,27,13,13,100,3,5,60,6,6,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,5,15,10,2,30,1,1,1,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
271,Romain Perraud,0,16,2,0,0,25,0,11/28/2024,27-067,fr FRA,Betis,@,Mladá Boleslav,Conference League,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,2,0,1,1,0,206,86,12,13,92.3,4,6,66.7,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,11,7,8,0,25,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
272,Ricardo Rodríguez,0,31,1,0,0,46,2,11/28/2024,32-095,ch SUI,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,31,41,75.6,0,3,1,0,1,396,151,19,20,95,8,13,61.5,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,12,19,15,0,46,2,2,1,1,0,1,1,100,0,0,0,0,0,2,1,0,0,0,0,0,1,DF,Match Report
273,Juanmi,0,15,2,0,0,23,1,11/28/2024,31-192,es ESP,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,15,15,100,1,1,0,0,1,176,20,8,8,100,4,4,100,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,11,11,0,23,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
274,Assane Diao,1,17,0,0,0,37,0,11/28/2024,19-082,sn SEN,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,71,0,0,0,0,0,0,0,1,0,,0,0,26.4,0,17,22,77.3,0,1,0,0,0,163,24,14,16,87.5,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,6,16,15,2,37,0,0,0,0,0,0,0,,0,3,0,3,1,1,1,0,0,0,0,2,3,"FW,MF",Match Report
275,Mateo Flores,0,26,3,0,0,33,0,11/28/2024,20-235,es ESP,Betis,@,Mladá Boleslav,Conference League,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,3,0,0,3,341,101,15,15,100,9,11,81.8,0,1,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,33,1,11,14,8,0,33,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,0,0,0,1,2,MF,Match Report
276,Sergi Altimira,1,66,2,1,0,87,4,11/28/2024,23-095,es ESP,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,25.6,0,66,72,91.7,0,9,0,0,5,1355,343,22,24,91.7,32,34,94.1,11,12,91.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,87,5,24,53,10,0,87,4,4,1,1,2,4,6,66.7,2,1,0,1,2,6,3,0,0,0,0,2,0,MF,Match Report
277,Natan,0,38,0,0,1,62,0,11/28/2024,23-296,br BRA,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,44,86.4,0,2,0,0,0,624,216,17,19,89.5,18,19,94.7,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,37,24,1,1,62,0,0,0,0,0,0,0,,0,1,1,0,1,1,15,0,1,0,0,1,0,DF,Match Report
278,Aitor Ruibal,1,53,1,0,0,80,3,11/28/2024,28-251,es ESP,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,31.7,0,53,67,79.1,0,3,1,0,8,710,228,33,37,89.2,14,18,77.8,3,6,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,2,20,36,25,2,80,3,1,2,1,0,2,3,66.7,1,3,0,3,0,3,1,0,0,0,0,2,0,"DF,FW",Match Report
279,Diego Llorente,0,32,0,0,1,48,2,11/28/2024,31-104,es ESP,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,35,91.4,0,3,0,0,2,577,210,12,14,85.7,16,16,100,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,11,27,21,0,0,48,2,1,2,0,0,2,2,100,0,1,1,0,2,4,4,0,1,0,0,1,1,DF,Match Report
280,Vitor Roque,0,6,0,0,0,11,0,11/28/2024,19-274,br BRA,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,0,75,9,4,5,80,2,2,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
281,Giovani Lo Celso,6,62,6,1,0,83,1,11/28/2024,28-233,ar ARG,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,88,1,0,1,1,0,0,0,6,0.17,0.5,2,33.3,16,2,62,73,84.9,3,6,5,0,11,879,326,33,34,97.1,23,25,92,2,4,50,6,4,1,0,0,1,0,1,0,0,0,0,1,0,83,1,6,40,37,5,83,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,2,3,MF,Match Report
282,Adrián,0,24,0,0,0,42,0,11/28/2024,37-330,es ESP,Betis,@,Mladá Boleslav,Conference League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,37,64.9,0,1,0,0,0,606,362,7,7,100,9,9,100,8,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
283,Jesus Rodríguez,2,12,2,0,0,24,1,11/28/2024,19-007,es ESP,Betis,@,Mladá Boleslav,Conference League,L 1-2,N,35,0,0,0,0,0,0,0,2,0,,0,0,15.1,0,12,15,80,0,1,1,0,3,143,37,7,7,100,5,6,83.3,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,24,0,5,6,14,2,24,1,0,1,0,0,0,2,0,2,2,0,2,0,1,0,0,0,0,0,1,1,FW,Match Report
284,Youssouf Sabaly,0,19,0,0,0,26,6,11/28/2024,31-268,sn SEN,Betis,@,Mladá Boleslav,Conference League,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,19,20,95,0,3,0,0,2,276,57,10,10,100,6,7,85.7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,11,9,8,0,26,6,4,6,0,0,3,3,100,0,0,0,0,0,6,1,0,0,0,0,0,0,DF,Match Report
285,Cédric Bakambu,1,2,0,0,0,6,0,12/1/2024,33-234,cd COD,Betis,@,Real Sociedad,es La Liga,L 0-2,N,20,0,0,0,0,0,0,0,1,0,,0,0,10.2,0,2,4,50,0,2,0,0,1,45,8,0,0,,2,4,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
286,Ezequiel Ávila,0,15,1,0,1,20,0,12/1/2024,30-299,ar ARG,Betis,@,Real Sociedad,es La Liga,L 0-2,N,36,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,0,0,0,0,250,30,8,9,88.9,6,7,85.7,1,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,12,8,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,3,FW,Match Report
287,Iker Losada,0,17,0,0,0,24,0,12/1/2024,23-122,es ESP,Betis,@,Real Sociedad,es La Liga,L 0-2,N,36,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,0,1,0,0,3,326,55,9,12,75,5,5,100,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,17,3,0,24,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
288,Carlos Guirao,0,22,0,0,0,31,2,12/1/2024,21-218,es ESP,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88,0,1,0,0,2,303,61,12,12,100,7,8,87.5,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,8,20,4,1,31,2,1,1,1,0,2,4,50,2,0,0,0,1,3,1,0,0,0,0,2,0,MF,Match Report
289,Romain Perraud,0,49,0,0,0,71,1,12/1/2024,27-070,fr FRA,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,56,87.5,0,2,0,0,3,759,303,25,27,92.6,16,18,88.9,4,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,24,33,14,0,71,1,1,1,0,0,0,1,0,1,1,0,1,1,2,6,0,0,0,0,2,2,DF,Match Report
290,Juanmi,0,1,0,0,0,3,0,12/1/2024,31-195,es ESP,Betis,@,Real Sociedad,es La Liga,L 0-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,9,5,1,2,50,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
291,Mateo Flores,0,3,0,0,0,6,0,12/1/2024,20-238,es ESP,Betis,@,Real Sociedad,es La Liga,L 0-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,0,0,0,56,3,1,1,100,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
292,Sergi Altimira,1,61,1,0,0,87,3,12/1/2024,23-098,es ESP,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,82,0,0,0,0,0,0,0,1,0,,0,0,12.7,0,61,74,82.4,1,7,0,0,4,961,204,29,33,87.9,27,30,90,3,4,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87,0,20,60,7,1,87,3,2,1,2,0,1,3,33.3,2,3,0,3,1,4,1,0,0,0,0,1,2,MF,Match Report
293,Marc Bartra,1,60,1,0,1,92,3,12/1/2024,33-321,es ESP,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,10.1,0,60,81,74.1,0,2,0,0,3,1159,390,21,23,91.3,34,37,91.9,4,19,21.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,92,6,47,40,6,2,92,3,3,3,0,0,1,1,100,0,0,0,0,5,8,2,0,1,0,0,0,2,DF,Match Report
294,Diego Llorente,1,66,1,0,0,83,1,12/1/2024,31-107,es ESP,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,23.4,0,66,71,93,0,4,0,0,7,1293,416,21,23,91.3,35,37,94.6,10,11,90.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,4,33,47,4,0,83,1,1,1,0,0,1,1,100,0,2,0,2,1,2,3,0,0,0,0,0,0,DF,Match Report
295,Abde Ezzalzouli,0,17,1,0,0,27,0,12/1/2024,22-350,ma MAR,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81,1,1,0,0,2,184,60,12,13,92.3,3,3,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,5,11,13,3,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
296,Vitor Roque,1,6,0,0,0,19,1,12/1/2024,19-277,br BRA,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,70,0,0,0,0,0,0,0,1,0,,0,0,27.8,0,6,10,60,0,0,0,0,0,66,8,5,7,71.4,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,9,10,0,19,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,2,4,FW,Match Report
297,Giovani Lo Celso,1,49,4,0,0,72,5,12/1/2024,28-236,ar ARG,Betis,@,Real Sociedad,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,25.5,0,49,60,81.7,2,5,1,0,6,775,224,22,24,91.7,21,26,80.8,3,6,50,4,2,2,0,0,0,0,0,0,0,0,0,0,0,72,0,2,45,25,4,72,5,4,1,3,1,3,4,75,1,1,0,1,0,5,0,0,0,0,0,1,6,"MF,FW",Match Report
