Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
270,Robin Hack,0,18,1,0,0,31,1,2025-01-18,26-144,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,0,2,0,0,2,293,59,9,9,100.0,8,8,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,9,14,8,0,31,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,2,"FW,MF",Match Report
271,Shiō Fukuda,0,0,0,0,0,3,0,2025-01-18,20-285,jp JPN,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
272,Moritz Nicolas,0,44,0,0,0,47,0,2025-01-18,27-089,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,46,95.7,0,0,0,0,0,1079,699,6,6,100.0,28,28,100.0,10,12,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,42,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
273,Tim Kleindienst,3,13,1,0,0,35,1,2025-01-18,29-140,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,17.8,0,13,20,65.0,0,0,0,0,0,186,10,6,9,66.7,6,8,75.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,3,5,17,13,4,35,1,1,0,1,0,0,0,,0,1,0,1,1,2,3,0,0,0,0,2,1,FW,Match Report
274,Tomáš Čvančara,0,11,1,0,1,21,0,2025-01-18,24-158,cz CZE,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,0,1,0,1,161,26,6,7,85.7,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,3,6,10,6,1,21,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,1,0,0,2,1,FW,Match Report
275,Julian Weigl,1,62,0,0,0,74,3,2025-01-18,29-132,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.3,0,62,64,96.9,0,5,0,0,7,1160,410,17,17,100.0,40,41,97.6,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2,25,47,3,0,74,3,2,1,2,0,1,2,50.0,1,1,0,1,0,3,2,0,0,0,0,1,0,MF,Match Report
276,Nico Elvedi,0,72,2,0,0,78,2,2025-01-18,28-110,ch SUI,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,75,96.0,0,7,0,0,4,1118,367,41,42,97.6,25,27,92.6,5,5,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,78,7,37,39,2,0,78,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,0,0,0,0,2,DF,Match Report
277,Fabio Chiarodia,0,10,0,0,0,11,0,2025-01-18,19-227,it ITA,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,1,0,0,0,161,8,4,5,80.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
278,Stefan Lainer,0,44,2,0,1,67,3,2025-01-18,32-144,at AUT,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,55,80.0,1,1,3,3,0,579,149,33,34,97.1,10,16,62.5,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,67,4,24,21,22,0,67,3,3,2,1,0,3,3,100.0,0,2,0,2,1,4,5,0,1,0,0,2,2,DF,Match Report
279,Philipp Sander,1,38,3,0,0,57,1,2025-01-18,26-332,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,86,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.0,0,38,48,79.2,3,2,0,0,2,608,163,22,23,95.7,12,16,75.0,4,9,44.4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,57,2,15,27,15,0,57,1,0,0,0,1,0,0,,0,0,0,0,2,3,3,1,0,0,0,1,1,MF,Match Report
280,Ko Itakura,1,53,0,0,0,65,0,2025-01-18,27-357,jp JPN,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,53,60,88.3,0,3,0,0,3,921,388,22,23,95.7,27,29,93.1,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8,28,34,3,1,65,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,1,1,DF,Match Report
281,Alassane Pléa,0,9,0,0,0,13,0,2025-01-18,31-314,fr FRA,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,2,0,0,0,84,11,7,8,87.5,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,9,4,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
282,Rocco Reitz,1,24,1,0,0,46,1,2025-01-18,22-234,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.1,0,24,31,77.4,0,3,0,0,2,427,142,12,12,100.0,10,13,76.9,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,5,15,27,6,1,46,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,4,0,0,0,0,1,1,MF,Match Report
283,Lukas Ullrich,0,23,0,0,0,51,3,2025-01-18,20-308,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,23,40,57.5,0,0,0,0,0,340,44,11,19,57.9,11,16,68.8,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,26,21,5,0,51,3,1,2,1,0,2,3,66.7,1,1,0,1,0,3,2,0,0,0,0,0,1,DF,Match Report
284,Kevin Stöger,0,22,1,1,0,29,0,2025-01-18,31-144,at AUT,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,2,0,0,3,311,51,15,16,93.8,7,9,77.8,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,29,0,0,16,13,1,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
285,Luca Netz,0,14,1,1,0,18,0,2025-01-18,21-248,de GER,Gladbach,@,Leverkusen,de Bundesliga,L 1-3,N,16,0,1,1,0,0,0,0,0,,,0,,,0,14,16,87.5,1,2,1,1,1,229,48,6,7,85.7,7,7,100.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,18,0,0,10,8,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
286,Robin Hack,2,36,1,1,0,48,1,2025-01-25,26-151,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,79,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.8,0,36,43,83.7,0,2,1,0,6,499,141,23,26,88.5,10,10,100.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,48,0,5,29,15,2,48,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
287,Moritz Nicolas,0,33,0,0,0,41,0,2025-01-25,27-096,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,39,84.6,0,2,0,0,0,860,502,7,7,100.0,16,16,100.0,10,16,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
288,Joe Scally,0,49,1,0,0,67,3,2025-01-25,22-025,us USA,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,60,81.7,0,1,0,0,1,822,294,21,24,87.5,22,23,95.7,5,8,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,67,0,27,32,9,0,67,3,3,1,2,0,1,1,100.0,0,1,0,1,0,3,3,0,0,0,0,0,3,DF,Match Report
289,Tim Kleindienst,6,18,4,2,0,52,0,2025-01-25,29-147,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,90,1,1,2,1,0,1,1,6,0.17,0.33,3,50.0,17.7,0,18,33,54.5,2,1,0,0,3,244,105,12,18,66.7,2,7,28.6,2,2,100.0,4,1,1,1,1,0,0,2,0,1,0,1,0,0,52,4,5,27,20,8,51,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,3,0,0,0,0,2,1,FW,Match Report
290,Tomáš Čvančara,0,10,0,0,0,19,0,2025-01-25,24-165,cz CZE,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,10,17,58.8,0,2,0,0,2,155,35,4,6,66.7,5,7,71.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,8,10,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
291,Julian Weigl,1,54,3,0,0,70,4,2025-01-25,29-139,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.9,0,54,62,87.1,0,1,0,0,4,1061,345,19,22,86.4,26,29,89.7,8,9,88.9,3,2,0,0,1,0,0,0,0,0,0,0,0,0,70,1,17,51,3,0,70,4,2,0,4,0,2,3,66.7,1,1,0,1,1,5,1,0,0,0,0,0,0,MF,Match Report
292,Florian Neuhaus,0,5,4,0,0,6,0,2025-01-25,27-315,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,1,0,0,0,0,55,15,0,0,,2,2,100.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,3,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
293,Nico Elvedi,0,55,0,0,1,68,0,2025-01-25,28-117,ch SUI,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,61,90.2,0,3,0,0,2,806,245,25,28,89.3,28,30,93.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,8,31,36,1,0,68,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,1,0,0,2,0,DF,Match Report
294,Fabio Chiarodia,0,2,0,0,0,6,0,2025-01-25,19-234,it ITA,Gladbach,,Bochum,de Bundesliga,W 3-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,19,9,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
295,Philipp Sander,1,5,0,0,0,7,0,2025-01-25,26-339,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,5,6,83.3,0,0,0,0,0,65,27,3,3,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,3,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,MF,Match Report
296,Marvin Friedrich,0,55,1,0,0,70,0,2025-01-25,29-043,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,60,91.7,1,1,0,0,3,995,315,23,24,95.8,26,27,96.3,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,5,37,31,2,2,70,0,0,0,0,0,0,0,,0,2,2,0,0,0,6,0,0,0,0,0,1,DF,Match Report
297,Rocco Reitz,2,30,3,0,0,55,0,2025-01-25,22-241,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,88,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,22.3,0,30,38,78.9,2,4,0,0,6,429,202,19,23,82.6,6,9,66.7,2,3,66.7,3,2,0,0,0,0,1,0,0,0,0,0,0,0,55,1,23,27,6,2,55,0,0,0,0,0,0,0,,0,1,0,1,4,4,4,0,0,0,0,0,2,MF,Match Report
298,Lukas Ullrich,1,35,1,0,0,52,0,2025-01-25,20-315,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.0,0,35,42,83.3,1,3,0,0,2,523,168,18,19,94.7,15,17,88.2,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,3,12,27,14,1,52,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,0,0,0,1,1,DF,Match Report
299,Nathan N'Goumou,2,4,2,0,0,8,0,2025-01-25,24-317,cm CMR,Gladbach,,Bochum,de Bundesliga,W 3-0,N,23,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.7,0,4,4,100.0,1,0,0,0,0,38,1,4,4,100.0,0,0,,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,8,0,2,2,5,3,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,FW,Match Report
300,Kevin Stöger,0,40,6,1,0,63,3,2025-01-25,31-151,at AUT,Gladbach,,Bochum,de Bundesliga,W 3-0,Y,79,0,1,1,0,0,0,0,0,,,0,,,0,40,56,71.4,4,2,2,1,4,601,195,26,28,92.9,11,14,78.6,3,13,23.1,6,4,2,0,0,0,0,1,1,0,0,0,0,0,63,1,7,35,21,0,63,3,1,0,3,0,1,2,50.0,1,1,0,1,0,3,2,0,0,0,0,0,2,MF,Match Report
301,Luca Netz,0,2,0,0,0,5,1,2025-01-25,21-255,de GER,Gladbach,,Bochum,de Bundesliga,W 3-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,1,0,1,23,23,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
302,Robin Hack,5,22,2,0,0,43,0,2025-02-01,26-158,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,86,0,0,0,0,0,0,0,5,0.0,,0,0.0,26.2,0,22,29,75.9,0,1,1,0,6,309,123,13,16,81.3,8,10,80.0,1,2,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,43,0,10,15,18,6,43,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,"FW,MF",Match Report
303,Moritz Nicolas,0,37,1,0,0,48,0,2025-02-01,27-103,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,47,78.7,0,0,0,0,0,1144,830,2,2,100.0,21,22,95.5,14,23,60.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,39,48,0,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
304,Joe Scally,0,47,1,0,0,68,0,2025-02-01,22-032,us USA,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,60,78.3,0,2,1,0,4,755,235,23,26,88.5,21,23,91.3,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,6,30,24,14,0,68,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,0,0,0,0,1,DF,Match Report
305,Tim Kleindienst,3,19,0,0,1,45,3,2025-02-01,29-154,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,89,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.2,0,19,35,54.3,0,0,1,0,1,239,59,12,20,60.0,7,11,63.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,4,27,14,5,45,3,2,2,1,0,1,4,25.0,3,0,0,0,0,3,1,0,1,0,0,5,1,FW,Match Report
306,Tomáš Čvančara,0,0,0,0,0,2,0,2025-02-01,24-172,cz CZE,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
307,Julian Weigl,0,45,2,2,0,60,1,2025-02-01,29-146,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,45,55,81.8,1,3,2,0,3,778,208,23,27,85.2,17,18,94.4,5,8,62.5,2,2,0,0,0,0,0,2,2,0,0,0,0,0,60,2,21,34,5,0,60,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,0,0,0,0,2,MF,Match Report
308,Nico Elvedi,0,48,0,0,0,65,1,2025-02-01,28-124,ch SUI,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,52,92.3,1,2,0,0,2,685,176,29,30,96.7,18,19,94.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,15,43,21,1,0,65,1,0,1,0,0,0,0,,0,1,1,0,3,4,7,0,0,0,0,0,0,DF,Match Report
309,Fabio Chiarodia,0,1,0,0,0,2,0,2025-02-01,19-241,it ITA,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
310,Stefan Lainer,0,0,0,0,0,2,0,2025-02-01,32-158,at AUT,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
311,Philipp Sander,0,31,1,0,0,53,1,2025-02-01,26-346,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,45,68.9,1,5,1,0,5,457,140,17,21,81.0,13,16,81.3,1,6,16.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,4,17,29,9,1,53,1,1,0,1,0,1,1,100.0,0,1,1,0,4,5,2,0,0,0,0,4,2,MF,Match Report
312,Ko Itakura,0,39,1,0,0,50,1,2025-02-01,28-005,jp JPN,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,42,92.9,1,2,1,0,2,777,365,16,16,100.0,17,18,94.4,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,8,30,19,1,0,50,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,3,0,0,0,0,0,0,DF,Match Report
313,Marvin Friedrich,0,0,0,0,0,0,0,2025-02-01,29-050,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
314,Lukas Ullrich,0,39,5,1,0,58,1,2025-02-01,20-322,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,39,52,75.0,3,4,0,0,3,652,290,18,19,94.7,19,23,82.6,2,7,28.6,5,5,0,0,0,0,0,1,1,0,0,0,0,0,58,4,25,24,11,4,58,1,0,1,0,0,0,2,0.0,2,1,1,0,1,2,2,0,0,0,0,0,2,DF,Match Report
315,Nathan N'Goumou,3,21,4,1,0,37,4,2025-02-01,24-324,cm CMR,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,75,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,12.8,0,21,28,75.0,1,2,1,0,2,253,58,15,18,83.3,5,6,83.3,0,0,,4,4,0,0,0,0,0,1,1,0,0,0,0,0,37,2,6,8,23,9,37,4,1,3,0,1,1,1,100.0,0,0,0,0,1,5,0,0,0,0,0,0,1,FW,Match Report
316,Kevin Stöger,2,41,4,0,1,61,3,2025-02-01,31-158,at AUT,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,Y,89,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,16.3,0,41,51,80.4,3,1,1,0,5,706,186,23,23,100.0,14,18,77.8,4,8,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,61,2,11,32,18,5,61,3,3,2,1,0,0,0,,0,0,0,0,0,3,3,0,1,0,0,2,1,MF,Match Report
317,Luca Netz,0,0,0,0,0,3,0,2025-02-01,21-262,de GER,Gladbach,@,Stuttgart,de Bundesliga,W 2-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
318,Robin Hack,1,32,1,0,0,44,0,2025-02-08,26-165,de GER,Gladbach,,Eint Frankfurt,de Bundesliga,D 1-1,Y,69,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.6,0,32,36,88.9,0,2,1,0,3,444,66,19,19,100.0,10,11,90.9,2,3,66.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,44,0,1,16,27,2,44,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
319,Moritz Nicolas,0,40,0,0,0,53,0,2025-02-08,27-110,de GER,Gladbach,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,51,78.4,0,0,0,0,0,1101,730,6,6,100.0,23,23,100.0,11,22,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,43,52,1,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
320,Joe Scally,0,55,1,0,0,72,0,2025-02-08,22-039,us USA,Gladbach,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,65,84.6,2,1,0,0,2,913,208,23,24,95.8,30,33,90.9,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,4,23,40,9,1,72,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,1,3,DF,Match Report
321,Tim Kleindienst,2,14,1,0,0,32,0,2025-02-08,29-161,de GER,Gladbach,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.3,0,14,27,51.9,0,3,1,0,3,221,70,8,12,66.7,5,8,62.5,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,6,18,8,2,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
322,Tomáš Čvančara,1,5,1,0,0,12,1,2025-02-08,24-179,cz CZE,Gladbach,,Eint Frankfurt,de Bundesliga,D 1-1,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,5,6,83.3,0,0,0,0,0,77,9,3,4,75.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,3,5,3,12,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,FW,Match Report
323,Julian Weigl,0,50,0,0,0,71,3,2025-02-08,29-153,de GER,Gladbach,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,55,90.9,0,6,0,0,4,915,244,20,20,100.0,25,26,96.2,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,9,26,38,7,0,71,3,2,0,3,0,3,5,60.0,2,3,2,1,1,4,6,0,0,0,0,0,1,MF,Match Report
324,Florian Neuhaus,2,47,5,1,1,66,1,2025-02-08,27-329,de GER,Gladbach,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,24.9,0,47,56,83.9,3,5,3,2,5,809,250,23,28,82.1,18,18,100.0,5,7,71.4,5,4,0,1,0,0,0,1,1,0,0,0,0,0,66,2,11,45,12,2,66,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,1,1,1,0,0,3,1,MF,Match Report
