Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
268,Omar Traoré,0,46,4,0,1,72,5,2025-01-15,26-346,de GER,Heidenheim,@,Werder Bremen,de Bundesliga,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,58,79.3,2,7,2,1,5,766,285,23,27,85.2,21,24,87.5,2,6,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,72,3,19,41,14,0,72,5,3,2,3,0,2,3,66.7,1,1,0,1,1,6,4,0,1,0,0,1,1,DF,Match Report
269,Norman Theuerkauf,1,17,1,0,0,21,0,2025-01-18,37-360,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,17,20,85.0,0,2,0,0,2,298,71,8,9,88.9,8,10,80.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,14,3,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
270,Marvin Pieringer,2,9,0,0,0,23,0,2025-01-18,25-106,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,68,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.0,0,9,12,75.0,0,1,1,0,2,119,26,5,5,100.0,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,10,9,1,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,2,1,"FW,MF",Match Report
271,Maximilian Breunig,1,5,0,0,0,9,0,2025-01-18,24-157,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,5,6,83.3,0,1,0,0,1,100,8,1,2,50.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
272,Frans Krätzig,1,39,2,0,0,59,2,2025-01-18,22-004,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.2,0,39,51,76.5,1,0,0,0,1,607,111,19,21,90.5,18,23,78.3,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,59,1,16,27,17,1,59,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,2,1,"DF,MF",Match Report
273,Sirlord Conteh,0,4,0,0,0,10,0,2025-01-18,28-193,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,89,2,2,5,40.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,3,5,0,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
274,Stefan Schimmer,0,1,1,0,0,5,0,2025-01-18,30-265,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,1,0,0,0,0,9,0,1,2,50.0,0,2,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
275,Adrian Beck,0,24,4,0,0,36,0,2025-01-18,27-223,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,N,46,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,1,0,3,1,3,522,61,4,4,100.0,17,18,94.4,2,3,66.7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,36,0,4,18,14,0,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,"MF,FW",Match Report
276,Léo Scienza,0,13,4,0,0,20,0,2025-01-18,26-127,br BRA,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,3,0,1,1,0,250,115,4,5,80.0,7,8,87.5,1,2,50.0,4,1,2,0,0,1,0,0,0,0,0,0,0,0,20,0,0,12,9,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
277,Jan Schöppner,0,28,1,0,0,44,0,2025-01-18,25-220,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,28,40,70.0,0,2,0,0,3,478,98,16,20,80.0,10,12,83.3,2,6,33.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,44,2,12,28,4,0,44,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,0,2,MF,Match Report
278,Luca Kerber,0,37,0,0,1,53,0,2025-01-18,22-314,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,46,80.4,0,0,0,0,2,665,119,12,14,85.7,19,21,90.5,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,12,34,7,2,53,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,1,0,0,2,1,"MF,DF",Match Report
279,Marnon Busch,0,68,0,0,0,109,1,2025-01-18,30-041,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,92,73.9,0,7,2,1,8,1346,341,22,26,84.6,39,46,84.8,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,7,28,63,18,0,109,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,9,1,0,0,0,0,1,"DF,MF",Match Report
280,Paul Wanner,1,14,1,0,0,31,0,2025-01-18,19-026,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,N,46,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,14,21,66.7,1,1,0,0,3,150,46,10,13,76.9,3,5,60.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,16,13,3,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
281,Patrick Mainka,0,107,0,0,0,133,1,2025-01-18,30-073,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,107,113,94.7,0,8,0,0,9,2118,814,36,37,97.3,62,64,96.9,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,9,54,74,6,1,133,1,1,1,0,0,1,2,50.0,1,1,1,0,5,6,7,0,0,0,0,0,2,DF,Match Report
282,Budu Zivzivadze,1,8,0,0,0,23,0,2025-01-18,30-314,ge GEO,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.6,0,8,16,50.0,0,0,0,0,0,110,2,4,8,50.0,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,12,10,4,23,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,FW,Match Report
283,Benedikt Gimber,1,79,1,0,0,103,2,2025-01-18,27-334,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.1,0,79,89,88.8,0,5,0,0,5,1570,513,21,22,95.5,51,54,94.4,7,12,58.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103,5,43,60,2,1,103,2,2,1,1,0,2,2,100.0,0,1,1,0,1,3,7,0,0,0,0,0,4,DF,Match Report
284,Kevin Müller,0,32,0,0,0,42,0,2025-01-18,33-309,de GER,Heidenheim,,St. Pauli,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,0,1,0,0,0,808,537,5,5,100.0,16,16,100.0,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,40,2,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
285,Marvin Pieringer,0,9,2,0,0,20,2,2025-01-25,25-113,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,2,0,0,2,169,54,4,6,66.7,4,5,80.0,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,20,0,2,13,5,2,20,2,2,0,2,0,0,0,,0,0,0,0,2,4,0,0,0,0,0,0,1,"FW,MF",Match Report
286,Jonas Föhrenbach,0,37,2,0,0,58,2,2025-01-25,28-365,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,47,78.7,2,4,0,0,2,690,217,16,16,100.0,15,19,78.9,5,10,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,4,24,25,9,1,58,2,2,2,0,0,1,1,100.0,0,3,0,3,1,3,5,0,0,0,0,0,0,DF,Match Report
287,Maximilian Breunig,0,0,0,0,0,0,0,2025-01-25,24-164,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
288,Frans Krätzig,1,24,2,0,0,38,2,2025-01-25,22-011,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.8,0,24,30,80.0,2,0,0,0,3,425,116,12,14,85.7,8,9,88.9,3,5,60.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,38,2,11,12,15,1,38,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,2,0,0,0,0,0,0,"DF,MF",Match Report
289,Sirlord Conteh,0,4,1,0,0,10,0,2025-01-25,28-200,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,N,31,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,1,0,0,0,0,67,6,2,6,33.3,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,5,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
290,Adrian Beck,1,15,2,0,0,33,2,2025-01-25,27-230,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,59,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.3,0,15,21,71.4,0,0,1,0,1,218,49,11,13,84.6,4,5,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,19,11,3,33,2,1,0,2,0,1,1,100.0,0,2,0,2,0,2,0,0,0,0,0,0,1,"MF,FW",Match Report
291,Léo Scienza,2,4,0,0,0,8,0,2025-01-25,26-134,br BRA,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,N,16,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.0,0,4,5,80.0,0,1,0,0,0,54,7,2,2,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,3,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
292,Jan Schöppner,2,28,2,0,0,52,2,2025-01-25,25-227,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,23.8,0,28,36,77.8,1,3,0,0,4,580,94,9,11,81.8,15,17,88.2,4,8,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,52,3,14,32,7,1,52,2,2,2,0,0,1,2,50.0,1,3,1,2,2,4,3,0,0,0,0,0,1,MF,Match Report
293,Luca Kerber,0,14,3,0,0,27,3,2025-01-25,22-321,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,2,2,1,0,3,281,116,6,7,85.7,6,11,54.5,2,2,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,27,0,8,12,7,0,27,3,3,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,0,1,"MF,DF",Match Report
294,Marnon Busch,1,6,1,1,0,12,0,2025-01-25,30-048,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,N,16,0,1,1,0,0,0,0,1,0.0,,0,0.0,22.8,0,6,8,75.0,1,1,0,0,0,100,44,3,3,100.0,3,3,100.0,0,1,0.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,12,0,4,4,4,0,12,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
295,Paul Wanner,2,21,1,0,0,34,1,2025-01-25,19-033,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.0,0,21,24,87.5,0,1,0,0,5,324,105,10,11,90.9,10,12,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,6,17,11,1,34,1,1,1,0,0,1,5,20.0,4,1,0,1,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
296,Patrick Mainka,1,40,0,0,0,58,1,2025-01-25,30-080,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.7,0,40,48,83.3,0,1,0,0,1,822,349,12,13,92.3,26,30,86.7,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7,33,22,3,1,58,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,8,0,0,0,0,1,1,DF,Match Report
297,Budu Zivzivadze,1,13,1,0,0,29,1,2025-01-25,30-321,ge GEO,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.0,0,13,15,86.7,0,0,1,0,1,149,26,10,10,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,4,12,14,4,29,1,0,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,0,0,0,1,1,FW,Match Report
298,Benedikt Gimber,0,40,0,0,0,59,2,2025-01-25,27-341,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,47,85.1,0,3,1,0,1,880,256,8,9,88.9,27,27,100.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,8,43,16,0,0,59,2,2,2,0,0,1,1,100.0,0,3,0,3,1,3,3,0,0,0,0,5,2,DF,Match Report
299,Kevin Müller,0,31,0,0,0,42,0,2025-01-25,33-316,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,0,0,0,0,785,447,4,4,100.0,18,18,100.0,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,35,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
300,Omar Traoré,0,38,1,0,0,63,1,2025-01-25,26-356,de GER,Heidenheim,@,Augsburg,de Bundesliga,L 1-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,38,53,71.7,0,4,2,1,5,686,309,19,25,76.0,16,22,72.7,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,4,19,28,16,0,63,1,1,0,1,0,1,3,33.3,2,3,0,3,0,1,3,0,0,0,0,0,0,DF,Match Report
301,Marvin Pieringer,1,6,1,0,0,14,1,2025-02-01,25-120,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,6,9,66.7,0,0,0,0,0,62,12,4,5,80.0,1,1,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,4,5,5,1,14,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,4,2,"FW,MF",Match Report
302,Jonas Föhrenbach,0,22,0,0,1,45,6,2025-02-01,29-006,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,34,64.7,0,2,0,0,0,376,174,12,13,92.3,8,12,66.7,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,21,17,7,1,45,6,2,1,4,1,4,7,57.1,3,0,0,0,1,7,1,0,1,0,0,2,0,DF,Match Report
303,Frans Krätzig,0,16,3,1,0,31,4,2025-02-01,22-018,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,72,0,1,1,0,0,0,0,0,,,0,,,0,16,22,72.7,3,2,0,0,1,287,45,8,8,100.0,5,7,71.4,3,5,60.0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,31,0,7,19,7,1,31,4,2,0,3,1,2,5,40.0,3,1,0,1,0,4,1,0,0,0,0,0,1,"DF,MF",Match Report
304,Sirlord Conteh,1,7,1,0,0,17,1,2025-02-01,28-207,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,N,35,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.6,0,7,10,70.0,0,1,0,0,1,97,7,6,7,85.7,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,7,9,1,17,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
305,Stefan Schimmer,0,1,0,0,0,3,0,2025-02-01,30-279,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,1,0,0,0,0,21,15,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
306,Mathias Honsak,2,15,2,0,0,27,2,2025-02-01,28-043,at AUT,Heidenheim,,Dortmund,de Bundesliga,L 1-2,N,35,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,18.4,0,15,17,88.2,0,1,0,0,2,249,86,9,9,100.0,5,5,100.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,27,3,10,12,6,1,27,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,1,0,"FW,DF",Match Report
307,Adrian Beck,0,13,2,1,0,22,0,2025-02-01,27-237,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,N,36,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,1,2,0,0,1,183,58,7,10,70.0,2,3,66.7,2,4,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,22,1,4,8,11,1,22,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
308,Léo Scienza,1,8,2,0,0,23,1,2025-02-01,26-141,br BRA,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.3,0,8,14,57.1,0,2,0,0,1,135,51,6,6,100.0,1,3,33.3,1,3,33.3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,23,0,5,13,5,0,23,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,3,2,"FW,MF",Match Report
309,Jan Schöppner,0,25,3,0,0,45,3,2025-02-01,25-234,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,1,2,1,0,4,463,142,8,12,66.7,10,12,83.3,4,5,80.0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,45,3,13,23,11,2,45,3,3,1,2,0,1,3,33.3,2,3,0,3,1,4,2,0,0,0,0,0,1,MF,Match Report
310,Luca Kerber,0,6,0,0,0,19,2,2025-02-01,22-328,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,6,13,46.2,0,0,0,0,0,106,18,2,3,66.7,4,7,57.1,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,9,7,3,0,19,2,0,2,0,0,1,3,33.3,2,1,1,0,1,3,0,0,0,0,0,0,0,"MF,DF",Match Report
311,Paul Wanner,0,10,1,0,0,14,0,2025-02-01,19-040,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,0,0,0,1,107,40,8,8,100.0,0,2,0.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,3,4,7,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
312,Patrick Mainka,2,33,2,0,0,70,1,2025-02-01,30-087,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.4,0,33,51,64.7,0,1,1,0,2,664,358,6,10,60.0,25,29,86.2,2,8,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,7,36,21,14,2,70,1,0,1,0,0,1,4,25.0,3,0,0,0,3,4,10,0,0,0,0,1,0,DF,Match Report
313,Budu Zivzivadze,2,10,1,0,0,26,2,2025-02-01,30-328,ge GEO,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.7,0,10,14,71.4,1,0,0,0,0,130,27,8,9,88.9,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,2,5,12,11,2,26,2,2,0,1,1,0,3,0.0,3,2,0,2,1,3,2,0,0,0,0,0,1,FW,Match Report
314,Benedikt Gimber,0,24,0,0,0,41,1,2025-02-01,27-348,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,0,1,0,0,0,523,257,8,8,100.0,10,16,62.5,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10,28,13,0,0,41,1,0,1,0,0,1,1,100.0,0,4,3,1,1,2,1,0,0,0,0,0,2,DF,Match Report
315,Kevin Müller,0,27,0,0,0,33,0,2025-02-01,33-323,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,0,0,0,0,730,493,3,3,100.0,15,15,100.0,9,14,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
316,Omar Traoré,2,37,3,0,0,68,2,2025-02-01,26-363,de GER,Heidenheim,,Dortmund,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,30.2,0,37,57,64.9,1,5,0,0,6,699,339,19,22,86.4,12,18,66.7,6,11,54.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,68,1,10,32,27,0,68,2,1,1,0,1,2,6,33.3,4,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
317,Marvin Pieringer,1,6,1,0,0,25,1,2025-02-08,25-127,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,6,17,35.3,1,0,0,0,2,107,38,3,9,33.3,3,5,60.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,2,3,14,8,3,25,1,1,0,1,0,0,0,,0,1,0,1,0,1,3,0,0,0,0,0,0,"FW,MF",Match Report
318,Jonas Föhrenbach,0,9,1,0,0,14,0,2025-02-08,29-013,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,19,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,1,1,0,165,62,5,5,100.0,2,2,100.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,7,1,0,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
319,Frans Krätzig,0,13,2,0,0,25,2,2025-02-08,22-025,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,0,0,0,3,205,48,5,5,100.0,8,9,88.9,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,14,9,2,25,2,1,0,1,1,0,0,,0,1,0,1,1,3,0,0,0,0,0,0,0,"DF,MF",Match Report
320,Sirlord Conteh,0,8,2,0,0,12,0,2025-02-08,28-214,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,1,1,1,0,90,24,6,7,85.7,1,1,100.0,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,2,6,5,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
321,Mathias Honsak,0,32,2,0,0,45,0,2025-02-08,28-050,at AUT,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,1,3,2,2,4,606,184,13,16,81.3,13,15,86.7,6,6,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,2,8,31,7,0,45,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,0,0,0,2,0,"FW,DF",Match Report
