Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
266,Robert Andrich,1,57,1,1,0,69,1,2025-01-18,30-118,de GER,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.5,0,57,61,93.4,0,2,0,0,3,857,146,27,27,100.0,26,28,92.9,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,69,1,10,42,17,1,69,1,0,0,0,1,0,0,,0,2,1,1,1,2,1,0,0,0,0,2,0,"MF,DF",Match Report
267,Granit Xhaka,0,82,5,1,0,95,1,2025-01-18,32-113,ch SUI,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,80,0,1,1,0,0,0,0,0,,,0,,,0,82,92,89.1,1,11,1,0,14,1394,393,40,43,93.0,33,35,94.3,7,9,77.8,5,5,0,0,0,0,0,1,1,0,0,0,0,0,95,2,7,67,22,1,95,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,1,MF,Match Report
268,Florian Wirtz,1,37,3,2,0,61,2,2025-01-18,21-260,de GER,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,80,2,1,3,1,1,1,0,1,1.0,1.0,1,100.0,30.7,0,37,52,71.2,2,1,4,1,4,481,101,26,29,89.7,8,14,57.1,2,4,50.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,61,0,4,22,36,5,60,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,1,3,"MF,FW",Match Report
269,Exequiel Palacios,0,7,0,0,0,12,1,2025-01-18,26-105,ar ARG,Leverkusen,,Gladbach,de Bundesliga,W 3-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,1,102,27,5,6,83.3,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,5,4,0,12,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
270,Nathan Tella,1,11,1,0,0,20,0,2025-01-18,25-197,ng NGA,Leverkusen,,Gladbach,de Bundesliga,W 3-1,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.8,0,11,14,78.6,0,1,0,0,1,130,31,7,8,87.5,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,8,11,1,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,0,"MF,FW",Match Report
271,Piero Hincapié,1,20,0,0,0,51,1,2025-01-25,23-016,ec ECU,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.0,0,20,35,57.1,0,3,0,0,1,368,114,12,14,85.7,5,12,41.7,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,25,14,13,1,51,1,1,1,0,0,1,3,33.3,2,2,0,2,1,2,10,0,0,0,0,1,0,DF,Match Report
272,Patrik Schick,1,9,1,0,0,22,0,2025-01-25,29-001,cz CZE,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,65,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.2,0,9,15,60.0,1,0,0,0,0,120,6,4,6,66.7,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,14,6,2,22,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,0,0,FW,Match Report
273,Jeremie Frimpong,1,10,1,0,0,19,0,2025-01-25,24-046,nl NED,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,10,17,58.8,0,0,0,0,0,108,49,7,7,100.0,2,5,40.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,7,4,8,5,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
274,Arthur,0,11,0,0,0,24,1,2025-01-25,21-314,br BRA,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,1,0,0,0,140,18,8,8,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,11,9,5,0,24,1,1,0,1,0,0,1,0.0,1,0,0,0,3,4,2,0,0,0,0,1,2,DF,Match Report
275,Aleix García,1,37,4,0,0,53,0,2025-01-25,27-211,es ESP,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.2,0,37,49,75.5,2,2,1,0,1,571,158,21,25,84.0,11,15,73.3,3,6,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,53,4,12,26,15,1,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,MF,Match Report
276,Edmond Tapsoba,0,27,0,0,1,44,2,2025-01-25,25-358,bf BFA,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,1,0,0,2,430,210,16,16,100.0,8,10,80.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,15,27,15,2,0,44,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,9,0,1,0,0,0,1,DF,Match Report
277,Nordi Mukiele,1,32,2,0,0,57,1,2025-01-25,27-085,fr FRA,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.5,0,32,38,84.2,1,0,0,0,2,477,207,20,22,90.9,9,11,81.8,2,2,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,57,8,30,24,5,1,57,1,1,1,0,0,0,0,,0,3,0,3,2,3,7,0,0,0,0,0,1,DF,Match Report
278,Lukáš Hrádecký,0,17,0,0,0,29,0,2025-01-25,35-062,fi FIN,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,0,0,0,0,0,541,458,2,2,100.0,8,8,100.0,7,18,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,23,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
279,Jonathan Tah,0,16,0,0,0,38,0,2025-01-25,28-349,de GER,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,1,0,0,2,255,100,7,7,100.0,8,8,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,29,9,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,16,0,0,0,0,0,0,DF,Match Report
280,Robert Andrich,1,9,0,0,1,16,0,2025-01-25,30-125,de GER,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,9,12,75.0,0,1,0,0,1,162,24,2,5,40.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,3,8,5,1,16,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,1,0,0,1,0,"MF,DF",Match Report
281,Granit Xhaka,0,38,4,0,0,59,3,2025-01-25,32-120,ch SUI,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,48,79.2,3,3,2,0,7,627,282,23,28,82.1,11,15,73.3,4,4,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,59,5,24,25,10,0,59,3,3,2,1,0,2,2,100.0,0,1,0,1,2,5,4,1,0,0,0,2,0,MF,Match Report
282,Florian Wirtz,4,26,7,2,0,44,1,2025-01-25,21-267,de GER,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,12.5,0,26,30,86.7,2,3,1,0,4,319,101,15,15,100.0,7,9,77.8,2,2,100.0,7,3,0,2,2,0,0,2,1,0,0,1,0,0,44,0,3,15,26,6,44,1,1,0,0,1,0,1,0.0,1,3,0,3,0,1,0,0,0,0,0,0,3,"MF,FW",Match Report
283,Exequiel Palacios,3,16,4,0,0,27,2,2025-01-25,26-112,ar ARG,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,N,45,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.7,0,16,22,72.7,1,2,1,0,4,221,83,5,7,71.4,7,9,77.8,1,1,100.0,4,2,0,1,0,0,1,0,0,0,0,0,0,0,27,0,7,11,9,2,27,2,1,1,0,1,0,0,,0,1,0,1,0,2,0,0,0,0,0,0,0,MF,Match Report
284,Nathan Tella,0,3,0,0,0,6,1,2025-01-25,25-204,ng NGA,Leverkusen,@,RB Leipzig,de Bundesliga,D 2-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,62,0,2,3,66.7,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4,"MF,FW",Match Report
285,Piero Hincapié,1,50,1,0,0,66,4,2025-02-02,23-024,ec ECU,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.4,0,50,53,94.3,1,4,0,0,1,902,386,22,22,100.0,24,26,92.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4,34,23,9,0,66,4,3,1,3,0,1,2,50.0,1,1,0,1,0,4,3,0,0,0,0,0,1,DF,Match Report
286,Mario Hermoso,0,2,0,0,0,8,0,2025-02-02,29-229,es ESP,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,32,0,1,3,33.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,4,0,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,DF,Match Report
287,Patrik Schick,1,11,1,0,0,18,0,2025-02-02,29-009,cz CZE,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,N,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.9,0,11,11,100.0,0,0,0,0,0,138,19,7,7,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,9,8,2,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,FW,Match Report
288,Emi Buendía,2,16,3,1,0,25,0,2025-02-02,28-039,ar ARG,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,N,26,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.6,0,16,22,72.7,1,1,0,0,0,215,61,10,12,83.3,5,7,71.4,0,1,0.0,3,1,0,1,1,0,0,1,0,0,0,1,0,0,25,0,1,16,8,1,25,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,2,0,MF,Match Report
289,Jeremie Frimpong,2,23,0,0,0,41,2,2025-02-02,24-054,nl NED,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,83,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,13.5,0,23,32,71.9,0,0,1,0,2,368,36,10,13,76.9,13,15,86.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,16,22,4,41,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0,0,0,0,0,1,"DF,MF",Match Report
290,Arthur,0,2,0,0,0,7,0,2025-02-02,21-322,br BRA,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,18,3,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,2,0,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,DF,Match Report
291,Aleix García,0,62,3,2,1,80,0,2025-02-02,27-219,es ESP,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,62,70,88.6,1,12,0,0,5,1300,337,30,32,93.8,19,22,86.4,13,15,86.7,3,3,0,0,0,0,0,2,2,0,0,0,0,0,80,7,23,47,10,0,80,0,0,0,0,0,0,0,,0,3,0,3,0,0,3,0,1,0,0,1,1,MF,Match Report
292,Edmond Tapsoba,0,54,1,1,0,76,0,2025-02-02,26-000,bf BFA,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,69,78.3,0,9,0,0,7,1013,363,24,27,88.9,25,28,89.3,5,13,38.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,76,5,25,43,9,0,76,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,0,0,0,3,0,DF,Match Report
293,Lukáš Hrádecký,0,23,0,0,0,41,0,2025-02-02,35-070,fi FIN,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,36,63.9,0,1,0,0,0,827,704,2,2,100.0,8,8,100.0,13,26,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,36,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
294,Victor Boniface,1,9,0,0,0,14,0,2025-02-02,24-041,ng NGA,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.6,0,9,10,90.0,0,0,0,0,0,148,0,4,5,80.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,4,7,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
295,Álex Grimaldo,0,45,2,1,2,57,0,2025-02-02,29-135,es ESP,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,60,0,1,1,0,0,0,0,0,,,0,,,0,45,53,84.9,2,3,2,0,5,705,212,23,24,95.8,21,24,87.5,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,57,0,8,28,22,2,57,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,2,1,1,1,0,DF,Match Report
296,Jonathan Tah,0,42,0,0,1,53,0,2025-02-02,28-357,de GER,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,45,93.3,0,2,0,0,1,762,327,16,17,94.1,22,22,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8,30,21,2,1,53,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,1,0,0,0,0,DF,Match Report
297,Granit Xhaka,0,66,1,0,0,78,2,2025-02-02,32-128,ch SUI,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,69,95.7,1,6,0,0,3,1147,317,33,34,97.1,23,23,100.0,10,11,90.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,5,21,43,14,0,78,2,2,1,1,0,0,1,0.0,1,2,0,2,1,3,4,0,0,0,0,2,1,MF,Match Report
298,Florian Wirtz,1,34,3,0,0,49,2,2025-02-02,21-275,de GER,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,34,41,82.9,1,3,1,0,6,490,110,15,19,78.9,16,16,100.0,0,1,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,49,0,3,28,19,3,49,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,3,"MF,FW",Match Report
299,Exequiel Palacios,0,2,0,0,0,7,0,2025-02-02,26-120,ar ARG,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,52,10,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,4,0,0,7,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
300,Nathan Tella,1,10,0,0,0,20,0,2025-02-02,25-212,ng NGA,Leverkusen,,Hoffenheim,de Bundesliga,W 3-1,Y,41,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.3,0,10,12,83.3,0,1,1,0,3,187,46,6,6,100.0,2,4,50.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,10,10,2,20,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
301,Piero Hincapié,2,31,4,0,0,55,3,2025-02-08,23-030,ec ECU,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.4,0,31,40,77.5,2,1,0,0,4,460,139,20,23,87.0,10,11,90.9,1,5,20.0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,55,3,12,20,24,4,55,3,3,1,1,1,1,2,50.0,1,3,2,1,1,4,3,0,0,0,0,0,0,DF,Match Report
302,Mario Hermoso,2,62,3,0,0,83,0,2025-02-08,29-235,es ESP,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.4,0,62,71,87.3,1,7,0,0,7,1052,347,29,30,96.7,27,31,87.1,4,8,50.0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,83,10,20,53,10,3,83,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,0,0,0,2,1,DF,Match Report
303,Patrik Schick,0,3,0,0,0,4,0,2025-02-08,29-015,cz CZE,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,28,5,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
304,Emi Buendía,0,9,1,0,0,14,1,2025-02-08,28-045,ar ARG,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,1,0,1,0,5,141,49,5,7,71.4,4,4,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,4,8,0,14,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
305,Jeremie Frimpong,2,12,0,0,0,20,0,2025-02-08,24-060,nl NED,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,N,31,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.4,0,12,16,75.0,0,0,1,1,1,200,57,7,8,87.5,4,6,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,4,13,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
306,Arthur,0,17,0,0,0,35,1,2025-02-08,21-328,br BRA,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,17,25,68.0,0,0,1,0,1,222,55,12,14,85.7,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,6,6,23,0,35,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,1,1,DF,Match Report
307,Aleix García,0,41,4,0,0,52,0,2025-02-08,27-225,es ESP,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,2,3,0,0,4,854,231,20,20,100.0,11,14,78.6,9,13,69.2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,52,0,4,28,20,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
308,Nordi Mukiele,1,58,0,0,1,82,1,2025-02-08,27-099,fr FRA,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.6,0,58,74,78.4,0,8,1,0,4,994,423,28,32,87.5,26,31,83.9,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2,20,46,17,2,82,1,1,1,0,0,1,3,33.3,2,2,0,2,1,2,3,0,1,0,0,0,1,DF,Match Report
309,Lukáš Hrádecký,0,27,0,0,0,34,0,2025-02-08,35-076,fi FIN,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,0,0,0,0,755,566,4,4,100.0,12,12,100.0,11,15,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,24,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
310,Victor Boniface,2,13,1,0,1,28,0,2025-02-08,24-047,ng NGA,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,75,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.9,0,13,20,65.0,0,3,0,0,5,240,58,5,7,71.4,7,8,87.5,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,17,11,2,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,FW,Match Report
311,Jonathan Tah,1,74,0,0,0,91,0,2025-02-08,28-363,de GER,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,74,81,91.4,0,9,0,0,4,1224,587,38,39,97.4,30,30,100.0,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,7,33,51,7,3,91,0,0,0,0,0,0,0,,0,1,1,0,2,2,5,0,0,0,0,1,0,DF,Match Report
312,Robert Andrich,1,40,4,0,1,52,0,2025-02-08,30-139,de GER,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.8,0,40,45,88.9,2,6,0,0,3,652,159,17,20,85.0,19,20,95.0,2,3,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,52,0,11,23,18,3,52,0,0,0,0,0,0,0,,0,2,1,1,2,2,1,0,1,0,0,1,1,"MF,DF",Match Report
313,Granit Xhaka,2,68,2,0,0,89,2,2025-02-08,32-134,ch SUI,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.0,0,68,80,85.0,1,4,1,0,9,1148,182,36,39,92.3,24,28,85.7,7,10,70.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,89,2,9,52,28,1,89,2,1,1,0,1,1,3,33.3,2,0,0,0,0,2,2,0,0,0,0,0,1,MF,Match Report
314,Florian Wirtz,1,12,4,0,0,25,0,2025-02-08,21-281,de GER,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.5,0,12,17,70.6,2,2,1,0,3,215,80,5,7,71.4,5,6,83.3,2,4,50.0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,25,0,2,7,16,3,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
315,Nathan Tella,1,7,0,0,0,24,0,2025-02-08,25-218,ng NGA,Leverkusen,@,Wolfsburg,de Bundesliga,D 0-0,Y,75,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,7,14,50.0,1,0,0,0,1,104,19,3,6,50.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,6,16,1,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
316,Piero Hincapié,1,51,2,0,1,70,1,2025-02-15,23-037,ec ECU,Leverkusen,,Bayern Munich,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.3,0,51,62,82.3,2,6,3,2,9,1037,403,19,25,76.0,23,27,85.2,9,10,90.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,2,8,37,25,6,70,1,1,0,0,1,0,1,0.0,1,1,1,0,1,2,1,0,1,0,0,2,1,DF,Match Report
317,Patrik Schick,0,0,0,0,0,0,0,2025-02-15,29-022,cz CZE,Leverkusen,,Bayern Munich,de Bundesliga,D 0-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
318,Jeremie Frimpong,2,25,1,0,0,51,2,2025-02-15,24-067,nl NED,Leverkusen,,Bayern Munich,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.0,0,25,35,71.4,0,2,2,0,6,429,116,13,14,92.9,10,13,76.9,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1,14,37,3,51,2,0,0,2,0,0,0,,0,2,0,2,0,2,0,0,0,0,0,1,2,"DF,MF",Match Report
319,Edmond Tapsoba,1,64,2,0,1,80,2,2025-02-15,26-013,bf BFA,Leverkusen,,Bayern Munich,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.7,0,64,71,90.1,0,5,0,0,4,1095,380,31,31,100.0,27,28,96.4,6,11,54.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,80,6,20,49,11,2,80,2,1,1,0,1,1,3,33.3,2,0,0,0,1,3,1,0,1,0,0,1,0,DF,Match Report
