Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
268,Diogo Leite,0,34,0,0,0,57,0,2025-01-15,25-358,pt POR,Union Berlin,,Augsburg,de Bundesliga,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,34,43,79.1,0,5,0,0,3,751,248,9,10,90.0,17,20,85.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,8,35,18,4,0,57,0,0,0,0,0,0,1,0.0,1,4,2,2,0,0,6,0,0,0,0,0,1,DF,Match Report
269,Andrej Ilic,2,6,0,0,0,14,0,2025-01-15,24-287,rs SRB,Union Berlin,,Augsburg,de Bundesliga,L 0-2,N,22,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.7,0,6,10,60.0,0,0,0,0,0,59,0,3,6,50.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,4,8,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
270,Danilho Doekhi,0,63,0,0,0,86,1,2025-01-15,26-199,nl NED,Union Berlin,,Augsburg,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,72,87.5,0,1,0,0,1,1077,292,26,27,96.3,34,35,97.1,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,6,45,39,2,0,86,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,5,0,0,0,0,1,1,DF,Match Report
271,László Bénes,0,25,2,0,0,36,0,2025-01-15,27-128,sk SVK,Union Berlin,,Augsburg,de Bundesliga,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,1,1,1,0,2,396,107,16,17,94.1,5,9,55.6,4,7,57.1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,36,0,6,16,14,0,36,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,"MF,FW",Match Report
272,Robert Skov,2,19,1,0,0,30,1,2025-01-15,28-240,dk DEN,Union Berlin,,Augsburg,de Bundesliga,L 0-2,N,29,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.9,0,19,24,79.2,0,2,0,0,2,286,157,11,11,100.0,6,10,60.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,8,14,8,2,30,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
273,András Schäfer,0,13,3,0,0,26,2,2025-01-19,25-281,hu HUN,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,0,2,0,0,3,163,47,7,9,77.8,2,4,50.0,1,2,50.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,26,0,2,15,9,0,26,2,1,0,2,0,0,3,0.0,3,2,0,2,1,3,0,0,0,0,0,1,2,MF,Match Report
274,Christopher Trimmel,0,9,0,0,0,19,2,2025-01-19,37-330,at AUT,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,1,0,0,1,167,60,1,2,50.0,7,7,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,4,11,4,0,19,2,0,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,0,0,"DF,MF",Match Report
275,Josip Juranović,0,10,3,0,0,21,5,2025-01-19,29-156,hr CRO,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,2,1,2,1,3,205,134,2,3,66.7,7,9,77.8,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,8,7,6,0,21,5,2,4,0,1,3,4,75.0,1,0,0,0,0,5,2,0,0,0,0,0,0,"DF,MF",Match Report
276,Alexander Schwolow,0,17,0,0,0,34,0,2025-01-19,32-231,de GER,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,32,53.1,0,1,1,0,0,698,584,1,1,100.0,6,6,100.0,10,24,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
277,Jérôme Roussillon,0,1,0,0,0,4,0,2025-01-19,32-013,fr FRA,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,14,14,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
278,Benedict Hollerbach,2,16,3,1,0,35,0,2025-01-19,23-247,de GER,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,84,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.8,0,16,23,69.6,1,1,0,0,2,181,44,9,11,81.8,5,7,71.4,0,0,,3,1,0,0,0,2,0,1,0,0,0,0,1,0,35,0,2,18,15,5,35,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,2,3,"FW,MF",Match Report
279,Aljoscha Kemlein,2,22,0,0,1,43,1,2025-01-19,20-170,de GER,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,22,30,73.3,0,0,0,0,3,364,97,7,10,70.0,10,13,76.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,11,27,6,2,43,1,1,1,0,0,0,0,,0,1,0,1,2,3,2,0,1,0,0,2,0,MF,Match Report
280,Rani Khedira,0,3,0,0,0,9,0,2025-01-19,30-358,de GER,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,1,0,0,0,35,25,3,7,42.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,3,3,1,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,0,MF,Match Report
281,Tim Skarke,0,2,0,0,0,12,0,2025-01-19,28-134,de GER,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,16,1,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,9,1,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,"FW,MF",Match Report
282,Janik Haberer,1,23,1,0,0,45,1,2025-01-19,30-292,de GER,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.8,0,23,36,63.9,0,2,0,0,3,349,130,10,17,58.8,10,11,90.9,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,4,14,28,3,0,45,1,1,0,1,0,0,0,,0,0,0,0,2,3,6,0,0,0,0,1,0,"MF,DF",Match Report
283,Leopold Querfeld,0,26,0,0,1,52,1,2025-01-19,21-030,at AUT,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,0,1,0,0,3,438,130,13,14,92.9,10,10,100.0,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,17,29,21,2,1,52,1,0,0,1,0,0,0,,0,4,3,1,0,1,12,0,1,0,0,0,1,DF,Match Report
284,Jordan Pefok,2,10,2,0,0,26,1,2025-01-19,28-268,us USA,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,59,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.6,0,10,16,62.5,1,1,0,0,2,131,31,5,7,71.4,4,8,50.0,0,0,,2,0,0,0,2,0,0,0,0,0,0,0,0,0,26,1,3,16,8,3,26,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,1,FW,Match Report
285,Diogo Leite,1,28,1,0,0,61,0,2025-01-19,25-362,pt POR,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.1,0,28,43,65.1,0,2,0,0,2,422,123,20,22,90.9,6,8,75.0,2,7,28.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61,10,31,26,4,1,61,0,0,0,0,0,0,0,,0,3,0,3,2,2,11,0,0,0,0,1,2,DF,Match Report
286,Danilho Doekhi,0,16,1,0,0,43,0,2025-01-19,26-203,nl NED,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,29,55.2,0,1,0,0,1,219,50,10,14,71.4,5,6,83.3,0,6,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,7,26,13,4,2,43,0,0,0,0,0,0,0,,0,2,1,1,1,1,9,0,0,0,0,0,0,DF,Match Report
287,László Bénes,0,2,0,0,0,2,0,2025-01-19,27-132,sk SVK,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,30,19,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
288,Robert Skov,3,19,3,1,0,55,0,2025-01-19,28-244,dk DEN,Union Berlin,,Mainz 05,de Bundesliga,W 2-1,Y,84,1,0,1,0,1,1,0,3,0.0,,0,0.0,32.6,1,19,46,41.3,1,0,1,1,2,321,181,7,12,58.3,8,21,38.1,2,8,25.0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,55,0,7,26,22,2,54,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,3,1,"DF,MF",Match Report
289,András Schäfer,0,4,1,0,1,12,0,2025-01-26,25-288,hu HUN,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,40,0,2,2,100.0,1,2,50.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,2,3,8,1,0,12,0,0,0,0,0,0,0,,0,4,2,2,0,0,0,0,1,0,0,1,2,MF,Match Report
290,Josip Juranović,0,36,3,0,0,59,0,2025-01-26,29-163,hr CRO,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,52,69.2,1,3,1,0,5,701,134,9,11,81.8,19,26,73.1,6,10,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,4,15,29,15,0,59,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,1,0,"DF,MF",Match Report
291,Alexander Schwolow,0,21,0,0,0,26,0,2025-01-26,32-238,de GER,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,1,1,0,0,624,527,5,5,100.0,10,11,90.9,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
292,Benedict Hollerbach,5,16,2,0,0,36,1,2025-01-26,23-254,de GER,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,14.9,0,16,22,72.7,0,1,0,0,1,143,34,11,11,100.0,2,3,66.7,0,1,0.0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,36,0,3,12,21,6,36,1,0,1,0,0,0,0,,0,2,0,2,0,1,0,0,0,0,0,2,1,"FW,MF",Match Report
293,Aljoscha Kemlein,0,40,3,0,0,56,0,2025-01-26,20-177,de GER,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,51,78.4,2,5,0,0,2,625,179,22,28,78.6,13,14,92.9,3,7,42.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,3,11,41,4,0,56,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,1,0,MF,Match Report
294,Kevin Volland,0,6,0,0,0,10,0,2025-01-26,32-180,de GER,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,N,31,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,1,61,24,3,4,75.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,7,3,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
295,Tim Skarke,0,9,0,0,0,12,0,2025-01-26,28-141,de GER,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,0,0,0,92,3,5,6,83.3,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,6,5,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
296,Janik Haberer,0,38,1,0,0,48,2,2025-01-26,30-299,de GER,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,38,41,92.7,0,0,0,0,0,490,61,22,24,91.7,13,13,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,1,13,34,1,0,48,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,1,1,"MF,DF",Match Report
297,Tom Rothe,1,13,1,0,0,18,0,2025-01-26,20-089,de GER,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.8,0,13,15,86.7,0,1,0,0,1,194,58,9,9,100.0,4,5,80.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7,5,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
298,Leopold Querfeld,0,60,1,0,1,78,3,2025-01-26,21-037,at AUT,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,60,69,87.0,1,5,1,0,3,1158,523,23,23,100.0,27,27,100.0,9,18,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,4,36,41,1,0,78,3,0,3,0,0,1,1,100.0,0,1,1,0,0,3,2,0,1,0,0,0,0,DF,Match Report
299,Jordan Pefok,1,6,1,0,0,16,0,2025-01-26,28-275,us USA,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.2,0,6,11,54.5,0,1,0,0,1,63,20,6,7,85.7,0,2,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,8,6,1,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
300,Diogo Leite,1,66,4,0,0,90,3,2025-01-26,26-003,pt POR,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.9,0,66,79,83.5,1,8,2,1,6,1271,558,23,26,88.5,34,38,89.5,7,12,58.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,90,6,30,55,5,1,90,3,2,1,1,1,1,1,100.0,0,3,1,2,1,4,4,0,0,0,0,0,1,DF,Match Report
301,Yorbe Vertessen,2,7,3,0,0,17,0,2025-01-26,24-018,be BEL,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,N,31,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.9,0,7,8,87.5,1,0,1,0,1,80,19,3,3,100.0,2,3,66.7,0,0,,3,1,0,1,0,1,0,0,0,0,0,0,0,0,17,0,1,5,11,1,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,1,"MF,FW",Match Report
302,Danilho Doekhi,3,67,0,0,0,89,2,2025-01-26,26-210,nl NED,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,11.5,0,67,74,90.5,0,4,0,0,6,1244,396,22,27,81.5,38,38,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9,34,51,6,4,89,2,2,0,2,0,1,1,100.0,0,1,1,0,1,3,6,1,0,0,0,3,0,DF,Match Report
303,László Bénes,0,22,5,0,1,32,0,2025-01-26,27-139,sk SVK,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,22,30,73.3,3,1,2,1,2,409,157,7,12,58.3,10,11,90.9,3,5,60.0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,32,0,1,18,13,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,"MF,FW",Match Report
304,Robert Skov,1,31,2,0,0,55,1,2025-01-26,28-251,dk DEN,Union Berlin,@,St. Pauli,de Bundesliga,L 0-3,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.8,1,31,43,72.1,2,0,0,0,2,499,183,19,22,86.4,8,10,80.0,3,8,37.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,55,2,9,32,15,0,55,1,1,0,1,0,0,0,,0,3,1,2,0,1,0,0,0,0,0,2,0,"DF,MF",Match Report
305,Christopher Trimmel,0,10,2,0,0,18,0,2025-02-01,37-343,at AUT,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,1,0,0,3,162,117,4,5,80.0,6,8,75.0,0,2,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,18,2,5,6,7,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,"DF,MF",Match Report
306,Josip Juranović,1,38,4,0,1,63,2,2025-02-01,29-169,hr CRO,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.1,0,38,57,66.7,2,8,0,0,7,650,324,19,22,86.4,15,24,62.5,4,11,36.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,63,1,19,35,11,0,63,2,1,1,1,0,0,3,0.0,3,0,0,0,0,2,1,0,1,0,0,2,0,"DF,MF",Match Report
307,Jérôme Roussillon,1,3,0,0,0,9,0,2025-02-01,32-026,fr FRA,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.5,0,3,5,60.0,0,0,0,0,1,49,38,1,2,50.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,2,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
308,Benedict Hollerbach,4,15,4,0,0,40,2,2025-02-01,23-260,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,23.8,0,15,20,75.0,3,0,0,0,2,252,25,7,8,87.5,5,5,100.0,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,40,1,7,11,23,2,40,2,0,1,0,1,0,0,,0,2,0,2,0,2,1,0,0,0,0,0,3,"FW,MF",Match Report
309,Rani Khedira,1,21,1,0,0,50,5,2025-02-01,31-005,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.3,0,21,31,67.7,1,1,0,0,1,256,110,13,16,81.3,6,9,66.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,5,17,24,9,1,50,5,2,2,3,0,3,4,75.0,1,0,0,0,1,6,6,0,0,0,0,1,0,MF,Match Report
310,Jeong Woo-yeong,2,9,1,0,0,17,1,2025-02-01,25-134,kr KOR,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,20,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.0,0,9,13,69.2,0,0,0,0,1,119,38,6,9,66.7,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,6,7,1,17,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"MF,FW",Match Report
311,Tim Skarke,0,23,6,0,0,42,1,2025-02-01,28-147,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,23,35,65.7,4,3,4,2,5,378,128,11,13,84.6,10,14,71.4,1,2,50.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,42,1,6,11,25,3,42,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
312,Janik Haberer,3,33,1,0,0,55,2,2025-02-01,30-305,de GER,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.9,0,33,41,80.5,0,3,0,0,2,550,146,14,17,82.4,16,18,88.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,14,31,11,1,55,2,2,1,1,0,1,2,50.0,1,3,0,3,3,5,0,0,0,0,0,0,1,"MF,DF",Match Report
313,Lucas Tousart,0,2,1,0,0,11,1,2025-02-01,27-278,fr FRA,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,0,1,0,2,28,20,1,3,33.3,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,4,5,1,11,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
314,Frederik Rønnow,0,23,0,0,0,31,0,2025-02-01,32-181,dk DEN,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,0,0,0,0,721,539,4,4,100.0,10,10,100.0,9,16,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,28,3,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
315,Jordan Pefok,1,2,0,0,0,9,0,2025-02-01,28-281,us USA,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,2,6,33.3,0,1,0,0,0,17,0,2,4,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
316,Diogo Leite,0,35,1,0,1,62,2,2025-02-01,26-009,pt POR,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,48,72.9,0,4,0,0,4,585,237,18,19,94.7,16,21,76.2,1,6,16.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,7,32,28,2,2,62,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,9,0,1,0,0,1,1,DF,Match Report
317,Ivan Prtajin,3,8,1,0,0,38,1,2025-02-01,28-263,hr CRO,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,71,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.9,0,8,22,36.4,1,0,1,1,1,90,32,5,11,45.5,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,2,2,11,25,7,38,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,0,FW,Match Report
318,Danilho Doekhi,0,23,0,0,0,43,1,2025-02-01,26-216,nl NED,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,0,0,0,4,427,183,10,13,76.9,11,12,91.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,23,17,3,3,43,1,1,0,1,0,0,0,,0,1,1,0,0,1,9,0,0,0,0,0,0,DF,Match Report
319,László Bénes,3,37,6,0,1,67,0,2025-02-01,27-145,sk SVK,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.7,0,37,55,67.3,3,6,4,2,9,681,251,20,24,83.3,10,15,66.7,5,11,45.5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,67,0,4,30,33,2,67,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,1,0,0,1,0,"MF,FW",Match Report
320,Robert Skov,2,38,6,0,0,65,0,2025-02-01,28-257,dk DEN,Union Berlin,,RB Leipzig,de Bundesliga,D 0-0,Y,83,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.6,0,38,53,71.7,2,5,0,0,4,667,400,16,18,88.9,18,21,85.7,3,10,30.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,65,2,10,37,20,2,65,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,0,2,"DF,MF",Match Report
321,Christopher Trimmel,0,6,1,1,1,10,0,2025-02-08,37-350,at AUT,Union Berlin,@,Hoffenheim,de Bundesliga,W 4-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,1,0,2,128,71,1,1,100.0,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,3,6,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,0,"DF,MF",Match Report
