Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
268,Dimitris Giannoulis,0,20,3,1,0,50,4,2025-01-19,29-094,gr GRE,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,20,30,66.7,3,2,2,1,1,333,188,10,10,100.0,10,13,76.9,0,6,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,50,4,15,24,11,2,50,4,4,2,1,1,2,4,50.0,2,4,1,3,2,6,4,0,0,0,0,1,2,DF,Match Report
269,Noahkai Banks,0,2,1,0,0,8,0,2025-01-19,18-049,us USA,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,N,26,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,1,78,65,0,0,,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,1,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,0,0,0,0,0,DF,Match Report
270,Elvis Rexhbeçaj,0,19,1,0,1,40,3,2025-01-19,27-079,xk KVX,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,1,1,1,0,3,314,117,7,10,70.0,11,12,91.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,6,12,22,8,0,40,3,1,0,2,1,0,0,,0,3,1,2,0,3,2,0,1,0,0,2,2,MF,Match Report
271,Henri Koudossou,0,24,0,0,0,50,5,2025-01-19,25-138,de GER,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,1,0,1,1,1,414,221,10,14,71.4,12,16,75.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7,26,16,9,1,50,5,2,2,3,0,3,4,75.0,1,2,0,2,3,8,7,0,0,0,0,1,0,DF,Match Report
272,Cedric Zesiger,1,16,0,0,1,47,1,2025-01-19,26-209,ch SUI,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,16,28,57.1,0,1,0,0,1,256,146,8,10,80.0,7,10,70.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,12,27,16,4,1,47,1,0,1,0,0,1,1,100.0,0,3,1,2,0,1,12,0,1,0,0,2,1,DF,Match Report
273,Phillip Tietz,1,6,1,0,0,16,0,2025-01-19,27-194,de GER,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.0,0,6,9,66.7,1,0,0,0,0,60,11,5,6,83.3,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,13,2,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
274,Fredrik Jensen,0,0,0,0,0,5,0,2025-01-19,27-132,fi FIN,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,2,0,0,5,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,MF,Match Report
275,Alexis Claude-Maurice,2,15,3,0,0,22,0,2025-01-19,26-227,fr FRA,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.6,0,15,16,93.8,0,3,1,0,5,250,86,9,9,100.0,5,6,83.3,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,13,9,2,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
276,Samuel Essende,3,10,1,1,0,30,0,2025-01-19,26-362,cd COD,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,64,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,12.1,0,10,13,76.9,0,1,0,0,1,110,11,8,10,80.0,2,3,66.7,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,30,0,7,13,11,3,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,FW,Match Report
277,Kristijan Jakić,0,27,3,2,0,46,1,2025-01-19,27-250,hr CRO,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75.0,0,4,0,0,4,409,161,17,20,85.0,9,10,90.0,1,3,33.3,3,3,0,0,0,0,0,2,2,0,0,0,0,0,46,5,19,24,5,0,46,1,0,1,0,0,1,2,50.0,1,3,0,3,0,1,8,0,0,0,0,0,1,MF,Match Report
278,Arne Maier,1,15,0,0,0,28,0,2025-01-19,26-011,de GER,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,64,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.9,0,15,23,65.2,0,1,0,0,1,214,4,9,12,75.0,6,10,60.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,7,11,10,0,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,3,0,MF,Match Report
279,Chrislain Matsima,0,16,1,0,0,42,1,2025-01-19,22-249,fr FRA,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,29,55.2,0,0,0,0,2,263,73,9,12,75.0,6,13,46.2,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,10,24,17,2,0,42,1,1,0,1,0,1,1,100.0,0,2,2,0,2,3,8,0,0,0,0,0,1,DF,Match Report
280,Finn Dahmen,0,16,0,0,0,37,0,2025-01-19,26-298,de GER,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,34,47.1,0,0,0,0,0,575,494,2,2,100.0,6,6,100.0,8,26,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,30,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
281,Mert Kömür,1,7,4,0,0,15,0,2025-01-19,19-186,de GER,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,7,9,77.8,1,0,0,0,0,110,42,5,5,100.0,2,2,100.0,0,1,0.0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,15,0,4,6,6,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
282,Marius Wolf,0,0,0,0,0,1,0,2025-01-19,29-237,de GER,Augsburg,@,Werder Bremen,de Bundesliga,W 2-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
283,Jeffrey Gouweleeuw,0,77,1,0,0,93,2,2025-01-25,33-199,nl NED,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,82,93.9,1,9,1,0,10,1531,801,28,29,96.6,40,42,95.2,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,6,27,60,6,1,93,2,1,1,1,0,0,1,0.0,1,0,0,0,2,4,4,0,0,0,0,0,1,DF,Match Report
284,Dimitris Giannoulis,0,34,3,0,0,67,4,2025-01-25,29-100,gr GRE,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,52,65.4,1,1,1,1,4,532,286,18,25,72.0,14,18,77.8,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,3,19,23,26,1,67,4,3,2,1,1,1,1,100.0,0,1,0,1,2,6,3,0,0,0,0,0,0,DF,Match Report
285,Noahkai Banks,1,52,0,0,0,71,3,2025-01-25,18-055,us USA,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,52,53,98.1,0,1,0,0,2,1026,307,17,17,100.0,25,26,96.2,9,9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6,28,39,4,2,71,3,2,2,1,0,0,0,,0,0,0,0,1,4,11,0,0,0,0,0,0,DF,Match Report
286,Elvis Rexhbeçaj,0,27,3,0,0,45,2,2025-01-25,27-085,xk KVX,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,2,4,0,0,5,391,108,19,22,86.4,7,8,87.5,1,2,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,45,1,7,30,9,0,45,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,0,1,MF,Match Report
287,Robert Gumny,1,13,2,0,1,17,0,2025-01-25,26-235,pl POL,Augsburg,,Heidenheim,de Bundesliga,W 2-1,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.3,0,13,15,86.7,1,1,0,0,3,223,116,4,5,80.0,6,6,100.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,7,8,0,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,DF,Match Report
288,Frank Onyeka,2,49,2,1,0,71,2,2025-01-25,27-024,ng NGA,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.6,0,49,58,84.5,0,3,0,0,3,800,235,23,27,85.2,22,22,100.0,3,5,60.0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,71,5,16,45,13,2,71,2,2,0,2,0,1,1,100.0,0,1,1,0,0,2,2,0,0,0,0,2,2,MF,Match Report
289,Phillip Tietz,2,8,3,1,0,12,0,2025-01-25,27-200,de GER,Augsburg,,Heidenheim,de Bundesliga,W 2-1,N,14,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.7,0,8,9,88.9,0,0,0,0,0,126,11,5,5,100.0,2,3,66.7,1,1,100.0,3,1,0,1,1,0,0,1,0,0,0,1,0,0,12,0,0,5,7,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
290,Fredrik Jensen,0,6,0,0,0,12,0,2025-01-25,27-138,fi FIN,Augsburg,,Heidenheim,de Bundesliga,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,0,0,0,0,76,3,4,4,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,5,6,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
291,Alexis Claude-Maurice,1,28,2,0,0,44,2,2025-01-25,26-233,fr FRA,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.9,0,28,35,80.0,1,1,0,0,2,418,37,15,19,78.9,11,12,91.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,4,25,16,3,44,2,2,0,0,2,2,3,66.7,1,1,0,1,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
292,Samuel Essende,0,12,0,0,0,35,0,2025-01-25,27-002,cd COD,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,76,0,1,1,0,0,0,0,0,,,0,,,0,12,21,57.1,1,0,0,0,0,165,7,6,9,66.7,5,7,71.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,19,15,4,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,4,FW,Match Report
293,Arne Maier,0,44,2,1,0,55,1,2025-01-25,26-017,de GER,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,44,52,84.6,1,4,1,0,4,798,214,18,20,90.0,21,22,95.5,5,8,62.5,2,0,2,0,0,0,0,1,0,1,0,0,0,0,55,1,5,38,13,0,55,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
294,Chrislain Matsima,2,85,0,0,0,105,2,2025-01-25,22-255,fr FRA,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,6.6,0,85,97,87.6,0,10,0,0,10,1356,463,40,47,85.1,39,40,97.5,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,3,14,86,7,2,105,2,2,0,2,0,0,2,0.0,2,0,0,0,1,3,3,0,0,0,0,1,1,DF,Match Report
295,Finn Dahmen,0,32,0,0,0,40,0,2025-01-25,26-304,de GER,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,37,86.5,0,0,0,0,0,676,488,10,10,100.0,16,17,94.1,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,23,37,3,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
296,Mert Kömür,0,12,3,1,0,17,0,2025-01-25,19-192,de GER,Augsburg,,Heidenheim,de Bundesliga,W 2-1,N,30,0,1,1,0,0,0,0,0,,,0,,,0,12,15,80.0,3,2,0,0,1,166,60,8,10,80.0,3,3,100.0,1,1,100.0,3,2,1,0,0,0,0,1,0,1,0,0,0,0,17,0,0,9,8,3,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
297,Keven Schlotterbeck,2,12,0,0,0,19,1,2025-01-25,27-272,de GER,Augsburg,,Heidenheim,de Bundesliga,W 2-1,N,21,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.1,0,12,15,80.0,0,2,0,0,4,253,133,5,6,83.3,6,7,85.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,6,11,2,2,19,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
298,Marius Wolf,0,27,0,0,0,37,0,2025-01-25,29-243,de GER,Augsburg,,Heidenheim,de Bundesliga,W 2-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,0,0,0,0,0,398,51,14,15,93.3,12,15,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,5,20,12,1,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
299,Jeffrey Gouweleeuw,0,98,0,0,0,127,0,2025-02-01,33-206,nl NED,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,98,117,83.8,0,9,1,0,13,1852,722,34,39,87.2,56,59,94.9,8,17,47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,8,39,83,5,0,127,0,0,0,0,0,0,0,,0,1,0,1,3,3,3,0,0,0,0,2,0,DF,Match Report
300,Dimitris Giannoulis,0,34,2,2,1,58,1,2025-02-01,29-107,gr GRE,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,34,46,73.9,1,2,2,2,4,615,195,16,19,84.2,15,21,71.4,3,3,100.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,58,3,12,36,11,0,58,1,1,1,0,0,0,0,,0,2,0,2,2,3,3,0,1,0,0,4,0,DF,Match Report
301,Noahkai Banks,0,53,0,0,1,74,2,2025-02-01,18-062,us USA,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,53,58,91.4,0,3,1,0,2,968,199,17,18,94.4,32,34,94.1,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3,18,50,6,0,74,2,0,1,1,0,0,0,,0,3,1,2,1,3,3,0,1,0,0,2,0,DF,Match Report
302,Steve Mounié,1,2,0,0,0,5,0,2025-02-01,30-125,bj BEN,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,2,4,50.0,0,0,0,0,1,18,7,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
303,Elvis Rexhbeçaj,0,4,0,0,0,11,2,2025-02-01,27-092,xk KVX,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,49,0,3,3,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,7,0,11,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
304,Robert Gumny,0,16,1,0,1,25,0,2025-02-01,26-242,pl POL,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,1,0,1,1,0,289,91,6,7,85.7,7,9,77.8,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,6,7,12,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,DF,Match Report
305,Frank Onyeka,0,23,0,0,0,30,0,2025-02-01,27-031,ng NGA,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,0,0,0,0,371,51,14,16,87.5,8,9,88.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,26,2,0,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,4,MF,Match Report
306,Phillip Tietz,0,2,0,0,0,8,0,2025-02-01,27-207,de GER,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,0,0,0,0,23,4,2,5,40.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
307,Alexis Claude-Maurice,0,27,0,0,0,39,0,2025-02-01,26-240,fr FRA,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,29,93.1,0,0,0,0,2,404,53,14,15,93.3,11,12,91.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,4,23,12,1,39,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,1,"MF,FW",Match Report
308,Samuel Essende,0,7,0,0,0,16,0,2025-02-01,27-009,cd COD,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,79,0,4,5,80.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,7,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,2,FW,Match Report
309,Kristijan Jakić,0,32,0,0,0,49,1,2025-02-01,27-263,hr CRO,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,2,0,0,3,535,121,13,18,72.2,14,15,93.3,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,7,31,12,1,49,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,2,4,MF,Match Report
310,Arne Maier,0,22,0,0,0,32,0,2025-02-01,26-024,de GER,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,N,46,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,3,0,0,2,476,59,6,6,100.0,12,13,92.3,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,5,20,7,0,32,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,0,0,0,0,1,MF,Match Report
311,Chrislain Matsima,0,81,1,0,0,109,1,2025-02-01,22-262,fr FRA,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,81,91,89.0,0,7,0,0,3,1578,323,24,27,88.9,48,53,90.6,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,109,11,32,74,3,0,109,1,0,0,1,0,1,1,100.0,0,1,1,0,3,4,11,0,0,0,0,1,1,DF,Match Report
312,Finn Dahmen,0,31,0,0,0,33,0,2025-02-01,26-311,de GER,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,32,96.9,0,0,0,0,1,708,524,12,12,100.0,11,11,100.0,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,17,32,1,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
313,Mert Kömür,1,5,0,0,0,12,0,2025-02-01,19-199,de GER,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,N,21,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.8,0,5,7,71.4,0,0,0,0,0,45,16,5,5,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,4,3,5,2,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
314,Marius Wolf,0,30,0,0,0,46,0,2025-02-01,29-250,de GER,Augsburg,@,St. Pauli,de Bundesliga,D 1-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,0,4,0,0,8,473,155,13,16,81.3,16,19,84.2,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,4,28,14,1,46,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,1,0,DF,Match Report
315,Jeffrey Gouweleeuw,0,17,0,0,1,44,2,2025-02-08,33-213,nl NED,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,4,1,0,2,474,216,2,4,50.0,10,12,83.3,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,26,19,1,0,44,2,1,2,0,0,0,1,0.0,1,0,0,0,2,4,10,0,1,0,0,1,0,DF,Match Report
316,Noahkai Banks,0,10,0,0,0,17,2,2025-02-08,18-069,us USA,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,1,0,0,1,133,30,5,7,71.4,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,7,9,1,0,17,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,0,0,DF,Match Report
317,Frank Onyeka,1,15,1,0,0,38,1,2025-02-08,27-038,ng NGA,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.5,0,15,23,65.2,0,0,0,0,4,216,63,7,8,87.5,6,9,66.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,3,15,16,8,0,38,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,5,1,0,0,0,2,4,MF,Match Report
318,Cedric Zesiger,2,13,0,0,1,41,1,2025-02-08,26-229,ch SUI,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,76,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.7,0,13,28,46.4,0,0,0,0,0,212,96,6,11,54.5,5,10,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,21,14,6,2,41,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,8,1,1,0,0,1,1,DF,Match Report
319,Phillip Tietz,0,6,1,0,0,11,0,2025-02-08,27-214,de GER,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,1,0,0,0,0,68,3,5,5,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,3,2,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,FW,Match Report
320,Fredrik Jensen,1,6,1,0,0,15,0,2025-02-08,27-152,fi FIN,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.3,0,6,10,60.0,0,0,0,0,0,126,47,2,4,50.0,4,6,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,5,5,5,2,15,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,0,MF,Match Report
321,Mads Pedersen,0,7,1,0,0,9,0,2025-02-08,28-160,dk DEN,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,1,0,0,0,114,65,3,3,100.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,3,5,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
