Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
268,Téji Savanier,1,19,6,0,0,52,0,2025-01-17,33-026,fr FRA,Montpellier,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.0,1,19,44,43.2,0,3,0,0,3,403,145,8,15,53.3,4,8,50.0,6,15,40.0,6,2,1,1,0,2,0,0,0,0,0,0,0,0,52,0,9,29,15,0,52,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,5,MF,Match Report
269,Modibo Sagnan,0,10,0,0,0,34,2,2025-01-17,25-278,ml MLI,Montpellier,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,10,17,58.8,0,1,0,0,1,177,88,4,5,80.0,5,8,62.5,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11,20,13,1,0,34,2,1,2,0,0,1,1,100.0,0,2,1,1,2,4,10,0,0,0,0,0,0,DF,Match Report
270,Joris Chotard,0,15,1,0,0,33,1,2025-01-17,23-115,fr FRA,Montpellier,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,26,57.7,0,0,2,1,3,203,97,8,11,72.7,4,10,40.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,3,10,17,6,1,33,1,1,1,0,0,1,3,33.3,2,1,1,0,0,1,3,0,0,0,0,2,0,MF,Match Report
271,Arnaud Nordin,1,8,1,1,0,17,0,2025-01-17,26-214,fr FRA,Montpellier,,Monaco,fr Ligue 1,W 2-1,N,27,0,1,1,0,0,0,0,1,0.0,,0,0.0,8.7,0,8,12,66.7,1,0,1,0,2,82,39,6,7,85.7,1,1,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,0,4,7,8,4,17,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
272,Enzo Tchato,0,20,0,0,0,44,4,2025-01-17,22-055,cm CMR,Montpellier,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,32,62.5,0,0,0,0,1,203,74,15,17,88.2,3,6,50.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,12,21,11,2,44,4,2,2,2,0,1,1,100.0,0,0,0,0,2,6,2,0,0,0,0,0,0,DF,Match Report
273,Théo Sainte-Luce,0,9,0,0,0,20,0,2025-01-17,26-089,fr FRA,Montpellier,,Monaco,fr Ligue 1,W 2-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,9,18,50.0,1,0,0,0,1,116,69,4,5,80.0,4,6,66.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,5,11,4,0,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
274,Issiaga Sylla,3,19,1,0,0,31,0,2025-01-17,31-016,gn GUI,Montpellier,,Monaco,fr Ligue 1,W 2-1,Y,63,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.1,0,19,23,82.6,0,0,1,1,4,261,142,9,9,100.0,9,12,75.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,31,4,8,14,9,2,31,0,0,0,0,0,0,0,,0,3,1,2,0,0,1,0,0,0,0,0,0,DF,Match Report
275,Becir Omeragic,0,8,0,0,0,25,0,2025-01-17,22-363,ch SUI,Montpellier,,Monaco,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,8,14,57.1,0,1,0,0,0,174,63,3,6,50.0,3,3,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,16,9,0,0,25,0,0,0,0,0,0,0,,0,2,2,0,0,0,6,0,0,0,0,0,0,DF,Match Report
276,Musa Al-Taamari,4,6,4,1,0,16,0,2025-01-17,27-221,jo JOR,Montpellier,,Monaco,fr Ligue 1,W 2-1,Y,89,2,0,2,2,0,0,0,4,0.5,1.0,2,50.0,12.2,0,6,7,85.7,1,0,1,0,1,74,29,2,3,66.7,2,2,100.0,0,0,,4,1,0,3,0,0,0,1,0,0,1,0,0,0,16,0,0,8,9,5,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
277,Khalil Fayad,0,9,1,0,0,20,2,2025-01-17,20-222,fr FRA,Montpellier,,Monaco,fr Ligue 1,W 2-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,1,0,0,1,137,29,5,5,100.0,4,4,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,8,9,3,0,20,2,1,0,2,0,2,4,50.0,2,0,0,0,1,3,1,0,0,0,0,0,1,"MF,FW",Match Report
278,Tanguy Coulibaly,0,2,0,0,0,3,0,2025-01-26,23-343,fr FRA,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,19,1,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
279,Wahbi Khazri,1,11,0,0,0,30,1,2025-01-26,33-353,tn TUN,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.9,0,11,20,55.0,0,2,0,0,1,139,40,8,12,66.7,3,6,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,18,8,0,30,1,1,0,1,0,1,2,50.0,1,4,0,4,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
280,Benjamin Lecomte,0,15,0,0,0,38,0,2025-01-26,33-275,fr FRA,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,36,41.7,0,0,0,0,0,631,575,0,0,,2,2,100.0,13,34,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
281,Boubakar Kouyaté,1,20,1,0,0,45,1,2025-01-26,27-286,ml MLI,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,20,24,83.3,0,0,0,0,0,361,54,6,7,85.7,13,14,92.9,1,3,33.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,45,12,25,19,1,1,45,1,0,0,1,0,0,3,0.0,3,2,2,0,1,2,15,0,0,0,0,1,0,DF,Match Report
282,Othmane Maamma,2,1,0,0,0,14,1,2025-01-26,19-112,ma MAR,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,N,31,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,16.7,0,1,3,33.3,0,0,0,0,0,12,11,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,6,5,1,14,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,0,0,"FW,MF",Match Report
283,Rabby Nzingoula,1,9,1,0,1,20,2,2025-01-26,19-062,fr FRA,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,60,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.9,0,9,12,75.0,0,1,0,0,1,110,23,6,8,75.0,3,3,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,3,11,6,1,20,2,1,1,1,0,0,3,0.0,3,0,0,0,1,3,1,0,1,0,0,3,0,MF,Match Report
284,Téji Savanier,0,20,5,2,0,51,3,2025-01-26,33-035,fr FRA,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,20,38,52.6,3,5,0,0,5,366,102,7,10,70.0,7,13,53.8,4,13,30.8,5,2,1,1,0,1,0,2,1,0,0,0,1,0,51,1,9,33,10,1,51,3,3,0,3,0,2,4,50.0,2,0,0,0,2,5,2,0,0,0,0,1,2,MF,Match Report
285,Modibo Sagnan,1,16,1,1,0,35,5,2025-01-26,25-287,ml MLI,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.9,0,16,21,76.2,0,0,0,0,0,298,117,2,4,50.0,14,15,93.3,0,2,0.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,35,5,20,14,1,1,35,5,3,3,2,0,0,0,,0,0,0,0,3,8,5,0,0,0,0,3,0,DF,Match Report
286,Joris Chotard,0,13,0,0,1,32,1,2025-01-26,23-124,fr FRA,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,0,1,0,0,3,222,96,5,6,83.3,7,10,70.0,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,10,19,3,0,32,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,6,0,1,0,0,2,0,MF,Match Report
287,Enzo Tchato,0,33,0,0,0,52,4,2025-01-26,22-064,cm CMR,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,43,76.7,0,2,0,0,6,643,254,12,15,80.0,16,21,76.2,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,14,32,6,0,52,4,2,1,3,0,2,3,66.7,1,1,0,1,1,5,2,0,0,0,0,1,0,DF,Match Report
288,Théo Sainte-Luce,0,22,0,0,0,44,1,2025-01-26,26-098,fr FRA,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,N,84,0,0,0,0,0,0,0,0,,,0,,,0,22,37,59.5,0,4,0,0,2,331,177,12,17,70.6,8,13,61.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,16,22,7,0,44,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,2,0,0,0,0,0,0,DF,Match Report
289,Birama Touré,0,0,0,0,0,1,0,2025-01-26,32-234,ml MLI,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,DF",Match Report
290,Issiaga Sylla,0,3,0,0,0,6,1,2025-01-26,31-025,gn GUI,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,40,21,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,3,0,0,6,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
291,Becir Omeragic,0,16,0,0,0,29,0,2025-01-26,23-006,ch SUI,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,0,0,0,1,241,50,7,8,87.5,8,10,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,13,16,1,0,29,0,0,0,0,0,0,0,,0,3,2,1,3,3,1,0,0,0,0,2,1,DF,Match Report
292,Musa Al-Taamari,0,6,2,1,0,19,0,2025-01-26,27-230,jo JOR,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,1,0,1,0,2,66,11,2,4,50.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,19,0,2,6,11,2,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
293,Khalil Fayad,0,7,0,0,0,15,1,2025-01-26,20-231,fr FRA,Montpellier,@,Toulouse,fr Ligue 1,W 2-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,0,84,22,5,5,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,5,7,3,0,15,1,0,0,1,0,0,0,,0,2,1,1,1,2,0,0,0,0,0,0,1,"MF,FW",Match Report
294,Tanguy Coulibaly,1,10,0,0,0,15,0,2025-01-31,23-348,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,N,10,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.3,0,10,13,76.9,0,0,0,0,1,142,12,7,8,87.5,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,4,11,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
295,Yael Mouanga,1,21,2,0,0,27,1,2025-01-31,19-192,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.4,0,21,24,87.5,1,1,1,1,2,320,107,13,13,100.0,5,5,100.0,2,4,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,27,1,6,17,4,1,27,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
296,Wahbi Khazri,2,6,1,0,0,10,1,2025-01-31,33-358,tn TUN,Montpellier,,Lens,fr Ligue 1,L 0-2,N,27,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.8,0,6,6,100.0,1,0,0,0,0,74,0,4,4,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,4,10,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
297,Benjamin Lecomte,0,19,0,0,0,32,0,2025-01-31,33-280,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,0,1,0,0,0,584,535,4,4,100.0,6,7,85.7,8,15,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
298,Boubakar Kouyaté,2,28,0,0,1,51,5,2025-01-31,27-291,ml MLI,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.4,0,28,30,93.3,0,0,0,0,0,545,152,6,6,100.0,21,23,91.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,29,22,2,1,51,5,4,3,2,0,2,3,66.7,1,6,3,3,1,6,9,0,1,0,0,2,3,DF,Match Report
299,Othmane Maamma,1,7,2,0,0,22,0,2025-01-31,19-117,ma MAR,Montpellier,,Lens,fr Ligue 1,L 0-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,7,14,50.0,2,0,0,0,0,96,23,4,8,50.0,3,5,60.0,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,22,0,2,7,15,3,22,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
300,Rabby Nzingoula,1,12,3,0,0,21,3,2025-01-31,19-067,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,12,14,85.7,0,2,0,0,0,200,42,5,6,83.3,5,6,83.3,1,1,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,21,0,4,9,8,0,21,3,2,0,2,1,2,2,100.0,0,0,0,0,0,3,1,0,0,0,0,2,2,MF,Match Report
301,Téji Savanier,1,50,7,0,0,85,0,2025-01-31,33-040,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.6,1,50,72,69.4,5,6,1,1,6,1017,391,15,20,75.0,20,27,74.1,11,17,64.7,7,2,4,0,0,1,0,0,0,0,0,0,0,0,85,1,9,52,24,0,85,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,1,3,MF,Match Report
302,Modibo Sagnan,0,44,2,0,1,71,5,2025-01-31,25-292,ml MLI,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,50,88.0,1,2,0,0,6,794,260,16,18,88.9,26,29,89.7,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,11,26,39,6,2,71,5,4,5,0,0,1,3,33.3,2,1,0,1,2,7,10,0,1,0,0,1,1,DF,Match Report
303,Joris Chotard,1,35,2,0,1,50,2,2025-01-31,23-129,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.2,0,35,41,85.4,0,4,0,0,2,583,149,17,18,94.4,16,18,88.9,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,2,10,35,6,0,50,2,1,1,1,0,1,4,25.0,3,1,0,1,0,2,5,0,1,0,0,1,1,MF,Match Report
304,Enzo Tchato,0,26,1,0,0,42,1,2025-01-31,22-069,cm CMR,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,1,0,1,1,3,546,173,5,5,100.0,20,23,87.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,2,15,20,8,1,42,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,0,0,0,1,1,DF,Match Report
305,Théo Sainte-Luce,0,12,0,0,1,24,0,2025-01-31,26-103,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,0,0,0,1,163,24,7,8,87.5,5,9,55.6,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,8,13,3,0,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,1,0,0,1,0,DF,Match Report
306,Becir Omeragic,0,48,1,0,0,60,1,2025-01-31,23-011,ch SUI,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,52,92.3,1,1,1,1,3,841,376,19,19,100.0,29,31,93.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,8,21,37,2,0,60,1,1,0,1,0,0,0,,0,2,1,1,1,2,2,0,0,0,0,1,0,DF,Match Report
307,Andy Delort,2,8,2,0,0,27,1,2025-01-31,33-114,dz ALG,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,63,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.4,0,8,20,40.0,0,1,0,0,1,113,29,6,12,50.0,2,5,40.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,27,1,3,14,10,3,27,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,2,FW,Match Report
308,Musa Al-Taamari,2,19,2,0,0,33,0,2025-01-31,27-235,jo JOR,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.3,0,19,23,82.6,0,0,0,0,2,259,46,13,16,81.3,6,6,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,33,0,3,12,18,3,33,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
309,Khalil Fayad,0,26,2,0,0,38,0,2025-01-31,20-236,fr FRA,Montpellier,,Lens,fr Ligue 1,L 0-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,1,0,0,2,385,54,17,18,94.4,9,10,90.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,1,6,27,6,1,38,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,0,0,0,2,0,"MF,FW",Match Report
310,Bamo Meïté,0,25,0,0,1,35,0,2025-02-09,23-068,ci CIV,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,1,0,0,0,367,158,13,14,92.9,11,13,84.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,24,11,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,2,1,0,0,1,1,DF,Match Report
311,Tanguy Coulibaly,4,11,3,0,0,29,0,2025-02-09,23-357,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,61,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,17.9,0,11,14,78.6,0,1,0,0,3,217,52,3,5,60.0,8,9,88.9,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,29,1,6,9,14,5,29,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,3,1,"FW,MF",Match Report
312,Yael Mouanga,0,16,0,0,0,25,0,2025-02-09,19-201,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,2,0,0,1,300,150,3,3,100.0,13,14,92.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,12,13,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
313,Wahbi Khazri,0,6,1,0,1,8,0,2025-02-09,34-001,tn TUN,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,1,0,0,1,96,24,2,3,66.7,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
314,Benjamin Lecomte,0,27,0,0,0,46,0,2025-02-09,33-289,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,42,64.3,0,1,0,0,0,1033,891,0,0,,11,12,91.7,16,30,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,40,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
315,Jordan Ferri,0,17,0,0,0,20,0,2025-02-09,32-334,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,0,5,0,0,4,295,78,8,10,80.0,7,7,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,13,3,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
316,Othmane Maamma,0,5,0,0,1,10,1,2025-02-09,19-126,ma MAR,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,43,17,5,7,71.4,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,6,2,0,10,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,1,1,0,0,1,0,"FW,MF",Match Report
317,Téji Savanier,1,45,4,0,0,70,2,2025-02-09,33-049,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.3,1,45,63,71.4,4,10,3,0,9,1062,401,13,16,81.3,20,25,80.0,12,19,63.2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,70,0,6,41,23,1,70,2,2,1,0,1,0,0,,0,1,0,1,0,2,0,1,0,0,0,1,3,MF,Match Report
318,Modibo Sagnan,0,19,1,0,1,23,1,2025-02-09,25-301,ml MLI,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,2,0,0,1,378,127,8,8,100.0,9,11,81.8,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,12,11,1,0,23,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,2,0,DF,Match Report
319,Joris Chotard,0,29,2,0,0,42,0,2025-02-09,23-138,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,0,1,1,0,2,546,190,11,11,100.0,14,16,87.5,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,4,21,17,4,0,42,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,6,0,0,0,0,0,0,MF,Match Report
320,Enzo Tchato,0,34,2,0,0,51,2,2025-02-09,22-078,cm CMR,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,43,79.1,0,2,0,0,6,580,155,16,17,94.1,15,20,75.0,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,5,14,20,18,2,51,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,3,0,0,0,0,1,0,DF,Match Report
321,Théo Sainte-Luce,2,22,4,0,0,44,6,2025-02-09,26-112,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.5,0,22,26,84.6,3,1,1,1,2,385,113,9,10,90.0,9,11,81.8,3,4,75.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,44,5,17,13,14,4,44,6,3,6,0,0,4,9,44.4,5,3,2,1,1,7,2,0,0,0,0,0,1,DF,Match Report
