Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
269,Adrien Truffert,1,48,1,0,0,68,0,2025-01-18,23-059,fr FRA,Rennes,,Brest,fr Ligue 1,L 1-2,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,48,59,81.4,0,2,2,1,9,723,213,23,26,88.5,25,28,89.3,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,2,11,30,27,2,68,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,"DF,MF",Match Report
270,Brice Samba,0,32,0,0,0,39,0,2025-01-18,30-268,fr FRA,Rennes,,Brest,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,37,86.5,0,1,0,0,0,815,491,3,3,100.0,21,21,100.0,8,13,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,21,35,4,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
271,Ludovic Blas,5,36,8,0,1,67,1,2025-01-18,27-018,fr FRA,Rennes,,Brest,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,5,0.2,0.25,4,80.0,16.9,0,36,49,73.5,6,5,2,1,8,667,227,17,20,85.0,14,19,73.7,5,6,83.3,8,5,3,0,0,0,0,0,0,0,0,0,0,0,67,1,3,27,39,8,67,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,1,0,0,1,1,"MF,FW",Match Report
272,Mahamadou Nagida,0,16,2,0,0,26,0,2025-01-18,19-204,cm CMR,Rennes,,Brest,fr Ligue 1,L 1-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,1,2,2,0,4,223,73,10,13,76.9,6,9,66.7,0,2,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,10,17,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,DF,Match Report
273,Azor Matusiwa,0,40,1,0,0,62,6,2025-01-18,26-265,nl NED,Rennes,,Brest,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,48,83.3,1,4,0,0,7,625,192,21,23,91.3,18,22,81.8,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,62,3,15,38,9,1,62,6,5,1,5,0,1,2,50.0,1,2,1,1,1,7,3,0,0,0,0,1,1,MF,Match Report
274,Amine Gouiri,3,20,3,2,0,26,0,2025-01-18,24-337,dz ALG,Rennes,,Brest,fr Ligue 1,L 1-2,N,33,0,1,1,0,0,0,0,3,0.0,0.0,3,100.0,19.8,0,20,22,90.9,1,3,0,0,3,246,37,14,14,100.0,3,3,100.0,1,1,100.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,26,0,0,9,17,6,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
275,Christopher Wooh,2,68,3,0,0,93,0,2025-01-18,23-122,cm CMR,Rennes,,Brest,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,6.1,0,68,78,87.2,0,7,0,0,11,1208,504,22,26,84.6,41,43,95.3,4,7,57.1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,93,7,28,55,10,4,93,0,0,0,0,0,0,0,,0,1,0,1,4,4,3,0,0,0,0,1,1,DF,Match Report
276,Lorenz Assignon,2,63,7,0,0,93,0,2025-01-18,24-210,tg TOG,Rennes,,Brest,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.4,0,63,74,85.1,2,5,3,0,10,973,376,34,40,85.0,27,28,96.4,1,1,100.0,7,5,0,2,0,0,0,0,0,0,0,0,0,0,93,2,19,32,42,9,93,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,2,2,"DF,MF",Match Report
277,Leo Skiri Østigård,1,46,0,0,0,62,1,2025-01-18,25-051,no NOR,Rennes,,Brest,fr Ligue 1,L 1-2,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,46,54,85.2,0,3,0,0,3,956,339,9,13,69.2,33,36,91.7,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4,21,40,1,1,62,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,0,0,0,0,0,DF,Match Report
278,Arnaud Kalimuendo,3,29,3,0,0,52,1,2025-01-18,22-364,fr FRA,Rennes,,Brest,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.6,0,29,37,78.4,1,4,0,0,9,530,89,9,12,75.0,16,20,80.0,3,3,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,52,1,3,28,21,6,52,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,0,2,"FW,MF",Match Report
279,Jordan James,2,30,3,0,0,40,3,2025-01-18,20-200,wls WAL,Rennes,,Brest,fr Ligue 1,L 1-2,Y,57,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.8,0,30,33,90.9,2,3,1,0,5,471,133,15,16,93.8,13,13,100.0,1,2,50.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,40,1,5,17,18,0,40,3,2,0,2,1,0,1,0.0,1,0,0,0,0,3,3,0,0,0,0,5,1,MF,Match Report
280,Hans Hateboer,0,30,0,0,1,42,1,2025-01-25,31-016,nl NED,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,0,2,0,0,3,492,149,12,14,85.7,15,17,88.2,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,16,23,3,0,42,1,1,0,1,0,0,1,0.0,1,2,2,0,1,2,1,1,1,0,0,1,0,DF,Match Report
281,Mohamed Meité,1,1,0,0,0,5,0,2025-01-25,17-106,fr FRA,Rennes,@,Monaco,fr Ligue 1,L 2-3,N,6,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.2,0,1,2,50.0,0,0,0,0,0,11,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
282,Seko Fofana,0,52,5,1,0,72,1,2025-01-25,29-263,ci CIV,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,52,63,82.5,3,8,1,0,11,857,246,24,27,88.9,23,26,88.5,3,6,50.0,5,4,0,0,0,1,0,1,1,0,0,0,0,0,72,1,6,50,16,1,72,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,0,0,0,0,4,MF,Match Report
283,Adrien Truffert,1,33,1,0,0,62,1,2025-01-25,23-066,fr FRA,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.6,0,33,47,70.2,1,2,1,1,3,522,174,17,22,77.3,14,19,73.7,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,3,11,27,25,5,62,1,0,1,0,0,0,0,,0,3,0,3,0,1,2,0,0,0,0,2,0,"DF,MF",Match Report
284,Brice Samba,0,25,0,0,0,42,0,2025-01-25,30-275,fr FRA,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,36,69.4,0,1,0,0,0,736,590,8,8,100.0,8,8,100.0,9,20,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
285,Ludovic Blas,2,17,2,1,0,34,2,2025-01-25,27-025,fr FRA,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.9,0,17,22,77.3,1,1,2,1,4,257,87,10,13,76.9,5,7,71.4,1,1,100.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,34,0,5,14,16,1,34,2,1,0,1,1,0,0,,0,1,0,1,0,2,2,0,0,0,0,0,1,"MF,FW",Match Report
286,Carlos Gómez,1,4,1,0,0,9,0,2025-01-25,22-135,co COL,Rennes,@,Monaco,fr Ligue 1,L 2-3,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,4,5,80.0,1,0,0,0,2,53,26,3,4,75.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
287,Mahamadou Nagida,2,22,1,0,0,43,2,2025-01-25,19-211,cm CMR,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,69,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.1,0,22,30,73.3,0,1,0,0,2,287,131,12,13,92.3,8,11,72.7,0,1,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,43,1,8,21,15,3,43,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,1,0,0,0,0,0,2,DF,Match Report
288,Azor Matusiwa,0,34,2,0,0,51,2,2025-01-25,26-272,nl NED,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,43,79.1,0,7,0,0,7,555,246,18,21,85.7,12,15,80.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,6,10,36,5,1,51,2,2,1,1,0,1,1,100.0,0,2,1,1,3,5,3,0,0,0,0,1,0,MF,Match Report
289,Amine Gouiri,2,12,2,0,1,20,0,2025-01-25,24-344,dz ALG,Rennes,@,Monaco,fr Ligue 1,L 2-3,N,37,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.5,0,12,15,80.0,0,1,1,0,3,198,76,5,5,100.0,3,3,100.0,2,3,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,20,1,1,9,10,2,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,3,0,"MF,FW",Match Report
290,Christopher Wooh,2,37,2,0,1,59,1,2025-01-25,23-129,cm CMR,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.8,0,37,47,78.7,1,2,0,0,3,557,300,24,29,82.8,12,15,80.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,4,25,28,7,1,59,1,0,0,1,0,1,2,50.0,1,1,0,1,3,4,5,0,1,0,0,4,1,DF,Match Report
291,Leo Skiri Østigård,0,30,2,0,0,62,3,2025-01-25,25-058,no NOR,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,47,63.8,1,3,0,0,1,482,225,16,19,84.2,12,18,66.7,2,8,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,10,34,27,1,1,62,3,3,2,1,0,2,2,100.0,0,3,1,2,2,5,4,0,0,0,0,2,0,DF,Match Report
292,Arnaud Kalimuendo,2,28,5,1,0,44,0,2025-01-25,23-005,fr FRA,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.2,0,28,32,87.5,3,4,1,0,6,499,120,14,16,87.5,10,11,90.9,4,4,100.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,44,2,2,25,17,4,44,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,2,1,"FW,MF",Match Report
293,Jordan James,1,15,1,0,0,31,3,2025-01-25,20-207,wls WAL,Rennes,@,Monaco,fr Ligue 1,L 2-3,Y,53,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,15,21,71.4,1,2,1,0,3,307,107,5,7,71.4,8,11,72.7,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,8,17,6,1,31,3,2,1,2,0,1,2,50.0,1,1,0,1,2,5,0,1,0,0,0,1,1,MF,Match Report
294,Hans Hateboer,0,56,1,0,0,77,1,2025-02-02,31-024,nl NED,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,67,83.6,1,5,0,0,4,948,328,26,29,89.7,22,25,88.0,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,7,35,36,6,1,77,1,0,0,1,0,1,2,50.0,1,0,0,0,3,4,4,0,0,0,0,1,1,DF,Match Report
295,Mohamed Meité,2,1,0,0,0,6,0,2025-02-02,17-114,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,N,25,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.8,0,1,2,50.0,0,0,0,0,0,3,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
296,Djaoui Cissé,0,28,1,0,1,35,2,2025-02-02,21-002,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,1,3,1,0,5,500,119,13,13,100.0,14,16,87.5,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,7,17,15,1,35,2,1,1,1,0,2,2,100.0,0,1,0,1,1,3,0,0,1,0,0,2,3,MF,Match Report
297,Lilian Brassier,1,37,2,0,0,57,1,2025-02-02,25-092,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,37,50,74.0,0,3,0,0,2,637,159,11,15,73.3,19,21,90.5,3,7,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,1,29,20,9,2,57,1,1,1,0,0,1,1,100.0,0,2,0,2,3,4,0,0,0,0,0,1,0,DF,Match Report
298,Adrien Truffert,1,37,4,0,0,64,1,2025-02-02,23-074,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.5,0,37,53,69.8,2,0,2,0,3,560,92,19,24,79.2,17,24,70.8,0,1,0.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,64,0,18,25,22,1,64,1,1,1,0,0,0,0,,0,1,1,0,3,4,1,0,0,0,0,0,2,"DF,MF",Match Report
299,Brice Samba,0,36,0,0,1,57,1,2025-02-02,30-283,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,54,66.7,0,1,0,0,0,870,511,7,7,100.0,22,24,91.7,7,23,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,43,56,1,0,0,57,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,0,1,GK,Match Report
300,Ludovic Blas,2,22,4,0,0,39,2,2025-02-02,27-033,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.0,0,22,30,73.3,0,2,1,1,3,339,82,13,15,86.7,6,7,85.7,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,39,1,4,19,17,4,39,2,0,0,1,1,2,3,66.7,1,1,0,1,1,3,1,0,0,0,0,4,0,"MF,FW",Match Report
301,Carlos Gómez,0,0,0,0,0,0,0,2025-02-02,22-143,co COL,Rennes,,Strasbourg,fr Ligue 1,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
302,Naouirou Ahamada,1,12,1,0,0,18,0,2025-02-02,22-310,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,N,36,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.2,0,12,13,92.3,0,2,0,0,1,179,29,5,6,83.3,7,7,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,6,10,2,0,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,"MF,FW",Match Report
303,Christopher Wooh,2,41,1,0,0,61,2,2025-02-02,23-137,cm CMR,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,7.7,0,41,47,87.2,0,0,0,0,0,787,185,10,13,76.9,28,29,96.6,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,11,38,23,2,2,61,2,1,0,2,0,0,0,,0,0,0,0,2,4,8,0,0,0,0,2,0,DF,Match Report
304,Lorenz Assignon,0,35,3,1,0,58,0,2025-02-02,24-225,tg TOG,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,47,74.5,0,3,2,2,3,524,164,20,24,83.3,9,14,64.3,3,4,75.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,58,1,13,27,19,0,58,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,1,"DF,MF",Match Report
305,Mikayil Ngor Faye,0,10,0,0,0,13,1,2025-02-02,20-203,sn SEN,Rennes,,Strasbourg,fr Ligue 1,W 1-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,0,153,42,3,3,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,7,5,1,0,13,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
306,Arnaud Kalimuendo,2,16,2,0,0,28,1,2025-02-02,23-013,fr FRA,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,89,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.1,0,16,22,72.7,1,2,0,0,1,242,19,9,11,81.8,4,6,66.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,5,13,11,5,28,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
307,Jordan James,1,29,5,1,1,46,3,2025-02-02,20-215,wls WAL,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.3,0,29,39,74.4,3,4,0,0,7,562,219,13,16,81.3,9,11,81.8,6,11,54.5,5,3,2,0,0,0,0,1,1,0,0,0,0,0,46,1,9,23,14,1,46,3,1,0,3,0,2,5,40.0,3,2,0,2,1,4,1,0,1,0,0,1,0,MF,Match Report
308,Kyogo Furuhashi,1,2,0,0,0,7,0,2025-02-02,30-013,jp JPN,Rennes,,Strasbourg,fr Ligue 1,W 1-0,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,2,4,50.0,0,0,0,0,0,17,0,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
309,Seko Fofana,2,23,2,0,1,30,1,2025-02-08,29-277,ci CIV,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,N,32,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.3,0,23,25,92.0,1,4,0,0,1,326,129,17,19,89.5,4,4,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,14,13,1,30,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,1,MF,Match Report
310,Djaoui Cissé,3,42,6,0,0,68,6,2025-02-08,21-008,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,83,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,27.6,0,42,48,87.5,1,6,1,0,9,903,306,19,21,90.5,14,15,93.3,9,11,81.8,6,5,0,0,1,0,0,0,0,0,0,0,0,0,68,3,18,36,16,0,68,6,4,3,2,1,3,5,60.0,2,2,0,2,3,9,1,0,0,0,0,1,2,MF,Match Report
311,Lilian Brassier,1,41,2,0,0,60,1,2025-02-08,25-098,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.0,0,41,48,85.4,0,6,1,0,4,916,319,10,11,90.9,24,28,85.7,7,9,77.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,9,27,29,4,1,60,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,8,0,0,0,0,1,0,DF,Match Report
312,Adrien Truffert,2,52,6,1,0,77,4,2025-02-08,23-080,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.0,0,52,64,81.3,4,1,4,2,4,887,341,29,31,93.5,15,21,71.4,7,9,77.8,6,4,0,0,1,1,0,1,0,0,0,1,0,0,77,4,20,23,35,5,77,4,3,2,2,0,2,3,66.7,1,3,0,3,3,7,2,0,0,0,0,0,2,"DF,MF",Match Report
313,Brice Samba,0,24,0,0,1,42,0,2025-02-08,30-289,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,40,60.0,0,0,0,0,0,679,455,3,3,100.0,11,11,100.0,10,26,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,41,1,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
314,Ludovic Blas,3,27,5,0,1,51,3,2025-02-08,27-039,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,12.3,0,27,38,71.1,1,5,0,0,6,534,173,10,13,76.9,9,9,100.0,6,11,54.5,5,4,0,0,1,0,0,0,0,0,0,0,0,0,51,0,8,25,19,7,51,3,2,1,2,0,2,3,66.7,1,0,0,0,1,4,0,0,1,0,0,0,3,"MF,FW",Match Report
315,Mahamadou Nagida,1,6,0,0,0,8,0,2025-02-08,19-225,cm CMR,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,N,7,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.6,0,6,7,85.7,0,0,0,0,0,115,34,3,3,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
316,Christopher Wooh,0,40,1,1,1,57,0,2025-02-08,23-143,cm CMR,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,2,0,0,2,789,231,11,11,100.0,24,25,96.0,4,8,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,57,9,29,26,2,0,57,0,0,0,0,0,0,0,,0,2,0,2,1,1,5,0,1,0,0,2,0,DF,Match Report
317,Lorenz Assignon,1,36,3,1,0,54,1,2025-02-08,24-231,tg TOG,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,83,0,1,1,0,0,0,0,1,0.0,,0,0.0,16.4,0,36,48,75.0,2,2,1,1,2,556,245,17,22,77.3,15,18,83.3,2,3,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,54,1,7,20,27,5,54,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
318,Arnaud Kalimuendo,3,18,2,0,0,32,1,2025-02-08,23-019,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,68,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,9.2,0,18,23,78.3,1,1,0,0,3,220,42,13,15,86.7,1,3,33.3,2,2,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,3,16,13,4,32,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
319,Jérémy Jacquet,0,35,0,0,0,64,3,2025-02-08,19-210,fr FRA,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,2,0,0,4,677,192,7,11,63.6,27,30,90.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,9,21,38,6,0,64,3,2,2,0,1,0,0,,0,0,0,0,8,11,6,0,0,0,0,0,0,DF,Match Report
320,Ismaël Koné,0,13,0,0,0,17,0,2025-02-08,22-247,ca CAN,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,2,0,0,1,289,33,5,5,100.0,4,4,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,4,10,3,0,17,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,0,0,MF,Match Report
321,Musa Al-Taamari,4,16,6,0,0,29,1,2025-02-08,27-243,jo JOR,Rennes,@,Saint-Étienne,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,14.7,0,16,17,94.1,3,0,0,0,0,211,12,9,9,100.0,6,6,100.0,0,0,,6,4,0,1,1,0,0,0,0,0,0,0,0,0,29,1,1,4,24,9,29,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
