Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
268,Andrey Santos,0,27,1,1,0,49,4,2025-01-19,20-261,br BRA,Strasbourg,@,Marseille,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,27,32,84.4,1,5,0,0,3,409,179,15,16,93.8,10,12,83.3,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,49,5,23,24,4,1,49,4,2,1,2,1,2,3,66.7,1,2,1,1,1,5,4,1,0,0,0,4,1,MF,Match Report
269,Ismaël Doukouré,0,46,1,0,1,61,0,2025-01-25,21-185,fr FRA,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,0,0,0,2,854,260,13,16,81.3,32,33,97.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,8,42,16,3,1,61,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,1,1,0,0,2,2,"DF,MF",Match Report
270,Jérémy Sebas,1,1,0,0,0,2,0,2025-01-25,21-286,mq MTQ,Strasbourg,,Lille,fr Ligue 1,W 2-1,N,12,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.7,0,1,1,100.0,0,0,0,0,0,13,7,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
271,Đorđe Petrović,0,51,0,0,0,62,0,2025-01-25,25-109,rs SRB,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,55,92.7,0,3,0,0,0,1149,643,16,16,100.0,27,27,100.0,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,29,61,1,0,0,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
272,Diego Moreira,0,21,2,0,0,48,0,2025-01-25,20-172,be BEL,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,21,35,60.0,1,0,1,0,2,416,105,6,8,75.0,14,18,77.8,1,6,16.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,48,3,13,19,17,2,48,0,0,0,0,0,0,2,0.0,2,1,0,1,4,4,2,0,0,0,0,0,0,"DF,MF",Match Report
273,Marvin Senaya,0,1,0,0,0,5,1,2025-01-25,23-363,tg TOG,Strasbourg,,Lille,fr Ligue 1,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,6,3,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,5,1,0,1,0,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,0,DF,Match Report
274,Abakar Sylla,0,0,0,0,0,1,0,2025-01-25,22-031,ci CIV,Strasbourg,,Lille,fr Ligue 1,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
275,Sekou Mara,0,0,0,0,0,5,0,2025-01-25,22-179,fr FRA,Strasbourg,,Lille,fr Ligue 1,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,1,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
276,Mamadou Sarr,0,69,1,0,0,82,0,2025-01-25,19-149,fr FRA,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,69,72,95.8,1,1,0,0,2,1350,427,22,22,100.0,38,40,95.0,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,13,65,17,0,0,82,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,1,0,0,0,1,0,DF,Match Report
277,Habib Diarra,1,24,3,1,1,40,1,2025-01-25,21-022,sn SEN,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,19.2,0,24,27,88.9,3,1,2,1,3,486,123,10,10,100.0,11,12,91.7,3,4,75.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,40,3,12,21,7,3,40,1,0,0,1,0,0,0,,0,0,0,0,0,1,4,0,1,0,0,1,1,"MF,FW",Match Report
278,Félix Lemaréchal,2,21,0,0,0,39,0,2025-01-25,21-171,fr FRA,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,79,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.0,0,21,27,77.8,0,1,0,0,1,295,2,16,18,88.9,4,6,66.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,12,17,10,2,39,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,2,0,"MF,FW",Match Report
279,Emanuel Emegha,5,6,0,0,0,15,0,2025-01-25,21-357,nl NED,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,85,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,10.6,0,6,6,100.0,0,0,0,0,0,90,11,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,5,7,5,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
280,Guela Doué,0,64,4,1,0,94,1,2025-01-25,22-100,ci CIV,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,82,78.0,1,6,1,0,7,1004,459,36,39,92.3,26,28,92.9,2,13,15.4,4,4,0,0,0,0,0,1,1,0,0,0,0,0,94,9,50,33,12,2,94,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,6,1,0,0,0,0,0,DF,Match Report
281,Andrew Omobamidele,0,16,1,0,0,30,2,2025-01-25,22-216,ie IRL,Strasbourg,,Lille,fr Ligue 1,W 2-1,N,46,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,0,0,0,0,331,115,2,3,66.7,12,12,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,10,29,1,0,0,30,2,1,2,0,0,1,2,50.0,1,1,1,0,1,3,6,0,0,0,0,0,1,DF,Match Report
282,Sebastian Nanasi,0,14,2,0,0,21,0,2025-01-25,22-254,se SWE,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,2,3,1,0,2,205,52,7,7,100.0,7,10,70.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,3,4,12,5,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
283,Abdoul Ouattara,0,19,2,1,1,32,2,2025-01-25,19-095,fr FRA,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,1,0,0,1,352,67,8,10,80.0,9,10,90.0,2,2,100.0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,32,2,9,13,10,1,32,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,1,0,1,0,0,1,1,"DF,FW",Match Report
284,Andrey Santos,2,28,1,0,1,44,0,2025-01-25,20-267,br BRA,Strasbourg,,Lille,fr Ligue 1,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,26.4,0,28,33,84.8,0,3,0,0,3,490,193,11,11,100.0,16,18,88.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,6,23,17,5,0,44,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,4,0,1,0,0,2,2,MF,Match Report
285,Ismaël Doukouré,0,59,1,0,1,78,2,2025-02-02,21-193,fr FRA,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,67,88.1,0,3,0,0,6,1085,245,15,15,100.0,40,43,93.0,4,9,44.4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,78,5,29,48,1,0,78,2,2,0,1,1,0,0,,0,1,0,1,2,4,3,0,1,0,0,0,0,"DF,MF",Match Report
286,Jérémy Sebas,0,2,0,0,0,5,0,2025-02-02,21-294,mq MTQ,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,1,0,0,0,20,5,2,4,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
287,Đorđe Petrović,0,68,0,0,0,77,0,2025-02-02,25-117,rs SRB,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,76,89.5,0,0,0,0,0,1453,737,16,16,100.0,43,45,95.6,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,43,76,1,0,0,77,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
288,Diego Moreira,1,32,3,0,1,58,3,2025-02-02,20-180,be BEL,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.9,0,32,37,86.5,2,0,4,3,1,604,114,12,13,92.3,16,18,88.9,4,4,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,58,4,15,29,16,1,58,3,2,3,0,0,2,2,100.0,0,1,0,1,0,3,4,0,1,0,0,2,1,"DF,MF",Match Report
289,Sekou Mara,0,2,0,0,0,6,1,2025-02-02,22-187,fr FRA,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,4,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
290,Mamadou Sarr,0,55,1,0,0,74,0,2025-02-02,19-157,fr FRA,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,65,84.6,0,5,0,0,2,982,414,24,26,92.3,26,29,89.7,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,5,39,34,1,0,74,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,0,0,0,0,1,DF,Match Report
291,Habib Diarra,0,34,2,0,1,51,0,2025-02-02,21-030,sn SEN,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,42,81.0,1,0,1,1,3,623,79,10,11,90.9,21,26,80.8,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,3,12,24,17,1,51,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,3,0,1,0,0,1,4,"MF,FW",Match Report
292,Félix Lemaréchal,0,16,4,0,0,39,1,2025-02-02,21-179,fr FRA,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,16,25,64.0,2,2,0,0,1,212,33,9,13,69.2,7,9,77.8,0,3,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,39,1,8,19,13,2,39,1,1,1,0,0,0,0,,0,4,0,4,0,1,2,0,0,0,0,3,1,"MF,FW",Match Report
293,Emanuel Emegha,4,9,1,0,0,26,0,2025-02-02,21-365,nl NED,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,12.7,0,9,10,90.0,0,0,0,0,2,93,36,4,5,80.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,6,6,8,12,7,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,0,3,FW,Match Report
294,Guela Doué,1,39,0,0,0,70,3,2025-02-02,22-108,ci CIV,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,39,51,76.5,0,1,2,1,5,660,234,17,21,81.0,19,26,73.1,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,14,33,23,1,70,3,2,2,0,1,2,2,100.0,0,0,0,0,1,4,4,0,0,0,0,1,0,DF,Match Report
295,Andrew Omobamidele,0,77,0,0,0,91,0,2025-02-02,22-224,ie IRL,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,84,91.7,0,3,0,0,1,1461,416,25,26,96.2,45,50,90.0,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,22,62,29,0,0,91,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,4,0,0,0,0,1,1,DF,Match Report
296,Abdoul Ouattara,1,25,0,0,0,40,0,2025-02-02,19-103,fr FRA,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,25,33,75.8,0,4,1,0,5,375,69,13,16,81.3,12,14,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,13,18,10,0,40,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,1,1,0,0,0,1,0,"DF,FW",Match Report
297,Andrey Santos,0,49,2,0,0,65,3,2025-02-02,20-275,br BRA,Strasbourg,@,Rennes,fr Ligue 1,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,57,86.0,2,8,0,0,7,933,263,19,24,79.2,22,24,91.7,8,8,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,4,17,43,6,0,65,3,2,1,2,0,1,2,50.0,1,0,0,0,0,3,4,0,0,0,0,0,1,MF,Match Report
298,Ismaël Doukouré,0,66,0,0,0,86,2,2025-02-09,21-200,fr FRA,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,78,84.6,0,8,0,0,8,1093,475,27,29,93.1,36,41,87.8,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3,25,54,7,0,86,2,2,1,0,1,1,3,33.3,2,0,0,0,1,3,3,0,0,0,0,1,1,"DF,MF",Match Report
299,Đorđe Petrović,0,38,0,0,0,42,0,2025-02-09,25-124,rs SRB,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,42,90.5,0,0,0,0,0,775,488,11,12,91.7,22,22,100.0,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,25,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
300,Diego Moreira,2,31,5,2,0,51,1,2025-02-09,20-187,be BEL,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,82,0,1,1,0,0,0,0,2,0.0,,0,0.0,23.4,0,31,41,75.6,2,1,2,2,6,571,138,11,14,78.6,15,20,75.0,4,6,66.7,5,3,0,1,0,0,1,2,1,0,0,0,0,1,51,1,3,16,34,9,51,1,0,0,1,0,1,4,25.0,3,0,0,0,3,4,1,0,0,0,0,0,0,"DF,MF",Match Report
301,Eduard Sobol,0,2,0,0,0,5,0,2025-02-09,29-295,ua UKR,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,33,16,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,1,0,DF,Match Report
302,Sekou Mara,0,2,0,0,0,6,0,2025-02-09,22-194,fr FRA,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,25,0,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
303,Mamadou Sarr,0,86,1,0,0,99,1,2025-02-09,19-164,fr FRA,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,86,90,95.6,0,6,0,0,12,1617,653,31,31,100.0,46,49,93.9,9,10,90.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,99,4,31,65,4,1,99,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,5,0,0,0,0,1,0,DF,Match Report
304,Habib Diarra,3,45,8,0,0,67,0,2025-02-09,21-037,sn SEN,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.9,0,45,54,83.3,3,5,2,2,10,718,199,22,25,88.0,20,25,80.0,2,2,100.0,8,5,1,0,1,1,0,0,0,0,0,0,0,0,67,2,9,32,27,3,67,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,0,0,0,3,3,"MF,FW",Match Report
305,Félix Lemaréchal,5,35,6,0,0,59,2,2025-02-09,21-186,fr FRA,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,17.8,0,35,45,77.8,3,3,2,0,9,571,123,18,23,78.3,16,17,94.1,1,2,50.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,59,1,6,23,31,8,59,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,1,1,"MF,FW",Match Report
306,Emanuel Emegha,4,8,2,0,0,20,0,2025-02-09,22-006,nl NED,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,87,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,11.2,0,8,9,88.9,1,0,0,0,1,110,24,5,5,100.0,3,4,75.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,20,1,2,7,11,5,20,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,1,1,FW,Match Report
307,Guela Doué,1,4,0,0,0,10,1,2025-02-09,22-115,ci CIV,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.7,0,4,7,57.1,0,1,0,0,1,76,15,1,2,50.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,4,3,1,10,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
308,Valentín Barco,1,41,1,0,0,61,2,2025-02-09,20-201,ar ARG,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,1,41,53,77.4,0,4,2,1,7,648,225,25,27,92.6,12,17,70.6,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,1,8,33,21,0,61,2,0,2,0,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,0,3,"MF,DF",Match Report
309,Andrew Omobamidele,0,84,0,0,0,99,2,2025-02-09,22-231,ie IRL,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,86,97.7,0,1,0,0,3,1525,740,27,28,96.4,53,54,98.1,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,5,34,64,1,0,99,2,2,0,2,0,0,0,,0,1,0,1,2,4,8,0,0,0,0,3,1,DF,Match Report
310,Sebastian Nanasi,3,39,10,1,0,58,2,2025-02-09,22-269,se SWE,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,83,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,7.6,0,39,47,83.0,6,2,3,0,4,515,130,29,33,87.9,7,8,87.5,2,4,50.0,10,6,3,0,1,0,0,1,0,0,0,1,0,0,58,1,5,22,31,5,58,2,1,1,1,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
311,Abdoul Ouattara,0,1,0,0,0,1,0,2025-02-09,19-110,fr FRA,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,15,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
312,Andrey Santos,3,55,6,0,1,66,4,2025-02-09,20-282,br BRA,Strasbourg,,Montpellier,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.7,0,55,59,93.2,2,9,3,0,10,942,427,21,23,91.3,32,33,97.0,2,3,66.7,6,5,0,0,0,0,1,0,0,0,0,0,0,0,66,0,9,46,13,2,66,4,4,0,3,1,2,3,66.7,1,0,0,0,0,4,0,0,1,0,0,1,2,MF,Match Report
313,Đorđe Petrović,0,33,0,0,0,43,1,2025-02-16,25-131,rs SRB,Strasbourg,@,Lens,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,0,1,0,0,0,656,388,13,13,100.0,16,16,100.0,4,13,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,26,43,0,0,0,43,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
314,Diego Moreira,1,26,4,0,0,44,3,2025-02-16,20-194,be BEL,Strasbourg,@,Lens,fr Ligue 1,W 2-0,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.8,0,26,36,72.2,1,4,2,1,4,357,110,17,20,85.0,6,11,54.5,2,2,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,44,3,10,15,21,2,44,3,1,1,1,1,2,2,100.0,0,0,0,0,1,4,2,0,0,0,0,2,2,"DF,MF",Match Report
315,Abakar Sylla,0,54,0,0,0,73,2,2025-02-16,22-053,ci CIV,Strasbourg,@,Lens,fr Ligue 1,W 2-0,N,75,0,0,0,0,0,0,0,0,,,0,,,0,54,58,93.1,0,6,0,0,5,902,281,23,23,100.0,30,31,96.8,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,16,35,36,2,0,73,2,2,0,2,0,1,1,100.0,0,2,0,2,1,3,11,0,0,0,0,1,0,DF,Match Report
316,Dilane Bakwa,2,9,4,2,0,18,0,2025-02-16,22-174,fr FRA,Strasbourg,@,Lens,fr Ligue 1,W 2-0,N,25,1,1,2,1,0,0,0,2,0.5,0.5,2,100.0,13.5,0,9,12,75.0,2,0,2,0,2,130,59,4,4,100.0,3,6,50.0,1,1,100.0,4,1,1,1,1,0,0,2,1,0,1,0,0,0,18,0,4,4,13,2,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,1,"MF,DF",Match Report
317,Eduard Sobol,0,0,0,0,0,4,0,2025-02-16,29-302,ua UKR,Strasbourg,@,Lens,fr Ligue 1,W 2-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
318,Mamadou Sarr,0,64,1,0,0,76,1,2025-02-16,19-171,fr FRA,Strasbourg,@,Lens,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,67,95.5,1,0,1,1,3,1229,489,17,18,94.4,43,44,97.7,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,9,35,40,1,0,76,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,6,0,0,0,0,0,0,DF,Match Report
319,Habib Diarra,1,37,4,0,0,51,1,2025-02-16,21-044,sn SEN,Strasbourg,@,Lens,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,37,44,84.1,2,1,2,1,3,573,212,21,22,95.5,13,15,86.7,2,3,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,51,2,22,15,14,2,51,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
320,Félix Lemaréchal,1,29,4,0,1,45,1,2025-02-16,21-193,fr FRA,Strasbourg,@,Lens,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,29,33,87.9,3,1,0,0,2,347,48,20,20,100.0,8,10,80.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,45,2,9,18,18,3,45,1,1,0,1,0,1,3,33.3,2,3,0,3,1,2,2,0,1,0,0,3,1,"MF,FW",Match Report
321,Emanuel Emegha,4,8,0,0,1,21,0,2025-02-16,22-013,nl NED,Strasbourg,@,Lens,fr Ligue 1,W 2-0,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,13.2,0,8,10,80.0,0,0,0,0,0,81,12,6,8,75.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,5,9,8,4,21,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,1,0,0,3,3,FW,Match Report
