Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
251,João Neves,3,39,1,0,0,63,5,2024-11-26,20-060,pt POR,Paris S-G,@,Bayern Munich,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,24.3,0,39,48,81.3,0,4,0,0,2,511,106,28,33,84.8,11,14,78.6,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,2,13,38,12,2,63,5,3,2,2,1,1,3,33.3,2,1,0,1,1,6,0,0,0,0,0,0,1,MF,Match Report
252,Marquinhos,0,38,0,0,0,60,0,2024-11-26,30-196,br BRA,Paris S-G,@,Bayern Munich,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,2,0,0,1,727,202,12,13,92.3,22,22,100.0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8,36,20,4,1,60,0,0,0,0,0,0,1,0.0,1,4,2,2,0,0,7,0,0,0,0,1,0,DF,Match Report
253,Matvei Safonov,0,17,0,0,0,39,0,2024-11-26,25-275,ru RUS,Paris S-G,@,Bayern Munich,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,35,48.6,0,0,0,0,0,509,415,3,3,100.0,8,8,100.0,6,24,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,35,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,0,0,0,0,0,GK,Match Report
254,Achraf Hakimi,0,56,2,0,1,81,1,2024-11-26,26-022,ma MAR,Paris S-G,@,Bayern Munich,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,68,82.4,2,1,0,0,2,786,290,37,41,90.2,15,18,83.3,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,81,3,21,38,26,1,81,1,1,0,0,1,1,3,33.3,2,1,0,1,1,2,1,0,1,0,0,1,4,DF,Match Report
255,Willian Pacho,0,37,1,0,0,60,4,2024-11-26,23-041,ec ECU,Paris S-G,@,Bayern Munich,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,1,2,0,0,1,674,212,13,14,92.9,22,25,88.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,8,34,25,1,1,60,4,1,4,0,0,1,2,50.0,1,3,1,2,2,6,3,0,0,0,0,2,1,DF,Match Report
256,Nuno Mendes,1,32,2,0,1,71,5,2024-11-26,22-160,pt POR,Paris S-G,@,Bayern Munich,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.7,0,32,48,66.7,0,6,0,0,4,582,266,16,19,84.2,11,15,73.3,4,9,44.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,6,23,30,21,2,71,5,3,3,1,1,2,3,66.7,1,0,0,0,2,7,5,0,1,0,0,2,3,DF,Match Report
257,Gonçalo Ramos,0,2,1,0,0,4,0,2024-11-26,23-159,pt POR,Paris S-G,@,Bayern Munich,Champions League,L 0-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,26,0,1,1,100.0,1,2,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
258,Gianluigi Donnarumma,0,26,0,0,0,29,0,2024-11-30,25-279,it ITA,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,1,0,0,0,566,403,5,5,100.0,15,16,93.8,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,20,27,2,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
259,Vitinha,3,159,9,0,0,182,1,2024-11-30,24-291,pt POR,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,22.0,0,159,171,93.0,6,23,4,0,16,2969,546,64,69,92.8,75,78,96.2,17,18,94.4,9,8,0,0,1,0,0,0,0,0,0,0,0,0,182,1,8,104,71,4,182,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
260,Warren Zaïre-Emery,1,30,0,0,0,35,1,2024-11-30,18-267,fr FRA,Paris S-G,,Nantes,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.7,0,30,32,93.8,0,7,1,0,6,488,82,12,13,92.3,15,16,93.8,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,13,20,1,35,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
261,Lee Kang-in,3,77,6,0,0,105,0,2024-11-30,23-285,kr KOR,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,72,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,21.8,0,77,96,80.2,3,3,4,1,13,1096,197,48,52,92.3,23,26,88.5,3,10,30.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,105,0,3,28,75,10,105,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
262,Désiré Doué,0,4,0,0,0,11,0,2024-11-30,19-180,fr FRA,Paris S-G,,Nantes,fr Ligue 1,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,0,65,2,2,2,100.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,3,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
263,Bradley Barcola,3,28,1,0,0,35,0,2024-11-30,22-089,fr FRA,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,72,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,10.0,0,28,33,84.8,0,0,0,0,1,378,22,19,22,86.4,9,9,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,12,23,5,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
264,Ousmane Dembélé,1,26,2,0,0,37,0,2024-11-30,27-199,fr FRA,Paris S-G,,Nantes,fr Ligue 1,D 1-1,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.2,0,26,34,76.5,0,1,1,0,4,411,85,9,12,75.0,16,18,88.9,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,4,33,6,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
265,Fabián Ruiz Peña,2,104,4,0,0,126,0,2024-11-30,28-241,es ESP,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.6,0,104,116,89.7,2,9,2,1,18,1490,410,63,69,91.3,35,37,94.6,2,5,40.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,126,3,6,86,35,4,126,0,0,0,0,0,0,0,,0,3,1,2,2,2,0,0,0,0,0,0,0,MF,Match Report
266,João Neves,3,73,3,0,0,86,1,2024-11-30,20-064,pt POR,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.1,0,73,78,93.6,3,13,0,0,8,1045,258,42,44,95.5,27,28,96.4,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,86,1,4,51,31,6,86,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,1,"MF,DF",Match Report
267,Marquinhos,0,125,1,0,0,136,3,2024-11-30,30-200,br BRA,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,125,127,98.4,0,29,0,0,20,2625,739,24,24,100.0,88,90,97.8,12,12,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,136,6,20,107,9,1,136,3,2,1,2,0,3,3,100.0,0,0,0,0,2,5,3,0,0,0,0,2,0,DF,Match Report
268,Achraf Hakimi,3,121,6,0,0,154,2,2024-11-30,26-026,ma MAR,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.2,0,121,139,87.1,2,10,6,0,18,1574,404,81,84,96.4,38,48,79.2,0,1,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,154,0,6,46,102,5,154,2,2,0,1,1,1,3,33.3,2,1,0,1,2,4,1,0,0,0,0,0,0,DF,Match Report
269,Willian Pacho,0,110,0,0,0,125,4,2024-11-30,23-045,ec ECU,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,110,114,96.5,0,4,0,0,5,1975,449,33,36,91.7,70,71,98.6,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,5,26,96,3,1,125,4,2,1,3,0,2,3,66.7,1,0,0,0,2,6,1,0,0,0,0,0,0,DF,Match Report
270,Nuno Mendes,2,75,7,0,0,100,1,2024-11-30,22-164,pt POR,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.1,0,75,90,83.3,1,2,2,2,5,1143,215,38,42,90.5,34,40,85.0,2,4,50.0,7,5,0,1,1,0,0,0,0,0,0,0,0,0,100,2,7,48,46,2,100,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,2,DF,Match Report
271,Gonçalo Ramos,3,15,4,1,0,27,1,2024-11-30,23-163,pt POR,Paris S-G,,Nantes,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,10.6,0,15,19,78.9,4,1,1,0,1,141,28,13,14,92.9,1,2,50.0,0,0,,4,3,0,0,1,0,0,1,0,0,0,1,0,0,27,2,4,5,18,11,27,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,0,FW,Match Report
272,Gianluigi Donnarumma,0,19,0,0,0,23,0,2024-12-06,25-285,it ITA,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,0,0,0,0,340,293,7,7,100.0,10,10,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,22,1,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
273,Vitinha,2,88,4,0,0,107,2,2024-12-06,24-297,pt POR,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.6,0,88,99,88.9,1,18,3,0,12,1593,403,41,45,91.1,33,34,97.1,12,16,75.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,107,2,10,61,36,1,107,2,0,0,2,0,1,3,33.3,2,1,1,0,1,3,0,0,0,0,0,0,1,MF,Match Report
274,Marco Asensio,0,6,2,0,0,8,1,2024-12-06,28-320,es ESP,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,2,0,0,1,76,28,3,3,100.0,1,1,100.0,1,2,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
275,Warren Zaïre-Emery,0,86,1,0,0,103,6,2024-12-06,18-273,fr FRA,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,86,89,96.6,0,6,0,0,7,1238,264,43,44,97.7,41,43,95.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103,3,19,75,9,0,103,6,2,5,1,0,1,2,50.0,1,2,1,1,2,8,0,1,0,0,0,0,2,"MF,DF",Match Report
276,Lee Kang-in,2,43,8,0,0,64,3,2024-12-06,23-291,kr KOR,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,66,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.0,0,43,55,78.2,4,5,4,1,8,591,235,27,29,93.1,12,15,80.0,2,7,28.6,8,6,2,0,0,0,0,0,0,0,0,0,0,0,64,0,1,25,38,1,64,3,1,0,2,1,3,3,100.0,0,0,0,0,0,3,0,0,0,0,0,0,0,"FW,MF",Match Report
277,Désiré Doué,1,8,1,0,0,16,1,2024-12-06,19-186,fr FRA,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,N,24,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.7,0,8,9,88.9,1,1,0,0,2,124,27,5,6,83.3,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,4,11,1,16,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
278,Bradley Barcola,1,17,1,0,0,26,0,2024-12-06,22-095,fr FRA,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,17,18,94.4,1,1,1,0,3,203,58,12,12,100.0,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,3,9,15,1,26,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,2,0,FW,Match Report
279,Ousmane Dembélé,2,17,6,0,0,28,0,2024-12-06,27-205,fr FRA,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,N,29,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.7,0,17,22,77.3,6,1,3,0,3,275,130,9,10,90.0,4,7,57.1,3,3,100.0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,28,0,0,5,23,3,28,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
280,Randal Kolo Muani,3,3,2,0,0,12,0,2024-12-06,26-001,fr FRA,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,N,29,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.2,0,3,6,50.0,2,0,1,0,1,34,15,1,2,50.0,1,3,33.3,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,9,5,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
281,Fabián Ruiz Peña,5,47,3,0,0,66,1,2024-12-06,28-247,es ESP,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,78,0,0,0,0,0,0,0,5,0.0,,0,0.0,13.3,0,47,57,82.5,1,8,1,1,7,791,238,25,26,96.2,19,22,86.4,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,66,2,6,33,28,8,66,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
282,Marquinhos,0,88,4,0,0,106,2,2024-12-06,30-206,br BRA,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,88,95,92.6,1,15,2,0,12,1538,526,38,42,90.5,45,45,100.0,5,7,71.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,106,7,18,82,6,0,106,2,1,1,0,1,2,2,100.0,0,1,0,1,1,3,6,0,0,0,0,1,0,DF,Match Report
283,Achraf Hakimi,2,75,8,0,0,105,5,2024-12-06,26-032,ma MAR,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,18.3,0,75,91,82.4,2,6,1,0,8,830,191,55,62,88.7,12,17,70.6,1,2,50.0,8,6,0,1,0,1,0,0,0,0,0,0,0,0,105,0,10,39,56,7,105,5,4,3,1,1,4,4,100.0,0,1,0,1,2,7,0,0,0,0,0,0,1,DF,Match Report
284,Willian Pacho,0,84,0,0,1,101,3,2024-12-06,23-051,ec ECU,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,94,89.4,0,0,0,0,3,1274,303,40,42,95.2,40,41,97.6,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,3,23,77,1,0,101,3,2,2,1,0,0,1,0.0,1,0,0,0,1,4,3,0,1,0,0,1,0,DF,Match Report
285,Nuno Mendes,1,49,4,0,0,81,4,2024-12-06,22-170,pt POR,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.2,0,49,62,79.0,1,3,1,0,4,722,143,28,32,87.5,18,23,78.3,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,81,4,20,32,29,4,81,4,2,2,2,0,2,3,66.7,1,2,1,1,0,4,4,0,0,0,0,1,1,DF,Match Report
286,Gonçalo Ramos,5,7,1,0,0,15,1,2024-12-06,23-169,pt POR,Paris S-G,@,Auxerre,fr Ligue 1,D 0-0,Y,61,0,0,0,0,0,0,0,5,0.0,0.0,4,80.0,10.1,0,7,8,87.5,0,0,0,0,1,69,18,5,5,100.0,1,1,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,2,13,5,15,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
287,Gianluigi Donnarumma,0,25,0,0,0,27,0,2024-12-10,25-289,it ITA,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,26,96.2,0,0,0,0,0,564,358,6,6,100.0,13,13,100.0,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,GK,Match Report
288,Vitinha,1,95,3,1,0,113,1,2024-12-10,24-301,pt POR,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,95,103,92.2,0,11,4,0,13,1972,424,28,31,90.3,51,53,96.2,15,16,93.8,3,2,0,0,0,0,1,1,1,0,0,0,0,0,113,0,8,78,29,2,113,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,0,0,0,0,0,0,1,MF,Match Report
289,Warren Zaïre-Emery,0,9,0,0,0,14,0,2024-12-10,18-277,fr FRA,Paris S-G,@,RB Salzburg,Champions League,W 3-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,149,14,4,5,80.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,5,8,0,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
290,Lee Kang-in,1,66,6,1,0,87,2,2024-12-10,23-295,kr KOR,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.8,0,66,77,85.7,3,4,2,0,10,1163,307,31,34,91.2,21,24,87.5,10,12,83.3,6,4,2,0,0,0,0,1,1,0,0,0,0,0,87,0,8,26,53,6,87,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
291,Désiré Doué,1,10,0,0,0,14,1,2024-12-10,19-190,fr FRA,Paris S-G,@,RB Salzburg,Champions League,W 3-0,N,25,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.7,0,10,12,83.3,0,2,0,0,2,177,48,5,7,71.4,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,6,7,3,14,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,FW,Match Report
292,Bradley Barcola,3,39,3,2,0,61,1,2024-12-10,22-099,fr FRA,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.3,0,39,47,83.0,1,0,4,0,5,543,84,24,26,92.3,14,18,77.8,0,1,0.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,61,0,0,14,48,15,61,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,3,2,FW,Match Report
293,Fabián Ruiz Peña,1,49,2,0,0,64,2,2024-12-10,28-251,es ESP,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,72,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.9,0,49,54,90.7,2,4,1,0,3,829,138,21,23,91.3,24,26,92.3,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,0,8,29,27,3,64,2,1,1,1,0,0,1,0.0,1,0,0,0,2,4,1,0,0,0,0,1,0,MF,Match Report
294,João Neves,1,78,0,0,0,96,6,2024-12-10,20-074,pt POR,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.3,0,78,86,90.7,0,10,1,0,8,1443,292,31,37,83.8,40,41,97.6,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,13,65,18,2,96,6,2,2,3,1,2,4,50.0,2,1,0,1,0,6,1,0,0,0,0,2,1,MF,Match Report
295,Lucas Hernández,0,10,0,0,0,12,0,2024-12-10,28-300,fr FRA,Paris S-G,@,RB Salzburg,Champions League,W 3-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,2,137,57,6,7,85.7,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,8,1,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
296,Marquinhos,1,124,3,0,0,141,2,2024-12-10,30-210,br BRA,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.0,0,124,130,95.4,1,22,1,0,25,2733,926,30,30,100.0,74,76,97.4,20,24,83.3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,141,5,31,102,8,1,141,2,2,0,1,1,2,3,66.7,1,1,1,0,1,3,3,0,0,0,0,0,0,DF,Match Report
297,Achraf Hakimi,1,95,6,1,0,132,2,2024-12-10,26-036,ma MAR,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,2,2,0,0,0,0,1,0.0,0.0,1,100.0,32.2,0,95,115,82.6,4,4,5,1,7,1303,362,54,61,88.5,34,41,82.9,2,3,66.7,6,5,0,0,1,0,0,1,1,0,0,0,0,0,132,1,20,47,68,6,132,2,1,2,0,0,1,2,50.0,1,3,0,3,2,4,0,0,0,0,0,1,1,DF,Match Report
298,Willian Pacho,0,96,1,0,0,108,3,2024-12-10,23-055,ec ECU,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,96,100,96.0,0,5,0,0,2,1799,513,27,29,93.1,60,61,98.4,8,8,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,108,7,22,85,1,0,108,3,2,0,2,1,2,3,66.7,1,0,0,0,1,4,1,0,0,0,0,0,0,DF,Match Report
299,Nuno Mendes,1,61,3,1,0,82,2,2024-12-10,22-174,pt POR,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,82,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.2,0,61,74,82.4,0,7,2,0,12,1144,363,24,28,85.7,33,39,84.6,4,6,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,82,4,12,43,27,4,82,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,2,0,0,0,0,0,3,DF,Match Report
300,Gonçalo Ramos,4,9,1,0,0,19,0,2024-12-10,23-173,pt POR,Paris S-G,@,RB Salzburg,Champions League,W 3-0,Y,65,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,7.6,0,9,10,90.0,1,1,0,0,0,135,18,5,6,83.3,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,6,12,7,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
301,Gianluigi Donnarumma,0,28,0,0,1,35,0,2024-12-15,25-294,it ITA,Paris S-G,,Lyon,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,0,0,0,0,0,711,332,2,2,100.0,18,18,100.0,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
302,Vitinha,0,87,0,0,0,95,1,2024-12-15,24-306,pt POR,Paris S-G,,Lyon,fr Ligue 1,W 3-1,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,87,90,96.7,0,8,2,0,8,1639,364,37,37,100.0,30,32,93.8,17,18,94.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,15,61,19,1,94,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
303,Warren Zaïre-Emery,2,67,2,0,0,82,1,2024-12-15,18-282,fr FRA,Paris S-G,,Lyon,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.3,0,67,71,94.4,0,4,0,0,4,1029,183,38,39,97.4,22,23,95.7,4,4,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,82,2,13,49,22,1,82,1,1,1,0,0,0,0,,0,1,1,0,3,4,1,0,0,0,0,1,1,"MF,DF",Match Report
