Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
268,Joshua King,4,12,2,0,0,35,0,2025-01-18,33-003,no NOR,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,76,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,15.6,0,12,16,75.0,1,1,0,0,0,111,21,8,10,80.0,2,3,66.7,0,1,0.0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,35,5,10,12,13,6,35,0,0,0,0,0,0,0,,0,2,0,2,1,1,3,0,0,0,0,0,1,"FW,MF",Match Report
269,Charlie Cresswell,0,27,0,0,0,49,1,2025-01-18,22-154,eng ENG,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,37,73.0,0,1,0,0,0,515,212,9,10,90.0,12,14,85.7,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,37,11,1,0,49,1,1,0,1,0,1,1,100.0,0,3,3,0,1,2,4,0,0,0,0,0,0,DF,Match Report
270,Guillaume Restes,0,18,0,0,0,29,0,2025-01-18,19-313,fr FRA,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,28,64.3,0,0,0,0,0,378,211,6,6,100.0,8,8,100.0,4,14,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
271,Yann Gboho,1,30,4,0,0,46,1,2025-01-18,24-004,fr FRA,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.1,0,30,36,83.3,2,3,0,0,4,378,131,20,20,100.0,7,8,87.5,1,2,50.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,46,2,11,16,21,4,46,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
272,Miha Zajc,0,3,1,0,0,5,0,2025-01-18,30-201,si SVN,Toulouse,@,Lyon,fr Ligue 1,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,31,14,3,4,75.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,3,1,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
273,Mark McKenzie,2,33,1,0,0,53,3,2025-01-18,25-328,us USA,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.1,0,33,43,76.7,1,3,0,0,2,551,216,16,18,88.9,14,18,77.8,2,4,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,53,13,28,22,3,2,53,3,2,3,0,0,0,0,,0,3,1,2,1,4,2,0,0,0,0,1,1,DF,Match Report
274,Denis Genreau,1,31,2,0,0,47,3,2025-01-18,25-242,au AUS,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,31,35,88.6,0,1,3,0,3,438,144,16,17,94.1,12,14,85.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,5,17,18,12,1,47,3,1,3,0,0,1,2,50.0,1,2,0,2,2,5,3,0,0,0,0,1,1,MF,Match Report
275,Zakaria Aboukhlal,2,10,0,0,0,18,0,2025-01-18,24-335,ma MAR,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.3,0,10,12,83.3,0,0,0,0,1,86,10,9,9,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,5,4,9,2,18,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,0,0,0,2,2,"MF,FW",Match Report
276,Shavy Babicka,2,2,0,0,0,7,1,2025-01-18,24-231,ga GAB,Toulouse,@,Lyon,fr Ligue 1,D 0-0,N,14,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.5,0,2,3,66.7,0,0,1,0,1,31,21,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,5,2,7,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
277,Cristian Cásseres Jr.,0,33,3,0,0,54,3,2025-01-18,24-364,ve VEN,Toulouse,@,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,43,76.7,2,0,1,0,6,610,147,14,17,82.4,15,16,93.8,4,7,57.1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,54,8,24,22,9,0,54,3,3,3,0,0,2,5,40.0,3,0,0,0,0,3,8,0,0,0,0,2,0,MF,Match Report
278,Aron Dønnum,2,38,3,0,0,65,2,2025-01-26,26-281,no NOR,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.1,0,38,56,67.9,0,1,1,0,5,623,191,17,23,73.9,19,21,90.5,2,9,22.2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,65,0,10,26,29,2,65,2,1,0,2,0,0,0,,0,1,0,1,2,4,0,0,0,0,0,1,1,"DF,MF",Match Report
279,Jaydee Canvot,0,68,0,0,1,82,1,2025-01-26,18-181,fr FRA,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,68,77,88.3,0,9,0,0,9,1075,412,30,31,96.8,35,37,94.6,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2,22,51,9,0,82,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,3,0,1,0,0,1,0,"DF,MF",Match Report
280,Gabriel Suazo,0,66,9,1,0,88,1,2025-01-26,27-170,cl CHI,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,80,82.5,4,4,2,0,7,998,397,43,48,89.6,21,25,84.0,2,6,33.3,9,7,2,0,0,0,0,1,1,0,0,0,0,0,88,1,15,41,34,3,88,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,1,0,0,0,1,0,DF,Match Report
281,Frank Magri,0,0,0,0,0,1,0,2025-01-26,25-144,cm CMR,Toulouse,,Montpellier,fr Ligue 1,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
282,Joshua King,3,10,2,1,0,24,0,2025-01-26,33-011,no NOR,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,68,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,14.4,0,10,14,71.4,1,0,2,0,2,130,21,6,10,60.0,3,3,100.0,0,0,,2,1,0,1,0,0,0,1,1,0,0,0,0,0,24,1,1,9,14,6,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
283,Charlie Cresswell,2,61,0,0,0,90,2,2025-01-26,22-162,eng ENG,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.2,0,61,76,80.3,0,3,0,0,4,1245,416,14,16,87.5,41,48,85.4,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,11,43,44,5,4,90,2,2,1,0,1,2,2,100.0,0,1,1,0,0,2,8,0,0,0,0,1,1,DF,Match Report
284,Guillaume Restes,0,15,0,0,0,20,0,2025-01-26,19-321,fr FRA,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,0,0,0,275,194,3,3,100.0,12,12,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
285,Yann Gboho,2,33,5,0,0,56,0,2025-01-26,24-012,fr FRA,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.8,0,33,40,82.5,4,2,2,0,5,511,78,20,23,87.0,12,14,85.7,1,1,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,20,34,7,56,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,3,"MF,FW",Match Report
286,Miha Zajc,0,10,0,0,0,15,0,2025-01-26,30-209,si SVN,Toulouse,,Montpellier,fr Ligue 1,L 1-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,3,1,0,3,183,78,3,3,100.0,7,11,63.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,10,2,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
287,Mark McKenzie,0,39,0,0,0,58,5,2025-01-26,25-336,us USA,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,3,0,0,4,621,275,16,18,88.9,22,24,91.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,26,32,0,0,58,5,3,5,0,0,3,3,100.0,0,0,0,0,1,6,8,1,0,0,0,1,0,DF,Match Report
288,Denis Genreau,1,40,1,0,0,54,3,2025-01-26,25-250,au AUS,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,40,46,87.0,1,3,1,0,3,673,129,19,20,95.0,15,17,88.2,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,5,30,19,3,54,3,3,1,1,1,2,4,50.0,2,1,0,1,0,3,0,0,0,0,0,4,2,MF,Match Report
289,Rafik Messali,0,9,1,0,0,13,0,2025-01-26,21-273,fr FRA,Toulouse,,Montpellier,fr Ligue 1,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,1,1,1,1,2,168,37,3,4,75.0,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,8,5,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
290,Zakaria Aboukhlal,3,8,1,0,0,24,0,2025-01-26,24-343,ma MAR,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.1,0,8,15,53.3,1,1,1,1,1,106,36,6,8,75.0,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,5,18,4,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"MF,FW",Match Report
291,Shavy Babicka,0,6,0,0,0,13,0,2025-01-26,24-239,ga GAB,Toulouse,,Montpellier,fr Ligue 1,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,1,0,0,0,82,18,3,6,50.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,4,8,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
292,Cristian Cásseres Jr.,2,69,6,0,0,99,2,2025-01-26,25-006,ve VEN,Toulouse,,Montpellier,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,28.8,0,69,90,76.7,3,5,4,1,12,1394,310,21,25,84.0,39,47,83.0,8,14,57.1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,99,1,18,57,27,1,99,2,1,1,1,0,1,2,50.0,1,2,0,2,1,3,1,0,0,0,0,0,2,MF,Match Report
293,Aron Dønnum,3,26,4,0,0,55,0,2025-02-02,26-288,no NOR,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.7,0,26,46,56.5,4,4,3,1,6,506,218,11,14,78.6,9,16,56.3,5,10,50.0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,55,1,9,25,21,8,55,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,1,0,0,0,0,3,"DF,MF",Match Report
294,Edhy Zuliani,0,2,0,0,0,3,0,2025-02-02,20-175,fr FRA,Toulouse,,Nice,fr Ligue 1,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,22,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
295,Jaydee Canvot,0,34,2,0,0,46,0,2025-02-02,18-188,fr FRA,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,1,1,1,1,3,550,87,14,15,93.3,13,15,86.7,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,6,15,19,12,1,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,3,0,"DF,MF",Match Report
296,Gabriel Suazo,0,63,6,0,0,88,4,2025-02-02,27-177,cl CHI,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,73,86.3,4,3,1,1,3,990,374,32,35,91.4,23,24,95.8,4,10,40.0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,88,4,27,48,14,0,88,4,1,1,2,1,1,2,50.0,1,2,1,1,2,6,4,0,0,0,0,3,1,DF,Match Report
297,Frank Magri,5,4,2,0,0,11,0,2025-02-02,25-151,cm CMR,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,10.8,0,4,4,100.0,0,1,0,0,1,54,11,1,1,100.0,2,2,100.0,0,0,,2,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,1,3,7,5,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
298,Joshua King,0,5,0,0,0,11,0,2025-02-02,33-018,no NOR,Toulouse,,Nice,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,50,1,2,2,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,6,3,1,11,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,2,1,"FW,MF",Match Report
299,Guillaume Restes,0,24,0,0,0,39,0,2025-02-02,19-328,fr FRA,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,0,0,0,0,0,532,430,8,8,100.0,12,12,100.0,4,14,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,28,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,GK,Match Report
300,Yann Gboho,2,22,6,0,0,31,0,2025-02-02,24-019,fr FRA,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,10.2,0,22,25,88.0,1,2,1,0,2,276,69,9,10,90.0,8,9,88.9,1,2,50.0,6,3,0,1,2,0,0,0,0,0,0,0,0,0,31,0,3,17,13,4,31,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,5,"MF,FW",Match Report
301,Miha Zajc,0,11,0,0,1,17,1,2025-02-02,30-216,si SVN,Toulouse,,Nice,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,0,1,0,1,191,24,3,4,75.0,7,10,70.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,9,4,0,17,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,1,1,MF,Match Report
302,Warren Kamanzi,2,35,1,0,0,47,0,2025-02-02,24-083,no NOR,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,65,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.2,0,35,38,92.1,0,3,0,0,3,516,56,12,13,92.3,18,19,94.7,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,47,1,4,27,16,2,47,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,0,0,0,0,2,"DF,MF",Match Report
303,Mark McKenzie,1,65,1,0,0,84,3,2025-02-02,25-343,us USA,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.3,0,65,75,86.7,0,7,0,0,10,1192,417,21,25,84.0,40,42,95.2,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,7,31,49,5,1,84,3,2,1,2,0,2,2,100.0,0,1,1,0,0,3,4,0,0,0,0,1,0,DF,Match Report
304,Rafik Messali,0,15,1,0,0,24,2,2025-02-02,21-280,fr FRA,Toulouse,,Nice,fr Ligue 1,D 1-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,1,2,1,0,3,346,120,2,2,100.0,9,9,100.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,7,12,5,0,24,2,1,2,0,0,1,1,100.0,0,2,0,2,0,2,2,0,0,0,0,3,0,DF,Match Report
305,Zakaria Aboukhlal,1,10,1,1,1,25,1,2025-02-02,24-350,ma MAR,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.2,0,10,15,66.7,1,2,0,0,0,134,10,7,9,77.8,2,3,66.7,1,3,33.3,1,0,0,0,0,1,0,1,0,0,0,0,1,0,25,0,0,11,14,4,25,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,1,0,0,2,1,"MF,FW",Match Report
306,Shavy Babicka,0,8,0,0,0,14,0,2025-02-02,24-246,ga GAB,Toulouse,,Nice,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,2,1,2,134,75,4,4,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,5,8,0,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
307,Ümit Akdag,1,62,0,0,0,73,1,2025-02-02,21-119,ro ROU,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.0,0,62,69,89.9,0,1,0,0,3,1171,348,17,18,94.4,41,41,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,25,45,3,1,73,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,0,DF,Match Report
308,Cristian Cásseres Jr.,0,54,3,1,0,77,4,2025-02-02,25-013,ve VEN,Toulouse,,Nice,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,71,76.1,0,5,0,0,4,929,211,24,28,85.7,28,31,90.3,2,9,22.2,3,0,2,0,0,1,0,1,0,1,0,0,0,0,77,1,12,55,13,2,77,4,3,0,4,0,2,2,100.0,0,1,0,1,1,5,0,0,0,0,0,3,4,MF,Match Report
309,Aron Dønnum,0,34,3,0,0,58,5,2025-02-09,26-295,no NOR,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,43,79.1,1,5,2,0,6,659,183,11,11,100.0,19,22,86.4,4,5,80.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,58,1,12,40,8,0,58,5,3,1,4,0,4,7,57.1,3,3,0,3,1,6,1,0,0,0,0,1,1,"DF,MF",Match Report
310,Jaydee Canvot,0,35,2,1,0,49,2,2025-02-09,18-195,fr FRA,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,41,85.4,0,5,2,0,5,629,217,14,15,93.3,19,22,86.4,2,4,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,49,3,21,25,4,0,49,2,1,0,2,0,0,0,,0,1,1,0,0,2,3,0,0,0,0,1,0,"DF,MF",Match Report
311,Gabriel Suazo,0,46,2,1,0,69,1,2025-02-09,27-184,cl CHI,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,54,85.2,2,1,0,0,3,743,323,23,24,95.8,20,22,90.9,3,5,60.0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,69,3,28,27,14,1,69,1,0,0,1,0,0,1,0.0,1,1,1,0,1,2,3,0,0,0,0,0,0,DF,Match Report
312,Frank Magri,1,8,1,0,1,17,0,2025-02-09,25-158,cm CMR,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,N,52,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.7,0,8,13,61.5,0,0,0,0,0,86,5,7,9,77.8,1,1,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,11,6,2,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,1,"FW,MF",Match Report
313,Joshua King,1,4,0,0,0,5,0,2025-02-09,33-025,no NOR,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,38,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.3,0,4,4,100.0,0,1,0,0,1,60,17,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
314,Charlie Cresswell,1,50,0,0,0,76,1,2025-02-09,22-176,eng ENG,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.6,0,50,61,82.0,0,2,1,0,1,923,251,18,20,90.0,28,31,90.3,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,12,53,22,1,1,76,1,0,1,0,0,0,0,,0,0,0,0,3,4,7,0,0,0,0,1,1,DF,Match Report
315,Noah Edjouma,1,5,1,0,0,15,0,2025-02-09,19-128,fr FRA,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,N,22,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.6,0,5,6,83.3,0,0,0,0,0,56,32,3,4,75.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,4,3,8,1,15,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,0,0,0,1,0,"MF,FW",Match Report
316,Vincent Sierro,2,18,1,0,0,35,4,2025-02-09,29-124,ch SUI,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.9,0,18,23,78.3,0,0,0,0,0,298,30,7,8,87.5,10,11,90.9,0,2,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,1,9,14,12,2,35,4,2,1,1,2,2,2,100.0,0,0,0,0,1,5,0,0,0,0,0,0,0,MF,Match Report
317,Warren Kamanzi,0,9,0,0,0,11,1,2025-02-09,24-090,no NOR,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,0,0,1,119,26,5,5,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,5,4,0,11,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,1,"DF,MF",Match Report
318,Mark McKenzie,0,27,0,0,0,36,1,2025-02-09,25-350,us USA,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,2,0,0,2,545,167,8,9,88.9,17,19,89.5,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,16,17,4,0,36,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,0,DF,Match Report
319,Rafik Messali,1,26,2,1,0,52,5,2025-02-09,21-287,fr FRA,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.8,0,26,41,63.4,1,2,1,0,2,470,168,11,11,100.0,11,18,61.1,3,6,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,52,1,14,24,15,0,52,5,3,3,2,0,2,3,66.7,1,1,0,1,2,7,2,0,0,0,0,0,2,DF,Match Report
320,Zakaria Aboukhlal,0,2,0,0,0,9,0,2025-02-09,24-357,ma MAR,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,25,0,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,3,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
321,Shavy Babicka,0,11,1,1,0,24,0,2025-02-09,24-253,ga GAB,Toulouse,@,Auxerre,fr Ligue 1,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,11,20,55.0,1,0,1,1,2,153,70,6,7,85.7,5,9,55.6,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,24,0,5,7,13,2,24,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,2,"MF,FW",Match Report
