Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
218,Ibrahim Salah,0,1,0,0,0,6,0,2024-11-06,23-068,ma MAR,Brest,@,Sparta Prague,Champions League,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,1,0,0,0,0,11,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
219,Hugo Magnetti,1,2,1,0,0,5,0,2024-11-06,26-160,fr FRA,Brest,@,Sparta Prague,Champions League,W 2-1,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,2,4,50.0,0,0,0,0,0,24,0,1,1,100.0,1,1,100.0,0,2,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,2,2,1,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
220,Pierre Lees-Melou,1,31,1,0,0,65,4,2024-11-06,31-165,fr FRA,Brest,@,Sparta Prague,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.0,0,31,45,68.9,1,5,0,0,5,595,243,9,12,75.0,19,21,90.5,2,9,22.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,2,24,36,6,2,65,4,2,2,1,1,1,2,50.0,1,1,0,1,4,8,2,0,0,0,0,1,3,MF,Match Report
221,Mama Samba Baldé,0,10,0,0,0,33,2,2024-11-06,29-000,gw GNB,Brest,@,Sparta Prague,Champions League,W 2-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,10,22,45.5,0,1,1,1,2,272,52,2,5,40.0,5,10,50.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,6,11,17,4,33,2,1,0,1,1,0,0,,0,0,0,0,3,5,0,0,0,0,0,1,0,"FW,MF",Match Report
222,Romain Del Castillo,0,16,3,0,0,26,0,2024-11-10,28-226,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,N,28,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,3,2,0,0,1,290,119,9,14,64.3,3,3,100.0,4,8,50.0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,26,0,0,14,12,1,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
223,Brendan Chardonnet,0,56,1,0,0,73,1,2024-11-10,29-324,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,66,84.8,0,11,0,0,11,1201,480,14,15,93.3,31,32,96.9,10,17,58.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,5,23,49,1,0,73,1,0,0,1,0,1,1,100.0,0,3,2,1,0,1,1,0,0,0,0,1,1,DF,Match Report
224,Jordan Amavi,3,51,1,0,0,78,1,2024-11-10,30-246,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,24.7,1,51,67,76.1,1,2,0,0,5,758,186,28,30,93.3,20,31,64.5,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,0,17,42,19,0,78,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,0,0,0,4,2,DF,Match Report
225,Luck Zogbé,2,54,4,0,0,72,2,2024-11-10,19-231,ci CIV,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.0,0,54,65,83.1,1,0,0,0,3,911,157,23,24,95.8,26,32,81.3,4,6,66.7,4,2,0,0,0,1,1,0,0,0,0,0,0,0,72,0,11,37,24,1,72,2,2,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,DF,Match Report
226,Marco Bizot,0,18,0,0,0,26,0,2024-11-10,33-245,nl NED,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,0,0,0,0,0,407,242,4,4,100.0,9,9,100.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
227,Jonas Martin,1,25,2,0,1,34,1,2024-11-10,34-215,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,61,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.8,0,25,29,86.2,0,0,0,0,3,360,59,14,16,87.5,9,10,90.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,22,10,2,34,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,1,0,0,1,1,MF,Match Report
228,Romain Faivre,1,14,0,0,0,23,0,2024-11-10,26-119,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,14,20,70.0,0,2,0,0,0,167,28,11,11,100.0,3,5,60.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,12,11,1,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
229,Mahdi Camara,0,10,1,0,0,14,3,2024-11-10,26-133,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,N,15,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,0,0,0,119,18,7,7,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,10,5,0,14,3,1,0,2,1,0,1,0.0,1,0,0,0,0,3,0,0,0,0,0,0,1,"MF,FW",Match Report
230,Mathias Pereira Lage,0,5,0,0,0,9,0,2024-11-10,27-346,pt POR,Brest,@,Montpellier,fr Ligue 1,L 1-3,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,43,2,4,4,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
231,Kamory Doumbia,1,17,0,0,0,21,1,2024-11-10,21-266,ml MLI,Brest,@,Montpellier,fr Ligue 1,L 1-3,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,17,19,89.5,0,0,0,0,0,284,22,8,9,88.9,7,8,87.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,18,2,1,21,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,2,"MF,FW",Match Report
232,Abdoulaye Niakhate Ndiaye,1,68,0,0,0,90,4,2024-11-10,22-214,sn SEN,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,68,77,88.3,0,7,1,0,7,1173,569,32,34,94.1,30,31,96.8,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,5,38,50,2,2,90,4,2,4,0,0,3,3,100.0,0,1,1,0,0,4,4,0,0,0,0,1,2,DF,Match Report
233,Ibrahim Salah,3,12,2,1,0,29,0,2024-11-10,23-072,ma MAR,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,62,0,1,1,0,0,0,0,3,0.0,,0,0.0,15.2,0,12,18,66.7,2,0,1,1,2,138,56,7,8,87.5,2,4,50.0,1,3,33.3,2,1,0,0,1,0,0,1,0,0,0,1,0,0,29,0,2,13,14,4,29,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
234,Hugo Magnetti,1,38,5,0,0,49,1,2024-11-10,26-164,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,75,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.6,0,38,43,88.4,2,3,1,0,3,571,72,19,21,90.5,18,19,94.7,0,1,0.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,49,0,2,39,8,1,49,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
235,Pierre Lees-Melou,2,53,4,0,0,70,0,2024-11-10,31-169,fr FRA,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.0,0,53,62,85.5,1,7,0,0,8,994,349,24,26,92.3,20,22,90.9,8,9,88.9,4,3,0,0,0,1,0,0,0,0,0,0,0,0,70,1,9,43,18,1,70,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,3,2,MF,Match Report
236,Mama Samba Baldé,1,17,4,0,0,32,1,2024-11-10,29-004,gw GNB,Brest,@,Montpellier,fr Ligue 1,L 1-3,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,17,19,89.5,1,1,0,0,1,165,10,11,12,91.7,3,3,100.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,32,2,3,7,23,5,32,1,0,0,0,1,0,0,,0,0,0,0,1,2,1,0,0,0,0,1,2,FW,Match Report
237,Abdallah Sima,3,3,2,0,0,8,0,2024-11-10,23-146,sn SEN,Brest,@,Montpellier,fr Ligue 1,L 1-3,N,28,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,12.4,0,3,5,60.0,0,0,0,0,0,29,0,3,4,75.0,0,0,,0,0,,2,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
238,Romain Del Castillo,1,12,2,0,0,30,1,2024-11-22,28-238,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.7,0,12,19,63.2,1,1,1,1,2,241,87,3,5,60.0,7,9,77.8,2,5,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,1,10,19,3,30,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
239,Brendan Chardonnet,0,33,3,0,0,55,1,2024-11-22,29-336,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,48,68.8,0,2,0,0,2,628,260,12,15,80.0,16,19,84.2,4,13,30.8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,55,4,32,21,2,0,55,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,4,0,0,0,0,0,1,DF,Match Report
240,Jordan Amavi,2,38,2,0,0,75,2,2024-11-22,30-258,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.5,0,38,63,60.3,0,2,0,0,2,512,255,23,32,71.9,11,19,57.9,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,2,17,35,23,3,75,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,3,0,0,0,0,1,0,DF,Match Report
241,Edimilson Fernandes,1,50,0,0,0,69,2,2024-11-22,28-221,ch SUI,Brest,@,Monaco,fr Ligue 1,L 2-3,N,69,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.9,0,50,57,87.7,0,4,0,0,3,930,156,21,23,91.3,19,21,90.5,7,7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,11,42,16,0,69,2,1,1,1,0,2,3,66.7,1,1,0,1,2,4,2,1,0,0,0,1,0,"MF,DF",Match Report
242,Marco Bizot,0,16,0,0,0,29,0,2024-11-22,33-257,nl NED,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,0,0,0,0,0,608,498,1,1,100.0,5,5,100.0,10,21,47.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
243,Ludovic Ajorque,3,14,0,0,0,36,2,2024-11-22,30-271,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,9.9,0,14,19,73.7,1,1,1,0,1,186,39,8,11,72.7,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,4,14,18,7,36,2,2,0,1,1,0,2,0.0,2,1,1,0,1,3,1,0,0,0,0,3,0,FW,Match Report
244,Jonas Martin,0,20,1,1,0,22,1,2024-11-22,34-227,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,20,20,100.0,0,3,2,1,4,333,119,11,11,100.0,6,6,100.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,22,2,6,12,4,0,22,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,1,0,0,0,0,0,MF,Match Report
245,Julien Le Cardinal,1,34,1,0,1,56,2,2024-11-22,27-111,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.0,0,34,41,82.9,0,0,0,0,4,703,291,14,18,77.8,12,13,92.3,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,3,26,27,3,1,56,2,1,1,1,0,0,0,,0,2,1,1,8,10,1,0,1,0,0,1,0,DF,Match Report
246,Kenny Lala,0,46,4,1,1,77,3,2024-11-22,33-050,mg MAD,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,71,64.8,1,8,1,1,10,821,353,22,29,75.9,19,27,70.4,5,12,41.7,4,2,0,1,0,0,1,1,1,0,0,0,0,0,77,4,20,36,21,1,77,3,1,1,0,2,1,4,25.0,3,2,0,2,0,3,1,0,1,0,0,1,1,DF,Match Report
247,Mahdi Camara,0,29,4,0,0,37,1,2024-11-22,26-145,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,4,0,2,1,3,400,104,17,18,94.4,9,11,81.8,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,37,2,4,18,17,2,37,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,1,"MF,FW",Match Report
248,Mathias Pereira Lage,0,4,0,0,0,10,0,2024-11-22,27-358,pt POR,Brest,@,Monaco,fr Ligue 1,L 2-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,27,3,3,3,100.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
249,Kamory Doumbia,1,27,4,1,0,42,0,2024-11-22,21-278,ml MLI,Brest,@,Monaco,fr Ligue 1,L 2-3,N,45,0,1,1,0,0,0,0,1,0.0,,0,0.0,21.5,0,27,37,73.0,2,3,1,0,4,476,98,15,17,88.2,7,8,87.5,4,10,40.0,4,3,1,0,0,0,0,1,0,1,0,0,0,0,42,0,2,13,27,2,42,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
250,Hugo Magnetti,0,26,1,1,0,38,6,2024-11-22,26-176,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,5,0,0,2,372,95,16,16,100.0,8,9,88.9,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,0,1,30,7,2,38,6,5,0,5,1,2,3,66.7,1,1,0,1,0,6,0,0,0,0,0,1,1,MF,Match Report
251,Pierre Lees-Melou,0,9,0,0,0,13,1,2024-11-22,31-181,fr FRA,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,21,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,0,0,2,172,33,5,5,100.0,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,5,7,2,0,13,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
252,Mama Samba Baldé,1,3,1,0,0,11,0,2024-11-22,29-016,gw GNB,Brest,@,Monaco,fr Ligue 1,L 2-3,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.9,0,3,7,42.9,1,1,0,0,1,61,4,1,1,100.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,7,3,11,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
253,Abdallah Sima,2,17,0,0,0,32,0,2024-11-22,23-158,sn SEN,Brest,@,Monaco,fr Ligue 1,L 2-3,Y,72,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,7.5,0,17,24,70.8,0,0,0,0,2,199,30,11,13,84.6,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,10,18,3,32,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
254,Romain Del Castillo,0,1,0,0,0,3,1,2024-11-26,28-242,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,26,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
255,Brendan Chardonnet,0,15,0,0,0,41,2,2024-11-26,29-340,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,24,62.5,0,1,0,0,0,373,183,4,6,66.7,6,8,75.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,15,31,10,0,0,41,2,2,0,2,0,0,1,0.0,1,1,1,0,2,4,11,0,0,0,0,3,1,DF,Match Report
256,Edimilson Fernandes,0,11,0,0,0,19,0,2024-11-26,28-225,ch SUI,Brest,@,Barcelona,Champions League,L 0-3,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,11,15,73.3,0,1,0,0,1,227,70,4,5,80.0,5,6,83.3,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,9,7,3,0,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
257,Marco Bizot,0,12,0,0,0,30,0,2024-11-26,33-261,nl NED,Brest,@,Barcelona,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,23,52.2,0,0,0,0,0,421,316,1,1,100.0,3,3,100.0,8,19,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,1,0,GK,Match Report
258,Ludovic Ajorque,0,9,0,0,1,16,0,2024-11-26,30-275,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,0,0,0,122,15,8,9,88.9,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,11,5,0,16,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,1,0,0,2,1,FW,Match Report
259,Jonas Martin,0,4,0,0,0,7,0,2024-11-26,34-231,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,63,21,1,1,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,5,0,0,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
260,Massadio Haïdara,0,33,1,0,0,57,2,2024-11-26,31-360,ml MLI,Brest,@,Barcelona,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,46,71.7,1,4,2,1,3,608,338,21,22,95.5,6,10,60.0,6,11,54.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,5,26,23,8,0,57,2,1,1,1,0,2,2,100.0,0,2,2,0,1,3,3,1,0,0,0,0,0,DF,Match Report
261,Julien Le Cardinal,0,21,0,0,1,39,1,2024-11-26,27-115,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,0,0,0,0,0,392,168,7,8,87.5,10,10,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,19,33,7,0,0,39,1,1,1,0,0,1,1,100.0,0,5,4,1,2,3,6,0,1,0,0,2,0,DF,Match Report
262,Romain Faivre,0,6,0,0,0,10,0,2024-11-26,26-135,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,89,26,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,8,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
263,Kenny Lala,0,30,0,0,1,63,4,2024-11-26,33-054,mg MAD,Brest,@,Barcelona,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,47,63.8,0,2,0,0,3,657,250,12,15,80.0,11,15,73.3,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,11,37,20,7,1,63,4,4,2,2,0,3,3,100.0,0,1,0,1,3,7,7,1,1,0,0,1,2,DF,Match Report
264,Mahdi Camara,1,15,0,0,1,30,3,2024-11-26,26-149,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,15,21,71.4,0,1,0,0,0,266,12,8,10,80.0,6,7,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,6,15,9,1,30,3,0,2,1,0,0,1,0.0,1,1,0,1,0,3,1,0,1,0,0,3,0,MF,Match Report
265,Mathias Pereira Lage,0,3,0,0,0,8,1,2024-11-26,27-362,pt POR,Brest,@,Barcelona,Champions League,L 0-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,46,21,2,2,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,2,3,1,8,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,1,"DF,MF",Match Report
266,Kamory Doumbia,0,10,0,0,0,25,3,2024-11-26,21-282,ml MLI,Brest,@,Barcelona,Champions League,L 0-3,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,0,1,0,0,1,133,18,8,9,88.9,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,8,15,2,0,25,3,1,1,2,0,0,0,,0,1,0,1,1,4,2,0,0,0,0,2,0,"MF,FW",Match Report
267,Hugo Magnetti,0,11,0,0,0,21,2,2024-11-26,26-180,fr FRA,Brest,@,Barcelona,Champions League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,0,0,0,0,168,31,7,8,87.5,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,8,8,5,0,21,2,2,2,0,0,1,3,33.3,2,1,0,1,0,2,0,0,0,0,0,3,1,MF,Match Report
268,Mama Samba Baldé,1,4,0,0,0,13,2,2024-11-26,29-020,gw GNB,Brest,@,Barcelona,Champions League,L 0-3,N,32,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,4,4,100.0,0,0,0,0,0,59,0,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,7,4,2,13,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
269,Abdallah Sima,0,9,1,0,0,19,1,2024-11-26,23-162,sn SEN,Brest,@,Barcelona,Champions League,L 0-3,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60.0,0,0,0,0,1,134,56,6,8,75.0,2,4,50.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,6,4,9,0,19,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,2,0,FW,Match Report
270,Romain Del Castillo,1,6,0,0,0,12,0,2024-11-30,28-246,fr FRA,Brest,,Strasbourg,fr Ligue 1,W 3-1,N,11,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.4,0,6,10,60.0,0,0,1,0,1,99,39,4,6,66.7,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,5,6,1,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
271,Brendan Chardonnet,1,53,1,1,1,67,0,2024-11-30,29-344,fr FRA,Brest,,Strasbourg,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.2,0,53,64,82.8,0,3,0,0,4,1187,435,12,13,92.3,32,32,100.0,9,17,52.9,1,1,0,0,0,0,0,1,1,0,0,0,0,0,67,10,39,27,1,1,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,1,DF,Match Report
