Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
236,Aleksandr Golovin,1,24,1,0,0,46,2,2024-11-22,28-176,ru RUS,Monaco,,Brest,fr Ligue 1,W 3-2,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.4,0,24,35,68.6,1,3,1,0,6,455,159,12,14,85.7,6,9,66.7,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1,8,18,20,2,46,2,1,2,0,0,0,1,0.0,1,2,0,2,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
237,Denis Zakaria,1,36,1,1,0,58,0,2024-11-22,28-002,ch SUI,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.8,0,36,43,83.7,0,1,0,0,2,576,146,20,23,87.0,13,16,81.3,3,4,75.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,58,6,18,36,4,0,58,0,0,0,0,0,0,1,0.0,1,3,0,3,3,3,3,0,0,0,0,0,1,MF,Match Report
238,Eliesse Ben Seghir,1,35,4,1,0,49,0,2024-11-22,19-280,ma MAR,Monaco,,Brest,fr Ligue 1,W 3-2,Y,79,0,1,1,0,0,0,0,1,0.0,,0,0.0,23.8,0,35,42,83.3,3,0,5,2,7,533,163,20,24,83.3,10,12,83.3,3,3,100.0,4,3,1,0,0,0,0,1,1,0,0,0,0,0,49,0,1,24,26,1,49,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"MF,FW",Match Report
239,Thilo Kehrer,0,61,0,0,0,91,0,2024-11-22,28-062,de GER,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,77,79.2,0,3,0,0,6,1120,542,22,23,95.7,32,38,84.2,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,6,44,47,0,0,91,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,8,0,0,0,0,0,0,DF,Match Report
240,Kassoum Ouattara,0,2,0,0,0,5,0,2024-11-22,20-039,fr FRA,Monaco,,Brest,fr Ligue 1,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,32,1,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
241,George Ilenikhena,1,2,2,1,0,4,0,2024-11-22,18-098,ng NGA,Monaco,,Brest,fr Ligue 1,W 3-2,N,23,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,2,3,66.7,1,0,0,0,1,24,12,2,2,100.0,0,0,,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,4,0,0,3,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
242,Jordan Teze,0,2,1,0,0,8,0,2024-11-22,25-053,nl NED,Monaco,,Brest,fr Ligue 1,W 3-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,0,0,0,29,5,1,2,50.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,3,2,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,DF,Match Report
243,Wilfried Singo,0,1,0,0,1,4,1,2024-11-22,23-333,ci CIV,Monaco,,Brest,fr Ligue 1,W 3-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,1,36,20,0,0,,0,0,,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,1,0,DF,Match Report
244,Maghnes Akliouche,3,33,2,1,0,67,6,2024-11-22,22-271,fr FRA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,13.1,0,33,46,71.7,0,4,0,0,6,429,212,23,26,88.5,9,14,64.3,0,4,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,67,1,11,32,25,9,67,6,3,1,3,2,2,4,50.0,2,2,0,2,3,9,1,0,0,0,0,0,1,"FW,MF",Match Report
245,Soungoutou Magassa,1,55,0,0,0,82,2,2024-11-22,21-045,fr FRA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,55,64,85.9,0,5,0,0,1,1005,224,24,28,85.7,24,26,92.3,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,5,18,61,3,2,82,2,0,1,1,0,2,4,50.0,2,1,0,1,1,3,2,0,0,0,0,2,3,MF,Match Report
246,Vanderson,0,47,1,0,0,67,1,2024-11-22,23-154,br BRA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,47,56,83.9,1,2,0,0,2,730,162,26,29,89.7,21,24,87.5,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,2,18,37,12,0,67,1,0,1,0,0,1,3,33.3,2,2,1,1,3,4,1,0,0,0,0,1,2,DF,Match Report
247,Mohammed Salisu,0,11,0,0,0,20,1,2024-11-27,25-224,gh GHA,Monaco,,Benfica,Champions League,L 2-3,N,28,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,1,0,0,0,0,226,112,3,3,100.0,4,4,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,14,6,1,1,20,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,6,0,0,0,0,0,0,DF,Match Report
248,Breel Embolo,1,10,2,0,0,22,1,2024-11-27,27-287,ch SUI,Monaco,,Benfica,Champions League,L 2-3,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,10,15,66.7,1,2,0,0,2,158,41,5,7,71.4,3,3,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,2,14,6,1,22,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,3,FW,Match Report
249,Lamine Camara,0,26,1,0,0,43,3,2024-11-27,20-331,sn SEN,Monaco,,Benfica,Champions League,L 2-3,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,5,0,0,1,414,148,14,19,73.7,11,12,91.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,10,27,7,0,43,3,3,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,1,1,MF,Match Report
250,Radosław Majecki,0,21,0,0,0,34,0,2024-11-27,25-011,pl POL,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,0,0,0,0,0,502,264,3,3,100.0,17,17,100.0,1,10,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,30,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
251,Christian Mawissa,0,13,1,1,1,21,0,2024-11-27,19-223,fr FRA,Monaco,,Benfica,Champions League,L 2-3,N,34,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,1,0,0,1,160,94,11,11,100.0,1,4,25.0,1,1,100.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,21,0,9,7,6,2,21,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,0,0,1,0,DF,Match Report
252,Caio Henrique Oliveira Silva,0,15,0,0,0,30,2,2024-11-27,27-119,br BRA,Monaco,,Benfica,Champions League,L 2-3,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,0,2,0,0,3,280,114,3,7,42.9,12,12,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,12,13,5,0,30,2,1,1,1,0,1,1,100.0,0,2,1,1,2,4,1,1,0,0,0,1,0,DF,Match Report
253,Folarin Balogun,2,8,0,0,0,19,0,2024-11-27,23-147,us USA,Monaco,,Benfica,Champions League,L 2-3,N,28,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.1,0,8,12,66.7,0,1,0,0,1,135,24,5,8,62.5,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,8,11,5,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,FW,Match Report
254,Aleksandr Golovin,0,42,6,2,0,56,1,2024-11-27,28-181,ru RUS,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,42,54,77.8,2,8,3,1,5,577,214,26,33,78.8,7,10,70.0,5,7,71.4,6,6,0,0,0,0,0,2,2,0,0,0,0,0,56,0,8,31,17,2,56,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
255,Denis Zakaria,1,27,2,0,1,36,0,2024-11-27,28-007,ch SUI,Monaco,,Benfica,Champions League,L 2-3,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.8,0,27,30,90.0,0,3,0,0,5,378,128,19,19,100.0,7,8,87.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,9,22,5,0,36,0,0,0,0,0,0,0,,0,3,1,2,3,3,0,0,1,0,0,2,0,MF,Match Report
256,Eliesse Ben Seghir,3,16,1,0,0,30,0,2024-11-27,19-285,ma MAR,Monaco,,Benfica,Champions League,L 2-3,Y,62,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.8,0,16,23,69.6,0,2,0,0,1,174,45,12,13,92.3,1,4,25.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,1,20,9,3,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,1,"MF,FW",Match Report
257,Thilo Kehrer,0,37,0,0,1,63,3,2024-11-27,28-067,de GER,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,48,77.1,0,1,0,0,1,735,299,11,12,91.7,22,24,91.7,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,45,17,1,0,63,3,0,3,0,0,2,2,100.0,0,2,0,2,3,6,8,0,1,0,0,0,0,DF,Match Report
258,George Ilenikhena,0,0,0,0,0,1,0,2024-11-27,18-103,ng NGA,Monaco,,Benfica,Champions League,L 2-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
259,Wilfried Singo,0,28,0,0,2,48,1,2024-11-27,23-338,ci CIV,Monaco,,Benfica,Champions League,L 2-3,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,1,0,0,3,595,204,7,7,100.0,17,22,77.3,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9,25,24,0,0,48,1,1,0,1,0,0,0,,0,2,1,1,2,3,6,0,2,1,1,2,0,DF,Match Report
260,Maghnes Akliouche,2,29,5,0,0,53,1,2024-11-27,22-276,fr FRA,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.4,1,29,39,74.4,2,1,2,0,2,405,83,20,26,76.9,8,9,88.9,1,4,25.0,5,3,1,0,1,0,0,0,0,0,0,0,0,0,53,1,5,20,29,3,53,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
261,Soungoutou Magassa,1,14,0,0,0,31,1,2024-11-27,21-050,fr FRA,Monaco,,Benfica,Champions League,L 2-3,N,34,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.5,0,14,24,58.3,0,1,0,0,1,261,126,7,12,58.3,5,6,83.3,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,7,12,13,1,31,1,0,1,0,0,1,2,50.0,1,1,1,0,2,3,0,0,0,0,0,1,0,MF,Match Report
262,Vanderson,1,38,3,1,0,78,6,2024-11-27,23-159,br BRA,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.4,0,38,63,60.3,1,3,0,0,1,596,261,22,25,88.0,15,24,62.5,1,8,12.5,3,2,0,0,1,0,0,1,0,0,0,1,0,0,78,4,21,36,21,5,78,6,3,2,3,1,1,4,25.0,3,2,1,1,4,10,2,0,0,0,0,0,0,DF,Match Report
263,Mohammed Salisu,0,43,1,0,0,66,5,2024-12-01,25-228,gh GHA,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,53,81.1,0,0,0,0,3,836,301,12,18,66.7,29,29,100.0,2,6,33.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,66,12,31,34,1,0,66,5,3,1,4,0,3,3,100.0,0,2,2,0,1,6,4,1,0,0,0,2,0,DF,Match Report
264,Breel Embolo,0,1,0,0,0,3,0,2024-12-01,27-291,ch SUI,Monaco,@,Marseille,fr Ligue 1,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,17,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
265,Radosław Majecki,0,17,0,0,0,30,0,2024-12-01,25-015,pl POL,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,29,58.6,0,0,0,0,0,428,250,1,1,100.0,13,13,100.0,3,15,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
266,Christian Mawissa,0,43,0,0,0,55,1,2024-12-01,19-227,fr FRA,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,51,84.3,0,4,0,0,3,640,304,27,29,93.1,15,17,88.2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,21,31,4,0,55,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,1,1,DF,Match Report
267,Folarin Balogun,1,4,1,0,0,13,0,2024-12-01,23-151,us USA,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,4,8,50.0,1,1,0,0,1,46,10,3,5,60.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,8,5,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
268,Aleksandr Golovin,2,21,3,0,0,39,3,2024-12-01,28-185,ru RUS,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,74,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,17.2,0,21,27,77.8,2,0,1,0,2,353,88,10,15,66.7,8,9,88.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,39,0,8,20,12,3,39,3,3,1,1,1,3,3,100.0,0,1,0,1,1,4,0,0,0,0,0,3,2,"MF,FW",Match Report
269,Denis Zakaria,1,15,1,1,0,31,1,2024-12-01,28-011,ch SUI,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,11.3,0,15,21,71.4,1,2,0,0,0,206,50,9,12,75.0,6,8,75.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,2,6,20,6,2,31,1,0,1,0,0,1,1,100.0,0,1,0,1,3,4,2,0,0,0,0,1,1,MF,Match Report
270,Eliesse Ben Seghir,1,25,1,1,0,39,0,2024-12-01,19-289,ma MAR,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,67,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.9,0,25,34,73.5,0,1,1,0,2,330,71,15,18,83.3,9,11,81.8,0,2,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,39,1,5,17,18,1,39,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,4,"MF,FW",Match Report
271,Kassoum Ouattara,0,5,1,0,0,9,0,2024-12-01,20-048,fr FRA,Monaco,@,Marseille,fr Ligue 1,L 1-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,1,0,1,1,0,69,12,3,3,100.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
272,George Ilenikhena,0,0,0,0,0,1,0,2024-12-01,18-107,ng NGA,Monaco,@,Marseille,fr Ligue 1,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
273,Wilfried Singo,0,28,0,0,0,52,1,2024-12-01,23-342,ci CIV,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,0,1,0,0,3,552,118,10,13,76.9,13,15,86.7,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4,20,32,0,0,52,1,1,0,1,0,0,0,,0,1,1,0,4,5,4,0,0,0,0,3,2,DF,Match Report
274,Maghnes Akliouche,0,21,1,0,0,42,2,2024-12-01,22-280,fr FRA,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,0,3,0,0,5,302,73,15,19,78.9,5,7,71.4,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,19,24,1,42,2,0,0,0,2,1,2,50.0,1,3,0,3,2,4,0,0,0,0,0,2,1,"FW,MF",Match Report
275,Soungoutou Magassa,0,40,0,0,0,61,4,2024-12-01,21-054,fr FRA,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,40,52,76.9,0,5,3,0,8,683,239,19,24,79.2,16,16,100.0,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3,16,37,9,0,61,4,2,1,2,1,3,6,50.0,3,1,0,1,2,6,3,0,0,0,0,2,3,MF,Match Report
276,Vanderson,0,37,0,0,1,75,6,2024-12-01,23-163,br BRA,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,56,66.1,0,4,0,0,3,601,218,20,27,74.1,12,17,70.6,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,19,43,15,0,75,6,2,2,4,0,4,5,80.0,1,4,0,4,6,12,2,0,1,0,0,1,0,DF,Match Report
277,Takumi Minamino,2,2,2,0,0,6,0,2024-12-01,29-320,jp JPN,Monaco,@,Marseille,fr Ligue 1,L 1-2,N,23,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.4,0,2,3,66.7,1,0,0,0,0,28,3,1,2,50.0,1,1,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,3,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
278,Breel Embolo,2,4,0,0,1,13,1,2024-12-07,27-297,ch SUI,Monaco,,Toulouse,fr Ligue 1,W 2-0,N,28,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.2,0,4,8,50.0,1,0,1,0,2,43,28,4,5,80.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,6,6,3,13,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
279,Eliot Matazo,0,27,1,0,0,42,3,2024-12-07,22-296,be BEL,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,1,1,0,0,4,401,122,13,16,81.3,11,11,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,2,8,29,5,0,42,3,2,0,3,0,0,0,,0,0,0,0,1,4,2,0,0,0,0,0,2,MF,Match Report
280,Lamine Camara,0,57,2,1,0,78,4,2024-12-07,20-341,sn SEN,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,57,67,85.1,1,4,2,0,5,1104,367,20,25,80.0,32,33,97.0,5,8,62.5,2,0,1,0,0,0,1,1,0,1,0,0,0,0,78,3,23,50,7,0,78,4,3,0,4,0,1,3,33.3,2,2,0,2,1,5,4,0,0,0,0,1,0,MF,Match Report
281,Radosław Majecki,0,26,0,0,0,37,0,2024-12-07,25-021,pl POL,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,0,0,0,0,0,567,304,4,4,100.0,16,16,100.0,6,17,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,30,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
282,Christian Mawissa,0,1,0,0,0,1,0,2024-12-07,19-233,fr FRA,Monaco,,Toulouse,fr Ligue 1,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,13,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
283,Caio Henrique Oliveira Silva,0,37,4,0,0,59,2,2024-12-07,27-129,br BRA,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,37,49,75.5,3,5,1,1,4,607,253,17,20,85.0,18,19,94.7,2,10,20.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,59,4,21,31,8,1,59,2,2,0,2,0,1,4,25.0,3,2,0,2,0,2,4,0,0,0,0,3,2,DF,Match Report
284,Aleksandr Golovin,1,34,7,0,0,66,4,2024-12-07,28-191,ru RUS,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.3,0,34,49,69.4,3,5,2,0,8,604,229,13,17,76.5,13,19,68.4,7,8,87.5,7,5,0,1,1,0,0,0,0,0,0,0,0,0,66,0,16,41,12,1,66,4,2,1,3,0,0,2,0.0,2,3,1,2,1,5,0,0,0,0,0,1,2,"MF,FW",Match Report
285,Eliesse Ben Seghir,2,10,2,0,0,20,0,2024-12-07,19-295,ma MAR,Monaco,,Toulouse,fr Ligue 1,W 2-0,N,28,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.2,0,10,14,71.4,1,2,0,0,2,117,43,7,8,87.5,3,3,100.0,0,1,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,3,5,12,1,20,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
286,Thilo Kehrer,0,65,0,0,0,84,3,2024-12-07,28-077,de GER,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,0,2,0,0,3,1173,426,27,29,93.1,32,34,94.1,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,11,47,36,1,0,84,3,1,3,0,0,2,2,100.0,0,1,0,1,3,6,5,0,0,0,0,1,1,DF,Match Report
287,Kassoum Ouattara,0,4,0,0,0,8,1,2024-12-07,20-054,fr FRA,Monaco,,Toulouse,fr Ligue 1,W 2-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,48,5,4,5,80.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,3,1,8,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,"DF,FW",Match Report
288,George Ilenikhena,6,6,1,1,0,20,0,2024-12-07,18-113,ng NGA,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,62,0,0,0,0,0,0,0,6,0.0,0.0,1,16.7,13.3,0,6,8,75.0,0,0,0,0,0,90,20,5,7,71.4,0,0,,1,1,100.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,20,0,2,8,10,8,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
289,Jordan Teze,0,2,0,0,1,3,0,2024-12-07,25-068,nl NED,Monaco,,Toulouse,fr Ligue 1,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,1,45,30,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,0,DF,Match Report
290,Wilfried Singo,1,63,2,0,0,83,1,2024-12-07,23-348,ci CIV,Monaco,,Toulouse,fr Ligue 1,W 2-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.1,0,63,74,85.1,0,3,0,0,3,1154,431,27,29,93.1,31,32,96.9,5,12,41.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83,12,50,34,1,1,83,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,6,0,0,0,0,1,3,DF,Match Report
