Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
211,Thilo Kehrer,1,42,0,0,0,64,1,2024-11-05,28-045,de GER,Monaco,@,Bologna,Champions League,W 1-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.4,0,42,55,76.4,0,3,0,0,4,864,300,14,16,87.5,23,25,92.0,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5,32,30,2,2,64,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,5,0,0,0,0,0,0,DF,Match Report
212,Wilfried Singo,1,38,1,0,0,71,2,2024-11-05,23-316,ci CIV,Monaco,@,Bologna,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.9,0,38,52,73.1,0,2,0,0,3,757,164,12,15,80.0,22,25,88.0,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,10,34,34,4,3,71,2,1,1,1,0,0,0,,0,2,1,1,4,6,9,0,0,0,0,1,2,DF,Match Report
213,Maghnes Akliouche,2,34,3,0,0,66,1,2024-11-05,22-254,fr FRA,Monaco,@,Bologna,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.3,0,34,46,73.9,0,5,0,0,6,529,235,23,25,92.0,8,10,80.0,3,7,42.9,3,1,0,0,0,2,0,0,0,0,0,0,0,0,66,1,6,34,27,3,66,1,0,0,1,0,0,2,0.0,2,0,0,0,2,3,0,0,0,0,0,1,4,"FW,MF",Match Report
214,Soungoutou Magassa,1,39,1,0,0,60,2,2024-11-05,21-028,fr FRA,Monaco,@,Bologna,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.0,0,39,45,86.7,1,3,1,0,3,725,226,14,15,93.3,22,23,95.7,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,5,20,34,6,0,60,2,0,1,1,0,1,2,50.0,1,2,0,2,1,3,5,0,0,0,0,0,0,MF,Match Report
215,Vanderson,0,37,3,0,0,64,4,2024-11-05,23-137,br BRA,Monaco,@,Bologna,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,50,74.0,1,2,0,0,1,611,392,22,26,84.6,13,16,81.3,2,6,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,64,2,24,26,14,2,64,4,2,3,1,0,1,2,50.0,1,0,0,0,1,5,3,0,0,0,0,4,1,DF,Match Report
216,Takumi Minamino,0,2,0,0,0,7,0,2024-11-05,29-294,jp JPN,Monaco,@,Bologna,Champions League,W 1-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,1,17,9,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
217,Breel Embolo,4,4,0,0,0,13,0,2024-11-09,27-269,ch SUI,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,45,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,15.2,0,4,4,100.0,0,0,0,0,0,39,4,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,8,3,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
218,Lamine Camara,2,45,4,0,1,66,3,2024-11-09,20-313,sn SEN,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.6,1,45,51,88.2,3,3,1,1,4,872,245,20,20,100.0,17,19,89.5,8,11,72.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,66,0,11,41,14,1,66,3,1,1,2,0,3,3,100.0,0,2,0,2,4,7,1,1,1,0,0,3,3,MF,Match Report
219,Radosław Majecki,0,29,0,0,0,37,0,2024-11-09,24-359,pl POL,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,0,0,0,0,521,322,14,14,100.0,13,13,100.0,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,30,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
220,Christian Mawissa,0,13,1,0,0,23,2,2024-11-09,19-205,fr FRA,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,0,0,0,2,195,62,6,6,100.0,7,9,77.8,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,23,1,3,15,6,0,23,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,1,1,DF,Match Report
221,Caio Henrique Oliveira Silva,0,21,0,0,1,29,1,2024-11-09,27-101,br BRA,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,0,1,1,0,2,324,126,12,13,92.3,8,10,80.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,9,11,9,0,29,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,1,0,DF,Match Report
222,Eliesse Ben Seghir,3,32,7,1,0,58,0,2024-11-09,19-267,ma MAR,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,90,2,0,2,1,1,1,0,3,0.33,1.0,1,33.3,15.8,0,32,45,71.1,2,2,3,0,6,409,129,22,27,81.5,8,11,72.7,1,3,33.3,7,4,0,0,2,1,0,1,0,0,0,1,0,0,58,0,3,25,31,4,57,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,4,"MF,FW",Match Report
223,Thilo Kehrer,1,71,1,0,0,89,2,2024-11-09,28-049,de GER,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.9,0,71,79,89.9,1,4,0,0,3,1300,533,31,31,100.0,34,37,91.9,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,8,43,43,4,1,89,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,3,0,0,0,0,0,0,DF,Match Report
224,George Ilenikhena,2,7,0,0,0,16,0,2024-11-09,18-085,ng NGA,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,20.6,0,7,10,70.0,0,0,0,0,0,89,8,5,6,83.3,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,8,7,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
225,Krépin Diatta,1,3,1,0,0,4,0,2024-11-09,25-258,sn SEN,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.3,0,3,3,100.0,0,0,0,0,0,62,44,1,1,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
226,Jordan Teze,0,2,0,0,0,4,0,2024-11-09,25-040,nl NED,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,1,47,7,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
227,Wilfried Singo,0,62,1,0,0,77,1,2024-11-09,23-320,ci CIV,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,68,91.2,0,3,1,0,3,1202,448,21,22,95.5,34,35,97.1,7,11,63.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,8,31,43,3,0,77,1,1,0,0,1,0,0,,0,0,0,0,2,3,6,0,0,0,0,2,2,DF,Match Report
228,Maghnes Akliouche,1,44,7,1,0,67,2,2024-11-09,22-258,fr FRA,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,32.7,0,44,58,75.9,5,5,4,0,8,556,203,22,25,88.0,20,26,76.9,0,3,0.0,7,6,0,0,0,0,1,1,1,0,0,0,0,0,67,0,2,32,34,5,67,2,1,0,0,2,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
229,Soungoutou Magassa,0,39,2,0,0,57,1,2024-11-09,21-032,fr FRA,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,8,1,0,6,753,217,14,15,93.3,20,22,90.9,4,7,57.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,5,13,38,6,0,57,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,2,0,0,0,0,3,2,MF,Match Report
230,Vanderson,2,53,5,1,0,84,5,2024-11-09,23-141,br BRA,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.0,0,53,66,80.3,1,4,1,0,3,831,329,27,31,87.1,21,24,87.5,3,6,50.0,5,4,0,0,0,0,1,1,1,0,0,0,0,0,84,1,19,47,20,4,84,5,2,1,3,1,3,3,100.0,0,2,0,2,2,7,2,0,0,0,0,1,0,DF,Match Report
231,Takumi Minamino,2,20,2,0,0,36,3,2024-11-09,29-298,jp JPN,Monaco,@,Strasbourg,fr Ligue 1,W 3-1,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.5,0,20,28,71.4,1,4,1,0,4,290,118,12,14,85.7,7,10,70.0,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,2,20,14,6,36,3,1,0,2,1,1,1,100.0,0,0,0,0,1,4,1,0,0,0,0,2,1,"MF,FW",Match Report
232,Mohammed Salisu,1,67,0,0,0,96,0,2024-11-22,25-219,gh GHA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.4,0,67,79,84.8,0,4,0,0,9,1232,570,25,31,80.6,37,42,88.1,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,15,39,54,3,3,96,0,0,0,0,0,0,0,,0,0,0,0,3,3,11,0,0,0,0,0,1,DF,Match Report
233,Breel Embolo,1,3,0,0,0,13,0,2024-11-22,27-282,ch SUI,Monaco,,Brest,fr Ligue 1,W 3-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,3,9,33.3,0,0,0,0,0,29,5,3,5,60.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,8,5,2,13,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
234,Radosław Majecki,0,23,0,0,1,33,0,2024-11-22,25-006,pl POL,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,0,0,0,0,552,417,6,6,100.0,12,12,100.0,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,0,0,GK,Match Report
235,Christian Mawissa,0,30,0,0,0,60,3,2024-11-22,19-218,fr FRA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,3,0,0,1,393,154,21,23,91.3,9,12,75.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,18,34,9,1,60,3,1,1,2,0,0,2,0.0,2,3,0,3,3,6,0,0,0,0,0,0,1,DF,Match Report
236,Aleksandr Golovin,1,24,1,0,0,46,2,2024-11-22,28-176,ru RUS,Monaco,,Brest,fr Ligue 1,W 3-2,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.4,0,24,35,68.6,1,3,1,0,6,455,159,12,14,85.7,6,9,66.7,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1,8,18,20,2,46,2,1,2,0,0,0,1,0.0,1,2,0,2,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
237,Denis Zakaria,1,36,1,1,0,58,0,2024-11-22,28-002,ch SUI,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.8,0,36,43,83.7,0,1,0,0,2,576,146,20,23,87.0,13,16,81.3,3,4,75.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,58,6,18,36,4,0,58,0,0,0,0,0,0,1,0.0,1,3,0,3,3,3,3,0,0,0,0,0,1,MF,Match Report
238,Eliesse Ben Seghir,1,35,4,1,0,49,0,2024-11-22,19-280,ma MAR,Monaco,,Brest,fr Ligue 1,W 3-2,Y,79,0,1,1,0,0,0,0,1,0.0,,0,0.0,23.8,0,35,42,83.3,3,0,5,2,7,533,163,20,24,83.3,10,12,83.3,3,3,100.0,4,3,1,0,0,0,0,1,1,0,0,0,0,0,49,0,1,24,26,1,49,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"MF,FW",Match Report
239,Thilo Kehrer,0,61,0,0,0,91,0,2024-11-22,28-062,de GER,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,77,79.2,0,3,0,0,6,1120,542,22,23,95.7,32,38,84.2,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,6,44,47,0,0,91,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,8,0,0,0,0,0,0,DF,Match Report
240,Kassoum Ouattara,0,2,0,0,0,5,0,2024-11-22,20-039,fr FRA,Monaco,,Brest,fr Ligue 1,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,32,1,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
241,George Ilenikhena,1,2,2,1,0,4,0,2024-11-22,18-098,ng NGA,Monaco,,Brest,fr Ligue 1,W 3-2,N,23,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,2,3,66.7,1,0,0,0,1,24,12,2,2,100.0,0,0,,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,4,0,0,3,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
242,Jordan Teze,0,2,1,0,0,8,0,2024-11-22,25-053,nl NED,Monaco,,Brest,fr Ligue 1,W 3-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,0,0,0,29,5,1,2,50.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,3,2,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,DF,Match Report
243,Wilfried Singo,0,1,0,0,1,4,1,2024-11-22,23-333,ci CIV,Monaco,,Brest,fr Ligue 1,W 3-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,1,36,20,0,0,,0,0,,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,1,0,DF,Match Report
244,Maghnes Akliouche,3,33,2,1,0,67,6,2024-11-22,22-271,fr FRA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,13.1,0,33,46,71.7,0,4,0,0,6,429,212,23,26,88.5,9,14,64.3,0,4,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,67,1,11,32,25,9,67,6,3,1,3,2,2,4,50.0,2,2,0,2,3,9,1,0,0,0,0,0,1,"FW,MF",Match Report
245,Soungoutou Magassa,1,55,0,0,0,82,2,2024-11-22,21-045,fr FRA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,55,64,85.9,0,5,0,0,1,1005,224,24,28,85.7,24,26,92.3,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,5,18,61,3,2,82,2,0,1,1,0,2,4,50.0,2,1,0,1,1,3,2,0,0,0,0,2,3,MF,Match Report
246,Vanderson,0,47,1,0,0,67,1,2024-11-22,23-154,br BRA,Monaco,,Brest,fr Ligue 1,W 3-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,47,56,83.9,1,2,0,0,2,730,162,26,29,89.7,21,24,87.5,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,2,18,37,12,0,67,1,0,1,0,0,1,3,33.3,2,2,1,1,3,4,1,0,0,0,0,1,2,DF,Match Report
247,Mohammed Salisu,0,11,0,0,0,20,1,2024-11-27,25-224,gh GHA,Monaco,,Benfica,Champions League,L 2-3,N,28,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,1,0,0,0,0,226,112,3,3,100.0,4,4,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,14,6,1,1,20,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,6,0,0,0,0,0,0,DF,Match Report
248,Breel Embolo,1,10,2,0,0,22,1,2024-11-27,27-287,ch SUI,Monaco,,Benfica,Champions League,L 2-3,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,10,15,66.7,1,2,0,0,2,158,41,5,7,71.4,3,3,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,2,14,6,1,22,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,0,3,FW,Match Report
249,Lamine Camara,0,26,1,0,0,43,3,2024-11-27,20-331,sn SEN,Monaco,,Benfica,Champions League,L 2-3,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,5,0,0,1,414,148,14,19,73.7,11,12,91.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,10,27,7,0,43,3,3,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,1,1,MF,Match Report
250,Radosław Majecki,0,21,0,0,0,34,0,2024-11-27,25-011,pl POL,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,0,0,0,0,0,502,264,3,3,100.0,17,17,100.0,1,10,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,30,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
251,Christian Mawissa,0,13,1,1,1,21,0,2024-11-27,19-223,fr FRA,Monaco,,Benfica,Champions League,L 2-3,N,34,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,1,0,0,1,160,94,11,11,100.0,1,4,25.0,1,1,100.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,21,0,9,7,6,2,21,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,0,0,1,0,DF,Match Report
252,Caio Henrique Oliveira Silva,0,15,0,0,0,30,2,2024-11-27,27-119,br BRA,Monaco,,Benfica,Champions League,L 2-3,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,0,2,0,0,3,280,114,3,7,42.9,12,12,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,12,13,5,0,30,2,1,1,1,0,1,1,100.0,0,2,1,1,2,4,1,1,0,0,0,1,0,DF,Match Report
253,Folarin Balogun,2,8,0,0,0,19,0,2024-11-27,23-147,us USA,Monaco,,Benfica,Champions League,L 2-3,N,28,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.1,0,8,12,66.7,0,1,0,0,1,135,24,5,8,62.5,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,8,11,5,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,FW,Match Report
254,Aleksandr Golovin,0,42,6,2,0,56,1,2024-11-27,28-181,ru RUS,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,42,54,77.8,2,8,3,1,5,577,214,26,33,78.8,7,10,70.0,5,7,71.4,6,6,0,0,0,0,0,2,2,0,0,0,0,0,56,0,8,31,17,2,56,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
255,Denis Zakaria,1,27,2,0,1,36,0,2024-11-27,28-007,ch SUI,Monaco,,Benfica,Champions League,L 2-3,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.8,0,27,30,90.0,0,3,0,0,5,378,128,19,19,100.0,7,8,87.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,9,22,5,0,36,0,0,0,0,0,0,0,,0,3,1,2,3,3,0,0,1,0,0,2,0,MF,Match Report
256,Eliesse Ben Seghir,3,16,1,0,0,30,0,2024-11-27,19-285,ma MAR,Monaco,,Benfica,Champions League,L 2-3,Y,62,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.8,0,16,23,69.6,0,2,0,0,1,174,45,12,13,92.3,1,4,25.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,1,20,9,3,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,1,"MF,FW",Match Report
257,Thilo Kehrer,0,37,0,0,1,63,3,2024-11-27,28-067,de GER,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,48,77.1,0,1,0,0,1,735,299,11,12,91.7,22,24,91.7,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,45,17,1,0,63,3,0,3,0,0,2,2,100.0,0,2,0,2,3,6,8,0,1,0,0,0,0,DF,Match Report
258,George Ilenikhena,0,0,0,0,0,1,0,2024-11-27,18-103,ng NGA,Monaco,,Benfica,Champions League,L 2-3,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
259,Wilfried Singo,0,28,0,0,2,48,1,2024-11-27,23-338,ci CIV,Monaco,,Benfica,Champions League,L 2-3,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,1,0,0,3,595,204,7,7,100.0,17,22,77.3,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9,25,24,0,0,48,1,1,0,1,0,0,0,,0,2,1,1,2,3,6,0,2,1,1,2,0,DF,Match Report
260,Maghnes Akliouche,2,29,5,0,0,53,1,2024-11-27,22-276,fr FRA,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.4,1,29,39,74.4,2,1,2,0,2,405,83,20,26,76.9,8,9,88.9,1,4,25.0,5,3,1,0,1,0,0,0,0,0,0,0,0,0,53,1,5,20,29,3,53,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
261,Soungoutou Magassa,1,14,0,0,0,31,1,2024-11-27,21-050,fr FRA,Monaco,,Benfica,Champions League,L 2-3,N,34,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,17.5,0,14,24,58.3,0,1,0,0,1,261,126,7,12,58.3,5,6,83.3,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,7,12,13,1,31,1,0,1,0,0,1,2,50.0,1,1,1,0,2,3,0,0,0,0,0,1,0,MF,Match Report
262,Vanderson,1,38,3,1,0,78,6,2024-11-27,23-159,br BRA,Monaco,,Benfica,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.4,0,38,63,60.3,1,3,0,0,1,596,261,22,25,88.0,15,24,62.5,1,8,12.5,3,2,0,0,1,0,0,1,0,0,0,1,0,0,78,4,21,36,21,5,78,6,3,2,3,1,1,4,25.0,3,2,1,1,4,10,2,0,0,0,0,0,0,DF,Match Report
263,Mohammed Salisu,0,43,1,0,0,66,5,2024-12-01,25-228,gh GHA,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,53,81.1,0,0,0,0,3,836,301,12,18,66.7,29,29,100.0,2,6,33.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,66,12,31,34,1,0,66,5,3,1,4,0,3,3,100.0,0,2,2,0,1,6,4,1,0,0,0,2,0,DF,Match Report
264,Breel Embolo,0,1,0,0,0,3,0,2024-12-01,27-291,ch SUI,Monaco,@,Marseille,fr Ligue 1,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,17,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
265,Radosław Majecki,0,17,0,0,0,30,0,2024-12-01,25-015,pl POL,Monaco,@,Marseille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,29,58.6,0,0,0,0,0,428,250,1,1,100.0,13,13,100.0,3,15,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
