Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
268,Robinio Vaz,2,1,2,2,1,15,1,2025-01-19,17-337,fr FRA,Marseille,,Strasbourg,fr Ligue 1,D 1-1,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.7,0,1,5,20.0,0,0,0,0,0,6,0,1,4,25.0,0,0,,0,1,0.0,2,0,0,0,0,1,1,2,0,0,0,0,1,1,15,1,2,1,12,8,15,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,2,0,1,0,0,1,2,FW,Match Report
269,Leonardo Balerdi,1,84,1,0,0,101,2,2025-01-19,25-359,ar ARG,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,36.4,0,84,91,92.3,0,2,0,0,7,1433,397,36,36,100.0,43,45,95.6,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,101,10,52,45,4,0,101,2,0,0,1,1,0,1,0.0,1,0,0,0,3,5,3,0,0,0,0,2,1,DF,Match Report
270,Adrien Rabiot,1,37,0,0,0,55,4,2025-01-19,29-291,fr FRA,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.6,0,37,44,84.1,0,5,0,0,5,536,93,19,21,90.5,18,21,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,10,28,17,3,55,4,2,3,1,0,2,3,66.7,1,0,0,0,2,6,3,0,0,0,0,3,2,MF,Match Report
271,Pierre Højbjerg,1,93,5,0,0,117,1,2025-01-19,29-167,dk DEN,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,93,107,86.9,3,6,2,0,11,1602,454,39,41,95.1,43,46,93.5,7,12,58.3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,117,0,18,73,28,5,117,1,0,0,1,0,0,3,0.0,3,2,0,2,3,4,0,0,0,0,0,0,2,MF,Match Report
272,Jonathan Rowe,1,11,3,0,0,20,0,2025-01-19,21-264,eng ENG,Marseille,,Strasbourg,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.9,0,11,14,78.6,0,1,1,0,5,196,53,7,7,100.0,3,5,60.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,2,18,2,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
273,Ulisses Garcia,1,31,0,0,0,41,0,2025-01-19,29-008,ch SUI,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.2,0,31,37,83.8,0,2,0,0,2,481,79,14,16,87.5,17,18,94.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,10,19,12,3,41,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,DF,Match Report
274,Luis Henrique,4,49,8,0,0,70,0,2025-01-19,23-036,br BRA,Marseille,,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,15.4,0,49,63,77.8,2,4,4,3,7,918,310,19,24,79.2,25,28,89.3,5,9,55.6,8,3,2,1,2,0,0,0,0,0,0,0,0,0,70,2,14,25,31,3,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,FW",Match Report
275,Pol Lirola,0,28,2,0,1,37,0,2025-01-19,27-159,es ESP,Marseille,,Strasbourg,fr Ligue 1,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,1,1,0,0,4,409,94,14,14,100.0,13,13,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,3,12,19,6,0,37,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,1,0,0,1,1,DF,Match Report
276,Quentin Merlin,2,48,6,0,0,68,2,2025-01-26,22-255,fr FRA,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.8,0,48,59,81.4,3,2,1,1,2,910,160,20,24,83.3,23,26,88.5,5,7,71.4,6,2,3,0,1,0,0,0,0,0,0,0,0,0,68,2,8,23,37,3,68,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,3,0,0,0,0,0,2,DF,Match Report
277,Bilal Nadir,1,7,0,0,0,14,1,2025-01-26,21-059,ma MAR,Marseille,@,Nice,fr Ligue 1,L 0-2,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.8,0,7,11,63.6,0,1,0,0,0,91,12,5,5,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,4,3,7,1,14,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,0,0,0,0,0,MF,Match Report
278,Michael Amir Murillo,0,74,2,0,0,84,4,2025-01-26,28-350,pa PAN,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,77,96.1,2,9,1,0,8,1133,371,32,32,100.0,40,42,95.2,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,84,4,24,50,11,0,84,4,3,3,1,0,3,4,75.0,1,1,1,0,0,4,2,0,0,0,0,2,2,DF,Match Report
279,Neal Maupay,0,17,2,0,0,23,0,2025-01-26,28-165,fr FRA,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,2,2,1,0,2,217,38,11,11,100.0,5,5,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,13,10,1,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
280,Mason Greenwood,4,38,3,0,0,62,2,2025-01-26,23-117,eng ENG,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,23.4,0,38,55,69.1,0,3,5,0,9,630,126,16,20,80.0,15,24,62.5,4,7,57.1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,62,0,3,25,35,1,62,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,0,1,0,0,0,0,1,"FW,MF",Match Report
281,Lilian Brassier,0,43,1,0,0,59,1,2025-01-26,25-085,fr FRA,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,0,3,0,0,3,669,131,16,18,88.9,24,26,92.3,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,3,25,30,4,1,59,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,1,0,0,0,1,1,DF,Match Report
282,Gerónimo Rulli,0,32,0,0,0,39,0,2025-01-26,32-251,ar ARG,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,0,0,0,0,689,512,13,14,92.9,11,11,100.0,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
283,Robinio Vaz,0,1,1,0,0,5,0,2025-01-26,17-344,fr FRA,Marseille,@,Nice,fr Ligue 1,L 0-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,21,0,0,0,,1,1,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,5,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
284,Leonardo Balerdi,1,91,1,0,0,113,3,2025-01-26,26-000,ar ARG,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.1,0,91,98,92.9,1,10,0,0,7,1473,565,42,43,97.7,43,47,91.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,113,11,34,65,14,4,113,3,3,1,2,0,1,1,100.0,0,1,1,0,5,8,4,0,0,0,0,2,0,DF,Match Report
285,Adrien Rabiot,3,40,1,0,0,65,2,2025-01-26,29-298,fr FRA,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,9.2,0,40,53,75.5,0,4,0,0,6,547,125,26,31,83.9,10,13,76.9,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,2,6,32,28,6,65,2,1,0,1,1,0,1,0.0,1,0,0,0,1,3,2,0,0,0,0,1,1,MF,Match Report
286,Pierre Højbjerg,3,112,9,0,0,130,3,2025-01-26,29-174,dk DEN,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.1,1,112,121,92.6,4,13,1,0,13,1747,510,53,54,98.1,51,54,94.4,4,7,57.1,9,5,3,0,1,0,0,0,0,0,0,0,0,0,130,2,15,88,28,3,130,3,2,1,2,0,1,2,50.0,1,0,0,0,2,5,2,0,0,0,0,1,1,MF,Match Report
287,Jonathan Rowe,1,6,0,0,0,15,0,2025-01-26,21-271,eng ENG,Marseille,@,Nice,fr Ligue 1,L 0-2,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.3,0,6,9,66.7,0,0,1,0,2,72,4,4,5,80.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,13,3,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
288,Valentin Rongier,3,73,5,0,0,84,1,2025-01-26,30-050,fr FRA,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,60,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.6,0,73,78,93.6,1,7,0,0,7,1144,282,31,33,93.9,41,43,95.3,0,0,,5,4,0,0,1,0,0,0,0,0,0,0,0,0,84,3,19,51,15,1,84,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,1,0,0,0,0,1,0,"MF,DF",Match Report
289,Luis Henrique,0,44,2,0,0,57,1,2025-01-26,23-043,br BRA,Marseille,@,Nice,fr Ligue 1,L 0-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,44,53,83.0,2,4,2,2,7,607,174,26,26,100.0,17,21,81.0,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,0,9,21,28,3,57,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,FW",Match Report
290,Pol Lirola,0,16,1,0,0,22,1,2025-01-26,27-166,es ESP,Marseille,@,Nice,fr Ligue 1,L 0-2,N,30,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,0,0,0,0,192,5,8,9,88.9,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,6,12,2,22,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
291,Quentin Merlin,2,33,4,0,0,51,0,2025-02-02,22-262,fr FRA,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,79,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.7,0,33,48,68.8,1,4,3,0,6,565,163,15,17,88.2,15,22,68.2,3,5,60.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,51,0,5,17,31,5,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
292,Bilal Nadir,2,16,3,0,0,24,1,2025-02-02,21-066,ma MAR,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,57,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.4,0,16,19,84.2,1,0,2,0,2,193,29,9,10,90.0,5,7,71.4,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,24,0,1,10,13,2,24,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
293,Michael Amir Murillo,2,39,3,0,1,61,2,2025-02-02,28-357,pa PAN,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.4,0,39,47,83.0,0,4,0,0,3,562,98,23,26,88.5,13,14,92.9,1,4,25.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,61,1,15,30,17,3,61,2,2,1,1,0,2,2,100.0,0,3,1,2,1,3,2,0,1,0,0,2,0,DF,Match Report
294,Derek Cornelius,1,52,0,0,1,68,4,2025-02-02,27-069,ca CAN,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.0,0,52,56,92.9,0,3,0,0,5,800,192,25,26,96.2,23,23,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,17,44,9,1,68,4,2,3,1,0,2,2,100.0,0,1,0,1,1,5,2,0,1,0,0,4,2,DF,Match Report
295,Mason Greenwood,4,17,5,2,0,26,1,2025-02-02,23-124,eng ENG,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,89,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,15.0,0,17,20,85.0,1,1,3,0,5,264,70,10,10,100.0,7,9,77.8,0,1,0.0,5,3,0,1,1,0,0,2,2,0,0,0,0,0,26,0,0,8,18,4,26,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
296,Gerónimo Rulli,0,28,0,0,0,34,0,2025-02-02,32-258,ar ARG,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,0,2,0,0,0,576,364,12,12,100.0,10,10,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,21,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
297,Leonardo Balerdi,1,114,0,0,1,131,1,2025-02-02,26-007,ar ARG,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,114,121,94.2,0,3,0,0,4,1865,544,53,56,94.6,56,60,93.3,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,10,42,84,5,1,131,1,0,1,0,0,0,2,0.0,2,2,1,1,2,3,4,1,1,0,0,0,0,DF,Match Report
298,Adrien Rabiot,2,23,4,0,0,40,4,2025-02-02,29-305,fr FRA,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.0,0,23,29,79.3,4,1,1,0,3,337,36,11,11,100.0,5,8,62.5,3,3,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,40,1,5,14,21,10,40,4,1,1,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,4,2,MF,Match Report
299,Pierre Højbjerg,1,77,5,1,1,97,1,2025-02-02,29-181,dk DEN,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,21.7,0,77,88,87.5,2,6,1,0,10,1323,364,24,27,88.9,43,45,95.6,5,9,55.6,5,5,0,0,0,0,0,1,1,0,0,0,0,0,97,0,9,66,23,7,97,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,0,0,1,0,0,0,2,MF,Match Report
300,Amine Gouiri,3,10,6,1,0,15,0,2025-02-02,24-352,dz ALG,Marseille,,Lyon,fr Ligue 1,W 3-2,N,33,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,13.9,0,10,11,90.9,3,0,1,0,1,200,64,4,4,100.0,3,4,75.0,2,2,100.0,6,3,2,0,1,0,0,1,0,0,0,1,0,0,15,0,0,3,12,6,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
301,Ulisses Garcia,0,2,0,0,0,2,0,2025-02-02,29-022,ch SUI,Marseille,,Lyon,fr Ligue 1,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
302,Valentin Rongier,1,74,1,0,0,94,2,2025-02-02,30-057,fr FRA,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.0,0,74,83,89.2,0,7,0,0,8,1081,280,46,49,93.9,26,28,92.9,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94,2,16,65,13,2,94,2,1,0,2,0,1,1,100.0,0,2,1,1,4,6,4,0,0,0,0,1,0,"MF,DF",Match Report
303,Luis Henrique,1,42,4,0,0,56,2,2025-02-02,23-050,br BRA,Marseille,,Lyon,fr Ligue 1,W 3-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.1,0,42,50,84.0,3,5,2,0,7,668,241,15,16,93.8,25,28,89.3,1,4,25.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,56,1,6,25,26,3,56,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,1,1,"DF,FW",Match Report
304,Pol Lirola,0,7,2,1,0,9,0,2025-02-02,27-173,es ESP,Marseille,,Lyon,fr Ligue 1,W 3-2,N,11,0,1,1,0,0,0,0,0,,,0,,,0,7,8,87.5,1,0,0,0,0,113,26,3,3,100.0,4,5,80.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,9,0,1,1,7,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
305,Quentin Merlin,3,45,2,0,0,62,1,2025-02-09,22-269,fr FRA,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,58,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.4,0,45,54,83.3,2,3,2,1,5,737,174,21,24,87.5,19,24,79.2,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,62,0,5,23,34,5,62,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,0,0,0,0,0,DF,Match Report
306,Bilal Nadir,0,17,1,0,0,19,0,2025-02-09,21-073,ma MAR,Marseille,@,Angers,fr Ligue 1,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,1,1,1,0,3,248,72,8,9,88.9,7,7,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,10,7,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
307,Michael Amir Murillo,0,87,1,0,0,104,2,2025-02-09,28-364,pa PAN,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,87,101,86.1,1,8,1,1,4,1189,372,51,57,89.5,32,40,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104,0,15,68,21,3,104,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,0,1,0,0,0,2,1,DF,Match Report
308,Neal Maupay,1,16,1,1,0,20,0,2025-02-09,28-179,fr FRA,Marseille,@,Angers,fr Ligue 1,W 2-0,N,32,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.6,0,16,18,88.9,0,0,1,0,3,243,43,8,10,80.0,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,20,0,1,9,12,2,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
309,Derek Cornelius,0,87,1,0,0,100,2,2025-02-09,27-076,ca CAN,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,87,95,91.6,0,6,0,0,3,1345,324,40,45,88.9,41,44,93.2,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,3,15,73,12,0,100,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,2,1,DF,Match Report
310,Mason Greenwood,2,35,1,0,0,47,0,2025-02-09,23-131,eng ENG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,74,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.3,0,35,43,81.4,0,4,2,0,4,441,110,27,30,90.0,5,7,71.4,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,16,30,4,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
311,Gerónimo Rulli,0,28,0,0,0,29,1,2025-02-09,32-265,ar ARG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,28,100.0,0,1,0,0,0,477,328,14,14,100.0,12,12,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,29,0,0,0,29,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,GK,Match Report
312,Leonardo Balerdi,1,147,0,0,1,164,2,2025-02-09,26-014,ar ARG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,147,152,96.7,0,9,0,0,7,2332,1047,79,81,97.5,58,59,98.3,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,7,46,117,3,2,164,2,2,1,1,0,1,2,50.0,1,1,1,0,0,2,4,0,1,0,0,2,1,DF,Match Report
313,Adrien Rabiot,4,56,2,0,1,70,1,2025-02-09,29-312,fr FRA,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,1,0,1,1,0,0,0,4,0.25,0.25,4,100.0,7.6,0,56,61,91.8,0,1,1,0,4,709,110,37,39,94.9,15,15,100.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,70,2,8,34,28,6,70,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,1,0,0,0,2,MF,Match Report
314,Pierre Højbjerg,2,113,4,0,0,139,2,2025-02-09,29-188,dk DEN,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.8,0,113,124,91.1,2,16,2,0,12,1573,472,65,67,97.0,37,41,90.2,3,4,75.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,139,0,11,94,35,5,139,2,0,1,1,0,1,2,50.0,1,2,0,2,3,5,1,0,0,0,0,0,0,MF,Match Report
315,Amine Gouiri,4,30,8,3,0,42,0,2025-02-09,24-359,dz ALG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,74,0,2,2,0,0,0,0,4,0.0,0.0,1,25.0,18.4,0,30,35,85.7,3,1,1,0,3,336,65,18,19,94.7,6,8,75.0,1,2,50.0,8,4,2,0,2,0,0,3,1,1,0,1,0,0,42,1,2,9,32,7,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
316,Amar Dedić,0,8,1,0,0,14,0,2025-02-09,22-175,ba BIH,Marseille,@,Angers,fr Ligue 1,W 2-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,0,98,11,6,6,100.0,2,3,66.7,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,2,6,7,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
317,Geoffrey Kondogbia,1,27,1,0,0,35,1,2025-02-09,31-360,cf CTA,Marseille,@,Angers,fr Ligue 1,W 2-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.0,0,27,31,87.1,0,3,0,0,2,330,82,14,16,87.5,11,12,91.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,5,24,6,1,35,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"DF,MF",Match Report
318,Ismaël Bennacer,0,107,4,0,0,119,4,2025-02-09,27-070,dz ALG,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,107,110,97.3,3,12,3,1,13,1634,474,65,66,98.5,25,25,100.0,12,14,85.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,119,0,4,80,35,0,119,4,2,2,2,0,3,3,100.0,0,1,0,1,1,5,0,0,0,0,0,1,0,MF,Match Report
319,Luis Henrique,0,53,6,0,0,65,0,2025-02-09,23-057,br BRA,Marseille,@,Angers,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,62,85.5,3,7,3,2,5,830,240,31,35,88.6,19,20,95.0,3,4,75.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,65,0,5,21,40,6,65,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
320,Quentin Merlin,1,37,3,1,0,52,2,2025-02-15,22-275,fr FRA,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,Y,65,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.0,0,37,46,80.4,1,2,1,1,1,609,105,15,18,83.3,19,23,82.6,1,2,50.0,3,2,0,0,1,0,0,1,0,0,0,1,0,0,52,1,6,20,27,3,52,2,2,0,0,2,1,1,100.0,0,2,1,1,1,3,0,0,0,0,0,0,1,DF,Match Report
321,Bilal Nadir,1,11,1,0,0,20,1,2025-02-15,21-079,ma MAR,Marseille,,Saint-Étienne,fr Ligue 1,W 5-1,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,11,14,78.6,0,1,0,0,3,149,33,6,6,100.0,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,10,9,1,20,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,0,1,MF,Match Report
