Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
266,Léo Pétrot,0,57,1,0,0,81,2,2025-01-19,27-279,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,57,71,80.3,0,1,1,0,4,880,269,27,30,90.0,28,30,93.3,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,3,19,41,21,0,81,2,1,1,1,0,0,0,,0,0,0,0,1,3,5,0,0,0,0,0,1,DF,Match Report
267,Lamine Fomba,0,61,2,0,0,74,1,2025-01-19,26-359,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91.0,1,5,1,0,6,937,246,32,33,97.0,25,27,92.6,3,4,75.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,74,2,6,55,14,1,74,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,1,0,0,0,0,2,2,MF,Match Report
268,Dylan Batubinsika,0,101,0,0,1,110,1,2025-01-19,28-339,cd COD,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,101,104,97.1,0,7,0,0,11,1833,635,35,35,100.0,63,63,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,5,49,60,1,0,110,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,7,0,1,0,0,1,0,DF,Match Report
269,Igor Miladinović,0,3,0,0,0,4,0,2025-01-19,21-225,rs SRB,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,2,0,0,1,58,11,2,3,66.7,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
270,Benjamin Bouchouari,0,84,5,0,0,103,1,2025-01-19,23-067,ma MAR,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,84,94,89.4,3,12,3,1,10,1046,347,60,64,93.8,18,19,94.7,2,3,66.7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,103,0,8,52,43,1,103,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,1,0,0,0,0,0,3,MF,Match Report
271,Augustine Boakye,5,17,2,0,0,30,0,2025-01-19,24-077,gh GHA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,N,31,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,20.0,0,17,21,81.0,0,1,1,0,3,174,46,12,15,80.0,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,4,25,6,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
272,Djylian N'Guessan,1,18,0,0,0,30,2,2025-01-19,16-142,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,59,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.2,0,18,22,81.8,0,1,0,0,1,264,14,10,12,83.3,6,7,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,17,10,3,30,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,FW,Match Report
273,Zuriko Davitashvili,2,41,3,0,0,64,1,2025-01-19,23-339,ge GEO,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.6,0,41,49,83.7,0,2,1,0,4,676,125,21,24,87.5,14,17,82.4,3,5,60.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,64,0,3,15,47,6,64,1,0,1,0,0,1,3,33.3,2,2,0,2,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
274,Lucas Stassin,3,25,1,0,0,41,1,2025-01-19,20-052,be BEL,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.5,0,25,33,75.8,0,0,0,0,2,295,40,17,19,89.5,6,8,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,2,15,26,6,41,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
275,Mickael Nade,1,98,1,1,0,117,1,2025-01-19,25-321,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,98,106,92.5,0,6,0,0,4,1657,502,38,39,97.4,56,58,96.6,4,8,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,117,7,49,63,6,1,117,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,5,2,0,0,0,0,0,DF,Match Report
276,Gautier Larsonneur,0,25,0,0,1,30,0,2025-01-19,27-331,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,1,0,0,0,563,483,7,7,100.0,13,14,92.9,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,27,3,0,0,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,0,0,GK,Match Report
277,Louis Mouton,0,23,0,0,0,40,6,2025-01-19,22-230,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,3,0,0,2,329,35,15,16,93.8,5,6,83.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,6,19,15,3,40,6,2,2,1,3,1,1,100.0,0,2,1,1,0,6,1,0,0,0,0,1,0,MF,Match Report
278,Florian Tardieu,0,58,6,1,0,65,0,2025-01-19,32-272,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,N,31,0,1,1,0,0,0,0,0,,,0,,,0,58,61,95.1,2,17,3,0,7,947,432,28,28,100.0,24,27,88.9,5,5,100.0,6,6,0,0,0,0,0,1,1,0,0,0,0,0,65,1,7,39,19,0,65,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,MF,Match Report
279,Pierre Cornud,0,3,1,0,0,5,0,2025-01-19,28-038,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,1,0,1,1,0,53,18,2,2,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,DF,Match Report
280,Mathis Amougou,0,16,2,0,0,22,1,2025-01-19,19-001,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,3,2,1,0,1,177,54,11,11,100.0,4,5,80.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,6,14,2,22,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
281,Dennis Appiah,0,66,0,0,0,102,2,2025-01-19,32-224,fr FRA,Saint-Étienne,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,91,72.5,0,7,1,0,8,926,331,42,50,84.0,21,26,80.8,1,11,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,3,18,47,38,2,102,2,2,1,1,0,1,1,100.0,0,2,0,2,1,3,2,1,0,0,0,3,1,DF,Match Report
282,Léo Pétrot,0,59,0,0,0,90,1,2025-01-24,27-284,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,76,77.6,0,6,0,0,6,814,344,41,45,91.1,14,20,70.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3,28,37,25,0,90,1,1,0,1,0,0,0,,0,3,1,2,1,2,1,0,0,0,0,1,1,DF,Match Report
283,Lamine Fomba,0,22,0,0,0,37,2,2025-01-24,26-364,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,2,1,0,4,260,81,16,18,88.9,5,6,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,6,18,14,1,37,2,2,0,1,1,0,2,0.0,2,1,0,1,0,2,1,0,0,0,0,1,0,MF,Match Report
284,Mathieu Cafaro,0,1,0,0,0,4,1,2025-01-24,27-305,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,8,8,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
285,Dylan Batubinsika,0,84,0,0,0,98,1,2025-01-24,28-344,cd COD,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,88,95.5,0,2,0,0,3,1181,338,50,50,100.0,33,36,91.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,10,44,53,1,1,98,1,0,0,1,0,0,0,,0,0,0,0,1,2,5,0,0,0,0,2,1,DF,Match Report
286,Igor Miladinović,0,4,0,0,0,6,0,2025-01-24,21-230,rs SRB,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,61,9,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
287,Augustine Boakye,2,18,4,1,0,37,1,2025-01-24,24-082,gh GHA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.3,0,18,25,72.0,1,3,0,0,4,230,91,11,12,91.7,6,8,75.0,0,1,0.0,4,2,0,0,1,1,0,1,0,0,0,1,0,0,37,1,3,15,19,3,37,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,2,"FW,MF",Match Report
288,Pierre Ekwah Elimby,1,79,1,0,0,95,1,2025-01-24,23-009,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.8,0,79,90,87.8,0,9,2,0,12,1175,444,41,43,95.3,28,32,87.5,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95,3,26,59,11,0,95,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,2,0,0,0,0,2,2,MF,Match Report
289,Zuriko Davitashvili,1,36,2,0,0,56,1,2025-01-24,23-344,ge GEO,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.2,1,36,44,81.8,1,2,0,0,1,480,50,24,28,85.7,7,9,77.8,2,4,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,56,1,3,25,28,6,56,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
290,Lucas Stassin,2,22,2,0,0,39,0,2025-01-24,20-057,be BEL,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.1,0,22,30,73.3,1,0,1,0,3,268,29,13,16,81.3,6,7,85.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,1,4,12,23,3,39,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,3,2,FW,Match Report
291,Mickael Nade,0,87,0,0,0,105,4,2025-01-24,25-326,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,87,95,91.6,0,7,0,0,9,1295,501,48,48,100.0,36,40,90.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,6,41,63,2,0,105,4,3,2,2,0,1,1,100.0,0,0,0,0,2,6,3,0,0,0,0,1,1,DF,Match Report
292,Gautier Larsonneur,0,25,0,0,0,32,0,2025-01-24,27-336,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,0,0,0,0,0,582,466,6,6,100.0,13,13,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,24,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
293,Florian Tardieu,0,29,2,0,0,41,0,2025-01-24,32-277,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,1,3,0,0,5,513,236,12,14,85.7,13,15,86.7,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,8,23,11,1,41,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
294,Mathis Amougou,2,40,1,0,0,73,3,2025-01-24,19-006,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,40,57,70.2,0,6,0,0,5,528,170,24,29,82.8,12,17,70.6,1,3,33.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,73,3,10,50,14,2,73,3,2,2,1,0,2,4,50.0,2,3,0,3,0,3,0,0,0,0,0,0,3,MF,Match Report
295,Dennis Appiah,0,36,0,0,0,66,3,2025-01-24,32-229,fr FRA,Saint-Étienne,@,Auxerre,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,51,70.6,0,2,0,0,3,540,225,19,25,76.0,15,19,78.9,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,24,34,9,0,66,3,3,2,1,0,3,4,75.0,1,2,0,2,4,7,3,0,0,0,0,1,2,DF,Match Report
296,Léo Pétrot,0,26,0,0,0,42,2,2025-02-01,27-292,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,1,0,0,1,300,124,21,24,87.5,5,7,71.4,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,20,18,5,0,42,2,0,2,0,0,0,0,,0,1,1,0,3,5,1,0,0,0,0,0,0,DF,Match Report
297,Yvann Macon,0,3,0,0,0,8,2,2025-02-01,26-123,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,53,24,1,1,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,3,0,0,8,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,DF,Match Report
298,Yunis Abdelhamid,0,11,1,0,0,19,0,2025-02-01,37-126,ma MAR,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,N,40,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,0,0,0,0,209,34,4,5,80.0,6,8,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,14,4,1,1,19,0,0,0,0,0,0,0,,0,2,2,0,1,1,2,0,0,0,0,0,0,DF,Match Report
299,Dylan Batubinsika,0,10,0,0,0,18,0,2025-02-01,28-352,cd COD,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,47,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,0,0,0,197,28,3,3,100.0,5,5,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,14,4,0,0,18,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,3,0,0,1,0,2,0,DF,Match Report
300,Benjamin Bouchouari,1,35,3,0,0,50,4,2025-02-01,23-080,ma MAR,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,35,40,87.5,1,6,1,0,6,584,253,17,22,77.3,13,13,100.0,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,50,1,16,24,11,1,50,4,3,3,1,0,3,5,60.0,2,2,0,2,0,4,0,0,0,0,0,2,3,MF,Match Report
301,Augustine Boakye,1,7,1,0,1,19,0,2025-02-01,24-090,gh GHA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.3,0,7,13,53.8,0,0,0,0,1,107,24,2,6,33.3,4,4,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,2,11,6,0,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,1,"FW,MF",Match Report
302,Irvin Cardona,0,6,1,0,0,14,1,2025-02-01,27-177,mt MLT,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,1,0,0,0,0,71,19,5,6,83.3,1,3,33.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,4,9,2,14,1,1,1,0,0,1,4,25.0,3,1,0,1,0,1,0,0,0,0,0,1,0,FW,Match Report
303,Djylian N'Guessan,0,0,0,0,0,4,0,2025-02-01,16-155,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
304,Pierre Ekwah Elimby,1,37,2,0,0,58,3,2025-02-01,23-017,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,37,44,84.1,2,2,1,0,4,526,204,25,28,89.3,8,9,88.9,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,3,23,29,7,0,58,3,2,2,1,0,1,3,33.3,2,2,1,1,2,5,1,0,0,0,0,1,2,MF,Match Report
305,Zuriko Davitashvili,3,19,4,1,0,41,0,2025-02-01,23-352,ge GEO,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,86,1,0,1,0,1,1,0,3,0.0,0.0,1,33.3,17.1,0,19,26,73.1,1,1,0,0,0,206,39,13,14,92.9,4,4,100.0,0,2,0.0,4,1,1,0,1,1,0,1,0,0,0,0,1,0,41,0,10,13,21,8,40,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,1,4,"FW,MF",Match Report
306,Lucas Stassin,1,5,1,0,0,13,0,2025-02-01,20-065,be BEL,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,50,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.4,0,5,12,41.7,1,0,0,0,0,49,9,3,5,60.0,1,2,50.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,9,4,2,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
307,Mickael Nade,0,29,0,0,0,46,2,2025-02-01,25-334,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,0,0,0,0,419,101,13,13,100.0,13,13,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10,30,15,1,0,46,2,1,1,1,0,0,0,,0,3,2,1,1,3,4,0,0,0,0,0,0,DF,Match Report
308,Gautier Larsonneur,0,8,0,0,0,32,0,2025-02-01,27-344,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,8,24,33.3,0,0,0,0,0,249,196,2,2,100.0,2,3,66.7,4,19,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,27,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
309,Louis Mouton,1,20,0,0,0,32,2,2025-02-01,22-243,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.6,0,20,26,76.9,0,3,0,0,2,246,85,14,16,87.5,5,8,62.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,16,10,1,32,2,2,0,2,0,2,2,100.0,0,4,0,4,1,3,0,0,0,0,0,2,1,MF,Match Report
310,Pierre Cornud,0,4,0,0,0,10,0,2025-02-01,28-051,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,46,9,3,3,100.0,1,2,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,1,1,0,10,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,0,0,0,0,0,DF,Match Report
311,Dennis Appiah,0,24,0,0,0,54,6,2025-02-01,32-237,fr FRA,Saint-Étienne,@,Lille,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,0,1,0,0,0,361,199,14,17,82.4,7,8,87.5,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,10,31,20,3,0,54,6,3,6,0,0,4,5,80.0,1,3,1,2,1,7,6,0,0,0,0,1,0,DF,Match Report
312,Léo Pétrot,0,39,0,0,0,56,0,2025-02-08,27-299,fr FRA,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,43,90.7,0,3,0,0,0,720,211,11,13,84.6,28,28,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,9,35,20,1,1,56,0,0,0,0,0,0,0,,0,2,2,0,0,0,9,0,0,0,0,0,0,DF,Match Report
313,Anthony Briançon,0,0,0,0,0,0,0,2025-02-08,30-072,fr FRA,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
314,Benjamin Bouchouari,1,58,2,0,0,81,2,2025-02-08,23-087,ma MAR,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.9,0,58,67,86.6,1,9,5,0,11,822,281,35,38,92.1,22,25,88.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,81,0,11,31,39,2,81,2,2,1,1,0,0,0,,0,0,0,0,2,4,0,0,0,0,0,0,1,MF,Match Report
315,Augustine Boakye,0,15,0,0,0,23,0,2025-02-08,24-097,gh GHA,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,15,23,65.2,0,0,2,0,5,198,67,9,13,69.2,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,4,18,2,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
316,Irvin Cardona,0,23,2,0,0,32,0,2025-02-08,27-184,mt MLT,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,1,1,1,1,2,300,73,18,19,94.7,4,5,80.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,3,29,5,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
317,Djylian N'Guessan,1,3,1,0,0,6,1,2025-02-08,16-162,fr FRA,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,3,3,100.0,1,0,0,0,0,25,0,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,2,6,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
318,Pierre Ekwah Elimby,1,63,1,0,1,91,4,2025-02-08,23-024,fr FRA,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,63,70,90.0,0,9,1,0,11,1099,378,32,34,94.1,22,24,91.7,8,8,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,91,7,24,44,25,1,91,4,3,2,0,2,3,4,75.0,1,1,1,0,5,9,4,0,1,0,0,2,2,MF,Match Report
319,Zuriko Davitashvili,4,21,3,0,0,42,1,2025-02-08,23-359,ge GEO,Saint-Étienne,,Rennes,fr Ligue 1,L 0-2,Y,84,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,18.0,0,21,29,72.4,0,2,0,0,1,253,59,15,20,75.0,4,5,80.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,42,0,3,11,30,6,42,1,1,0,0,1,1,4,25.0,3,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
