Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
267,Maxence Lacroix,1,34,1,0,0,52,1,2024-12-29,24-267,fr FRA,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,34,40,85.0,0,2,0,0,3,780,426,5,6,83.3,23,26,88.5,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,10,32,17,3,1,52,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,7,0,0,0,0,2,0,DF,Match Report
268,Jean-Philippe Mateta,2,19,3,1,0,36,0,2024-12-29,27-184,fr FRA,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,4.0,0,19,28,67.9,1,2,2,0,2,228,50,12,16,75.0,6,9,66.7,0,0,,3,2,0,0,1,0,0,1,0,0,0,1,0,0,36,1,1,14,21,5,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,3,FW,Match Report
269,Trevoh Chalobah,1,30,2,0,0,57,2,2024-12-29,25-177,eng ENG,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.3,0,30,42,71.4,0,1,0,0,3,567,232,12,16,75.0,12,14,85.7,5,11,45.5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,57,1,28,22,8,2,57,2,2,0,2,0,2,2,100.0,0,1,0,1,2,4,6,0,0,0,0,1,1,DF,Match Report
270,Tyrick Mitchell,0,28,3,1,0,44,1,2024-12-29,25-119,eng ENG,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,2,0,5,2,3,473,141,12,14,85.7,13,17,76.5,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,44,5,12,22,12,0,44,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,5,0,0,0,0,0,1,DF,Match Report
271,Daniel Muñoz,3,27,1,0,0,47,4,2024-12-29,28-217,co COL,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.3,0,27,35,77.1,1,1,0,0,2,411,190,16,19,84.2,8,12,66.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,17,14,17,7,47,4,3,1,2,1,1,2,50.0,1,2,0,2,0,4,2,0,0,0,0,3,0,DF,Match Report
272,Jefferson Lerma,2,39,4,0,0,65,1,2024-12-29,30-065,co COL,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,14.7,0,39,50,78.0,0,1,1,0,2,549,111,18,18,100.0,15,20,75.0,2,7,28.6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,65,2,15,30,21,1,65,1,1,0,1,0,0,0,,0,1,0,1,2,3,5,0,0,0,0,2,1,"MF,DF",Match Report
273,Will Hughes,0,31,2,1,1,48,2,2024-12-29,29-256,eng ENG,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,85,0,1,1,0,0,0,0,0,,,0,,,0,31,42,73.8,1,3,1,0,4,465,206,17,21,81.0,12,16,75.0,1,3,33.3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,48,2,7,25,16,0,48,2,1,0,1,1,1,2,50.0,1,1,1,0,1,3,0,0,1,0,0,5,2,MF,Match Report
274,Eddie Nketiah,0,0,0,0,1,1,0,2024-12-29,25-213,eng ENG,Crystal Palace,,Southampton,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
275,Eberechi Eze,6,21,4,1,0,50,2,2024-12-29,26-183,eng ENG,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,85,1,0,1,1,0,0,0,6,0.17,0.33,3,50.0,21.5,2,21,31,67.7,1,2,1,0,4,331,72,12,14,85.7,8,11,72.7,1,4,25.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,50,0,2,25,23,2,50,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,0,0,0,0,0,0,5,"MF,FW",Match Report
276,Ismaila Sarr,3,25,10,0,0,50,1,2024-12-29,26-308,sn SEN,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,89,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,31.3,0,25,37,67.6,4,4,1,0,4,402,135,12,18,66.7,10,13,76.9,2,3,66.7,10,7,0,0,1,2,0,0,0,0,0,0,0,0,50,2,7,25,20,7,50,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,3,MF,Match Report
277,Cheick Doucouré,0,1,0,0,0,3,1,2024-12-29,24-356,ml MLI,Crystal Palace,,Southampton,eng Premier League,W 2-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,1,0,0,1,15,4,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,1,MF,Match Report
278,Dean Henderson,0,26,1,0,0,44,0,2024-12-29,27-292,eng ENG,Crystal Palace,,Southampton,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,43,60.5,0,2,0,0,0,839,615,4,4,100.0,11,11,100.0,11,28,39.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,25,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
279,Chris Richards,1,37,0,0,0,59,2,2025-01-04,24-282,us USA,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,37,49,75.5,0,3,0,0,2,746,253,14,17,82.4,17,18,94.4,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5,30,26,3,1,59,2,2,1,1,0,0,1,0.0,1,1,1,0,0,2,3,0,0,0,0,0,0,DF,Match Report
280,Daichi Kamada,1,6,0,0,0,14,1,2025-01-04,28-152,jp JPN,Crystal Palace,,Chelsea,eng Premier League,D 1-1,N,22,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.3,0,6,10,60.0,0,1,0,0,0,77,47,5,6,83.3,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,7,2,1,14,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
281,Maxence Lacroix,1,35,1,0,0,53,3,2025-01-04,24-273,fr FRA,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.4,0,35,43,81.4,0,2,0,0,0,723,243,7,7,100.0,22,24,91.7,5,9,55.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,9,36,15,2,0,53,3,1,2,1,0,2,2,100.0,0,0,0,0,1,4,4,0,0,0,0,1,2,DF,Match Report
282,Jean-Philippe Mateta,3,8,3,0,0,33,2,2025-01-04,27-190,fr FRA,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,13.5,0,8,17,47.1,0,1,0,0,1,112,9,5,7,71.4,3,6,50.0,0,2,0.0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,33,2,2,17,14,3,33,2,0,0,1,1,2,4,50.0,2,2,0,2,0,2,2,0,0,0,0,1,1,FW,Match Report
283,Tyrick Mitchell,0,25,1,0,0,44,6,2025-01-04,25-125,eng ENG,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,1,2,1,0,1,491,210,12,13,92.3,9,12,75.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,3,22,20,4,0,44,6,4,6,0,0,0,1,0.0,1,2,2,0,0,6,0,0,0,0,0,1,0,DF,Match Report
284,Daniel Muñoz,0,25,7,1,0,45,5,2025-01-04,28-223,co COL,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,4,2,3,2,3,487,102,12,15,80.0,9,13,69.2,3,3,100.0,7,5,0,0,0,1,1,1,1,0,0,0,0,0,45,4,12,17,18,4,45,5,3,3,1,1,1,2,50.0,1,0,0,0,2,7,0,0,0,0,0,0,2,DF,Match Report
285,Jefferson Lerma,2,27,2,0,0,48,0,2025-01-04,30-071,co COL,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.4,0,27,37,73.0,0,5,2,0,4,482,185,13,17,76.5,8,11,72.7,4,5,80.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,48,1,17,25,6,3,48,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,0,0,0,0,0,2,5,"MF,DF",Match Report
286,Eddie Nketiah,0,2,0,0,0,3,0,2025-01-04,25-219,eng ENG,Crystal Palace,,Chelsea,eng Premier League,D 1-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,1,0,0,1,20,12,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
287,Eberechi Eze,4,22,3,0,0,43,1,2025-01-04,26-189,eng ENG,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,86,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,16.8,1,22,31,71.0,3,0,0,0,2,399,111,8,9,88.9,12,13,92.3,2,8,25.0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,43,2,12,15,17,5,43,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
288,Ismaila Sarr,0,13,6,1,0,28,2,2025-01-04,26-314,sn SEN,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,20,65.0,2,2,3,0,5,223,116,6,10,60.0,4,5,80.0,2,3,66.7,6,6,0,0,0,0,0,1,1,0,0,0,0,0,28,2,5,9,14,2,28,2,2,0,1,1,2,2,100.0,0,0,0,0,0,2,2,0,0,0,0,0,1,MF,Match Report
289,Cheick Doucouré,1,18,1,0,0,30,2,2025-01-04,24-362,ml MLI,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,18,22,81.8,0,2,0,0,3,325,72,8,9,88.9,8,10,80.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,4,10,16,4,0,30,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,4,0,0,0,0,2,0,MF,Match Report
290,Marc Guéhi,0,38,1,0,0,61,2,2025-01-04,24-175,eng ENG,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,47,80.9,0,1,0,0,2,799,308,14,14,100.0,18,23,78.3,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,13,40,18,3,1,61,2,0,2,0,0,2,2,100.0,0,6,1,5,1,3,3,0,0,0,0,1,0,DF,Match Report
291,Dean Henderson,0,27,0,0,0,40,0,2025-01-04,27-298,eng ENG,Crystal Palace,,Chelsea,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,40,67.5,0,1,0,0,0,916,646,6,6,100.0,9,10,90.0,12,24,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
292,Nathaniel Clyne,0,5,0,0,0,6,0,2025-01-15,33-285,eng ENG,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,0,108,75,1,1,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,MF",Match Report
293,Chris Richards,0,43,0,0,0,70,2,2025-01-15,24-293,us USA,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,61,70.5,0,2,0,0,4,804,368,16,23,69.6,23,27,85.2,4,11,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,8,39,31,0,0,70,2,1,0,2,0,0,0,,0,2,1,1,0,2,6,0,0,0,0,0,0,DF,Match Report
294,Daichi Kamada,0,14,1,0,0,19,1,2025-01-15,28-163,jp JPN,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,1,1,0,2,261,93,8,8,100.0,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,16,2,0,19,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
295,Maxence Lacroix,0,54,0,0,0,70,1,2025-01-15,24-284,fr FRA,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,60,90.0,0,3,0,0,4,1094,413,16,16,100.0,34,37,91.9,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,13,42,28,1,0,70,1,1,1,0,0,0,0,,0,1,1,0,2,3,4,0,0,0,0,0,2,DF,Match Report
296,Jean-Philippe Mateta,2,9,2,1,0,18,0,2025-01-15,27-201,fr FRA,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,79,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.0,0,9,11,81.8,1,2,0,0,0,179,47,4,4,100.0,4,5,80.0,1,1,100.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,18,0,0,10,9,5,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
297,Tyrick Mitchell,2,30,2,0,0,57,0,2025-01-15,25-136,eng ENG,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,79,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.9,0,30,40,75.0,1,0,1,1,1,479,110,15,20,75.0,15,18,83.3,0,2,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,57,3,15,23,19,3,57,0,0,0,0,0,0,0,,0,2,1,1,0,0,5,0,0,0,0,0,1,DF,Match Report
298,Justin Devenny,0,3,0,0,0,6,0,2025-01-15,21-096,nir NIR,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,38,5,2,2,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
299,Daniel Muñoz,0,33,1,0,0,62,4,2025-01-15,28-234,co COL,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,2,1,1,0,1,561,126,20,27,74.1,10,12,83.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,5,18,26,19,4,62,4,3,2,0,2,1,2,50.0,1,0,0,0,3,7,4,1,0,0,0,1,1,DF,Match Report
300,Jefferson Lerma,0,3,0,0,0,5,0,2025-01-15,30-082,co COL,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,19,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,46,17,1,1,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,1,0,"MF,DF",Match Report
301,Will Hughes,1,32,0,0,0,43,4,2025-01-15,29-273,eng ENG,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.8,0,32,36,88.9,0,4,1,0,5,567,157,16,18,88.9,13,14,92.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,5,33,7,0,43,4,4,0,4,0,3,5,60.0,2,0,0,0,0,4,1,0,0,0,0,2,0,MF,Match Report
302,Eddie Nketiah,1,3,0,0,0,7,0,2025-01-15,25-230,eng ENG,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.9,0,3,4,75.0,0,0,0,0,0,43,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
303,Eberechi Eze,1,20,3,1,0,32,1,2025-01-15,26-200,eng ENG,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,78,0,1,1,0,0,0,0,1,0.0,,0,0.0,15.2,0,20,29,69.0,1,1,0,0,0,293,54,11,13,84.6,7,11,63.6,1,3,33.3,3,1,1,1,0,0,0,1,0,1,0,0,0,0,32,0,2,18,13,1,32,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
304,Ismaila Sarr,1,23,2,1,0,44,0,2025-01-15,26-325,sn SEN,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.8,0,23,37,62.2,2,2,4,0,7,365,119,11,18,61.1,10,12,83.3,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,44,3,5,17,22,3,44,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,0,0,MF,Match Report
305,Cheick Doucouré,0,24,2,1,0,38,3,2025-01-15,25-007,ml MLI,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,N,71,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,0,4,0,0,2,411,157,14,18,77.8,6,9,66.7,4,4,100.0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,38,1,8,28,4,0,38,3,1,2,1,0,0,1,0.0,1,0,0,0,3,6,0,1,0,0,0,0,1,MF,Match Report
306,Marc Guéhi,1,55,0,0,0,80,1,2025-01-15,24-186,eng ENG,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.2,0,55,66,83.3,0,3,0,0,3,989,284,22,22,100.0,30,33,90.9,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,13,40,35,6,1,80,1,0,0,1,0,1,2,50.0,1,4,2,2,0,1,5,0,0,0,0,0,1,DF,Match Report
307,Dean Henderson,0,24,0,0,0,36,0,2025-01-15,27-309,eng ENG,Crystal Palace,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,0,0,0,0,699,468,4,4,100.0,11,11,100.0,9,20,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
308,Nathaniel Clyne,0,1,0,0,0,1,0,2025-01-18,33-288,eng ENG,Crystal Palace,@,West Ham,eng Premier League,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,19,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
309,Chris Richards,1,52,1,0,0,71,0,2025-01-18,24-296,us USA,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.4,0,52,58,89.7,1,5,0,0,7,898,327,19,20,95.0,33,36,91.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,7,34,35,2,1,71,0,0,0,0,0,0,0,,0,2,1,1,2,2,6,0,0,0,0,0,0,DF,Match Report
310,Daichi Kamada,2,49,2,0,0,66,3,2025-01-18,28-166,jp JPN,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.7,0,49,56,87.5,0,6,1,0,9,744,140,29,32,90.6,18,19,94.7,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,1,9,44,13,1,66,3,1,1,2,0,0,1,0.0,1,3,1,2,2,5,0,0,0,0,0,2,1,MF,Match Report
311,Maxence Lacroix,1,64,0,0,0,80,2,2025-01-18,24-287,fr FRA,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.9,0,64,73,87.7,0,1,0,0,1,1266,408,14,17,82.4,45,46,97.8,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,12,45,34,1,1,80,2,2,1,1,0,2,2,100.0,0,0,0,0,3,5,4,0,0,0,0,2,1,DF,Match Report
312,Jeffrey Schlupp,0,1,1,0,0,2,0,2025-01-18,32-026,gh GHA,Crystal Palace,@,West Ham,eng Premier League,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,1,0,1,0,1,23,7,0,0,,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,DF",Match Report
313,Jean-Philippe Mateta,2,11,2,1,0,20,0,2025-01-18,27-204,fr FRA,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,89,2,0,2,1,1,1,0,2,0.5,0.5,2,100.0,27.6,0,11,14,78.6,1,3,2,0,4,137,50,8,9,88.9,2,3,66.7,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,20,0,0,10,12,2,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
314,Tyrick Mitchell,0,33,0,0,0,63,5,2025-01-18,25-139,eng ENG,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,48,68.8,0,1,1,0,3,541,254,19,24,79.2,11,16,68.8,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,11,35,17,0,63,5,1,1,3,1,2,3,66.7,1,3,0,3,1,6,1,0,0,0,0,0,2,DF,Match Report
315,Justin Devenny,1,7,0,0,0,11,0,2025-01-18,21-099,nir NIR,Crystal Palace,@,West Ham,eng Premier League,W 2-0,N,23,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.2,0,7,9,77.8,0,0,0,0,1,102,38,5,6,83.3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,9,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
316,Daniel Muñoz,0,35,4,0,0,53,2,2025-01-18,28-237,co COL,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,2,2,2,0,4,518,134,20,23,87.0,15,17,88.2,0,1,0.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,53,3,15,24,14,2,53,2,1,1,0,1,2,4,50.0,2,1,0,1,2,4,3,0,0,0,0,1,0,DF,Match Report
317,Will Hughes,0,35,2,0,0,57,3,2025-01-18,29-276,eng ENG,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,35,47,74.5,1,3,0,0,4,538,125,21,23,91.3,11,13,84.6,2,8,25.0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,57,2,13,26,18,1,57,3,2,1,2,0,0,1,0.0,1,1,0,1,1,4,1,0,0,0,0,3,2,MF,Match Report
318,Eddie Nketiah,2,2,1,1,0,8,0,2025-01-18,25-233,eng ENG,Crystal Palace,@,West Ham,eng Premier League,W 2-0,N,13,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.6,0,2,3,66.7,0,0,0,0,0,14,0,1,1,100.0,0,0,,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,8,0,0,2,7,4,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
319,Eberechi Eze,2,32,7,1,0,49,2,2025-01-18,26-203,eng ENG,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,77,0,1,1,0,0,0,0,2,0.0,,0,0.0,28.1,0,32,38,84.2,4,3,2,1,4,505,144,17,19,89.5,14,14,100.0,1,5,20.0,7,5,1,0,0,1,0,1,1,0,0,0,0,0,49,0,5,20,25,2,49,2,1,0,0,2,2,4,50.0,2,0,0,0,1,3,0,0,0,0,0,0,3,"MF,FW",Match Report
320,Ismaila Sarr,0,8,1,1,0,26,0,2025-01-18,26-328,sn SEN,Crystal Palace,@,West Ham,eng Premier League,W 2-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,8,21,38.1,0,1,0,0,1,116,16,5,13,38.5,3,8,37.5,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,26,1,4,12,10,3,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,MF,Match Report
