Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
202,Liam Delap,1,5,3,0,0,16,0,2024-11-30,21-296,eng ENG,Ipswich Town,@,Nott'ham Forest,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.7,0,5,8,62.5,1,0,0,0,1,65,6,1,4,25.0,2,2,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,16,1,2,5,9,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,FW,Match Report
203,Jack Clarke,1,8,2,0,0,15,0,2024-11-30,24-007,eng ENG,Ipswich Town,@,Nott'ham Forest,eng Premier League,L 0-1,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.6,0,8,11,72.7,1,1,0,0,2,124,42,4,5,80.0,4,4,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,7,7,1,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,"FW,MF",Match Report
204,Dara O'Shea,1,74,0,0,1,102,2,2024-12-03,25-274,ie IRL,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.8,0,74,86,86.0,0,3,0,0,1,1415,512,23,26,88.5,37,39,94.9,11,15,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,16,56,40,6,1,102,2,1,0,2,0,0,0,,0,2,2,0,2,4,5,0,1,0,0,1,1,DF,Match Report
205,Jacob Greaves,1,65,0,0,1,93,3,2024-12-03,24-082,eng ENG,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,65,80,81.3,0,4,0,0,3,1215,473,25,30,83.3,33,38,86.8,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,14,52,36,5,3,93,3,1,1,1,1,0,1,0.0,1,1,1,0,1,4,7,0,1,0,0,1,1,DF,Match Report
206,Nathan Broadhead,0,7,0,0,0,13,1,2024-12-03,26-242,wls WAL,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,94,12,5,5,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,8,3,1,13,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
207,Jack Taylor,0,17,2,0,0,21,0,2024-12-03,26-163,ie IRL,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,1,0,0,1,284,45,7,8,87.5,7,8,87.5,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,5,13,3,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,MF,Match Report
208,Conor Chaplin,0,8,1,0,0,9,0,2024-12-03,27-291,eng ENG,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,N,25,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,1,1,0,2,131,19,3,3,100.0,5,5,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,6,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
209,Ali Al Hamadi,0,2,1,0,0,2,0,2024-12-03,22-277,iq IRQ,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,1,32,1,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
210,Leif Davis,0,39,5,0,0,60,0,2024-12-03,24-326,eng ENG,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,53,73.6,3,2,2,2,2,668,275,20,23,87.0,14,21,66.7,4,7,57.1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,60,3,21,17,23,0,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,DF,Match Report
211,Jens Cajuste,0,29,1,0,0,39,0,2024-12-03,25-115,se SWE,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,1,3,0,0,4,484,96,12,13,92.3,15,18,83.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,9,19,12,1,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,1,MF,Match Report
212,Arijanet Muric,0,41,0,0,0,49,0,2024-12-03,26-026,xk KVX,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,47,87.2,0,5,0,0,0,1211,906,10,10,100.0,18,18,100.0,13,19,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
213,Sam Morsy,1,57,2,0,0,77,3,2024-12-03,33-084,eg EGY,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.1,0,57,67,85.1,0,3,1,0,4,994,201,22,25,88.0,29,30,96.7,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,3,15,46,17,0,77,3,1,1,1,1,1,2,50.0,1,0,0,0,4,7,2,0,0,0,0,4,2,MF,Match Report
214,Harry Clarke,1,63,0,0,0,80,2,2024-12-03,23-276,eng ENG,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.5,0,63,70,90.0,0,7,0,0,3,1152,333,27,28,96.4,26,27,96.3,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3,25,46,9,1,80,2,1,0,2,0,0,0,,0,2,2,0,0,2,4,1,0,0,0,0,1,DF,Match Report
215,Wes Burns,1,9,2,0,0,31,1,2024-12-03,30-010,wls WAL,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.9,0,9,21,42.9,1,1,1,1,0,131,42,4,7,57.1,3,6,50.0,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,31,3,8,10,13,1,31,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,1,0,0,0,0,0,0,"FW,DF",Match Report
216,Omari Hutchinson,0,19,1,0,0,41,1,2024-12-03,21-034,eng ENG,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,30,63.3,0,1,0,0,2,280,19,6,8,75.0,12,16,75.0,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,9,17,15,2,41,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
217,Liam Delap,4,6,1,0,0,21,2,2024-12-03,21-299,eng ENG,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,78,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,12.5,0,6,13,46.2,0,1,0,0,0,41,4,5,7,71.4,0,3,0.0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,8,13,3,21,2,2,0,0,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,4,2,FW,Match Report
218,Jack Clarke,0,20,2,0,0,32,3,2024-12-03,24-010,eng ENG,Ipswich Town,,Crystal Palace,eng Premier League,L 0-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,1,3,0,0,3,339,84,8,9,88.9,11,12,91.7,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,18,11,0,32,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,0,0,0,0,0,2,3,"FW,MF",Match Report
219,Dara O'Shea,0,27,2,1,0,61,2,2024-12-08,25-279,ie IRL,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,47,57.4,0,3,0,0,2,629,405,5,11,45.5,13,19,68.4,7,13,53.8,2,2,0,0,0,0,0,1,1,0,0,0,0,0,61,15,41,14,7,5,61,2,1,2,0,0,1,1,100.0,0,2,1,1,1,3,7,1,0,0,0,0,0,DF,Match Report
220,Sammie Szmodics,4,18,3,0,1,36,3,2024-12-08,29-075,ie IRL,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,79,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,17.4,0,18,22,81.8,0,3,1,0,3,362,191,8,8,100.0,6,6,100.0,4,6,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,36,4,10,12,14,3,36,3,2,0,2,1,1,4,25.0,3,0,0,0,0,3,2,0,1,0,0,0,0,"FW,MF",Match Report
221,Jack Taylor,4,33,6,0,0,54,2,2024-12-08,26-168,ie IRL,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,89,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,25.6,0,33,43,76.7,3,1,1,0,3,480,114,19,20,95.0,12,15,80.0,1,5,20.0,6,4,0,0,1,0,1,0,0,0,0,0,0,0,54,4,12,33,9,2,54,2,0,1,1,0,1,2,50.0,1,1,0,1,1,3,2,0,0,0,0,1,2,MF,Match Report
222,Conor Chaplin,5,28,2,0,0,50,2,2024-12-08,27-296,eng ENG,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,90,1,0,1,1,0,0,0,5,0.2,1.0,1,20.0,17.3,0,28,39,71.8,0,0,0,0,1,393,72,16,18,88.9,11,16,68.8,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,2,6,26,18,4,50,2,1,0,2,0,2,2,100.0,0,1,1,0,0,2,0,0,0,0,0,1,0,"MF,FW",Match Report
223,Ali Al Hamadi,0,3,1,0,0,6,0,2024-12-08,22-282,iq IRQ,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,31,5,2,3,66.7,1,2,50.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
224,Leif Davis,0,29,5,0,0,49,0,2024-12-08,24-331,eng ENG,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,39,74.4,2,0,1,0,2,555,316,11,14,78.6,13,17,76.5,3,4,75.0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,49,6,24,12,14,2,49,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,0,0,0,0,0,DF,Match Report
225,Jens Cajuste,0,0,0,0,0,1,0,2024-12-08,25-120,se SWE,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
226,Ben Johnson,0,32,3,0,0,62,3,2024-12-08,24-319,eng ENG,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,47,68.1,0,3,0,0,1,415,254,24,25,96.0,7,13,53.8,1,3,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,62,6,29,24,9,1,62,3,3,1,1,1,1,3,33.3,2,3,1,2,1,4,2,0,0,0,0,0,0,"DF,FW",Match Report
227,Arijanet Muric,0,19,0,0,0,32,0,2024-12-08,26-031,xk KVX,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,30,63.3,0,1,0,0,0,746,628,2,2,100.0,8,9,88.9,9,19,47.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,30,2,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,2,GK,Match Report
228,Sam Morsy,0,35,4,0,0,54,1,2024-12-08,33-089,eg EGY,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,2,4,0,0,3,489,177,21,22,95.5,9,10,90.0,2,5,40.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,54,2,20,30,6,1,54,1,1,1,0,0,0,4,0.0,4,2,1,1,1,2,1,1,0,0,0,1,1,MF,Match Report
229,Wes Burns,0,1,0,0,0,4,0,2024-12-08,30-015,wls WAL,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,5,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"FW,DF",Match Report
230,Omari Hutchinson,1,9,2,0,0,22,2,2024-12-08,21-039,eng ENG,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.1,0,9,11,81.8,1,0,1,1,0,152,22,5,6,83.3,3,4,75.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,6,6,11,2,22,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,1,0,0,0,1,2,"MF,FW",Match Report
231,Cameron Burgess,1,19,2,1,0,40,0,2024-12-08,29-048,au AUS,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,10.1,0,19,24,79.2,2,3,0,0,3,406,221,5,6,83.3,8,11,72.7,5,5,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,40,16,26,11,3,3,40,0,0,0,0,0,0,0,,0,2,2,0,0,0,10,0,0,0,0,0,1,DF,Match Report
232,Liam Delap,2,11,5,0,1,36,1,2024-12-08,21-304,eng ENG,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.6,0,11,20,55.0,4,0,1,0,2,115,24,5,8,62.5,4,8,50.0,0,1,0.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,36,3,5,13,19,4,36,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,1,0,0,4,1,FW,Match Report
233,Jack Clarke,1,4,0,0,0,9,3,2024-12-08,24-015,eng ENG,Ipswich Town,,Bournemouth,eng Premier League,L 1-2,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,4,4,100.0,0,1,0,0,0,36,7,4,4,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,6,1,1,9,3,2,2,1,0,3,3,100.0,0,0,0,0,0,3,0,0,0,0,0,1,1,"FW,MF",Match Report
234,Dara O'Shea,0,44,0,0,0,63,1,2024-12-14,25-285,ie IRL,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,54,81.5,0,2,0,0,2,875,338,13,14,92.9,28,32,87.5,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,12,44,15,4,2,63,1,0,1,0,0,0,1,0.0,1,2,1,1,0,1,5,1,0,0,0,0,0,DF,Match Report
235,Jack Taylor,1,9,1,1,1,12,0,2024-12-14,26-174,ie IRL,Ipswich Town,@,Wolves,eng Premier League,W 2-1,N,16,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.7,0,9,10,90.0,0,2,1,0,3,148,63,3,3,100.0,6,6,100.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,1,4,6,3,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,MF,Match Report
236,Conor Chaplin,2,17,2,0,0,25,0,2024-12-14,27-302,eng ENG,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,74,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.5,0,17,20,85.0,0,3,0,0,3,327,123,6,7,85.7,9,11,81.8,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,5,15,5,1,25,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,4,0,"MF,FW",Match Report
237,Ali Al Hamadi,1,2,2,0,0,3,0,2024-12-14,22-288,iq IRQ,Ipswich Town,@,Wolves,eng Premier League,W 2-1,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,2,2,100.0,0,0,0,0,0,18,0,2,2,100.0,0,0,,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
238,Leif Davis,1,32,0,0,0,54,0,2024-12-14,24-337,eng ENG,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.2,0,32,45,71.1,0,0,2,1,2,487,186,15,17,88.2,16,20,80.0,0,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,17,18,19,6,54,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,1,3,DF,Match Report
239,Jens Cajuste,0,32,3,0,0,39,3,2024-12-14,25-126,se SWE,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,1,2,0,0,4,563,138,12,13,92.3,16,16,100.0,3,4,75.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,39,0,10,26,5,0,39,3,0,1,2,0,0,3,0.0,3,0,0,0,2,5,0,0,0,0,0,2,3,MF,Match Report
240,Ben Johnson,0,4,0,0,0,8,1,2024-12-14,24-325,eng ENG,Ipswich Town,@,Wolves,eng Premier League,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,52,39,3,3,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,3,1,0,8,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
241,Arijanet Muric,0,40,0,0,0,52,0,2024-12-14,26-037,xk KVX,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,48,83.3,0,0,0,0,0,1019,593,5,5,100.0,24,24,100.0,11,18,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,48,52,0,0,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
242,Sam Morsy,0,36,1,0,0,59,2,2024-12-14,33-095,eg EGY,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,46,78.3,1,4,1,0,5,567,156,16,17,94.1,19,23,82.6,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,3,18,32,9,1,59,2,0,0,2,0,1,6,16.7,5,1,0,1,2,4,3,0,0,0,0,1,0,MF,Match Report
243,Harry Clarke,0,37,1,0,1,52,1,2024-12-14,23-287,eng ENG,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,1,4,0,0,1,665,331,19,22,86.4,15,16,93.8,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,4,29,19,4,0,52,1,0,1,0,0,1,2,50.0,1,1,1,0,2,3,4,1,1,0,0,1,0,DF,Match Report
244,Wes Burns,1,14,1,0,0,27,0,2024-12-14,30-021,wls WAL,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.2,0,14,21,66.7,1,0,1,1,1,224,53,8,10,80.0,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,2,7,9,12,2,27,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,0,0,0,0,1,"FW,DF",Match Report
245,Omari Hutchinson,2,30,5,0,0,58,1,2024-12-14,21-045,eng ENG,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.6,0,30,39,76.9,2,4,1,0,3,465,75,14,19,73.7,14,18,77.8,1,1,100.0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,58,0,5,28,26,7,58,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,0,4,"MF,FW",Match Report
246,Cameron Burgess,0,56,0,0,0,88,2,2024-12-14,29-054,au AUS,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,67,83.6,0,0,0,0,2,1037,448,23,24,95.8,29,31,93.5,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,21,60,25,3,1,88,2,2,1,1,0,1,1,100.0,0,4,3,1,1,3,10,0,0,0,0,0,0,DF,Match Report
247,Liam Delap,1,10,2,0,1,21,0,2024-12-14,21-310,eng ENG,Ipswich Town,@,Wolves,eng Premier League,W 2-1,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,10,14,71.4,1,0,0,0,1,145,29,7,9,77.8,2,3,66.7,1,2,50.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,21,1,2,13,7,3,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,0,2,FW,Match Report
248,Jack Clarke,1,8,1,1,0,13,1,2024-12-14,24-021,eng ENG,Ipswich Town,@,Wolves,eng Premier League,W 2-1,N,16,0,1,1,0,0,0,0,1,0.0,,0,0.0,21.2,0,8,9,88.9,1,1,0,0,2,192,64,3,4,75.0,3,3,100.0,2,2,100.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,13,0,1,4,8,2,13,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
249,Dara O'Shea,1,39,2,0,0,54,2,2024-12-21,25-292,ie IRL,Ipswich Town,,Newcastle Utd,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.0,0,39,45,86.7,0,3,0,0,6,769,342,10,12,83.3,27,29,93.1,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,10,36,17,2,2,54,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,5,0,0,0,0,0,0,DF,Match Report
250,Sammie Szmodics,2,19,1,0,0,26,0,2024-12-21,29-088,ie IRL,Ipswich Town,,Newcastle Utd,eng Premier League,L 0-4,Y,77,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.1,0,19,21,90.5,1,2,0,0,1,318,94,8,9,88.9,5,5,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,6,8,13,5,26,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
251,Nathan Broadhead,1,6,2,0,0,13,0,2024-12-21,26-260,wls WAL,Ipswich Town,,Newcastle Utd,eng Premier League,L 0-4,N,13,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.1,0,6,8,75.0,1,1,1,0,2,88,42,4,5,80.0,2,2,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,7,5,0,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
252,Jack Taylor,0,7,0,0,0,9,0,2024-12-21,26-181,ie IRL,Ipswich Town,,Newcastle Utd,eng Premier League,L 0-4,N,29,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,2,0,0,2,120,45,4,4,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,6,2,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
253,Conor Chaplin,0,13,2,0,0,26,2,2024-12-21,27-309,eng ENG,Ipswich Town,,Newcastle Utd,eng Premier League,L 0-4,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,13,20,65.0,2,2,0,0,1,203,43,6,8,75.0,7,9,77.8,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,13,10,0,26,2,0,0,0,2,0,3,0.0,3,1,0,1,0,2,0,0,0,0,0,1,0,"MF,FW",Match Report
254,Kalvin Phillips,0,15,0,0,0,20,1,2024-12-21,29-019,eng ENG,Ipswich Town,,Newcastle Utd,eng Premier League,L 0-4,N,29,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,1,0,0,1,341,78,7,8,87.5,5,6,83.3,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,4,10,6,0,20,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
255,Ali Al Hamadi,3,7,3,0,1,14,0,2024-12-21,22-295,iq IRQ,Ipswich Town,,Newcastle Utd,eng Premier League,L 0-4,N,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.9,0,7,7,100.0,1,0,0,0,2,72,8,6,6,100.0,1,1,100.0,0,0,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,4,11,5,14,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,3,1,FW,Match Report
