Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
235,Diego Carlos,1,46,1,0,0,63,1,2024-11-09,31-239,br BRA,Aston Villa,@,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.6,0,46,59,78.0,0,0,0,0,2,824,349,16,19,84.2,27,30,90.0,3,8,37.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,63,10,46,16,1,1,63,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,1,0,0,0,3,1,DF,Match Report
236,Ian Maatsen,0,16,3,0,0,23,1,2024-11-09,22-244,nl NED,Aston Villa,@,Liverpool,eng Premier League,L 0-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,1,1,0,0,1,250,95,9,10,90.0,6,7,85.7,1,2,50.0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,23,1,4,12,8,1,23,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
237,Boubacar Kamara,0,7,0,0,1,10,0,2024-11-09,24-352,fr FRA,Aston Villa,@,Liverpool,eng Premier League,L 0-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,74,20,4,5,80.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,5,5,0,0,10,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,1,0,0,1,0,MF,Match Report
238,Jaden Philogene Bidace,0,1,0,0,0,9,0,2024-11-23,22-289,eng ENG,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,25,0,0,1,0.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,1,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
239,Lucas Digne,0,16,0,0,0,24,1,2024-11-23,31-126,fr FRA,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,0,2,0,0,0,238,51,8,12,66.7,8,8,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,8,8,8,0,24,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,DF,Match Report
240,Matty Cash,0,40,1,0,0,50,1,2024-11-23,27-108,pl POL,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,6,0,0,2,635,153,20,21,95.2,19,21,90.5,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,1,6,32,12,2,50,1,0,0,0,1,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
241,Morgan Rogers,1,20,3,0,0,46,2,2024-11-23,22-120,eng ENG,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.7,0,20,31,64.5,1,2,1,0,4,277,77,11,13,84.6,7,12,58.3,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,46,0,1,20,26,6,46,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
242,Leon Bailey,1,22,3,0,0,45,0,2024-11-23,27-106,jm JAM,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,22,32,68.8,2,2,0,0,1,367,102,11,15,73.3,10,11,90.9,1,4,25.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,45,0,3,13,30,6,45,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
243,Ross Barkley,2,49,1,1,0,68,1,2024-11-23,30-354,eng ENG,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,5.7,0,49,62,79.0,0,5,1,0,6,788,164,25,33,75.8,24,25,96.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,68,2,8,41,19,4,68,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
244,Jáder Durán,1,3,1,0,0,6,0,2024-11-23,20-346,co COL,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,3,3,100.0,1,0,0,0,1,38,19,2,2,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,1,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
245,Pau Torres,0,85,0,0,0,96,2,2024-11-23,27-312,es ESP,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,85,93,91.4,0,8,0,0,10,1501,564,37,39,94.9,40,44,90.9,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,8,30,58,9,1,96,2,2,0,1,1,2,4,50.0,2,0,0,0,0,2,2,0,0,0,0,1,0,DF,Match Report
246,Youri Tielemans,0,81,3,1,0,98,1,2024-11-23,27-200,be BEL,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,90,0,1,1,0,0,1,1,0,,,0,,,0,81,94,86.2,3,13,0,0,10,1423,473,36,41,87.8,37,37,100.0,8,15,53.3,3,1,2,0,0,0,0,1,0,1,0,0,0,0,98,1,11,61,26,1,97,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
247,Emi Buendía,0,5,1,0,1,12,0,2024-11-23,27-334,ar ARG,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,1,0,0,1,64,19,3,5,60.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,5,3,0,12,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,1,0,0,1,0,"MF,FW",Match Report
248,Emiliano Martínez,0,35,0,0,0,38,0,2024-11-23,32-082,ar ARG,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,0,0,0,0,728,379,8,8,100.0,25,25,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
249,John McGinn,3,25,4,1,0,37,1,2024-11-23,30-036,sct SCO,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,68,0,1,1,0,0,0,0,3,0.0,,0,0.0,21.2,0,25,30,83.3,3,4,4,1,7,463,208,12,12,100.0,7,11,63.6,5,5,100.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,37,0,2,17,18,1,37,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,4,"MF,FW",Match Report
250,Ollie Watkins,5,9,3,1,0,26,0,2024-11-23,28-329,eng ENG,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,13.7,0,9,12,75.0,0,0,0,0,0,134,32,5,6,83.3,4,5,80.0,0,0,,3,0,0,1,2,0,0,1,0,0,1,0,0,0,26,2,2,8,16,10,26,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,1,FW,Match Report
251,Diego Carlos,1,85,0,0,1,102,0,2024-11-23,31-253,br BRA,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.9,0,85,94,90.4,0,3,0,0,13,1792,699,17,18,94.4,59,62,95.2,9,13,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,9,34,66,2,1,102,0,0,0,0,0,0,0,,0,1,0,1,1,1,5,0,1,0,0,1,0,DF,Match Report
252,Lamare Bogarde,0,34,1,0,0,41,0,2024-11-23,20-323,nl NED,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,0,6,0,0,2,516,193,18,19,94.7,16,17,94.1,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,7,28,6,1,41,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
253,Ian Maatsen,2,44,4,0,1,57,0,2024-11-23,22-258,nl NED,Aston Villa,,Crystal Palace,eng Premier League,D 2-2,Y,68,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.4,0,44,51,86.3,1,0,1,0,3,750,131,24,27,88.9,17,20,85.0,2,2,100.0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,57,2,9,22,26,5,57,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,1,0,DF,Match Report
254,Jaden Philogene Bidace,0,2,0,0,0,2,0,2024-11-27,22-293,eng ENG,Aston Villa,,Juventus,Champions League,D 0-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,28,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
255,Lucas Digne,2,42,0,0,0,60,2,2024-11-27,31-130,fr FRA,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.4,2,42,53,79.2,0,0,4,0,6,678,110,21,22,95.5,21,26,80.8,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,14,22,24,1,60,2,2,1,0,1,2,6,33.3,4,1,0,1,1,3,1,0,0,0,0,0,2,DF,Match Report
256,Matty Cash,1,43,2,0,0,54,3,2024-11-27,27-112,pl POL,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.6,0,43,44,97.7,0,6,0,0,4,788,301,14,14,100.0,25,26,96.2,3,3,100.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,54,1,14,30,10,1,54,3,1,2,1,0,0,3,0.0,3,0,0,0,1,4,2,0,0,0,0,2,0,"DF,FW",Match Report
257,Morgan Rogers,0,24,3,0,0,44,1,2024-11-27,22-124,eng ENG,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,1,0,2,0,4,355,103,15,19,78.9,9,11,81.8,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,2,8,13,24,4,44,1,0,1,0,0,1,4,25.0,3,0,0,0,0,1,2,0,0,0,0,2,0,"MF,FW",Match Report
258,Leon Bailey,2,17,5,0,1,34,0,2024-11-27,27-110,jm JAM,Aston Villa,,Juventus,Champions League,D 0-0,Y,85,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.9,1,17,25,68.0,2,2,1,0,4,282,117,8,12,66.7,7,8,87.5,1,1,100.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,34,0,5,14,16,2,34,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,1,0,0,0,3,FW,Match Report
259,Ross Barkley,0,6,0,0,0,10,0,2024-11-27,30-358,eng ENG,Aston Villa,,Juventus,Champions League,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,2,95,48,3,3,100.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,4,2,0,10,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,0,0,0,1,0,MF,Match Report
260,Jáder Durán,0,4,0,0,0,5,0,2024-11-27,20-350,co COL,Aston Villa,,Juventus,Champions League,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,52,2,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
261,Pau Torres,1,65,1,0,1,79,0,2024-11-27,27-316,es ESP,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.7,0,65,70,92.9,0,3,0,0,4,1160,478,20,21,95.2,42,43,97.7,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79,16,40,35,5,1,79,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,1,1,DF,Match Report
262,Youri Tielemans,1,38,1,0,1,52,3,2024-11-27,27-204,be BEL,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.5,0,38,46,82.6,0,8,0,0,3,635,162,17,17,100.0,20,24,83.3,1,5,20.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,52,1,9,29,15,1,52,3,2,0,2,1,3,4,75.0,1,2,1,1,1,4,1,0,1,0,0,3,2,MF,Match Report
263,Emiliano Martínez,0,28,0,0,0,33,0,2024-11-27,32-086,ar ARG,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,0,0,0,0,623,227,3,3,100.0,23,23,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
264,John McGinn,2,15,3,0,0,22,1,2024-11-27,30-040,sct SCO,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.2,0,15,17,88.2,0,2,0,0,4,291,87,6,6,100.0,7,7,100.0,2,2,100.0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,22,1,1,9,12,6,22,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
265,Ollie Watkins,2,7,5,0,0,18,0,2024-11-27,28-333,eng ENG,Aston Villa,,Juventus,Champions League,D 0-0,Y,77,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.2,0,7,13,53.8,2,0,0,0,0,109,11,5,6,83.3,1,2,50.0,1,1,100.0,5,3,0,0,1,1,0,0,0,0,0,0,0,0,18,0,0,5,13,8,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
266,Diego Carlos,0,49,0,0,0,56,0,2024-11-27,31-257,br BRA,Aston Villa,,Juventus,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,51,96.1,1,7,1,0,3,1092,463,9,9,100.0,35,35,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,4,28,27,1,1,56,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,2,0,DF,Match Report
267,Boubacar Kamara,0,35,1,0,0,50,2,2024-11-27,25-004,fr FRA,Aston Villa,,Juventus,Champions League,D 0-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,1,7,1,0,6,636,204,13,17,76.5,19,22,86.4,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,12,27,12,0,50,2,0,0,0,2,2,3,66.7,1,1,0,1,1,3,0,0,0,0,0,1,1,"MF,DF",Match Report
268,Ezri Konsa,0,35,0,0,0,44,1,2024-12-01,27-039,eng ENG,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,0,0,0,1,588,155,15,15,100.0,17,18,94.4,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7,36,8,0,0,44,1,1,1,0,0,0,0,,0,0,0,0,2,3,2,0,0,0,0,0,3,DF,Match Report
269,Jaden Philogene Bidace,1,5,1,0,1,26,4,2024-12-01,22-297,eng ENG,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,5,8,62.5,1,0,1,0,1,50,20,3,5,60.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,8,11,7,4,26,4,0,2,2,0,1,2,50.0,1,2,0,2,3,7,0,1,1,0,0,2,2,"FW,MF",Match Report
270,Lucas Digne,0,27,2,0,0,41,1,2024-12-01,31-134,fr FRA,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75.0,1,1,1,1,4,504,194,9,12,75.0,14,15,93.3,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,1,18,14,10,1,41,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,0,0,0,0,0,DF,Match Report
271,Matty Cash,0,19,0,0,1,35,3,2024-12-01,27-116,pl POL,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,0,0,0,0,0,304,61,12,13,92.3,5,7,71.4,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,24,9,2,1,35,3,1,3,0,0,1,2,50.0,1,1,1,0,2,5,2,0,1,0,0,1,0,DF,Match Report
272,Morgan Rogers,0,10,0,0,0,20,1,2024-12-01,22-128,eng ENG,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,0,0,0,0,106,10,6,6,100.0,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,6,10,4,0,20,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
273,Leon Bailey,0,2,0,0,0,5,0,2024-12-01,27-114,jm JAM,Aston Villa,@,Chelsea,eng Premier League,L 0-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,34,7,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,2,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
274,Ross Barkley,1,10,0,0,0,16,0,2024-12-01,30-362,eng ENG,Aston Villa,@,Chelsea,eng Premier League,L 0-3,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,10,14,71.4,0,0,0,0,0,134,55,6,7,85.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,10,4,2,1,16,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,1,MF,Match Report
275,Jáder Durán,2,5,1,0,0,10,0,2024-12-01,20-354,co COL,Aston Villa,@,Chelsea,eng Premier League,L 0-3,N,25,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.0,0,5,7,71.4,0,0,0,0,0,82,0,3,3,100.0,2,3,66.7,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
276,Pau Torres,1,66,1,0,0,77,1,2024-12-01,27-320,es ESP,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.6,0,66,73,90.4,0,3,0,0,4,1017,510,31,33,93.9,30,31,96.8,2,6,33.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,77,24,52,23,4,1,77,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,3,0,0,0,0,0,0,DF,Match Report
277,Youri Tielemans,0,41,4,0,0,51,1,2024-12-01,27-208,be BEL,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,4,5,0,0,3,762,304,15,15,100.0,20,24,83.3,6,10,60.0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,51,1,18,26,7,1,51,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,1,0,0,0,0,2,MF,Match Report
278,Emi Buendía,0,3,0,0,0,4,1,2024-12-01,27-342,ar ARG,Aston Villa,@,Chelsea,eng Premier League,L 0-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,27,3,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
279,Emiliano Martínez,0,24,0,0,0,31,1,2024-12-01,32-090,ar ARG,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,24,28,85.7,0,1,0,0,0,549,296,11,12,91.7,7,7,100.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,26,31,0,0,0,31,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,1,0,0,0,1,1,GK,Match Report
280,John McGinn,3,17,4,0,0,31,0,2024-12-01,30-044,sct SCO,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.5,0,17,20,85.0,1,2,0,0,3,318,128,6,6,100.0,8,11,72.7,3,3,100.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,31,2,11,15,5,3,31,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,5,"MF,FW",Match Report
281,Ollie Watkins,2,8,2,0,0,17,0,2024-12-01,28-337,eng ENG,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,83,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,13.0,0,8,10,80.0,1,0,1,0,3,109,50,2,2,100.0,4,4,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,9,9,4,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
282,Boubacar Kamara,0,19,0,0,0,27,1,2024-12-01,25-008,fr FRA,Aston Villa,@,Chelsea,eng Premier League,L 0-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,0,1,0,1,262,68,12,13,92.3,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,18,10,1,0,27,1,0,1,0,0,0,2,0.0,2,2,1,1,0,1,1,0,0,0,0,0,1,MF,Match Report
283,Robin Olsen,0,16,1,0,0,25,1,2024-12-01,34-328,se SWE,Aston Villa,@,Chelsea,eng Premier League,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,0,0,0,0,358,217,6,6,100.0,8,8,100.0,2,7,28.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,25,20,25,0,0,0,25,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,GK,Match Report
284,Ezri Konsa,0,40,0,0,0,48,1,2024-12-04,27-042,eng ENG,Aston Villa,,Brentford,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,42,95.2,0,1,0,0,1,698,182,17,17,100.0,20,21,95.2,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7,28,20,0,0,48,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,0,1,DF,Match Report
285,Jaden Philogene Bidace,0,8,0,0,0,11,0,2024-12-04,22-300,eng ENG,Aston Villa,,Brentford,eng Premier League,W 3-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,0,120,19,4,4,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,8,3,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
286,Lucas Digne,1,37,7,0,0,60,2,2024-12-04,31-137,fr FRA,Aston Villa,,Brentford,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.7,0,37,51,72.5,4,0,2,2,0,563,221,20,22,90.9,11,15,73.3,5,9,55.6,7,5,1,0,1,0,0,0,0,0,0,0,0,0,60,4,20,18,22,6,60,2,2,1,0,1,1,2,50.0,1,0,0,0,2,4,3,0,0,0,0,0,0,DF,Match Report
287,Matty Cash,1,30,1,0,1,50,5,2024-12-04,27-119,pl POL,Aston Villa,,Brentford,eng Premier League,W 3-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.8,0,30,40,75.0,0,0,0,0,1,499,169,15,17,88.2,11,16,68.8,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,4,24,19,8,1,50,5,4,2,3,0,3,3,100.0,0,2,2,0,2,7,0,0,1,0,0,1,0,DF,Match Report
288,Morgan Rogers,3,33,4,1,0,52,1,2024-12-04,22-131,eng ENG,Aston Villa,,Brentford,eng Premier League,W 3-1,Y,86,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,19.5,0,33,41,80.5,3,4,5,0,9,545,207,18,21,85.7,11,15,73.3,3,3,100.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,52,1,9,23,20,5,52,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,2,0,0,0,0,3,0,"FW,MF",Match Report
