Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
198,Kevin De Bruyne,0,10,0,0,0,17,0,2024-11-05,33-130,be BEL,Manchester City,@,Sporting CP,Champions League,L 1-4,N,7,0,0,0,0,0,0,0,0,,,0,,,0,10,16,62.5,0,3,0,0,2,142,44,6,7,85.7,4,5,80.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,5,12,3,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
199,Matheus Nunes,1,40,4,0,1,50,2,2024-11-05,26-070,pt POR,Manchester City,@,Sporting CP,Champions League,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.6,0,40,44,90.9,2,3,0,0,3,664,126,25,26,96.2,12,13,92.3,3,5,60.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,10,39,1,50,2,0,1,0,1,2,2,100.0,0,1,0,1,0,2,0,0,1,0,0,1,0,"MF,DF",Match Report
200,Phil Foden,4,56,8,1,0,71,1,2024-11-05,24-161,eng ENG,Manchester City,@,Sporting CP,Champions League,L 1-4,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,20.3,2,56,65,86.2,3,6,6,1,12,815,212,37,37,100.0,15,16,93.8,4,11,36.4,8,6,1,0,0,0,1,1,0,0,0,0,0,1,71,0,0,27,44,4,71,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
201,Sávio,6,21,8,0,1,50,2,2024-11-05,20-209,br BRA,Manchester City,@,Sporting CP,Champions League,L 1-4,Y,76,0,0,0,0,0,0,0,6,0.0,0.0,1,16.7,19.0,0,21,31,67.7,2,0,1,0,1,305,28,13,17,76.5,8,12,66.7,0,0,,8,3,0,3,1,1,0,0,0,0,0,0,0,0,50,0,0,5,45,12,50,2,1,0,0,2,0,1,0.0,1,1,0,1,0,2,0,0,1,0,0,1,2,"FW,MF",Match Report
202,Jeremy Doku,0,12,0,0,0,18,1,2024-11-05,22-162,be BEL,Manchester City,@,Sporting CP,Champions League,L 1-4,N,14,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,0,0,0,0,162,13,8,9,88.9,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,17,0,18,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
203,Erling Haaland,7,9,3,1,1,21,0,2024-11-09,24-111,no NOR,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,1,0,1,1,0,0,0,7,0.14,0.33,3,42.9,13.4,0,9,12,75.0,0,0,0,0,1,125,31,6,7,85.7,3,4,75.0,0,0,,3,1,0,0,2,0,0,1,0,0,0,1,0,0,21,0,2,8,12,7,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,FW,Match Report
204,Jahmai Simpson-Pusey,0,99,0,0,1,113,1,2024-11-09,19-005,eng ENG,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,99,107,92.5,0,3,0,0,3,1594,477,44,46,95.7,53,55,96.4,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,8,57,54,2,0,113,1,0,1,0,0,0,0,,0,1,1,0,0,1,2,0,1,0,0,0,1,DF,Match Report
205,Ederson,0,57,0,0,0,63,0,2024-11-09,31-084,br BRA,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,62,91.9,0,1,0,0,0,1361,868,7,7,100.0,39,40,97.5,11,15,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,40,62,1,0,0,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
206,Bernardo Silva,1,8,1,0,0,17,0,2024-11-09,30-091,pt POR,Manchester City,@,Brighton,eng Premier League,L 1-2,N,19,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.5,0,8,12,66.7,0,0,0,0,1,117,21,5,7,71.4,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,8,8,1,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
207,Joško Gvardiol,1,74,0,0,0,85,2,2024-11-09,22-291,hr CRO,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,74,77,96.1,0,9,0,0,6,1341,304,29,30,96.7,43,43,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4,23,55,7,1,85,2,1,2,0,0,0,0,,0,1,1,0,1,3,1,0,0,0,0,1,0,DF,Match Report
208,Mateo Kovačić,1,76,7,0,0,88,0,2024-11-09,30-187,hr CRO,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.5,0,76,82,92.7,5,9,3,0,9,1260,416,37,40,92.5,36,37,97.3,3,4,75.0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,88,3,18,56,15,1,88,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,0,MF,Match Report
209,İlkay Gündoğan,0,39,2,0,0,52,0,2024-11-09,34-016,de GER,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,4,0,0,4,593,84,27,30,90.0,8,9,88.9,4,7,57.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,2,8,33,12,2,52,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
210,Kyle Walker,0,90,1,0,0,105,3,2024-11-09,34-165,eng ENG,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,90,100,90.0,1,8,1,1,5,1550,508,42,45,93.3,45,47,95.7,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,105,0,22,72,12,1,105,3,1,0,2,1,3,3,100.0,0,1,0,1,1,4,0,0,0,0,0,0,0,DF,Match Report
211,Rico Lewis,0,52,1,0,1,62,1,2024-11-09,19-354,eng ENG,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,55,94.5,0,2,0,0,6,774,126,30,30,100.0,21,22,95.5,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,6,15,34,14,0,62,1,0,1,0,0,0,0,,0,0,0,0,1,2,3,0,1,0,0,1,3,"DF,MF",Match Report
212,Kevin De Bruyne,1,14,1,0,0,25,0,2024-11-09,33-134,be BEL,Manchester City,@,Brighton,eng Premier League,L 1-2,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,14,22,63.6,0,4,0,0,5,242,54,5,9,55.6,8,10,80.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,15,10,2,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
213,Matheus Nunes,0,28,2,0,0,41,2,2024-11-09,26-074,pt POR,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,1,0,1,0,4,441,92,11,13,84.6,17,18,94.4,0,2,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,41,1,4,16,21,3,41,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,5,1,"DF,MF",Match Report
214,Phil Foden,2,42,6,0,0,57,1,2024-11-09,24-165,eng ENG,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.3,0,42,48,87.5,4,4,2,1,6,643,199,28,32,87.5,9,10,90.0,4,4,100.0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,57,0,6,32,19,3,57,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
215,Sávio,2,25,3,0,0,44,2,2024-11-09,20-213,br BRA,Manchester City,@,Brighton,eng Premier League,L 1-2,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.9,0,25,32,78.1,2,1,1,0,2,428,38,13,16,81.3,10,13,76.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,26,18,5,44,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
216,Erling Haaland,7,8,4,0,0,23,0,2024-11-23,24-125,no NOR,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,7,0.0,0.0,2,28.6,11.4,0,8,10,80.0,2,0,0,0,1,70,16,6,8,75.0,0,0,,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,23,2,2,4,17,9,23,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,2,0,FW,Match Report
217,Ederson,0,19,0,0,0,24,0,2024-11-23,31-098,br BRA,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,1,0,0,0,488,309,2,2,100.0,12,12,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,24,0,0,0,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
218,Bernardo Silva,1,71,5,0,1,88,1,2024-11-23,30-105,pt POR,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,71,81,87.7,4,7,2,2,9,1153,263,39,40,97.5,26,31,83.9,5,7,71.4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,88,2,12,36,41,5,88,1,0,0,1,0,0,0,,0,0,0,0,1,2,3,0,1,0,0,2,1,"MF,FW",Match Report
219,Joško Gvardiol,2,56,9,0,0,73,1,2024-11-23,22-305,hr CRO,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.5,0,56,64,87.5,8,1,4,1,6,813,151,34,37,91.9,21,23,91.3,1,2,50.0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,73,1,11,19,44,8,73,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,1,0,0,0,1,0,DF,Match Report
220,John Stones,0,28,0,0,0,37,2,2024-11-23,30-179,eng ENG,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,1,0,0,1,535,159,11,11,100.0,14,16,87.5,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,19,15,4,0,37,2,0,1,0,1,2,2,100.0,0,0,0,0,2,4,2,0,0,0,0,1,0,"DF,MF",Match Report
221,İlkay Gündoğan,1,82,3,0,0,97,2,2024-11-23,34-030,de GER,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.3,0,82,88,93.2,2,7,0,0,9,1339,307,39,40,97.5,37,38,97.4,4,7,57.1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,97,0,10,59,31,1,97,2,1,0,2,0,2,4,50.0,2,3,0,3,1,3,0,0,0,0,0,1,3,MF,Match Report
222,Kyle Walker,0,73,3,0,0,88,1,2024-11-23,34-179,eng ENG,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,81,90.1,0,12,1,0,7,1164,350,38,40,95.0,32,36,88.9,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,88,4,15,48,25,1,88,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,1,0,0,0,0,0,2,DF,Match Report
223,Manuel Akanji,2,65,1,0,1,76,3,2024-11-23,29-127,ch SUI,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.6,0,65,67,97.0,0,12,0,0,12,1150,441,29,29,100.0,31,31,100.0,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,3,14,49,13,2,76,3,3,0,2,1,1,2,50.0,1,0,0,0,1,4,1,0,1,0,0,3,0,DF,Match Report
224,Jack Grealish,0,8,3,0,0,11,0,2024-11-23,29-074,eng ENG,Manchester City,,Tottenham,eng Premier League,L 0-4,N,17,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,2,0,0,0,0,126,8,6,6,100.0,2,2,100.0,0,1,0.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,0,0,0,0,0,"FW,MF",Match Report
225,Rico Lewis,1,44,1,0,1,54,2,2024-11-23,20-002,eng ENG,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.4,0,44,46,95.7,0,4,0,0,3,647,119,24,25,96.0,19,19,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,8,29,17,1,54,2,1,2,0,0,1,2,50.0,1,3,0,3,2,4,0,0,1,0,0,4,2,"DF,MF",Match Report
226,Kevin De Bruyne,1,18,4,0,1,32,1,2024-11-23,33-148,be BEL,Manchester City,,Tottenham,eng Premier League,L 0-4,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.8,0,18,28,64.3,2,2,3,1,3,354,106,8,11,72.7,7,10,70.0,3,5,60.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,10,22,1,32,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,1,0,"MF,FW",Match Report
227,Nathan Aké,1,32,1,0,0,38,0,2024-11-23,29-279,nl NED,Manchester City,,Tottenham,eng Premier League,L 0-4,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,32,35,91.4,0,4,0,0,10,555,258,18,19,94.7,11,12,91.7,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,8,23,7,1,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
228,Phil Foden,5,23,3,0,0,42,0,2024-11-23,24-179,eng ENG,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,15.9,0,23,30,76.7,0,0,2,0,5,467,98,10,13,76.9,9,11,81.8,4,6,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,42,0,3,17,22,3,42,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
229,Sávio,2,19,7,0,0,33,0,2024-11-23,20-227,br BRA,Manchester City,,Tottenham,eng Premier League,L 0-4,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,27.5,0,19,27,70.4,2,0,4,0,5,324,84,12,15,80.0,4,7,57.1,3,5,60.0,7,5,0,2,0,0,0,0,0,0,0,0,0,0,33,0,0,8,26,4,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,4,0,"FW,MF",Match Report
230,Erling Haaland,5,10,2,1,0,23,0,2024-11-26,24-128,no NOR,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,2,0,2,1,1,1,0,5,0.2,0.33,3,60.0,13.3,0,10,13,76.9,0,2,1,0,2,169,30,4,5,80.0,5,6,83.3,1,1,100.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,23,0,0,10,14,8,22,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,1,2,FW,Match Report
231,Jahmai Simpson-Pusey,0,13,2,0,0,15,1,2024-11-26,19-022,eng ENG,Manchester City,,Feyenoord,Champions League,D 3-3,N,22,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,1,1,1,1,0,250,60,5,5,100.0,7,7,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,9,2,0,15,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
232,Ederson,0,30,1,0,0,36,0,2024-11-26,31-101,br BRA,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,1,0,0,0,755,603,8,8,100.0,14,14,100.0,8,12,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,24,36,0,0,0,36,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
233,Bernardo Silva,0,43,6,0,0,63,2,2024-11-26,30-108,pt POR,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,54,79.6,4,5,3,0,11,693,191,22,25,88.0,19,23,82.6,2,3,66.7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,63,1,4,23,36,7,63,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
234,Joško Gvardiol,0,57,4,0,0,83,2,2024-11-26,22-308,hr CRO,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,73,78.1,2,5,0,0,6,971,254,25,33,75.8,32,38,84.2,0,0,,4,3,0,0,0,0,1,0,0,0,0,0,0,0,83,3,15,53,15,3,83,2,2,1,1,0,0,0,,0,2,1,1,2,4,2,1,0,0,0,0,2,DF,Match Report
235,İlkay Gündoğan,2,70,1,1,0,80,0,2024-11-26,34-033,de GER,Manchester City,,Feyenoord,Champions League,D 3-3,Y,67,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.1,0,70,75,93.3,0,7,2,0,8,1133,244,39,41,95.1,27,29,93.1,4,5,80.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,80,2,12,50,18,2,80,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
236,Manuel Akanji,0,82,2,0,0,92,1,2024-11-26,29-130,ch SUI,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,85,96.5,1,7,1,0,10,1315,484,40,41,97.6,41,42,97.6,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,92,3,25,52,15,1,92,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,0,0,DF,Match Report
237,James Mcatee,1,6,0,0,1,9,0,2024-11-26,22-039,eng ENG,Manchester City,,Feyenoord,Champions League,D 3-3,N,22,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.7,0,6,7,85.7,0,0,0,0,1,118,8,3,3,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,5,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"MF,FW",Match Report
238,Jack Grealish,3,32,1,0,0,50,1,2024-11-26,29-077,eng ENG,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.0,0,32,39,82.1,1,0,2,0,3,481,56,17,19,89.5,15,17,88.2,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,2,15,33,5,50,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
239,Rico Lewis,0,81,1,0,0,100,1,2024-11-26,20-005,eng ENG,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,81,90,90.0,0,11,0,0,8,1179,229,50,53,94.3,29,31,93.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,2,9,75,18,0,100,1,0,0,1,0,1,1,100.0,0,1,0,1,2,3,2,0,0,0,0,0,4,"DF,MF",Match Report
240,Kevin De Bruyne,2,9,0,0,0,19,0,2024-11-26,33-151,be BEL,Manchester City,,Feyenoord,Champions League,D 3-3,N,23,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.8,0,9,17,52.9,0,1,1,1,2,184,72,3,6,50.0,4,7,57.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,6,12,4,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
241,Matheus Nunes,1,49,7,2,0,74,5,2024-11-26,26-091,pt POR,Manchester City,,Feyenoord,Champions League,D 3-3,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.2,0,49,57,86.0,3,2,1,0,7,715,154,27,31,87.1,21,23,91.3,0,2,0.0,7,5,0,0,1,0,1,2,1,0,0,1,0,0,74,2,5,35,36,3,74,5,4,1,1,3,4,4,100.0,0,1,1,0,3,8,0,0,0,0,0,2,2,"MF,DF",Match Report
242,Nathan Aké,1,66,0,0,0,71,0,2024-11-26,29-282,nl NED,Manchester City,,Feyenoord,Champions League,D 3-3,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,66,68,97.1,0,4,0,0,3,976,440,41,43,95.3,22,22,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,18,52,1,1,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,DF,Match Report
243,Phil Foden,2,41,5,1,0,56,0,2024-11-26,24-182,eng ENG,Manchester City,,Feyenoord,Champions League,D 3-3,Y,68,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.0,0,41,50,82.0,2,0,3,1,3,636,102,26,27,96.3,10,13,76.9,4,9,44.4,5,3,2,0,0,0,0,1,0,1,0,0,0,0,56,0,5,15,37,6,56,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
244,Erling Haaland,2,6,1,0,0,16,0,2024-12-01,24-133,no NOR,Manchester City,@,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.7,0,6,7,85.7,1,0,0,0,0,84,1,4,4,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,6,9,5,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
245,Rúben Dias,1,72,1,0,0,87,0,2024-12-01,27-201,pt POR,Manchester City,@,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.5,0,72,78,92.3,1,6,0,0,3,1184,428,36,38,94.7,34,34,100.0,2,4,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,87,17,44,42,1,0,87,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,0,0,0,0,0,DF,Match Report
246,Bernardo Silva,2,71,3,0,0,93,4,2024-12-01,30-113,pt POR,Manchester City,@,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.5,0,71,80,88.8,1,5,0,0,4,1036,245,45,49,91.8,23,25,92.0,3,5,60.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,93,6,23,49,21,2,93,4,3,1,3,0,2,4,50.0,2,1,0,1,1,5,2,1,0,0,0,2,0,"MF,FW",Match Report
247,İlkay Gündoğan,0,34,1,0,0,44,0,2024-12-01,34-038,de GER,Manchester City,@,Liverpool,eng Premier League,L 0-2,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,0,4,0,0,5,571,88,18,20,90.0,12,13,92.3,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,8,24,13,0,44,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,1,1,MF,Match Report
248,Kyle Walker,0,50,1,0,0,68,3,2024-12-01,34-187,eng ENG,Manchester City,@,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,59,84.7,1,4,0,0,6,819,298,21,22,95.5,26,29,89.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,4,17,39,12,1,68,3,2,2,0,1,3,5,60.0,2,0,0,0,0,3,2,1,0,0,0,0,1,DF,Match Report
249,Manuel Akanji,0,63,0,0,1,77,0,2024-12-01,29-135,ch SUI,Manchester City,@,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,69,91.3,0,1,0,0,8,1033,306,28,31,90.3,33,35,94.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,10,25,41,11,0,77,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,1,1,0,0,0,2,DF,Match Report
250,Jack Grealish,0,10,1,0,0,13,1,2024-12-01,29-082,eng ENG,Manchester City,@,Liverpool,eng Premier League,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,1,0,0,2,161,11,4,5,80.0,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,7,5,1,13,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
251,Rico Lewis,1,19,1,0,0,31,3,2024-12-01,20-010,eng ENG,Manchester City,@,Liverpool,eng Premier League,L 0-2,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,19,22,86.4,0,2,1,0,2,260,63,13,13,100.0,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,17,10,1,31,3,3,1,1,1,1,1,100.0,0,0,0,0,1,4,2,0,0,0,0,0,1,"DF,MF",Match Report
