Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
326,Mathias Jensen,0,18,1,0,0,28,0,2025-01-26,29-025,dk DEN,Brentford,@,Crystal Palace,eng Premier League,W 2-1,N,37,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,0,0,0,0,1,247,85,10,12,83.3,7,8,87.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,7,11,10,1,28,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,0,0,0,0,0,MF,Match Report
327,Mikkel Damsgaard,0,31,5,1,0,56,3,2025-01-26,24-207,dk DEN,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,31,45,68.9,4,3,2,0,7,519,247,18,25,72.0,9,13,69.2,4,7,57.1,5,4,1,0,0,0,0,1,1,0,0,0,0,0,56,0,15,18,24,2,56,3,0,1,1,1,0,2,0.0,2,0,0,0,0,3,1,0,0,0,0,0,0,"MF,FW",Match Report
328,Yoane Wissa,3,8,3,0,0,34,2,2025-01-26,28-145,cd COD,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,23.9,0,8,17,47.1,0,2,0,0,2,151,45,3,8,37.5,5,7,71.4,0,0,,3,0,0,1,1,0,1,0,0,0,0,0,0,0,34,4,10,12,12,5,34,2,1,1,0,1,1,1,100.0,0,4,1,3,0,2,2,1,0,0,0,3,0,FW,Match Report
329,Keane Lewis-Potter,1,24,0,0,1,49,1,2025-01-26,23-339,eng ENG,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.8,0,24,35,68.6,0,1,1,0,1,430,151,15,16,93.8,4,7,57.1,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5,21,18,11,1,49,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,5,0,1,0,0,0,0,"DF,FW",Match Report
330,Kevin Schade,3,14,3,2,0,29,0,2025-01-26,23-060,de GER,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,83,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,11.4,0,14,23,60.9,1,1,0,0,3,251,87,8,11,72.7,4,8,50.0,2,2,100.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,29,0,3,6,21,6,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
331,Mads Roerslev,1,28,2,0,0,45,2,2025-01-26,25-216,dk DEN,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.0,0,28,35,80.0,1,4,2,1,4,473,198,13,13,100.0,14,17,82.4,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,45,2,20,19,7,0,45,2,0,1,0,1,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,1,2,DF,Match Report
332,Bryan Mbeumo,2,12,4,0,0,39,0,2025-01-26,25-172,cm CMR,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,1,0,1,0,1,1,0,2,0.0,,0,0.0,26.9,1,12,26,46.2,1,0,0,0,0,164,49,8,11,72.7,4,10,40.0,0,1,0.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,39,2,5,10,25,4,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,FW,Match Report
333,Sepp van den Berg,1,28,0,0,0,50,1,2025-01-26,23-037,nl NED,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.7,0,28,34,82.4,0,1,0,0,1,560,146,11,13,84.6,14,15,93.3,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,29,16,5,4,50,1,1,1,0,0,0,0,,0,2,1,1,0,1,10,0,0,0,0,2,1,DF,Match Report
334,Vitaly Janelt,0,28,1,0,1,47,3,2025-01-26,26-261,de GER,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,4,1,0,3,458,170,13,13,100.0,12,16,75.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,5,11,22,14,3,47,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,5,0,1,0,0,3,1,MF,Match Report
335,Ben Mee,0,0,0,0,0,3,0,2025-01-26,35-127,eng ENG,Brentford,@,Crystal Palace,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
336,Yehor Yarmoliuk,0,0,0,0,0,4,1,2025-01-26,20-331,ua UKR,Brentford,@,Crystal Palace,eng Premier League,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
337,Nathan Collins,0,38,3,1,0,57,1,2025-01-26,23-271,ie IRL,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,2,2,2,1,2,732,308,10,10,100.0,27,28,96.4,1,4,25.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,57,7,33,20,5,2,57,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,11,2,0,0,0,1,3,DF,Match Report
338,Mark Flekken,0,28,0,0,0,47,0,2025-01-26,31-227,nl NED,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,45,62.2,0,0,0,0,0,704,461,4,4,100.0,19,19,100.0,5,22,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
339,Christian Nørgaard,0,19,1,0,0,36,2,2025-01-26,30-322,dk DEN,Brentford,@,Crystal Palace,eng Premier League,W 2-1,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,19,32,59.4,0,4,0,0,4,342,147,12,17,70.6,5,6,83.3,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,3,7,19,10,4,36,2,2,1,0,1,2,4,50.0,2,0,0,0,0,2,1,0,0,0,0,0,1,MF,Match Report
340,Mathias Jensen,1,16,3,0,0,19,1,2025-02-02,29-032,dk DEN,Brentford,,Tottenham,eng Premier League,L 0-2,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.4,0,16,18,88.9,0,3,0,0,4,319,127,6,6,100.0,8,10,80.0,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,7,7,0,19,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
341,Mikkel Damsgaard,2,40,6,0,0,70,6,2025-02-02,24-214,dk DEN,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.4,0,40,53,75.5,4,8,7,4,9,841,361,15,18,83.3,13,17,76.5,11,16,68.8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,70,0,4,28,38,3,70,6,5,0,3,3,3,6,50.0,3,2,0,2,1,7,0,0,0,0,0,0,2,"MF,FW",Match Report
342,Yoane Wissa,3,8,0,0,0,26,1,2025-02-02,28-152,cd COD,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,7.5,0,8,10,80.0,0,0,1,1,1,82,27,6,6,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,6,19,5,26,1,1,0,0,1,1,1,100.0,0,4,0,4,0,1,0,0,0,0,0,0,0,FW,Match Report
343,Keane Lewis-Potter,2,47,4,0,0,69,2,2025-02-02,23-346,eng ENG,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.5,0,47,61,77.0,0,6,4,2,8,869,288,20,25,80.0,18,21,85.7,7,10,70.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,69,2,22,25,24,2,69,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,0,0,0,0,0,0,0,"DF,FW",Match Report
344,Kevin Schade,4,19,5,0,0,41,2,2025-02-02,23-067,de GER,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,11.4,0,19,27,70.4,2,1,0,0,1,259,68,10,14,71.4,7,10,70.0,0,1,0.0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,41,2,5,8,28,10,41,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,5,FW,Match Report
345,Hákon Valdimarsson,0,30,0,0,0,39,0,2025-02-02,23-112,is ISL,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,39,76.9,0,2,0,0,0,883,690,7,7,100.0,14,14,100.0,9,18,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,29,38,1,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
346,Bryan Mbeumo,4,27,6,0,0,67,2,2025-02-02,25-179,cm CMR,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.9,1,27,46,58.7,1,1,2,1,4,448,108,14,23,60.9,11,14,78.6,1,6,16.7,6,4,0,1,0,1,0,0,0,0,0,0,0,0,67,2,3,17,47,9,67,2,0,1,0,1,0,2,0.0,2,1,0,1,2,4,3,0,0,0,0,0,3,FW,Match Report
347,Sepp van den Berg,1,63,2,0,0,79,1,2025-02-02,23-044,nl NED,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,63,72,87.5,0,2,0,0,3,1213,358,18,20,90.0,40,44,90.9,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,79,13,37,36,6,2,79,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,1,0,DF,Match Report
348,Vitaly Janelt,0,32,2,0,0,44,4,2025-02-02,26-268,de GER,Brentford,,Tottenham,eng Premier League,L 0-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,1,2,2,1,2,509,100,15,15,100.0,17,20,85.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,5,11,16,17,0,44,4,3,1,1,2,3,4,75.0,1,1,1,0,1,5,0,0,0,0,0,1,0,MF,Match Report
349,Fabio Carvalho,1,3,0,0,0,6,0,2025-02-02,22-156,pt POR,Brentford,,Tottenham,eng Premier League,L 0-2,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.2,0,3,5,60.0,0,0,0,0,1,26,7,3,3,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
350,Kristoffer Ajer,1,36,4,0,0,56,2,2025-02-02,26-291,no NOR,Brentford,,Tottenham,eng Premier League,L 0-2,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,36,48,75.0,1,7,0,0,5,555,192,20,24,83.3,15,19,78.9,1,3,33.3,4,2,0,1,1,0,0,0,0,0,0,0,0,0,56,2,9,25,22,7,56,2,1,1,1,0,1,2,50.0,1,1,1,0,0,2,1,0,0,0,0,0,1,DF,Match Report
351,Nathan Collins,0,53,0,0,0,70,0,2025-02-02,23-278,ie IRL,Brentford,,Tottenham,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,61,86.9,0,7,1,0,6,1077,306,14,16,87.5,34,39,87.2,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6,23,34,13,4,70,0,0,0,0,0,0,0,,0,3,2,1,1,1,3,0,0,0,0,1,0,DF,Match Report
352,Christian Nørgaard,1,37,1,0,0,50,3,2025-02-02,30-329,dk DEN,Brentford,,Tottenham,eng Premier League,L 0-2,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.7,0,37,44,84.1,0,4,0,0,4,623,238,20,23,87.0,14,16,87.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,2,15,23,16,1,50,3,2,2,1,0,1,4,25.0,3,1,0,1,1,4,0,0,0,0,0,0,0,MF,Match Report
353,Michael Kayode,0,8,2,0,0,14,0,2025-02-02,20-207,it ITA,Brentford,,Tottenham,eng Premier League,L 0-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,8,14,57.1,2,0,1,1,0,186,66,0,3,0.0,6,9,66.7,2,2,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,14,0,5,1,8,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
354,Mathias Jensen,0,5,2,0,0,14,0,2025-02-15,29-045,dk DEN,Brentford,@,West Ham,eng Premier League,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,5,13,38.5,1,0,2,0,2,71,32,4,4,100.0,1,3,33.3,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,5,8,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
355,Mikkel Damsgaard,2,37,4,0,1,56,2,2025-02-15,24-227,dk DEN,Brentford,@,West Ham,eng Premier League,W 1-0,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.5,0,37,45,82.2,2,7,2,0,9,577,226,19,22,86.4,9,11,81.8,5,7,71.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,56,0,7,27,23,5,56,2,1,1,1,0,1,4,25.0,3,3,1,2,0,2,0,0,1,0,0,2,0,"MF,FW",Match Report
356,Yoane Wissa,3,17,2,0,0,32,1,2025-02-15,28-165,cd COD,Brentford,@,West Ham,eng Premier League,W 1-0,Y,89,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.0,0,17,19,89.5,0,2,1,0,3,248,57,11,12,91.7,3,3,100.0,2,2,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,32,1,6,13,14,6,32,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,2,FW,Match Report
357,Keane Lewis-Potter,2,34,2,0,0,54,2,2025-02-15,23-359,eng ENG,Brentford,@,West Ham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.0,0,34,42,81.0,2,5,4,1,6,717,301,12,13,92.3,12,15,80.0,9,12,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,4,19,25,10,2,54,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,2,0,0,0,0,1,1,"DF,FW",Match Report
358,Kevin Schade,3,11,2,1,0,35,2,2025-02-15,23-080,de GER,Brentford,@,West Ham,eng Premier League,W 1-0,Y,74,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,11.5,0,11,21,52.4,0,2,0,0,3,192,92,5,10,50.0,5,8,62.5,1,1,100.0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,35,1,9,11,15,8,35,2,1,0,1,1,0,1,0.0,1,0,0,0,1,3,1,0,0,0,0,0,1,FW,Match Report
359,Bryan Mbeumo,3,27,4,0,0,49,1,2025-02-15,25-192,cm CMR,Brentford,@,West Ham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.2,1,27,37,73.0,3,2,4,1,7,399,114,17,18,94.4,10,13,76.9,0,3,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,49,1,6,17,27,2,49,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,1,1,FW,Match Report
360,Sepp van den Berg,0,23,3,0,0,37,0,2025-02-15,23-057,nl NED,Brentford,@,West Ham,eng Premier League,W 1-0,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,2,0,0,2,496,152,8,8,100.0,10,11,90.9,5,5,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,10,23,12,2,1,37,0,0,0,0,0,0,0,,0,2,2,0,0,0,9,0,0,0,0,0,0,DF,Match Report
361,Vitaly Janelt,0,18,0,0,0,28,1,2025-02-15,26-281,de GER,Brentford,@,West Ham,eng Premier League,W 1-0,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,0,1,1,0,1,257,113,11,13,84.6,6,6,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,5,14,9,0,28,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,0,0,0,1,1,MF,Match Report
362,Yehor Yarmoliuk,0,12,0,0,0,14,1,2025-02-15,20-351,ua UKR,Brentford,@,West Ham,eng Premier League,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,0,3,0,0,1,193,29,8,8,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,3,10,1,0,14,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,1,MF,Match Report
363,Fabio Carvalho,0,0,0,0,0,0,0,2025-02-15,22-169,pt POR,Brentford,@,West Ham,eng Premier League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
364,Kristoffer Ajer,0,28,0,0,0,45,4,2025-02-15,26-304,no NOR,Brentford,@,West Ham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,3,0,0,3,431,170,14,18,77.8,13,13,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,13,21,11,2,45,4,2,1,2,1,2,3,66.7,1,1,0,1,1,5,2,0,0,0,0,0,0,DF,Match Report
365,Nathan Collins,0,28,0,0,0,45,2,2025-02-15,23-291,ie IRL,Brentford,@,West Ham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,0,0,0,1,614,229,5,6,83.3,14,14,100.0,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,14,27,13,5,1,45,2,0,1,0,1,1,1,100.0,0,2,2,0,0,2,8,0,0,0,0,2,0,DF,Match Report
366,Mark Flekken,0,25,1,0,0,43,0,2025-02-15,31-247,nl NED,Brentford,@,West Ham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,42,59.5,0,2,0,0,0,856,623,1,1,100.0,13,14,92.9,11,27,40.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,35,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
367,Christian Nørgaard,1,33,4,0,0,52,2,2025-02-15,30-342,dk DEN,Brentford,@,West Ham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,33,45,73.3,1,4,1,1,3,583,195,15,18,83.3,14,20,70.0,4,6,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,52,6,14,27,11,3,52,2,0,1,1,0,1,1,100.0,0,2,1,1,1,3,2,0,0,0,0,2,1,MF,Match Report
368,Michael Kayode,0,0,0,0,0,2,0,2025-02-15,20-220,it ITA,Brentford,@,West Ham,eng Premier League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
369,Ethan Pinnock,0,4,0,0,0,10,1,2025-02-15,31-262,jm JAM,Brentford,@,West Ham,eng Premier League,W 1-0,N,31,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,78,25,1,2,50.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,7,0,0,10,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,0,0,0,2,0,DF,Match Report
370,Mikkel Damsgaard,0,29,5,2,0,55,1,2025-02-21,24-233,dk DEN,Brentford,@,Leicester City,eng Premier League,W 4-0,Y,71,0,2,2,0,0,0,0,0,,,0,,,0,29,48,60.4,3,3,7,3,7,587,227,14,20,70.0,9,14,64.3,6,12,50.0,5,4,0,1,0,0,0,2,2,0,0,0,0,0,55,0,4,23,28,5,55,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
371,Yoane Wissa,3,11,1,0,0,29,0,2025-02-21,28-171,cd COD,Brentford,@,Leicester City,eng Premier League,W 4-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,12.3,0,11,16,68.8,0,0,1,0,2,180,25,5,5,100.0,4,6,66.7,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29,2,5,8,16,9,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,3,FW,Match Report
372,Keane Lewis-Potter,0,44,5,1,0,62,1,2025-02-21,23-365,eng ENG,Brentford,@,Leicester City,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,53,83.0,3,6,4,1,6,699,310,26,31,83.9,14,15,93.3,3,5,60.0,5,4,0,0,0,1,0,1,0,0,0,0,1,0,62,0,13,28,21,3,62,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,2,0,0,0,0,1,2,"DF,FW",Match Report
373,Kevin Schade,2,13,1,1,0,33,0,2025-02-21,23-086,de GER,Brentford,@,Leicester City,eng Premier League,W 4-0,Y,86,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.6,0,13,20,65.0,0,1,0,0,1,185,30,10,12,83.3,2,5,40.0,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,1,4,9,20,6,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,3,FW,Match Report
374,Bryan Mbeumo,4,27,4,2,0,44,0,2025-02-21,25-198,cm CMR,Brentford,@,Leicester City,eng Premier League,W 4-0,Y,90,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,14.1,0,27,38,71.1,2,2,2,1,4,468,174,11,13,84.6,12,15,80.0,2,5,40.0,4,2,1,0,1,0,0,2,0,1,0,1,0,0,44,1,5,15,28,6,44,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
375,Vitaly Janelt,0,28,0,0,0,33,0,2025-02-21,26-287,de GER,Brentford,@,Leicester City,eng Premier League,W 4-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,28,28,100.0,0,1,0,0,1,464,121,14,14,100.0,11,11,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,7,17,9,0,33,0,0,0,0,0,0,0,,0,0,0,0,3,3,1,0,0,0,0,0,1,MF,Match Report
376,Edmond-Paris Maghoma,1,10,0,0,0,13,0,2025-02-21,23-289,eng ENG,Brentford,@,Leicester City,eng Premier League,W 4-0,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,0,10,11,90.9,0,0,0,0,1,190,49,3,3,100.0,4,4,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,10,1,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
377,Yehor Yarmoliuk,1,32,2,0,0,41,0,2025-02-21,20-357,ua UKR,Brentford,@,Leicester City,eng Premier League,W 4-0,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.9,0,32,35,91.4,1,5,0,0,3,509,134,17,18,94.4,11,11,100.0,3,3,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,41,3,9,25,8,1,41,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,0,0,0,3,0,MF,Match Report
378,Fabio Carvalho,1,7,1,0,0,10,0,2025-02-21,22-175,pt POR,Brentford,@,Leicester City,eng Premier League,W 4-0,N,19,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.6,0,7,9,77.8,1,0,0,0,0,53,16,4,4,100.0,0,2,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,6,2,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
379,Kristoffer Ajer,1,30,1,0,0,43,1,2025-02-21,26-310,no NOR,Brentford,@,Leicester City,eng Premier League,W 4-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,30,35,85.7,1,4,2,1,4,426,207,21,23,91.3,8,9,88.9,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,3,10,22,11,1,43,1,1,0,1,0,0,0,,0,0,0,0,1,2,5,0,0,0,0,1,0,DF,Match Report
